start_time,end_time,mean_accel_x_list,std_accel_x_list,min_accel_x_list,max_accel_x_list,median_accel_x_list,iqr_accel_x_list,rms_accel_x_list,energy_accel_x_list,mean_accel_y_list,std_accel_y_list,min_accel_y_list,max_accel_y_list,median_accel_y_list,iqr_accel_y_list,rms_accel_y_list,energy_accel_y_list,mean_accel_z_list,std_accel_z_list,min_accel_z_list,max_accel_z_list,median_accel_z_list,iqr_accel_z_list,rms_accel_z_list,energy_accel_z_list,mean_gyro_x_list,std_gyro_x_list,min_gyro_x_list,max_gyro_x_list,median_gyro_x_list,iqr_gyro_x_list,rms_gyro_x_list,energy_gyro_x_list,mean_gyro_y_list,std_gyro_y_list,min_gyro_y_list,max_gyro_y_list,median_gyro_y_list,iqr_gyro_y_list,rms_gyro_y_list,energy_gyro_y_list,mean_gyro_z_list,std_gyro_z_list,min_gyro_z_list,max_gyro_z_list,median_gyro_z_list,iqr_gyro_z_list,rms_gyro_z_list,energy_gyro_z_list,SMA_accel,SMA_gyro,activity
2.0,4.5,0.4231290251158083,1.0349398844687527,-1.8704543731322243,3.053902423245407,0.48695047619749293,1.5716032328864782,1.1156619907735432,245.2062304983868,-0.1891946494183001,1.0921165870968468,-2.9964143653918285,2.0554326545104313,0.009899505347553007,1.741802469438693,1.1056486086643578,240.82439263076174,0.011475807125571901,1.4209683028511573,-1.9693092062342172,3.939845833396548,-0.4613349231236957,2.097136328604865,1.4174036527442282,395.779523618098,-0.09728501883308281,1.0870142763576498,-2.4602811167867857,3.311950160203308,-0.1440354451283403,1.3676879204078438,1.0886075703226148,233.45808910625027,-0.07233666182659007,1.408707285419425,-2.718048256584897,3.5834607515289996,-0.505816370757678,2.185416953877798,1.4069880691857,389.98423908568816,-0.17562825070823285,1.0986752468719976,-3.630056987457746,1.9761803351997735,-0.017148490634011263,0.9717478025939701,1.1098672145104884,242.66563106751823,3.002420735034064,2.7858624300361403,0
3.0,5.5,0.4106421899748585,0.9465166013144605,-1.818067598702675,3.053902423245407,0.5655306378418166,1.4969520793243705,1.0295386338774797,207.75016053467618,-0.07485666100613458,0.971838626409569,-4.453081911007818,2.0554326545104313,0.07885876681554402,1.3636887661085857,0.9722423100121176,185.27000143802894,0.004628772508788423,1.242758006781534,-1.9693092062342172,3.939845833396548,-0.26845449156304757,1.4358633035838702,1.2395922938440327,301.1714547716721,0.046396414757281165,0.7361432000922962,-1.8352624434821259,2.503102465338454,0.01773409384463049,0.8024136791102471,0.7357272644641312,106.09374310447124,-0.03877823839882403,1.3154441288845111,-2.0208600258999554,2.846050122919927,-0.44548277387148116,1.940730699839333,1.3126570271660958,337.7214203098323,-0.06354932108231046,0.8145287243063049,-3.630056987457746,1.851597283585162,0.04514303517329449,0.8004461066238792,0.8149297969875945,130.16567250757544,2.6212797162790102,2.2446518720270574,0
4.0,6.5,0.32172047300934364,0.8100037565445768,-2.18477501970952,1.901393385795323,0.4450410566538533,1.2847856428846955,0.869653080987246,149.74670329158067,-0.20509435602183892,0.8780891194120957,-4.453081911007818,1.7455033894857526,-0.23804390667218983,1.1250432320395831,0.8995610332569418,160.22359040575077,0.020777597269402714,1.1478414507228218,-1.7238250206115742,3.53655038558792,-0.18779540200132197,1.5375638947703938,1.1451277056039355,259.64085750406326,-0.12075043573071573,0.7526745213054907,-2.4235153124747466,2.503102465338454,-0.09256331909148596,0.80517111443365,0.7604198813872962,114.49120240979579,0.0427385881369134,1.3024851094920833,-2.0476749578493765,3.315311432034792,-0.35163051204850826,1.9658696985419153,1.2998946226088974,334.5657539177305,0.006195101360443724,0.702660590014713,-3.1317247809993,1.9761803351997735,0.08251795065767803,0.7101233942032857,0.7009113271749188,97.27278433529699,2.352623504478697,2.1548683966810125,0
5.0,7.5,0.37340147781466265,0.9791141357737491,-2.603869215145914,3.2634495209636034,0.5079051859693127,1.2572825863091825,1.045574883637514,215.36568694683945,-0.2403251119223715,0.9445314776320689,-3.6162728954411856,2.334368993032642,-0.2752354184751512,1.0723552569853876,0.9722999761788629,186.23734700445124,0.01966454718259984,1.219512938290886,-1.7238250206115742,3.957380418083879,-0.2333853221883843,1.588633372672247,1.2165727280207332,291.5696929050703,-0.06942139150421281,0.8612029575367645,-2.4235153124747466,2.503102465338454,-0.17344808857797128,0.9117919469385627,0.8618149677409941,146.3168326086149,0.03051629733219736,1.2874212705269228,-2.0476749578493765,3.9856847307703127,-0.4253715749094155,2.1854169538777986,1.2845120873404554,325.0443465971755,-0.08310794384925993,0.8079480502101897,-3.1317247809993,3.5957600061897232,0.03268473001183336,0.946831192271048,0.8101687341814949,129.30555543551344,2.575189831122138,2.3520803466801783,0
6.0,8.5,0.24529968850836675,1.0109241588519582,-2.603869215145914,3.2634495209636034,0.22501660404974658,1.1839411021078134,1.03773731375713,209.99525281095345,-0.32045330355182866,0.9839176606213272,-3.6162728954411856,2.334368993032642,-0.4136704901861743,1.1932276703450124,1.032385440722014,207.8348411518835,0.029273764333132363,1.1665503914119528,-1.688755851236911,3.957380418083879,-0.09895350625217501,1.4132875257989306,1.1639235813660862,264.170030135711,0.48481064267649593,1.2252637330879563,-2.4235153124747466,3.679608203323696,0.3706858152402031,1.67652067662897,1.3147675642965408,337.0796808846204,0.12249530074692444,1.0758852546482622,-1.84656296822872,3.9856847307703127,0.05729720018015952,1.7429705767123544,1.080091724486645,227.4866359943843,0.31714936453186315,1.0591390283349742,-2.7579756261554658,3.5957600061897232,0.4313504951785904,1.370413567760727,1.102998869441489,237.23826866789452,2.5089970120622325,2.7925712223102517,0
7.0,9.5,-0.13537753901302463,0.8940185016961625,-2.603869215145914,2.739581776668111,-0.31980585001756584,0.872239794251995,0.9019408759128011,158.63198201025844,0.11185828663644078,0.8422226755624433,-2.655492173864682,2.334368993032642,0.28883584386976363,1.3900327536356833,0.8474748818948503,140.05166671132463,0.0024773220930050014,0.8217062750723712,-1.688755851236911,3.957380418083879,-0.04050489062773624,0.35244515221536604,0.8196003717354373,130.99023002302908,0.5957302461471237,1.0124393356082284,-2.276452095226592,3.679608203323696,0.29715420661612546,1.2500373466093198,1.1724637959785307,268.0609138116752,0.1575437919295328,0.7487928011564452,-1.7124883084816158,3.9856847307703127,0.0975195981042908,0.4424463771654439,0.7633055539730498,113.61389690159037,0.22984539528500833,1.0666106275009672,-2.7579756261554658,3.5957600061897232,0.1074345609806003,1.3081220419534212,1.088417654973916,231.00733337348913,1.9288450045970713,2.182470850396599,0
8.0,10.5,-0.48489135200196615,0.4821914826680018,-1.608520500984478,0.8536578972043375,-0.5083982379639433,0.46624229242298876,0.6829611242785881,90.95499996879525,0.4797204835080401,0.6650246948589666,-1.1678317017462254,1.2806094919487347,0.8002191311604832,0.5423762137931875,0.8186095516923189,130.67371163377035,0.022349851405314182,0.13332538920582188,-0.40873116906170076,0.6082747428035349,-0.005435721253072913,0.15781126218598487,0.13484812952724223,3.5458835172142,0.5108860823501111,0.6696234359714324,-0.43816187962465075,2.503102465338454,0.3706858152402031,1.022089359874679,0.8408927819899269,137.88463080653796,0.11044577042862697,0.3236640851326468,-0.23766705126346974,1.1701168760811242,0.030482268230738685,0.22792692157007713,0.3412029974092712,22.701799661008863,-0.00705406901600681,0.9530231897726452,-1.5121451100093497,2.2253464384289967,-0.1417315422486228,0.8347064458178974,0.9506025728004882,176.21082402590696,1.4448017464159528,1.52779564174782,0
0.0,2.5,0.0027678015888587273,0.0843089961472259,-0.47464400580683114,0.33887728260694067,0.006073119164943134,0.06676626735719086,0.08411871386093318,1.2665964858695418,0.4632502930269519,0.4049932557855569,-1.572465315096654,0.912546484280519,0.5454424684634366,0.07718597255641213,0.6145763263887388,67.6090269113885,1.3574046935422446,0.06543366231672816,1.1188523651070441,1.614703640280076,1.3648560985262228,0.025657420633953265,1.3589720920099213,330.5781212882662,-0.17704530236927035,0.4424191668914621,-1.2031731601871467,1.0493793575367147,-0.014325998055108742,0.5443668584499333,0.4753801302877321,40.45154202075622,0.2332447515100231,0.31849161333419074,-0.3601117410393441,1.4830259972051114,0.10067269352176972,0.2815904877873474,0.3940473768922131,27.793927007178453,0.4969885892291777,0.676358893910961,-0.10466082117258932,2.094697472808002,0.09083769384790773,0.733119431326864,0.8377967302261489,125.64070165079512,1.9847278866721498,1.076288735308409,1
1.0,3.5,-0.45578033621947006,0.5313051136447308,-1.288165294220603,0.11700784031227565,-0.055557281472463825,1.0353907307084367,0.6989000302976952,88.41148667537158,-0.42271051502696066,1.0489082005214132,-1.9113305604662687,0.912546484280519,0.46072615712103304,2.0990819365951117,1.128190628003717,230.37935085389125,1.3183269048175368,0.08886973816727747,1.1188523651070441,1.614703640280076,1.3264180151794762,0.12684567504426392,1.321302396844045,315.997044326953,0.028194560520710014,0.24680857434904582,-0.8903186438366104,1.0493793575367147,-0.014325998055108742,0.0,0.24773546691765624,11.108487943972557,0.20801934356225016,0.28889261517671094,-0.05292211799860158,1.4830259972051114,0.10067269352176972,0.0,0.3553447498789583,22.854850319243642,0.09704828203226051,0.15964786690451935,-0.10466082117258932,0.7750824964196474,0.04196306509278346,0.0,0.1864537365116789,6.29246425050915,2.7783030177218118,0.41697879514754693,1
2.0,4.5,-0.6811058479421446,1.8362591828053796,-9.448030338613282,6.79774326940719,-0.9507388507308,1.1245493769638855,1.9538238668900458,702.4066973205676,-1.2695891548897094,1.5444511498001599,-11.597228823947752,6.532061803326626,-1.5131638971569714,0.9618831183668747,1.996051660113742,733.0968902910797,1.1013672152368124,0.7423754411423349,-0.5416728354724111,4.831971216402771,1.2334459010845327,0.46471642766216714,1.3270779230991288,324.04898977178584,0.002846994418480481,0.026829364188542038,-0.014325998055108742,0.048244905214998524,-0.014325998055108742,0.03858539034989948,0.026907399040365217,0.13321749465361027,0.10067269352176968,4.174696080627011e-17,0.10067269352176972,0.10067269352176972,0.10067269352176972,0.0,0.10067269352176972,1.864838384650784,0.04196306509278346,0.0,0.04196306509278346,0.04196306509278346,0.04196306509278346,0.0,0.04196306509278346,0.32400538508453747,3.832927842298069,0.16527855271129344,1
3.0,5.5,-0.12433817058161406,2.0949241889790513,-9.448030338613282,6.79774326940719,0.3142251223519779,1.7749555383573206,2.0928259211548377,792.7655808626248,-0.7698445716325739,1.7251737007583234,-11.597228823947752,6.532061803326626,-0.7817797425675534,1.8637588495328798,1.8847922257097032,642.9919538713283,0.3399715010921528,1.0835483612936436,-1.2796840357299468,4.831971216402771,0.21940121479317262,1.827346482304336,1.132771406451499,232.25396172861343,0.016613757981767504,0.02979174779614878,-0.014325998055108742,0.048244905214998524,0.01695945357994489,0.06257090327010727,0.03403911881361758,0.209717751338971,0.09897551328397551,0.013917553471044198,-0.05292211799860158,0.10067269352176972,0.10067269352176972,0.0,0.09994388609675899,1.80796924663007,0.04196306509278347,6.958141912876935e-18,0.04196306509278346,0.04196306509278346,0.04196306509278346,0.0,0.04196306509278346,0.318722688588594,3.4516215068075975,0.17113759355099734,1
4.0,6.5,0.44657554696102386,1.8800808417828863,-9.448030338613282,6.79774326940719,0.43748592362679184,0.22186944229466504,1.9272744332918328,664.8752266784436,-0.025722159497778105,1.7174891721886505,-11.597228823947752,6.532061803326626,0.48896492756850096,0.4835889439128873,1.7128781419977854,525.1773237507476,-0.2705232944560033,0.9976843214401822,-1.2796840357299468,4.831971216402771,-0.668518510516675,0.4167649186871006,1.0310170267547565,190.27630359302108,0.03557342340750473,0.03555139976401843,-0.014325998055108742,0.17338671175521303,0.048244905214998524,0.034413996798559,0.0502226002208373,0.4514934135566263,0.060557847496197866,0.06553813232647827,-0.05292211799860158,0.10067269352176972,0.10067269352176972,0.07679740576018565,0.08909828219499687,1.4209921963277738,0.027833109572796423,0.04206448804760797,-0.10466082117258932,0.04196306509278346,0.04196306509278346,0.0,0.050341018154332215,0.4536250414778502,2.7472506428930017,0.17491541687344794,1
5.0,7.5,0.44906290496199536,0.32966436185871684,-0.37603536478698,1.4235723338253032,0.42515984349931046,0.11709776121107324,0.5565389922418292,56.0621526292847,0.5596398613403404,0.26921866620731993,0.037144600409014905,1.5055606636773444,0.5454424684634366,0.1976713931322751,0.6207052681287691,69.7347804087881,-0.6795084045122228,0.19531556680458032,-1.3949982857701868,-0.23032436036376325,-0.6800499355206991,0.1239628187932581,0.7068727460195792,90.44010331081215,-0.005683608100674035,0.8108413128824997,-3.393154774640901,4.303066327582292,0.048244905214998524,0.10011344523217162,0.8086182920923577,118.34930115745142,-0.34908006949368214,0.988518169336004,-5.275145709691226,1.32943118568474,-0.05292211799860158,0.3071896230407426,1.0457659139825364,197.9463687794391,-0.16379642171055733,0.7963571486545241,-3.770257977806909,4.733927425584713,0.04196306509278346,0.2932477725307456,0.8108700222970644,119.00934494386753,1.7190733378925576,1.1351771547327165,1
6.0,8.5,0.28827906418308064,0.40523109790349093,-0.6225569673366078,1.4235723338253032,0.26492080184205236,0.40676064420688596,0.4963968287515829,44.60017589862773,0.5502789429599643,0.28859690727679815,-0.1605267927232602,1.5055606636773444,0.5454424684634366,0.2949382691179979,0.6209951161583273,69.79992310694146,-0.7056930215103104,0.20285538802873548,-1.3949982857701868,-0.23032436036376325,-0.7088784980307591,0.14606471671763732,0.7341155217608368,97.54553347152361,-0.02200044033464677,2.0047176146738197,-11.840226716105379,4.303066327582292,0.11081580848510579,0.3754254196206436,1.999293101775228,723.4882961318882,-0.5992444365445411,2.0400668304298195,-5.8895249557727105,8.087602892581078,-0.20651692951897288,1.8047390353643626,2.120842473093563,814.1330760176494,-0.5158557640913918,1.9341994558833526,-5.38312072672601,6.786661833299931,-0.10466082117258932,1.4662388626537277,1.9966385480563198,721.5683539767853,1.6274232054484379,3.740996358495333,1
7.0,9.5,0.04312651857255487,0.2054152364720807,-0.6225569673366078,0.5360945646466428,0.01839919929242451,0.21467922888696758,0.20927978124161922,7.18287640119256,0.3933147020589375,0.37811820175127686,-0.1605267927232602,1.5055606636773444,0.3265919974955606,0.4835889439128874,0.5447917404682768,48.67487863912251,-0.7018822981045373,0.16514239139106837,-1.025992685641419,-0.14960438533559525,-0.726175635536795,0.10474377711988458,0.7209330600592635,85.23809424217185,-0.12630502311472142,2.198827492085448,-11.840226716105379,4.303066327582292,0.07953035685005216,1.798913469015584,2.195749200805839,790.6955866656747,-0.525101289593239,2.2224358682170893,-5.8895249557727105,8.087602892581078,-0.3601117410393442,2.793505634526753,2.2770233530428303,850.312997449596,-0.46779335250258264,2.081122800511977,-5.38312072672601,6.786661833299931,-0.2512847074379621,2.016078436148876,2.1268506659309643,741.8529758480418,1.2628441980129936,4.6543759665537925,1
8.0,10.5,0.04390470355621294,0.1759889495159648,-0.6225569673366078,0.5114424043916802,-0.030905121217501046,0.1855759841415254,0.18072489132210345,4.245993224640194,0.13185309206359946,0.24076377232043766,-0.1605267927232602,0.9690240251754547,-0.019332940485920838,0.23296985619160998,0.2736905742913249,9.737848959268979,-0.7473313652557161,0.08595094888269672,-1.025992685641419,-0.14960438533559525,-0.726175635536795,0.04785541376669966,0.7522199862281043,73.55853799853122,-0.3295068685015849,2.0282967799564644,-11.840226716105379,3.739928198151327,-0.014325998055108742,1.110633533044404,2.0471728172675885,544.819150688711,-0.299264565706274,1.809387001862483,-5.8895249557727105,8.087602892581078,0.10067269352176972,1.075163680642599,1.8270897351568236,433.9733970410061,0.039707312996393074,1.64560444595223,-5.38312072672601,6.786661833299931,0.04196306509278346,0.5791643507482225,1.639743817301186,349.53877222907045,1.0258231369752262,3.0591374392718658,1
9.0,11.5,-0.03090512121750105,3.487103284567413e-18,-0.030905121217501046,-0.030905121217501046,-0.030905121217501046,0.0,0.030905121217501042,0.09455752522937488,-0.019332940485920835,3.487103284567413e-18,-0.019332940485920838,-0.019332940485920838,-0.019332940485920838,0.0,0.019332940485920838,0.03700249619538355,-0.7261756355367949,1.115873051061572e-16,-0.726175635536795,-0.726175635536795,-0.726175635536795,0.0,0.726175635536795,52.20577431107954,-0.00484555816569854,0.3908945568181397,-1.2657440634572539,1.2370920673470365,-0.014325998055108742,0.12514180654021453,0.3889455157744554,14.97658280986466,0.11618732094806981,0.2673833417717358,-0.6673013640800868,1.0222415626439976,0.10067269352176972,0.0,0.29029499632336614,8.342847304147934,0.05084936123007879,0.1305041376384025,-0.2512847074379621,0.48183472388890175,0.04196306509278346,0.0,0.13944516428505171,1.925050430406021,0.776413697240217,0.5105502216616662,1
10.0,12.5,-0.03090512121750105,3.487284843065157e-18,-0.030905121217501046,-0.030905121217501046,-0.030905121217501046,0.0,0.030905121217501042,0.09360239871190645,-0.019332940485920835,3.487284843065157e-18,-0.019332940485920838,-0.019332940485920838,-0.019332940485920838,0.0,0.019332940485920838,0.036628733607551395,-0.726175635536795,0.0,-0.726175635536795,-0.726175635536795,-0.726175635536795,0.0,0.726175635536795,51.67844325743227,-0.0124105622407177,0.04063418444700908,-0.13946780459532326,0.11081580848510579,-0.014325998055108742,0.0,0.042288422347303775,0.17525444513314625,0.08970163555602888,0.0454674021747876,-0.05292211799860158,0.254267505042141,0.10067269352176972,0.0,0.10046180040451491,0.9890721873706261,0.04196306509278346,0.0,0.04196306509278346,0.04196306509278346,0.04196306509278346,0.0,0.04196306509278346,0.17256808553415584,0.776413697240217,0.17269977403940545,1
11.0,13.5,-0.03090512121750105,3.487103284567413e-18,-0.030905121217501046,-0.030905121217501046,-0.030905121217501046,0.0,0.030905121217501042,0.09455752522937488,-0.019332940485920835,3.487103284567413e-18,-0.019332940485920838,-0.019332940485920838,-0.019332940485920838,0.0,0.019332940485920838,0.03700249619538355,-0.7261756355367949,1.115873051061572e-16,-0.726175635536795,-0.726175635536795,-0.726175635536795,0.0,0.726175635536795,52.20577431107954,-0.007373675469541268,0.04085376198618663,-0.07689690132521601,0.2359576150253203,-0.014325998055108742,0.0,0.04131031433908805,0.16894766500863212,0.10067269352176966,5.57936525530786e-17,0.10067269352176972,0.10067269352176972,0.10067269352176972,0.0,0.10067269352176972,1.0033641308718892,0.039000966380351686,0.02073361147688309,-0.10466082117258932,0.04196306509278346,0.04196306509278346,0.0,0.04412046888392661,0.1927149616792161,0.776413697240217,0.17026672782602018,1
12.0,14.5,-0.03090512121750105,3.487103284567413e-18,-0.030905121217501046,-0.030905121217501046,-0.030905121217501046,0.0,0.030905121217501042,0.09455752522937488,-0.019332940485920835,3.487103284567413e-18,-0.019332940485920838,-0.019332940485920838,-0.019332940485920838,0.0,0.019332940485920838,0.03700249619538355,-0.7261756355367949,1.115873051061572e-16,-0.726175635536795,-0.726175635536795,-0.726175635536795,0.0,0.726175635536795,52.20577431107954,0.42683047146544545,0.6351117299584617,-0.07689690132521601,2.3633683262089673,-0.014325998055108742,0.9072780974165552,0.7625462265821399,57.566198019791365,0.1829002188811604,0.18399106146612157,-0.20651692951897288,0.8686467511236262,0.10067269352176972,0.1535948115203713,0.25877259165816807,6.629362165155015,-0.19944797997040603,0.4154090075675012,-1.4242757975609444,0.18858695135815626,0.04196306509278346,0.4398716587961184,0.45891291447804344,20.849505244398472,0.776413697240217,0.9101687111786919,1
0.0,2.5,0.41267701761022724,1.1070500254332627,-2.166233239523999,1.308872982418565,1.0962172285384972,1.4463400740267787,1.17876161963802,266.7799595388765,0.4202836078617264,0.9719744200522388,-1.9183978669576867,1.6800047857303018,0.9872282002595302,0.8575632490050814,1.0566229664675657,214.3588019072099,0.3113802102795262,1.029874720138039,-1.898361236615184,1.377128126579351,0.9676919561800339,1.8345889942892466,1.0733477524859156,221.19847637118076,-0.5787492083861939,0.8699214591960163,-2.762532044944005,0.9121945511918387,-0.15466155736372908,0.9305356057956895,1.0429633337856512,208.85232299928575,0.4205450204337235,0.6558063330344303,-0.30336879157276975,1.8395259840062237,0.19114538740699794,0.6593522386396902,0.777624620573395,116.10240970020797,0.9588446068921289,1.4015364070568304,-0.22144571290050621,3.9378153886135654,0.09849744875442236,2.4075722914533375,1.6951272898835055,551.7036535502972,3.150918799150483,2.151206591423058,0
1.0,3.5,-0.459773327147108,1.0710649781030304,-2.166233239523999,1.1532712112868082,-0.9473526989919057,2.07728364460895,1.1629985041622228,258.3400144505615,-0.19173859144832828,0.8503561364548193,-1.9183978669576867,1.0746660217267148,-0.43195490201554565,1.2174035142738802,0.8695305361394232,144.41192047627234,-0.7397211837312534,1.1144133480063243,-1.898361236615184,1.062177226272184,-1.3314496160622837,2.173161212119451,1.3351413243744343,340.4770500059928,-0.2899890585100592,0.8971643160776378,-2.762532044944005,1.62343195689555,-0.03612198974644377,0.8001420814166756,0.9406292085753463,168.9936118327907,0.4911333954582496,0.7627860524660282,-1.4572352091922276,1.8395259840062237,0.3559834470669205,0.840674104265605,0.9055430844723983,156.62158106663495,0.4874545280019324,1.3534468609401062,-1.181275197865292,3.9378153886135654,0.09849744875442236,0.7998579041373214,1.4352141477768021,393.42937314593024,3.129040851973697,2.2295863621571494,0
2.0,4.5,-0.8384715627489365,0.6758935322532245,-2.373702267699674,0.4530632411939037,-0.9732863275138649,0.6995596293798555,1.075877234637676,224.55729385825285,-0.680417688512207,0.5361619278974957,-2.0529175922918173,0.4020673950560628,-0.5272397074605547,0.6372871987704427,0.8654224642557908,145.29747207788174,-0.9237180768244233,0.952586427358545,-1.9928465067073342,1.1881575863950504,-1.3550709335853213,1.8519112938061406,1.3251409584312743,340.6637205841583,0.2931613761760049,0.5889937404912512,-1.6956759363884377,1.860511092130121,0.1693465941235174,0.7112374057037117,0.6565584545571952,83.6273868246033,-0.19894303109748887,0.7585277023042835,-1.951749388171995,1.0153356857066105,0.02630732774707538,1.3187044772793803,0.7822894665994636,118.7235010531798,-0.34224899429856565,0.6826054004846304,-1.5012183595202206,1.058326933719208,-0.22144571290050621,1.2797726466197141,0.762025394630038,112.65244419984666,2.895063087520984,1.7135504628124156,0
3.0,5.5,-0.2536956715204333,0.5992208115811677,-2.373702267699674,0.7383331549354574,-0.09874674346778857,1.101746985041243,0.6492741651611091,80.9389327767658,-0.47003379301507686,0.6527655441066363,-2.22106724895948,1.5118551290626387,-0.5059407509493175,0.4708190386694565,0.8030039454715429,123.80454459703,-0.02948852453208443,1.0073490397950269,-1.9928465067073342,1.377128126579351,0.4417239526670653,1.8565043277689535,1.0051549601579683,193.98460683459203,0.19898148602783874,0.6410484504111791,-1.6956759363884377,1.860511092130121,0.09427153463257004,0.872747566582263,0.6696240877002769,86.09211241505822,-0.4167808107450393,0.5930489094558771,-1.951749388171995,0.8834652379786726,-0.16943786809908262,0.9890283579595353,0.7235892798221379,100.52763760771589,-0.4337413316236203,0.6079351905624599,-1.5012183595202206,1.058326933719208,-0.3071447740580764,0.9598294849647856,0.7455144638351473,106.71202863118216,2.080865513526262,1.6489150366002825,0
4.0,6.5,0.0557573079381708,0.2571648664614217,-0.48054738559663573,0.7383331549354574,-0.09154295776724432,0.42358259919200386,0.2624742498062665,13.020726312347493,-0.3031825141527015,0.6174962992653771,-2.22106724895948,1.5118551290626387,-0.10238157494692615,0.5604988555588767,0.6864428944130184,89.05752713783312,0.597916269523101,0.2559421380987384,-0.5125772752636502,1.377128126579351,0.5582557857807168,0.22046563021501658,0.6501258715218876,79.88342962737576,0.08335836809002631,0.531706750249548,-0.9844385306847261,1.860511092130121,-0.03612198974644377,0.35561870285185593,0.5368098869642474,54.46315754634534,-0.14184493628696201,0.3817878819114307,-1.951749388171995,0.3559834470669205,0.02630732774707538,0.16483805965992254,0.40633821538395565,31.205930858187994,-0.043953435125272035,0.34100757893969164,-1.5012183595202206,1.058326933719208,-0.06147413207304193,0.0,0.3429326502663912,22.226929694940157,1.3215359532890336,0.7589932738947922,0
5.0,7.5,-0.10691103392840538,0.13194872614043857,-0.48054738559663573,0.6864658978915386,-0.11747658628920364,0.0,0.16955328553659396,5.433431844251961,0.00722709014014305,0.35097666069682765,-0.6001045586832087,1.5118551290626387,-0.04857368481327401,0.033629931333532634,0.3501215170892685,23.16857950176038,0.5881677892754981,0.16249944460440152,0.33779015556570025,1.377128126579351,0.5582557857807168,0.0314950900307166,0.6100882749115439,70.34725590187875,-0.07438079199329246,0.17139076341491066,-0.9844385306847261,0.43803628072269746,-0.03612198974644377,0.05926978380864264,0.18641854471098698,6.568104150498667,0.01409710110559964,0.0722203773497435,-0.30336879157276975,0.19114538740699794,0.02630732774707538,0.0,0.07339560224683893,1.0181268271142994,-0.03989066481854278,0.0736134891837564,-0.06147413207304193,0.41844061040935093,-0.06147413207304193,0.0,0.08355560578816246,1.3195109198804669,0.9054926844066982,0.23352005627170727,0
6.0,8.5,-0.08859283600416422,0.07330882859549685,-0.1434102148111632,0.21966058449626888,-0.11747658628920364,0.00518672570439177,0.11486705403845678,2.4937491795565387,-0.09820007554831231,0.14500745696631365,-0.707720338950513,-0.001491780946328398,-0.04857368481327401,0.033629931333532634,0.17481179189370485,5.775681728581627,0.5540064482368899,0.03531792157803885,0.4322754256578502,0.652741055872867,0.5582557857807168,0.0314950900307166,0.555125121488524,58.24297719594557,-0.05148822999312888,0.04130294302223067,-0.27320112498101434,-0.03612198974644377,-0.03612198974644377,0.0,0.06593894773995575,0.8217615726909442,0.026307327747075386,6.957323933456852e-18,0.02630732774707538,0.02630732774707538,0.02630732774707538,0.0,0.02630732774707538,0.13080226821329596,-0.061474132073041934,6.957323933456852e-18,-0.06147413207304193,-0.06147413207304193,-0.06147413207304193,0.0,0.06147413207304193,0.7142440247712887,0.7637917980913381,0.13926968981324622,0
7.0,9.5,-0.2602459142922187,0.4633689558648149,-1.7253615546506884,0.2455942130182282,-0.11747658628920364,0.17116194824493225,0.5304019551519237,54.295963167593776,-0.5448852569236413,0.5800617046093508,-1.985657729624752,-0.001491780946328398,-0.27053123161458914,0.9281861048054998,0.7947503685427842,121.90423262168605,0.09366241107890147,0.7371027377787457,-1.7723808764923175,0.652741055872867,0.5267606957500002,0.8818625208600668,0.7411328905434328,106.01064655893595,0.02348560112017561,0.21085958512179956,-0.5102802602155849,0.7936549835745532,-0.03612198974644377,0.0,0.21161986263158808,8.643112488220956,0.13981498644554016,0.38254736564808567,0.02630732774707538,2.0373316555981305,0.02630732774707538,0.0,0.4063649421040926,31.870565971053665,-0.12272749903236636,0.12342499861587608,-0.5733831907209276,-0.06147413207304193,-0.06147413207304193,0.0,0.1738299112842124,5.83184974501589,1.5129583230665817,0.37939307703333636,0
8.0,10.5,-0.6339652722212799,0.5767099113359813,-1.7253615546506884,0.2455942130182282,-0.7676697013754723,1.1076901082441921,0.8560115605440478,139.22360043916063,-0.7844496822825464,0.4474320475053061,-1.985657729624752,0.06576808172073687,-0.7189303160616906,0.4876340043362225,0.9024982443044044,154.75558538478117,-0.727904232894708,0.9096462275311885,-1.7723808764923175,0.652741055872867,-1.0952364408319086,1.9589945999105776,1.1631619829517614,257.059701731012,-0.1314527578091869,0.36152228155549304,-0.9844385306847261,0.7936549835745532,-0.03612198974644377,0.23707913523457058,0.38378418608789144,27.9851572833176,0.7509007352626929,0.8075569094069944,0.02630732774707538,2.334040162985991,0.1746615814410057,1.483542536939303,1.1011665257362413,230.38786630638458,-0.06795719087499705,0.26000192775116865,-0.7013604553828992,0.7383837720642794,-0.06147413207304193,0.20224978433186558,0.2680734740258543,13.65404362049517,2.5105896529696436,1.2233469794052523,0
