time,accel_x_list,accel_y_list,accel_z_list,gyro_x_list,gyro_y_list,gyro_z_list,filename
2018-07-12T10:55:20.830197,-0.682,-0.438,0.705,0.183,0.366,0.244,16_2_2.csv
2018-07-12T10:55:20.879830,-0.682,-0.438,0.705,0.488,0.305,0.549,16_2_2.csv
2018-07-12T10:55:20.923446,-0.684,-0.441,0.708,0.122,0.122,0.366,16_2_2.csv
2018-07-12T10:55:20.982103,-0.679,-0.434,0.709,1.22,-0.549,0.61,16_2_2.csv
2018-07-12T10:55:21.051288,-0.679,-0.434,0.709,-0.244,1.28,0.122,16_2_2.csv
2018-07-12T10:55:21.112451,-0.682,-0.437,0.704,-0.061,1.098,-0.305,16_2_2.csv
2018-07-12T10:55:21.160579,-0.683,-0.438,0.703,-0.061,0.061,-0.305,16_2_2.csv
2018-07-12T10:55:21.206703,-0.683,-0.438,0.703,0.793,-0.976,-0.183,16_2_2.csv
2018-07-12T10:55:21.254330,-0.679,-0.436,0.711,0.061,-0.854,-0.61,16_2_2.csv
2018-07-12T10:55:21.314491,-0.679,-0.438,0.71,0.122,-0.183,0.061,16_2_2.csv
2018-07-12T10:55:21.381670,-0.678,-0.439,0.708,0.183,0.122,0.061,16_2_2.csv
2018-07-12T10:55:21.470407,-0.682,-0.442,0.709,-0.122,0.671,0.0,16_2_2.csv
2018-07-12T10:55:21.517032,-0.682,-0.442,0.709,0.549,-0.061,0.244,16_2_2.csv
2018-07-12T10:55:21.566163,-0.678,-0.437,0.708,0.305,0.0,0.244,16_2_2.csv
2018-07-12T10:55:21.622814,-0.681,-0.438,0.707,0.244,0.244,-0.122,16_2_2.csv
2018-07-12T10:55:21.726592,-0.676,-0.437,0.711,1.463,-1.28,0.671,16_2_2.csv
2018-07-12T10:55:21.768203,-0.676,-0.437,0.711,0.61,0.061,-0.183,16_2_2.csv
2018-07-12T10:55:21.816332,-0.68,-0.436,0.713,-0.061,0.976,0.0,16_2_2.csv
2018-07-12T10:55:21.863457,-0.678,-0.438,0.711,0.183,0.549,0.0,16_2_2.csv
2018-07-12T10:55:21.934146,-0.678,-0.438,0.711,-0.183,0.732,-0.061,16_2_2.csv
2018-07-12T10:55:21.993304,-0.679,-0.438,0.708,-0.061,0.488,0.183,16_2_2.csv
2018-07-12T10:55:22.050457,-0.679,-0.44,0.709,-0.244,0.793,0.061,16_2_2.csv
2018-07-12T10:55:22.096580,-0.679,-0.44,0.709,0.244,0.732,-0.183,16_2_2.csv
2018-07-12T10:55:22.144709,-0.683,-0.439,0.712,0.122,0.732,0.915,16_2_2.csv
2018-07-12T10:55:22.189830,-0.68,-0.44,0.706,0.0,0.793,0.976,16_2_2.csv
2018-07-12T10:55:22.248988,-0.68,-0.44,0.706,1.341,-0.427,0.854,16_2_2.csv
2018-07-12T10:55:22.312658,-0.682,-0.437,0.712,0.732,-0.61,0.61,16_2_2.csv
2018-07-12T10:55:22.377831,-0.677,-0.431,0.709,0.61,-0.183,0.183,16_2_2.csv
2018-07-12T10:55:22.424456,-0.682,-0.437,0.713,-0.061,-0.305,0.0,16_2_2.csv
2018-07-12T10:55:22.472585,-0.682,-0.437,0.713,0.976,-1.22,0.061,16_2_2.csv
2018-07-12T10:55:22.518207,-0.675,-0.434,0.714,0.854,-0.915,-0.488,16_2_2.csv
2018-07-12T10:55:22.580373,-0.675,-0.434,0.714,0.61,-0.976,-0.305,16_2_2.csv
2018-07-12T10:55:22.638528,-0.684,-0.44,0.721,1.524,-2.317,0.122,16_2_2.csv
2018-07-12T10:55:22.695682,-0.688,-0.449,0.736,2.012,-3.659,-0.488,16_2_2.csv
2018-07-12T10:55:22.737292,-0.688,-0.449,0.736,3.232,-5.427,0.183,16_2_2.csv
2018-07-12T10:55:22.785420,-0.668,-0.445,0.723,7.378,-13.11,2.866,16_2_2.csv
2018-07-12T10:55:22.832547,-0.663,-0.429,0.763,10.427,-18.415,4.695,16_2_2.csv
2018-07-12T10:55:22.894212,-0.663,-0.429,0.763,11.037,-18.841,5.976,16_2_2.csv
2018-07-12T10:55:22.949860,-0.655,-0.42,0.806,7.317,-22.439,1.646,16_2_2.csv
2018-07-12T10:55:23.003002,-0.553,-0.385,0.737,10.305,-26.28,5.61,16_2_2.csv
2018-07-12T10:55:23.088229,-0.606,-0.391,0.856,16.646,-24.695,10.61,16_2_2.csv
2018-07-12T10:55:23.129841,-0.606,-0.391,0.856,23.354,-29.268,16.707,16_2_2.csv
2018-07-12T10:55:23.194513,-0.555,-0.33,0.853,26.707,-28.537,29.085,16_2_2.csv
2018-07-12T10:55:23.268712,-0.524,-0.269,0.878,30.549,-30.549,32.5,16_2_2.csv
2018-07-12T10:55:23.320851,-0.507,-0.205,0.925,27.683,-29.878,30.793,16_2_2.csv
2018-07-12T10:55:23.377001,-0.507,-0.205,0.925,23.78,-28.659,27.622,16_2_2.csv
2018-07-12T10:55:23.428138,-0.486,-0.168,0.954,15.183,-22.012,15.976,16_2_2.csv
2018-07-12T10:55:23.478272,-0.463,-0.14,0.976,10.0,-20.305,9.756,16_2_2.csv
2018-07-12T10:55:23.519382,-0.463,-0.14,0.976,5.61,-15.976,3.902,16_2_2.csv
2018-07-12T10:55:23.580044,-0.451,-0.149,0.999,4.207,-12.622,1.402,16_2_2.csv
2018-07-12T10:55:23.638700,-0.436,-0.151,0.983,-0.122,-3.354,1.098,16_2_2.csv
2018-07-12T10:55:23.706381,-0.436,-0.151,0.983,0.366,-1.829,1.098,16_2_2.csv
2018-07-12T10:55:23.752504,-0.439,-0.15,0.984,-0.549,-0.244,0.915,16_2_2.csv
2018-07-12T10:55:23.802137,-0.444,-0.153,0.989,-0.183,0.0,1.524,16_2_2.csv
2018-07-12T10:55:23.859791,-0.444,-0.153,0.989,-0.244,1.585,1.22,16_2_2.csv
2018-07-12T10:55:23.909925,-0.442,-0.154,0.982,-1.098,2.195,0.366,16_2_2.csv
2018-07-12T10:55:23.961563,-0.446,-0.154,0.981,-0.122,1.341,0.549,16_2_2.csv
2018-07-12T10:55:24.004177,-0.446,-0.154,0.981,0.183,0.976,0.549,16_2_2.csv
2018-07-12T10:55:24.065340,-0.445,-0.151,0.984,0.549,-0.122,0.732,16_2_2.csv
2018-07-12T10:55:24.126503,-0.445,-0.153,0.984,-0.854,0.61,-0.183,16_2_2.csv
2018-07-12T10:55:24.180648,-0.445,-0.153,0.984,-0.61,0.0,-0.427,16_2_2.csv
2018-07-12T10:55:24.237299,-0.445,-0.158,0.985,0.366,-0.671,-0.183,16_2_2.csv
2018-07-12T10:55:24.283423,-0.441,-0.156,0.983,0.671,-0.61,-0.488,16_2_2.csv
2018-07-12T10:55:24.331551,-0.441,-0.156,0.983,-0.305,0.366,-0.427,16_2_2.csv
2018-07-12T10:55:24.379178,-0.44,-0.153,0.981,-0.61,0.915,-0.366,16_2_2.csv
2018-07-12T10:55:24.454379,-0.444,-0.156,0.986,-2.439,1.768,-0.61,16_2_2.csv
2018-07-12T10:55:24.514540,-0.448,-0.166,0.975,-3.598,3.354,-0.976,16_2_2.csv
2018-07-12T10:55:24.570691,-0.448,-0.166,0.975,-2.012,1.829,-0.976,16_2_2.csv
2018-07-12T10:55:24.611800,-0.45,-0.176,0.984,-1.463,-3.598,-0.976,16_2_2.csv
2018-07-12T10:55:24.661934,-0.45,-0.176,0.984,-0.244,-3.902,-0.427,16_2_2.csv
2018-07-12T10:55:24.712068,-0.44,-0.166,0.987,0.061,-0.976,0.183,16_2_2.csv
2018-07-12T10:55:24.782757,-0.442,-0.168,0.984,-1.829,2.378,-0.854,16_2_2.csv
2018-07-12T10:55:24.844422,-0.447,-0.174,0.981,-1.098,2.988,-0.244,16_2_2.csv
2018-07-12T10:55:24.908593,-0.447,-0.174,0.981,-1.341,2.805,-0.122,16_2_2.csv
2018-07-12T10:55:24.956220,-0.45,-0.176,0.975,-0.915,2.317,-0.488,16_2_2.csv
2018-07-12T10:55:25.004349,-0.452,-0.178,0.976,-0.976,1.89,-0.427,16_2_2.csv
2018-07-12T10:55:25.058493,-0.452,-0.178,0.976,-0.61,1.951,-0.183,16_2_2.csv
2018-07-12T10:55:25.131188,-0.453,-0.179,0.977,-0.061,1.159,0.061,16_2_2.csv
2018-07-12T10:55:25.178815,-0.454,-0.175,0.977,0.0,1.341,0.122,16_2_2.csv
2018-07-12T10:55:25.226442,-0.454,-0.175,0.977,-0.732,2.012,-0.244,16_2_2.csv
2018-07-12T10:55:25.269056,-0.458,-0.178,0.973,-1.037,3.232,-0.61,16_2_2.csv
2018-07-12T10:55:25.338241,-0.461,-0.182,0.971,-0.915,2.622,-0.305,16_2_2.csv
2018-07-12T10:55:25.407927,-0.462,-0.182,0.97,-0.122,1.22,-0.061,16_2_2.csv
2018-07-12T10:55:25.471096,-0.462,-0.182,0.97,-0.366,1.22,-0.061,16_2_2.csv
2018-07-12T10:55:25.519224,-0.461,-0.183,0.972,-0.244,1.098,0.061,16_2_2.csv
2018-07-12T10:55:25.565849,-0.463,-0.183,0.97,-0.305,1.585,0.183,16_2_2.csv
2018-07-12T10:55:25.625510,-0.463,-0.183,0.97,-0.183,1.402,0.427,16_2_2.csv
2018-07-12T10:55:25.676645,-0.466,-0.183,0.97,0.183,1.341,0.305,16_2_2.csv
2018-07-12T10:55:25.723270,-0.468,-0.182,0.969,-0.122,1.524,0.427,16_2_2.csv
2018-07-12T10:55:25.820028,-0.468,-0.183,0.967,-0.305,1.22,-0.244,16_2_2.csv
2018-07-12T10:55:25.869660,-0.468,-0.183,0.967,-0.061,1.037,-0.061,16_2_2.csv
2018-07-12T10:55:25.941853,-0.468,-0.185,0.966,0.061,0.671,-0.122,16_2_2.csv
2018-07-12T10:55:25.993491,-0.469,-0.185,0.969,0.061,0.61,0.122,16_2_2.csv
2018-07-12T10:55:26.051647,-0.47,-0.184,0.967,-0.061,0.976,0.0,16_2_2.csv
2018-07-12T10:55:26.101781,-0.47,-0.184,0.967,0.0,0.61,0.061,16_2_2.csv
2018-07-12T10:55:26.151413,-0.469,-0.186,0.967,-0.183,0.61,0.061,16_2_2.csv
2018-07-12T10:55:26.211073,-0.47,-0.185,0.965,-0.244,1.28,-0.122,16_2_2.csv
2018-07-12T10:55:26.273239,-0.47,-0.185,0.965,-0.366,1.646,-0.122,16_2_2.csv
2018-07-12T10:55:26.322871,-0.471,-0.187,0.965,-0.427,1.463,0.0,16_2_2.csv
2018-07-12T10:55:26.379021,-0.473,-0.187,0.964,-0.305,1.646,0.0,16_2_2.csv
2018-07-12T10:55:26.425145,-0.473,-0.187,0.964,-0.671,2.195,0.122,16_2_2.csv
2018-07-12T10:55:26.475780,-0.474,-0.19,0.968,-0.793,2.683,0.244,16_2_2.csv
2018-07-12T10:55:26.520399,-0.474,-0.19,0.968,-1.585,5.183,0.305,16_2_2.csv
2018-07-12T10:55:26.579056,-0.483,-0.183,0.969,-9.634,21.341,-4.573,16_2_2.csv
2018-07-12T10:55:26.636710,-0.505,-0.208,0.921,-11.341,24.512,-5.305,16_2_2.csv
2018-07-12T10:55:26.708401,-0.543,-0.241,0.917,-6.585,16.524,-3.049,16_2_2.csv
2018-07-12T10:55:26.754525,-0.543,-0.241,0.917,-2.744,10.366,-0.915,16_2_2.csv
2018-07-12T10:55:26.799645,-0.542,-0.23,0.906,-0.61,4.512,0.122,16_2_2.csv
