time,accel_x_list,accel_y_list,accel_z_list,gyro_x_list,gyro_y_list,gyro_z_list,filename
2018-07-09T11:59:06.901946,0.575,0.158,0.859,0.244,0.793,0.183,9_1_3.csv
2018-07-09T11:59:06.947277,0.575,0.158,0.859,0.061,0.488,0.488,9_1_3.csv
2018-07-09T11:59:07.000417,0.575,0.155,0.861,-0.122,0.122,0.732,9_1_3.csv
2018-07-09T11:59:07.061077,0.578,0.154,0.859,0.122,0.061,0.366,9_1_3.csv
2018-07-09T11:59:07.107197,0.578,0.154,0.859,0.183,0.427,0.305,9_1_3.csv
2018-07-09T11:59:07.150310,0.574,0.158,0.856,0.122,0.61,0.366,9_1_3.csv
2018-07-09T11:59:07.195429,0.574,0.158,0.856,-0.366,0.976,0.61,9_1_3.csv
2018-07-09T11:59:07.243054,0.573,0.152,0.861,-0.488,0.915,0.61,9_1_3.csv
2018-07-09T11:59:07.291181,0.578,0.153,0.864,-0.183,0.549,0.732,9_1_3.csv
2018-07-09T11:59:07.337803,0.578,0.153,0.864,0.0,-0.061,0.976,9_1_3.csv
2018-07-09T11:59:07.398965,0.576,0.149,0.86,0.732,-0.061,0.0,9_1_3.csv
2018-07-09T11:59:07.477671,0.575,0.155,0.858,0.793,0.915,-0.488,9_1_3.csv
2018-07-09T11:59:07.524795,0.573,0.154,0.864,-0.549,2.012,0.183,9_1_3.csv
2018-07-09T11:59:07.634196,0.574,0.15,0.863,0.488,-0.183,0.366,9_1_3.csv
2018-07-09T11:59:07.681824,0.577,0.154,0.857,1.28,-1.28,0.183,9_1_3.csv
2018-07-09T11:59:07.730953,0.577,0.154,0.857,1.159,-0.61,0.122,9_1_3.csv
2018-07-09T11:59:07.777079,0.578,0.151,0.859,0.915,0.488,-0.305,9_1_3.csv
2018-07-09T11:59:07.826209,0.578,0.151,0.859,1.28,0.671,-0.854,9_1_3.csv
2018-07-09T11:59:07.877349,0.576,0.159,0.858,1.463,0.305,-1.037,9_1_3.csv
2018-07-09T11:59:07.915448,0.576,0.159,0.858,0.671,0.427,-0.427,9_1_3.csv
2018-07-09T11:59:07.964582,0.573,0.159,0.859,0.244,0.427,0.122,9_1_3.csv
2018-07-09T11:59:08.010703,0.578,0.159,0.861,0.915,-0.671,0.183,9_1_3.csv
2018-07-09T11:59:08.059838,0.578,0.159,0.861,1.22,-1.646,0.549,9_1_3.csv
2018-07-09T11:59:08.107964,0.578,0.158,0.854,1.341,-2.134,0.671,9_1_3.csv
2018-07-09T11:59:08.183166,0.582,0.159,0.855,0.915,-0.854,0.366,9_1_3.csv
2018-07-09T11:59:08.227283,0.582,0.159,0.855,0.305,0.122,0.305,9_1_3.csv
2018-07-09T11:59:08.274409,0.581,0.159,0.855,-0.061,0.854,0.305,9_1_3.csv
2018-07-09T11:59:08.321533,0.581,0.159,0.855,0.427,0.488,0.122,9_1_3.csv
2018-07-09T11:59:08.368156,0.579,0.159,0.854,0.854,-0.305,0.122,9_1_3.csv
2018-07-09T11:59:08.416784,0.585,0.16,0.854,0.732,-0.183,-0.061,9_1_3.csv
2018-07-09T11:59:08.472430,0.585,0.16,0.854,0.854,0.427,-0.183,9_1_3.csv
2018-07-09T11:59:08.570187,0.568,0.152,0.849,-1.951,0.183,0.488,9_1_3.csv
2018-07-09T11:59:08.617310,0.568,0.152,0.849,-1.28,-4.146,-2.073,9_1_3.csv
2018-07-09T11:59:08.669447,0.556,0.12,0.814,9.024,-9.085,-9.451,9_1_3.csv
2018-07-09T11:59:08.714065,0.556,0.12,0.814,20.244,-8.78,-17.439,9_1_3.csv
2018-07-09T11:59:08.760690,0.57,0.216,0.791,20.976,-3.049,-24.634,9_1_3.csv
2018-07-09T11:59:08.814832,0.592,0.258,0.85,16.707,5.671,-23.232,9_1_3.csv
2018-07-09T11:59:08.852937,0.592,0.258,0.85,15.0,4.939,-24.146,9_1_3.csv
2018-07-09T11:59:08.900061,0.564,0.258,0.867,10.549,2.805,-26.524,9_1_3.csv
2018-07-09T11:59:09.109259,0.518,0.354,0.799,1.037,3.293,-16.159,9_1_3.csv
2018-07-09T11:59:09.147364,0.51,0.356,0.809,0.793,2.134,-13.963,9_1_3.csv
2018-07-09T11:59:09.199501,0.51,0.356,0.809,-1.098,4.878,-11.098,9_1_3.csv
2018-07-09T11:59:09.253648,0.518,0.359,0.86,14.939,-7.927,-5.183,9_1_3.csv
2018-07-09T11:59:09.304783,0.525,0.411,0.821,11.037,-11.28,1.22,9_1_3.csv
2018-07-09T11:59:09.378982,0.564,0.374,0.786,11.037,-21.463,16.463,9_1_3.csv
2018-07-09T11:59:09.420593,0.564,0.374,0.786,9.573,-26.646,24.146,9_1_3.csv
2018-07-09T11:59:09.465210,0.607,0.396,0.759,7.866,-29.695,30.549,9_1_3.csv
2018-07-09T11:59:09.513336,0.607,0.396,0.759,2.5,-28.476,30.0,9_1_3.csv
2018-07-09T11:59:09.594550,0.632,0.339,0.73,-3.354,-17.866,30.549,9_1_3.csv
2018-07-09T11:59:09.649695,0.696,0.29,0.746,-3.11,-0.915,15.732,9_1_3.csv
2018-07-09T11:59:09.701331,0.66,0.264,0.687,-5.427,2.439,11.707,9_1_3.csv
2018-07-09T11:59:09.746449,0.66,0.264,0.687,-6.951,8.963,6.159,9_1_3.csv
2018-07-09T11:59:09.794074,0.649,0.263,0.708,-4.451,15.732,2.439,9_1_3.csv
2018-07-09T11:59:09.842200,0.649,0.263,0.708,-4.695,19.085,-3.11,9_1_3.csv
2018-07-09T11:59:09.892332,0.645,0.271,0.746,-4.634,31.28,-9.817,9_1_3.csv
2018-07-09T11:59:09.984575,0.617,0.275,0.805,-12.378,30.976,-6.402,9_1_3.csv
2018-07-09T11:59:10.025181,0.594,0.273,0.876,-14.024,27.073,-4.329,9_1_3.csv
2018-07-09T11:59:10.072807,0.594,0.273,0.876,-11.585,21.707,-9.512,9_1_3.csv
2018-07-09T11:59:10.123695,0.533,0.285,0.872,-8.232,18.902,-9.451,9_1_3.csv
2018-07-09T11:59:10.163802,0.533,0.285,0.872,-7.5,19.878,-9.939,9_1_3.csv
2018-07-09T11:59:10.217947,0.564,0.311,0.932,-15.366,15.305,-8.049,9_1_3.csv
2018-07-09T11:59:10.264069,0.489,0.297,0.896,-22.012,9.756,-1.037,9_1_3.csv
2018-07-09T11:59:10.363333,0.501,0.213,0.927,-42.683,11.22,13.171,9_1_3.csv
2018-07-09T11:59:10.417480,0.578,0.162,0.963,-76.28,-8.963,42.256,9_1_3.csv
2018-07-09T11:59:10.474631,0.578,0.162,0.963,-99.085,-25.427,47.256,9_1_3.csv
2018-07-09T11:59:10.525266,0.668,-0.181,0.831,-87.317,-30.915,37.988,9_1_3.csv
2018-07-09T11:59:10.571889,0.668,-0.181,0.831,39.146,-33.78,-2.927,9_1_3.csv
2018-07-09T11:59:10.619013,0.803,-0.319,1.17,437.866,-113.415,-213.415,9_1_3.csv
2018-07-09T11:59:10.666136,0.768,0.7,0.194,577.073,94.634,-268.232,9_1_3.csv
2018-07-09T11:59:10.710252,0.768,0.7,0.194,519.756,183.232,-220.732,9_1_3.csv
2018-07-09T11:59:10.766400,0.517,1.453,-0.251,156.22,50.183,-171.707,9_1_3.csv
2018-07-09T11:59:10.807508,0.517,1.453,-0.251,-287.134,-124.146,64.024,9_1_3.csv
2018-07-09T11:59:10.869671,0.702,0.241,-0.415,-275.427,-81.768,34.085,9_1_3.csv
2018-07-09T11:59:10.917299,0.734,0.239,0.094,-72.378,-37.683,0.671,9_1_3.csv
2018-07-09T11:59:10.961415,0.734,0.239,0.094,-96.037,-108.354,80.854,9_1_3.csv
2018-07-09T11:59:11.011552,0.654,0.393,0.416,-12.683,-67.012,90.305,9_1_3.csv
2018-07-09T11:59:11.065693,1.05,0.575,0.583,-26.098,-166.646,195.61,9_1_3.csv
2018-07-09T11:59:11.132875,1.05,0.575,0.583,105.793,-140.915,160.854,9_1_3.csv
2018-07-09T11:59:11.227128,0.903,0.51,0.712,51.28,-174.329,110.854,9_1_3.csv
2018-07-09T11:59:11.275257,0.903,0.51,0.712,14.939,-134.573,86.707,9_1_3.csv
2018-07-09T11:59:11.318373,0.798,0.368,0.753,10.854,-78.537,39.451,9_1_3.csv
2018-07-09T11:59:11.383044,0.768,0.392,0.619,-8.78,76.707,6.341,9_1_3.csv
2018-07-09T11:59:11.456740,0.768,0.392,0.619,28.902,103.293,-32.378,9_1_3.csv
2018-07-09T11:59:11.507879,0.738,0.061,0.151,-48.78,34.146,-20.0,9_1_3.csv
2018-07-09T11:59:11.556006,1.046,-0.245,-0.095,-82.5,-27.744,-1.707,9_1_3.csv
2018-07-09T11:59:11.603131,1.046,-0.245,-0.095,-75.549,37.561,15.671,9_1_3.csv
2018-07-09T11:59:11.649754,1.33,-0.074,0.504,-53.476,99.329,-1.463,9_1_3.csv
2018-07-09T11:59:11.729965,0.906,0.125,0.445,-58.963,59.817,-28.902,9_1_3.csv
2018-07-09T11:59:11.789621,0.858,0.034,0.507,-26.951,71.524,-22.927,9_1_3.csv
2018-07-09T11:59:11.836746,0.858,0.034,0.507,-5.793,44.573,-14.756,9_1_3.csv
2018-07-09T11:59:11.884370,1.024,0.116,0.558,15.915,31.28,-4.024,9_1_3.csv
2018-07-09T11:59:11.930993,1.024,0.116,0.558,7.683,5.488,-8.659,9_1_3.csv
2018-07-09T11:59:11.976613,1.16,0.139,0.604,-3.72,-14.024,-15.122,9_1_3.csv
2018-07-09T11:59:12.023238,1.661,0.063,0.788,93.293,-85.488,-22.988,9_1_3.csv
2018-07-09T11:59:12.072367,1.661,0.063,0.788,177.561,-67.195,-95.488,9_1_3.csv
2018-07-09T11:59:12.133532,1.896,0.935,0.31,273.11,3.232,-171.829,9_1_3.csv
2018-07-09T11:59:12.199709,1.66,1.004,0.262,-77.134,243.598,-249.878,9_1_3.csv
2018-07-09T11:59:12.245832,1.66,1.004,0.262,-12.561,297.927,-311.524,9_1_3.csv
2018-07-09T11:59:12.289450,0.329,0.76,0.459,12.134,261.89,-313.537,9_1_3.csv
2018-07-09T11:59:12.340652,0.329,0.76,0.459,-20.915,198.598,-276.646,9_1_3.csv
2018-07-09T11:59:12.394295,-0.474,0.647,0.161,-102.805,177.805,-236.22,9_1_3.csv
2018-07-09T11:59:12.445934,-0.703,0.258,0.055,-84.451,99.939,-238.963,9_1_3.csv
2018-07-09T11:59:12.491054,-0.703,0.258,0.055,-52.439,25.305,-222.256,9_1_3.csv
2018-07-09T11:59:12.541189,-0.544,0.098,0.147,-34.756,8.415,-226.707,9_1_3.csv
2018-07-09T11:59:12.586307,-0.4,-0.06,0.305,-44.39,0.061,-206.89,9_1_3.csv
2018-07-09T11:59:12.633436,-0.4,-0.06,0.305,-17.134,-4.512,-190.61,9_1_3.csv
2018-07-09T11:59:12.684570,-0.404,-0.087,0.361,-30.549,-14.329,-159.939,9_1_3.csv
2018-07-09T11:59:12.728692,-0.404,-0.087,0.361,-79.268,-29.39,-123.171,9_1_3.csv
2018-07-09T11:59:12.773810,-0.461,-0.302,0.405,-95.671,-15.732,-87.988,9_1_3.csv
2018-07-09T11:59:12.822942,-0.461,-0.302,0.405,-128.963,-37.805,-53.11,9_1_3.csv
2018-07-09T11:59:12.888114,-0.473,-0.65,0.507,-72.134,-31.646,5.0,9_1_3.csv
2018-07-09T11:59:12.935739,-0.503,-0.769,0.539,-43.537,-48.11,24.146,9_1_3.csv
2018-07-09T11:59:12.989881,-0.579,-0.786,0.633,-67.805,-46.098,33.049,9_1_3.csv
2018-07-09T11:59:13.087640,-0.56,-0.699,0.645,-65.732,-50.0,23.963,9_1_3.csv
2018-07-09T11:59:13.131756,-0.56,-0.699,0.645,-67.5,-40.793,14.268,9_1_3.csv
2018-07-09T11:59:13.183896,-0.513,-0.679,0.494,-80.488,-31.037,-0.244,9_1_3.csv
2018-07-09T11:59:13.234030,-0.435,-0.841,0.414,-112.866,-25.0,-15.61,9_1_3.csv
2018-07-09T11:59:13.277647,-0.435,-0.841,0.414,-23.293,-18.72,-3.293,9_1_3.csv
2018-07-09T11:59:13.331291,-0.439,-0.791,0.365,-48.963,-15.122,-4.817,9_1_3.csv
2018-07-09T11:59:13.382930,-0.439,-0.791,0.365,-84.817,-1.098,-15.915,9_1_3.csv
2018-07-09T11:59:13.431560,-0.468,-0.893,0.342,-8.72,-9.695,-10.488,9_1_3.csv
2018-07-09T11:59:13.477182,-0.522,-0.834,0.342,-20.0,-10.244,-9.634,9_1_3.csv
2018-07-09T11:59:13.524810,-0.522,-0.834,0.342,-29.146,-11.28,2.317,9_1_3.csv
2018-07-09T11:59:13.602020,-0.502,-0.808,0.268,-0.671,-16.098,-3.598,9_1_3.csv
2018-07-09T11:59:13.658167,-0.479,-0.833,0.248,-21.951,-14.939,-2.073,9_1_3.csv
2018-07-09T11:59:13.700283,-0.479,-0.833,0.248,-16.463,-9.329,4.207,9_1_3.csv
2018-07-09T11:59:13.742394,-0.504,-0.864,0.283,-10.427,-2.561,2.744,9_1_3.csv
2018-07-09T11:59:13.797543,-0.519,-0.879,0.26,-17.317,1.463,5.366,9_1_3.csv
2018-07-09T11:59:13.841659,-0.519,-0.879,0.26,7.744,6.037,9.329,9_1_3.csv
