time,accel_x_list,accel_y_list,accel_z_list,gyro_x_list,gyro_y_list,gyro_z_list,filename
2018-07-05T12:10:41.238450,0.41,-0.977,0.771,8.598,16.585,40.549,3_5_2.csv
2018-07-05T12:10:41.297107,0.41,-0.977,0.771,53.537,0.793,-7.927,3_5_2.csv
2018-07-05T12:10:41.349247,0.396,-0.709,0.898,58.598,-15.427,-72.134,3_5_2.csv
2018-07-05T12:10:41.411915,0.416,-0.412,0.848,15.427,-18.415,-82.561,3_5_2.csv
2018-07-05T12:10:41.486209,0.551,-0.433,0.746,-107.134,-0.61,-114.634,3_5_2.csv
2018-07-05T12:10:41.643796,0.567,-0.184,0.694,-34.695,70.305,-55.183,3_5_2.csv
2018-07-05T12:10:41.690923,0.567,-0.184,0.694,-53.72,76.159,-12.5,3_5_2.csv
2018-07-05T12:10:41.739553,0.347,-0.588,1.101,-95.305,99.451,19.512,3_5_2.csv
2018-07-05T12:10:41.796205,0.45,-0.407,0.747,117.134,-64.451,8.171,3_5_2.csv
2018-07-05T12:10:41.834307,0.45,-0.407,0.747,-26.768,-16.159,30.183,3_5_2.csv
2018-07-05T12:10:41.898980,0.59,-0.642,0.614,-56.585,7.439,16.524,3_5_2.csv
2018-07-05T12:10:41.958139,0.48,-0.47,0.853,43.232,-7.134,-9.207,3_5_2.csv
2018-07-05T12:10:42.003761,0.48,-0.47,0.853,18.354,-4.939,-5.854,3_5_2.csv
2018-07-05T12:10:42.051388,0.489,-0.457,0.767,-7.073,3.11,0.793,3_5_2.csv
2018-07-05T12:10:42.097010,0.489,-0.457,0.767,7.317,2.622,0.549,3_5_2.csv
2018-07-05T12:10:42.148148,0.516,-0.468,0.806,16.341,3.72,-2.988,3_5_2.csv
2018-07-05T12:10:42.204298,0.486,-0.438,0.817,2.378,0.671,0.183,3_5_2.csv
2018-07-05T12:10:42.253429,0.486,-0.438,0.817,-3.354,-0.366,2.622,3_5_2.csv
2018-07-05T12:10:42.300556,0.503,-0.474,0.79,1.524,-1.037,0.61,3_5_2.csv
2018-07-05T12:10:42.354701,0.497,-0.447,0.809,3.841,2.012,-0.671,3_5_2.csv
2018-07-05T12:10:42.393304,0.497,-0.447,0.809,-0.793,0.305,0.915,3_5_2.csv
2018-07-05T12:10:42.442436,0.502,-0.459,0.802,-1.22,0.183,0.61,3_5_2.csv
2018-07-05T12:10:42.511621,0.502,-0.459,0.802,1.037,0.671,-0.183,3_5_2.csv
2018-07-05T12:10:42.551729,0.501,-0.452,0.802,-0.488,0.793,0.0,3_5_2.csv
2018-07-05T12:10:42.597351,0.495,-0.457,0.806,0.976,1.098,0.427,3_5_2.csv
2018-07-05T12:10:42.645480,0.495,-0.457,0.806,-0.671,0.976,1.037,3_5_2.csv
2018-07-05T12:10:42.691102,0.496,-0.469,0.807,-1.098,0.0,0.427,3_5_2.csv
2018-07-05T12:10:42.741236,0.496,-0.469,0.807,0.61,0.0,-0.793,3_5_2.csv
2018-07-05T12:10:42.788864,0.499,-0.453,0.806,0.854,-0.122,-1.402,3_5_2.csv
2018-07-05T12:10:42.832665,0.499,-0.453,0.806,0.488,-0.427,-1.098,3_5_2.csv
2018-07-05T12:10:42.878816,0.5,-0.45,0.804,0.427,0.061,-1.098,3_5_2.csv
2018-07-05T12:10:42.972567,0.503,-0.455,0.803,0.183,-0.305,-0.732,3_5_2.csv
2018-07-05T12:10:43.019693,0.503,-0.456,0.803,0.61,0.0,-1.159,3_5_2.csv
2018-07-05T12:10:43.068324,0.503,-0.456,0.803,0.976,-0.488,-1.22,3_5_2.csv
2018-07-05T12:10:43.124474,0.502,-0.445,0.801,2.683,0.366,-0.976,3_5_2.csv
2018-07-05T12:10:43.175109,0.504,-0.45,0.806,-0.671,0.183,-0.183,3_5_2.csv
2018-07-05T12:10:43.225745,0.504,-0.45,0.806,0.0,-0.549,-0.793,3_5_2.csv
2018-07-05T12:10:43.291421,0.505,-0.45,0.802,0.854,0.061,-0.976,3_5_2.csv
2018-07-05T12:10:43.335540,0.509,-0.438,0.805,1.22,-0.122,-1.037,3_5_2.csv
2018-07-05T12:10:43.383669,0.509,-0.438,0.805,0.976,-0.183,-0.854,3_5_2.csv
2018-07-05T12:10:43.426282,0.507,-0.45,0.803,0.549,-0.183,-0.488,3_5_2.csv
2018-07-05T12:10:43.472406,0.507,-0.45,0.803,1.159,-0.244,-0.915,3_5_2.csv
2018-07-05T12:10:43.520535,0.509,-0.447,0.804,3.415,-0.732,-2.5,3_5_2.csv
2018-07-05T12:10:43.582201,0.521,-0.425,0.806,3.049,-0.122,-2.439,3_5_2.csv
2018-07-05T12:10:43.628825,0.521,-0.425,0.806,1.524,-0.976,-2.073,3_5_2.csv
2018-07-05T12:10:43.675450,0.509,-0.426,0.804,0.427,-0.366,-1.28,3_5_2.csv
2018-07-05T12:10:43.721654,0.511,-0.434,0.804,-0.061,0.183,0.244,3_5_2.csv
2018-07-05T12:10:43.771788,0.511,-0.434,0.804,-0.732,-0.061,0.488,3_5_2.csv
2018-07-05T12:10:43.830947,0.516,-0.447,0.798,1.585,0.244,-0.549,3_5_2.csv
2018-07-05T12:10:43.878574,0.516,-0.447,0.798,5.183,0.244,-1.524,3_5_2.csv
2018-07-05T12:10:43.927205,0.519,-0.421,0.811,1.22,0.976,-1.951,3_5_2.csv
2018-07-05T12:10:43.977840,0.519,-0.408,0.814,1.037,0.488,-1.341,3_5_2.csv
2018-07-05T12:10:44.019451,0.519,-0.408,0.814,-0.244,0.427,-0.488,3_5_2.csv
2018-07-05T12:10:44.075101,0.513,-0.423,0.807,-1.646,-0.671,0.488,3_5_2.csv
2018-07-05T12:10:44.113704,0.513,-0.423,0.807,-2.012,-0.244,1.28,3_5_2.csv
2018-07-05T12:10:44.159827,0.515,-0.441,0.801,-1.341,0.671,1.585,3_5_2.csv
2018-07-05T12:10:44.209461,0.518,-0.436,0.81,3.963,-0.244,-1.768,3_5_2.csv
2018-07-05T12:10:44.252576,0.518,-0.436,0.81,5.183,-0.244,-2.439,3_5_2.csv
2018-07-05T12:10:44.328279,0.518,-0.405,0.81,4.329,-0.305,-1.707,3_5_2.csv
2018-07-05T12:10:44.388941,0.531,-0.404,0.811,3.72,-1.402,-0.976,3_5_2.csv
