time,accel_x_list,accel_y_list,accel_z_list,gyro_x_list,gyro_y_list,gyro_z_list,filename
2018-07-09T10:24:18.573656,0.838,0.364,0.172,-8.171,87.073,-46.341,8_4_2.csv
2018-07-09T10:24:18.682948,0.655,0.56,0.006,-37.073,7.866,-78.841,8_4_2.csv
2018-07-09T10:24:18.732078,0.72,0.393,-0.068,-114.756,-26.524,-59.207,8_4_2.csv
2018-07-09T10:24:18.776697,0.72,0.393,-0.068,-121.463,-40.0,-54.756,8_4_2.csv
2018-07-09T10:24:18.833850,0.845,0.227,-0.12,-83.171,-45.976,-61.768,8_4_2.csv
2018-07-09T10:24:18.911557,0.926,0.299,-0.081,-18.171,-66.037,-80.061,8_4_2.csv
2018-07-09T10:24:18.964197,0.951,0.369,0.215,-84.573,-107.561,-53.841,8_4_2.csv
2018-07-09T10:24:19.015334,0.951,0.369,0.215,-169.512,-130.61,-27.683,8_4_2.csv
2018-07-09T10:24:19.057940,0.884,-0.009,0.925,-225.488,-130.0,-3.415,8_4_2.csv
2018-07-09T10:24:19.105066,0.884,-0.009,0.925,-164.207,-106.159,30.0,8_4_2.csv
2018-07-09T10:24:19.166228,0.704,-0.442,1.131,72.439,-15.305,77.683,8_4_2.csv
2018-07-09T10:24:19.236416,0.624,0.271,0.727,103.963,80.671,18.476,8_4_2.csv
2018-07-09T10:24:19.293067,0.934,0.955,0.829,-75.427,162.256,38.293,8_4_2.csv
2018-07-09T10:24:19.337184,0.934,0.955,0.829,-70.427,180.488,54.756,8_4_2.csv
2018-07-09T10:24:19.386315,0.997,1.298,-0.144,43.659,218.903,-3.11,8_4_2.csv
2018-07-09T10:24:19.431937,0.997,1.298,-0.144,103.598,212.195,-162.317,8_4_2.csv
2018-07-09T10:24:19.498615,0.817,1.089,-0.786,50.854,95.0,-215.244,8_4_2.csv
2018-07-09T10:24:19.552616,0.631,0.309,-0.672,-5.976,-57.805,-139.268,8_4_2.csv
2018-07-09T10:24:19.605256,0.631,0.309,-0.672,-49.329,-109.695,-90.854,8_4_2.csv
2018-07-09T10:24:19.650377,0.677,0.113,-0.249,-216.951,-272.378,79.939,8_4_2.csv
2018-07-09T10:24:19.699006,1.76,-2.686,3.909,-474.512,-39.024,272.744,8_4_2.csv
2018-07-09T10:24:19.746132,1.76,-2.686,3.909,-49.39,269.146,373.293,8_4_2.csv
2018-07-09T10:24:19.803284,0.737,-0.623,2.29,107.744,-188.232,111.707,8_4_2.csv
2018-07-09T10:24:19.860437,0.846,0.991,-0.04,-213.476,-290.122,173.72,8_4_2.csv
2018-07-09T10:24:19.901045,0.846,0.991,-0.04,199.329,-32.744,177.5,8_4_2.csv
2018-07-09T10:24:20.001312,0.268,0.995,-0.114,-83.78,-22.256,-15.366,8_4_2.csv
2018-07-09T10:24:20.043926,0.188,-0.463,0.105,-186.342,58.902,-83.232,8_4_2.csv
2018-07-09T10:24:20.086540,0.188,-0.463,0.105,-144.512,68.902,-133.293,8_4_2.csv
2018-07-09T10:24:20.153217,0.755,-0.694,-0.414,-463.354,1.524,194.207,8_4_2.csv
2018-07-09T10:24:20.217388,0.299,-2.835,-1.165,-158.11,-82.988,-30.61,8_4_2.csv
2018-07-09T10:24:20.295597,0.703,-1.018,-0.425,145.061,4.39,-92.5,8_4_2.csv
2018-07-09T10:24:20.341218,0.593,0.141,-0.065,84.878,128.11,-67.012,8_4_2.csv
2018-07-09T10:24:20.390851,0.593,0.141,-0.065,8.963,94.634,-18.171,8_4_2.csv
2018-07-09T10:24:20.431960,0.426,-0.624,-0.152,-62.012,54.756,3.963,8_4_2.csv
2018-07-09T10:24:20.495129,0.742,-1.28,0.045,-114.573,3.902,31.951,8_4_2.csv
2018-07-09T10:24:20.553785,0.742,-1.28,0.045,-32.683,-27.317,-11.28,8_4_2.csv
2018-07-09T10:24:20.619961,1.026,-0.918,-0.136,-76.037,42.317,-87.561,8_4_2.csv
2018-07-09T10:24:20.667588,0.879,0.009,0.031,170.61,109.39,-161.951,8_4_2.csv
2018-07-09T10:24:20.718725,0.879,0.009,0.031,216.403,187.439,-161.463,8_4_2.csv
2018-07-09T10:24:20.764848,0.39,0.084,0.312,180.976,140.0,-134.695,8_4_2.csv
2018-07-09T10:24:20.823003,0.739,-0.421,0.438,2.927,43.78,-26.463,8_4_2.csv
2018-07-09T10:24:20.874139,0.739,-0.421,0.438,-155.122,87.988,88.902,8_4_2.csv
2018-07-09T10:24:20.917756,1.367,-0.431,0.565,21.829,55.305,5.122,8_4_2.csv
2018-07-09T10:24:20.963377,1.367,-0.431,0.565,183.72,40.244,-59.695,8_4_2.csv
2018-07-09T10:24:21.012007,0.721,0.433,0.637,89.878,10.366,24.817,8_4_2.csv
2018-07-09T10:24:21.057054,0.596,-0.264,0.598,-26.829,-5.305,37.5,8_4_2.csv
2018-07-09T10:24:21.118718,0.596,-0.264,0.598,-29.085,-0.671,26.28,8_4_2.csv
2018-07-09T10:24:21.187903,0.884,-0.408,0.625,43.293,33.171,20.0,8_4_2.csv
2018-07-09T10:24:21.256085,0.811,-0.042,0.796,7.744,-15.0,34.878,8_4_2.csv
2018-07-09T10:24:21.309226,0.726,-0.2,0.723,-30.671,-27.378,32.5,8_4_2.csv
2018-07-09T10:24:21.379414,0.735,-0.398,0.473,-40.0,-23.659,38.963,8_4_2.csv
2018-07-09T10:24:21.426038,0.735,-0.398,0.473,-0.854,-11.402,26.463,8_4_2.csv
2018-07-09T10:24:21.462636,0.665,-0.329,0.502,32.439,6.22,11.646,8_4_2.csv
2018-07-09T10:24:21.511766,0.665,-0.329,0.502,43.963,7.805,-0.305,8_4_2.csv
2018-07-09T10:24:21.557889,0.768,-0.199,0.662,35.427,-3.171,-20.976,8_4_2.csv
2018-07-09T10:24:21.605014,0.768,-0.199,0.662,6.585,-5.366,-26.951,8_4_2.csv
2018-07-09T10:24:21.651137,0.872,-0.189,0.623,-15.427,10.915,-25.305,8_4_2.csv
2018-07-09T10:24:21.716813,0.81,-0.276,0.619,-9.939,6.463,-4.329,8_4_2.csv
2018-07-09T10:24:21.786498,0.754,-0.263,0.627,12.866,-3.659,14.695,8_4_2.csv
2018-07-09T10:24:21.838136,0.754,-0.263,0.627,8.232,-7.5,6.768,8_4_2.csv
2018-07-09T10:24:21.901900,0.776,-0.214,0.594,-6.829,-6.402,-3.78,8_4_2.csv
2018-07-09T10:24:21.953037,0.798,-0.269,0.559,-6.829,-0.549,-3.049,8_4_2.csv
2018-07-09T10:24:21.995815,0.798,-0.269,0.559,7.561,1.768,-4.512,8_4_2.csv
2018-07-09T10:24:22.132192,0.81,-0.209,0.604,-0.976,0.061,-6.524,8_4_2.csv
2018-07-09T10:24:22.198369,0.8,-0.173,0.603,11.829,1.341,-2.622,8_4_2.csv
2018-07-09T10:24:22.244492,0.8,-0.173,0.603,5.976,0.732,5.183,8_4_2.csv
2018-07-09T10:24:22.293122,0.797,-0.181,0.638,-12.378,-3.659,6.829,8_4_2.csv
2018-07-09T10:24:22.339244,0.797,-0.181,0.638,-24.512,-5.427,7.073,8_4_2.csv
2018-07-09T10:24:22.398402,0.843,-0.253,0.58,-13.963,-5.793,23.902,8_4_2.csv
2018-07-09T10:24:22.459189,0.786,-0.293,0.558,-6.585,-5.183,17.317,8_4_2.csv
2018-07-09T10:24:22.510327,0.762,-0.3,0.551,-10.61,-5.732,13.293,8_4_2.csv
2018-07-09T10:24:22.557453,0.762,-0.3,0.551,-13.232,-5.671,10.305,8_4_2.csv
2018-07-09T10:24:22.606584,0.809,-0.371,0.498,-20.61,-2.866,2.744,8_4_2.csv
2018-07-09T10:24:22.650200,0.809,-0.371,0.498,5.793,7.561,-3.415,8_4_2.csv
2018-07-09T10:24:22.731935,0.796,-0.328,0.59,13.415,0.427,11.159,8_4_2.csv
2018-07-09T10:24:22.788085,0.732,-0.294,0.577,-10.61,-3.841,-0.305,8_4_2.csv
2018-07-09T10:24:22.837717,0.818,-0.335,0.557,-10.183,-6.402,-13.049,8_4_2.csv
2018-07-09T10:24:22.884843,0.818,-0.335,0.557,-12.866,-4.268,-9.268,8_4_2.csv
2018-07-09T10:24:22.931968,0.849,-0.342,0.438,-5.366,2.744,-3.78,8_4_2.csv
2018-07-09T10:24:22.978593,0.849,-0.342,0.438,21.951,31.402,-11.951,8_4_2.csv
2018-07-09T10:24:23.037249,0.723,-0.321,0.669,21.768,9.695,-8.415,8_4_2.csv
2018-07-09T10:24:23.104932,0.755,-0.173,0.698,7.5,-7.378,-0.122,8_4_2.csv
2018-07-09T10:24:23.166093,0.8,-0.363,0.471,-39.817,-12.805,10.122,8_4_2.csv
2018-07-09T10:24:23.213720,0.8,-0.363,0.471,-17.561,-5.122,-0.183,8_4_2.csv
2018-07-09T10:24:23.261347,0.806,-0.415,0.537,23.963,15.549,-15.366,8_4_2.csv
2018-07-09T10:24:23.328025,0.724,-0.123,0.722,14.695,5.183,-6.524,8_4_2.csv
2018-07-09T10:24:23.400718,0.779,-0.289,0.572,-47.805,-13.049,0.793,8_4_2.csv
2018-07-09T10:24:23.447343,0.779,-0.289,0.572,-40.671,-7.805,1.28,8_4_2.csv
2018-07-09T10:24:23.495491,0.819,-0.393,0.502,-1.341,-2.073,-1.22,8_4_2.csv
2018-07-09T10:24:23.553646,0.771,-0.237,0.664,24.085,16.159,-7.744,8_4_2.csv
2018-07-09T10:24:23.603278,0.771,-0.237,0.664,8.293,2.866,-3.049,8_4_2.csv
2018-07-09T10:24:23.650404,0.759,-0.245,0.665,-22.378,-9.329,2.5,8_4_2.csv
2018-07-09T10:24:23.698532,0.759,-0.245,0.665,-28.11,-21.707,15.732,8_4_2.csv
2018-07-09T10:24:23.743652,0.79,-0.316,0.495,-10.122,-26.646,15.549,8_4_2.csv
2018-07-09T10:24:23.801807,0.811,-0.411,0.473,-17.561,-1.159,-2.622,8_4_2.csv
2018-07-09T10:24:23.843418,0.811,-0.411,0.473,13.11,3.72,-8.171,8_4_2.csv
2018-07-09T10:24:23.900571,0.82,-0.276,0.591,23.11,7.317,-6.098,8_4_2.csv
2018-07-09T10:24:23.951206,0.786,-0.292,0.584,-4.024,1.22,4.024,8_4_2.csv
2018-07-09T10:24:23.995323,0.786,-0.292,0.584,-6.341,0.122,2.073,8_4_2.csv
2018-07-09T10:24:24.102108,0.784,-0.315,0.567,-4.085,-3.049,2.561,8_4_2.csv
2018-07-09T10:24:24.167282,0.798,-0.318,0.546,-5.915,-3.598,6.159,8_4_2.csv
2018-07-09T10:24:24.233458,0.799,-0.347,0.53,1.524,0.793,0.61,8_4_2.csv
2018-07-09T10:24:24.291613,0.799,-0.328,0.559,6.768,1.829,0.366,8_4_2.csv
2018-07-09T10:24:24.353779,0.783,-0.323,0.564,2.195,2.012,3.963,8_4_2.csv
2018-07-09T10:24:24.412936,0.783,-0.323,0.564,0.122,0.915,5.61,8_4_2.csv
2018-07-09T10:24:24.477108,0.771,-0.332,0.562,-3.415,-2.317,0.183,8_4_2.csv
2018-07-09T10:24:24.525236,0.792,-0.345,0.542,-5.549,-2.866,0.305,8_4_2.csv
2018-07-09T10:24:24.572361,0.792,-0.345,0.542,-2.988,-1.707,0.061,8_4_2.csv
2018-07-09T10:24:24.619989,0.798,-0.33,0.557,5.427,-0.183,-2.561,8_4_2.csv
2018-07-09T10:24:24.666261,0.798,-0.33,0.557,5.671,-1.341,0.183,8_4_2.csv
2018-07-09T10:24:24.723915,0.79,-0.327,0.551,-11.951,-5.122,2.012,8_4_2.csv
2018-07-09T10:24:24.766529,0.794,-0.354,0.526,-2.195,-3.11,0.671,8_4_2.csv
2018-07-09T10:24:24.822678,0.794,-0.354,0.526,0.671,-1.89,-0.122,8_4_2.csv
2018-07-09T10:24:24.868801,0.798,-0.341,0.541,-2.012,-1.402,0.793,8_4_2.csv
2018-07-09T10:24:24.917932,0.795,-0.35,0.522,0.732,-4.451,-0.854,8_4_2.csv
2018-07-09T10:24:24.962551,0.795,-0.35,0.522,0.061,-3.72,-2.134,8_4_2.csv
2018-07-09T10:24:25.030231,0.808,-0.335,0.521,-3.902,-3.11,-3.11,8_4_2.csv
2018-07-09T10:24:25.088387,0.813,-0.343,0.517,-3.72,-2.317,0.427,8_4_2.csv
2018-07-09T10:24:25.150553,0.813,-0.343,0.517,-4.451,-1.585,0.915,8_4_2.csv
2018-07-09T10:24:25.197678,0.806,-0.352,0.505,2.561,-0.671,-1.098,8_4_2.csv
2018-07-09T10:24:25.244803,0.809,-0.339,0.511,-2.5,-0.854,-0.366,8_4_2.csv
2018-07-09T10:24:25.311983,0.809,-0.339,0.511,-5.061,-1.22,0.366,8_4_2.csv
2018-07-09T10:24:25.385679,0.812,-0.354,0.498,2.134,0.976,-1.159,8_4_2.csv
2018-07-09T10:24:25.486449,0.801,-0.352,0.524,0.671,1.402,0.854,8_4_2.csv
2018-07-09T10:24:25.544102,0.801,-0.352,0.524,2.012,-0.061,-0.671,8_4_2.csv
2018-07-09T10:24:25.591728,0.807,-0.343,0.516,0.488,-0.305,-0.61,8_4_2.csv
2018-07-09T10:24:25.651387,0.803,-0.346,0.517,2.927,1.402,0.305,8_4_2.csv
2018-07-09T10:24:25.703025,0.803,-0.346,0.517,3.659,2.378,1.28,8_4_2.csv
2018-07-09T10:24:25.773714,0.799,-0.342,0.521,6.341,1.707,-0.305,8_4_2.csv
2018-07-09T10:24:25.842898,0.805,-0.325,0.537,-1.463,0.732,0.366,8_4_2.csv
2018-07-09T10:24:25.900552,0.807,-0.346,0.521,-6.585,-0.549,-0.061,8_4_2.csv
2018-07-09T10:24:25.948179,0.807,-0.346,0.521,-2.805,0.488,-0.122,8_4_2.csv
2018-07-09T10:24:25.996307,0.8,-0.346,0.52,4.268,1.463,0.122,8_4_2.csv
2018-07-09T10:24:26.065491,0.795,-0.33,0.535,4.817,2.134,-0.305,8_4_2.csv
2018-07-09T10:24:26.134676,0.799,-0.333,0.533,-0.305,1.037,-0.549,8_4_2.csv
2018-07-09T10:24:26.181300,0.799,-0.333,0.533,-0.549,0.915,-0.366,8_4_2.csv
2018-07-09T10:24:26.230933,0.805,-0.341,0.526,0.976,1.28,-0.122,8_4_2.csv
2018-07-09T10:24:26.274548,0.805,-0.341,0.526,3.354,1.89,-1.28,8_4_2.csv
2018-07-09T10:24:26.344235,0.801,-0.33,0.538,4.573,2.134,-2.439,8_4_2.csv
2018-07-09T10:24:26.403392,0.8,-0.323,0.543,9.451,3.232,1.829,8_4_2.csv
2018-07-09T10:24:26.463051,0.791,-0.303,0.565,3.476,0.854,0.244,8_4_2.csv
2018-07-09T10:24:26.509675,0.791,-0.303,0.565,-10.122,-2.866,-0.427,8_4_2.csv
2018-07-09T10:24:26.558305,0.81,-0.345,0.529,-11.159,-1.829,2.073,8_4_2.csv
2018-07-09T10:24:26.608439,0.796,-0.335,0.536,0.976,0.427,3.841,8_4_2.csv
2018-07-09T10:24:26.676621,0.796,-0.335,0.536,-2.683,0.183,3.72,8_4_2.csv
2018-07-09T10:24:26.739238,0.783,-0.336,0.533,-2.805,-1.646,-1.646,8_4_2.csv
2018-07-09T10:24:26.847529,0.803,-0.337,0.532,-0.793,-0.732,2.012,8_4_2.csv
2018-07-09T10:24:26.891146,0.803,-0.337,0.532,-2.012,-1.585,0.671,8_4_2.csv
2018-07-09T10:24:26.933257,0.797,-0.338,0.522,-5.061,-2.683,-0.61,8_4_2.csv
2018-07-09T10:24:26.979380,0.797,-0.338,0.522,-6.341,-2.012,-1.341,8_4_2.csv
2018-07-09T10:24:27.042548,0.808,-0.344,0.516,-0.793,-1.341,-1.402,8_4_2.csv
2018-07-09T10:24:27.103711,0.807,-0.344,0.515,-4.634,-0.915,1.463,8_4_2.csv
2018-07-09T10:24:27.150335,0.807,-0.344,0.515,-5.061,-1.341,1.037,8_4_2.csv
2018-07-09T10:24:27.197461,0.801,-0.355,0.511,0.244,-0.244,0.366,8_4_2.csv
2018-07-09T10:24:27.245589,0.801,-0.355,0.511,2.561,0.122,-0.366,8_4_2.csv
2018-07-09T10:24:27.292214,0.801,-0.341,0.524,-1.524,-1.341,-1.402,8_4_2.csv
2018-07-09T10:24:27.361399,0.803,-0.347,0.512,-2.927,-1.463,-2.439,8_4_2.csv
