time,accel_x_list,accel_y_list,accel_z_list,gyro_x_list,gyro_y_list,gyro_z_list,filename
2018-07-12T10:57:20.192021,-0.85,0.464,0.381,0.305,0.671,-0.122,16_4_1.csv
2018-07-12T10:57:20.242155,-0.854,0.468,0.386,0.244,1.402,-0.061,16_4_1.csv
2018-07-12T10:57:20.339415,-0.849,0.462,0.376,-0.183,0.366,-0.671,16_4_1.csv
2018-07-12T10:57:20.414114,-0.85,0.459,0.377,-0.671,-0.915,0.061,16_4_1.csv
2018-07-12T10:57:20.489816,-0.85,0.465,0.385,-0.183,-0.488,0.854,16_4_1.csv
2018-07-12T10:57:20.550479,-0.854,0.463,0.386,-0.366,-0.122,-0.061,16_4_1.csv
2018-07-12T10:57:20.605124,-0.854,0.463,0.386,-0.122,-0.244,0.549,16_4_1.csv
2018-07-12T10:57:20.661776,-0.85,0.462,0.386,0.061,-0.061,0.671,16_4_1.csv
2018-07-12T10:57:20.727953,-0.849,0.463,0.385,0.488,-0.61,1.768,16_4_1.csv
2018-07-12T10:57:20.783100,-0.846,0.468,0.385,0.305,0.0,0.488,16_4_1.csv
2018-07-12T10:57:20.833234,-0.846,0.468,0.385,0.0,0.305,-0.305,16_4_1.csv
2018-07-12T10:57:20.881363,-0.852,0.465,0.39,-0.305,-0.122,-1.098,16_4_1.csv
2018-07-12T10:57:20.944531,-0.85,0.46,0.387,-0.488,0.0,-0.488,16_4_1.csv
2018-07-12T10:57:20.990654,-0.85,0.46,0.387,-0.61,-0.793,0.305,16_4_1.csv
2018-07-12T10:57:21.060842,-0.85,0.462,0.391,-0.671,-1.707,1.341,16_4_1.csv
2018-07-12T10:57:21.140555,-0.845,0.464,0.396,-0.183,-0.549,0.61,16_4_1.csv
2018-07-12T10:57:21.193697,-0.849,0.464,0.395,-0.244,-0.183,0.305,16_4_1.csv
2018-07-12T10:57:21.245335,-0.849,0.464,0.395,-0.122,-0.305,0.732,16_4_1.csv
2018-07-12T10:57:21.288951,-0.844,0.46,0.391,-0.671,-1.037,1.22,16_4_1.csv
2018-07-12T10:57:21.339086,-0.844,0.46,0.391,-1.341,-2.439,2.195,16_4_1.csv
2018-07-12T10:57:21.424815,-0.84,0.47,0.41,-0.061,-0.122,-0.366,16_4_1.csv
2018-07-12T10:57:21.488485,-0.84,0.47,0.41,-0.122,0.732,-0.793,16_4_1.csv
2018-07-12T10:57:21.551152,-0.847,0.463,0.403,0.976,2.805,-2.439,16_4_1.csv
2018-07-12T10:57:21.597275,-0.845,0.459,0.399,0.793,2.927,-2.622,16_4_1.csv
2018-07-12T10:57:21.697042,-0.851,0.458,0.391,-0.061,3.659,-2.561,16_4_1.csv
2018-07-12T10:57:21.758205,-0.851,0.456,0.39,0.305,1.829,-1.098,16_4_1.csv
2018-07-12T10:57:21.826387,-0.854,0.458,0.393,0.976,1.402,-1.037,16_4_1.csv
2018-07-12T10:57:21.897076,-0.854,0.458,0.393,1.037,1.768,-0.915,16_4_1.csv
2018-07-12T10:57:21.946208,-0.853,0.453,0.383,0.671,1.341,-1.037,16_4_1.csv
2018-07-12T10:57:21.995339,-0.859,0.454,0.386,0.122,0.671,-0.732,16_4_1.csv
2018-07-12T10:57:22.053996,-0.859,0.454,0.386,-0.122,0.244,-0.427,16_4_1.csv
2018-07-12T10:57:22.098615,-0.856,0.455,0.393,0.122,0.122,-0.061,16_4_1.csv
2018-07-12T10:57:22.163789,-0.855,0.453,0.385,0.854,1.402,0.427,16_4_1.csv
2018-07-12T10:57:22.216931,-0.855,0.453,0.385,0.915,1.402,-0.122,16_4_1.csv
2018-07-12T10:57:22.273081,-0.852,0.451,0.382,0.061,0.183,-0.183,16_4_1.csv
2018-07-12T10:57:22.336250,-0.858,0.456,0.388,0.183,0.915,0.0,16_4_1.csv
2018-07-12T10:57:22.382874,-0.858,0.456,0.388,0.244,1.341,-0.61,16_4_1.csv
2018-07-12T10:57:22.425989,-0.855,0.452,0.381,0.183,0.854,-0.61,16_4_1.csv
2018-07-12T10:57:22.491665,-0.856,0.451,0.384,0.305,0.183,-0.061,16_4_1.csv
2018-07-12T10:57:22.549319,-0.856,0.451,0.384,0.0,-0.061,0.244,16_4_1.csv
