time,accel_x_list,accel_y_list,accel_z_list,gyro_x_list,gyro_y_list,gyro_z_list,filename
2018-07-06T10:41:13.600747,0.816,0.425,0.368,0.061,0.61,-0.061,5_1_1.csv
2018-07-06T10:41:13.647873,0.816,0.425,0.368,-0.366,0.793,0.366,5_1_1.csv
2018-07-06T10:41:13.707531,0.814,0.422,0.37,0.244,0.305,-0.122,5_1_1.csv
2018-07-06T10:41:13.775713,0.818,0.425,0.37,0.549,-0.183,-0.427,5_1_1.csv
2018-07-06T10:41:13.817323,0.814,0.425,0.366,0.0,-0.61,-1.22,5_1_1.csv
2018-07-06T10:41:13.866454,0.814,0.425,0.366,0.061,-0.183,-1.037,5_1_1.csv
2018-07-06T10:41:13.913579,0.811,0.423,0.364,-0.061,0.366,-0.183,5_1_1.csv
2018-07-06T10:41:13.961206,0.811,0.423,0.364,0.732,0.183,-0.671,5_1_1.csv
2018-07-06T10:41:14.016854,0.816,0.429,0.366,0.793,-0.244,-1.037,5_1_1.csv
2018-07-06T10:41:14.071500,0.813,0.43,0.363,-0.183,0.305,-0.366,5_1_1.csv
2018-07-06T10:41:14.116620,0.813,0.43,0.363,-0.427,0.549,0.183,5_1_1.csv
2018-07-06T10:41:14.162240,0.813,0.427,0.367,-0.427,0.549,0.488,5_1_1.csv
2018-07-06T10:41:14.212875,0.813,0.427,0.367,0.0,0.183,0.244,5_1_1.csv
2018-07-06T10:41:14.254987,0.813,0.428,0.366,0.244,0.183,0.0,5_1_1.csv
2018-07-06T10:41:14.313646,0.813,0.428,0.363,0.366,-0.366,-0.549,5_1_1.csv
2018-07-06T10:41:14.383838,0.813,0.431,0.364,0.549,-0.549,-0.61,5_1_1.csv
2018-07-06T10:41:14.429960,0.813,0.431,0.364,-0.244,0.244,0.122,5_1_1.csv
2018-07-06T10:41:14.474580,0.81,0.429,0.362,-0.671,0.671,-0.183,5_1_1.csv
2018-07-06T10:41:14.583871,0.815,0.429,0.366,0.0,0.549,0.0,5_1_1.csv
2018-07-06T10:41:14.631999,0.813,0.428,0.366,-0.122,0.366,0.061,5_1_1.csv
2018-07-06T10:41:14.702687,0.811,0.429,0.366,-0.061,0.183,0.061,5_1_1.csv
2018-07-06T10:41:14.758335,0.811,0.429,0.366,0.305,-0.244,-0.244,5_1_1.csv
2018-07-06T10:41:14.825514,0.813,0.43,0.364,0.122,0.305,0.244,5_1_1.csv
2018-07-06T10:41:14.868127,0.817,0.431,0.369,0.061,0.549,0.122,5_1_1.csv
2018-07-06T10:41:14.915253,0.817,0.431,0.369,0.305,0.305,-0.488,5_1_1.csv
2018-07-06T10:41:14.970901,0.808,0.429,0.362,0.305,0.122,-0.61,5_1_1.csv
2018-07-06T10:41:15.027050,0.811,0.428,0.365,-0.793,0.976,0.793,5_1_1.csv
2018-07-06T10:41:15.069162,0.811,0.428,0.365,-0.244,0.854,0.061,5_1_1.csv
2018-07-06T10:41:15.119797,0.816,0.43,0.37,0.305,0.488,-0.061,5_1_1.csv
2018-07-06T10:41:15.173441,0.816,0.43,0.37,0.305,0.366,-0.244,5_1_1.csv
2018-07-06T10:41:15.225081,0.814,0.43,0.366,0.183,0.366,0.122,5_1_1.csv
2018-07-06T10:41:15.273713,0.812,0.432,0.364,0.122,0.244,0.061,5_1_1.csv
2018-07-06T10:41:15.319838,0.812,0.432,0.364,-0.366,0.671,0.122,5_1_1.csv
2018-07-06T10:41:15.364960,0.808,0.43,0.368,-0.671,1.28,0.244,5_1_1.csv
2018-07-06T10:41:15.413089,0.808,0.43,0.368,-0.305,1.037,0.122,5_1_1.csv
2018-07-06T10:41:15.461221,0.814,0.43,0.371,-0.061,0.61,-0.488,5_1_1.csv
2018-07-06T10:41:15.507343,0.812,0.43,0.367,0.122,0.305,-0.244,5_1_1.csv
2018-07-06T10:41:15.569124,0.812,0.43,0.367,-0.061,0.549,0.183,5_1_1.csv
2018-07-06T10:41:15.614244,0.813,0.433,0.369,-0.244,0.854,0.244,5_1_1.csv
2018-07-06T10:41:15.666388,0.806,0.426,0.366,0.122,0.427,-0.488,5_1_1.csv
2018-07-06T10:41:15.710505,0.806,0.426,0.366,0.061,0.793,-0.549,5_1_1.csv
2018-07-06T10:41:15.756631,0.813,0.433,0.371,0.061,1.22,0.183,5_1_1.csv
2018-07-06T10:41:15.801751,0.813,0.433,0.371,-0.61,1.585,0.549,5_1_1.csv
2018-07-06T10:41:15.865925,0.813,0.432,0.374,-0.305,1.159,0.0,5_1_1.csv
2018-07-06T10:41:15.957717,0.808,0.431,0.371,0.549,0.0,-0.366,5_1_1.csv
2018-07-06T10:41:16.008853,0.809,0.431,0.368,-0.183,0.732,0.366,5_1_1.csv
2018-07-06T10:41:16.050970,0.809,0.431,0.368,-0.427,0.915,0.549,5_1_1.csv
2018-07-06T10:41:16.102106,0.812,0.433,0.374,-0.244,0.793,0.183,5_1_1.csv
2018-07-06T10:41:16.161268,0.807,0.43,0.372,-0.061,0.488,0.305,5_1_1.csv
2018-07-06T10:41:16.215412,0.807,0.43,0.372,-0.183,0.671,0.0,5_1_1.csv
2018-07-06T10:41:16.255523,0.811,0.431,0.375,0.0,0.61,0.122,5_1_1.csv
2018-07-06T10:41:16.317688,0.812,0.432,0.374,0.061,0.549,0.366,5_1_1.csv
2018-07-06T10:41:16.364817,0.812,0.432,0.374,0.061,0.244,0.183,5_1_1.csv
2018-07-06T10:41:16.412945,0.807,0.43,0.371,0.183,0.061,0.0,5_1_1.csv
2018-07-06T10:41:16.470102,0.809,0.432,0.373,0.366,0.183,0.244,5_1_1.csv
2018-07-06T10:41:16.512214,0.809,0.432,0.373,0.183,0.488,-0.305,5_1_1.csv
2018-07-06T10:41:16.568365,0.807,0.43,0.372,0.183,0.427,-0.366,5_1_1.csv
2018-07-06T10:41:16.616995,0.807,0.43,0.372,0.244,0.366,0.061,5_1_1.csv
2018-07-06T10:41:16.667128,0.808,0.43,0.373,0.061,0.427,0.305,5_1_1.csv
2018-07-06T10:41:16.712248,0.811,0.432,0.375,-0.122,0.671,0.671,5_1_1.csv
2018-07-06T10:41:16.771906,0.811,0.432,0.375,-0.061,0.488,0.305,5_1_1.csv
2018-07-06T10:41:16.831064,0.807,0.429,0.372,0.732,-0.305,-0.305,5_1_1.csv
2018-07-06T10:41:16.881197,0.811,0.432,0.372,0.671,-0.244,-0.488,5_1_1.csv
2018-07-06T10:41:16.946481,0.811,0.432,0.372,0.183,0.488,0.183,5_1_1.csv
2018-07-06T10:41:17.007644,0.809,0.433,0.374,-0.366,1.22,0.122,5_1_1.csv
2018-07-06T10:41:17.069809,0.81,0.433,0.376,-0.183,0.915,-0.183,5_1_1.csv
2018-07-06T10:41:17.114932,0.802,0.431,0.372,0.305,0.244,-0.244,5_1_1.csv
2018-07-06T10:41:17.162057,0.802,0.431,0.372,0.244,0.061,-0.061,5_1_1.csv
2018-07-06T10:41:17.208184,0.809,0.433,0.374,0.549,0.0,0.0,5_1_1.csv
2018-07-06T10:41:17.315473,0.814,0.434,0.376,0.183,0.427,0.0,5_1_1.csv
2018-07-06T10:41:17.367612,0.804,0.431,0.372,0.061,0.488,0.488,5_1_1.csv
2018-07-06T10:41:17.425773,0.804,0.431,0.372,0.427,0.305,0.061,5_1_1.csv
2018-07-06T10:41:17.477912,0.812,0.433,0.374,0.122,0.549,-0.183,5_1_1.csv
2018-07-06T10:41:17.521028,0.808,0.433,0.375,-0.366,1.22,-0.122,5_1_1.csv
2018-07-06T10:41:17.569658,0.808,0.433,0.375,-0.427,1.28,-0.366,5_1_1.csv
2018-07-06T10:41:17.619289,0.803,0.43,0.375,-0.061,0.915,0.0,5_1_1.csv
2018-07-06T10:41:17.677945,0.813,0.438,0.379,0.488,0.366,-0.122,5_1_1.csv
2018-07-06T10:41:17.725073,0.813,0.438,0.379,0.061,0.732,-0.122,5_1_1.csv
2018-07-06T10:41:17.770193,0.805,0.433,0.376,-0.427,1.098,0.549,5_1_1.csv
2018-07-06T10:41:17.819329,0.805,0.433,0.376,-0.061,0.854,0.305,5_1_1.csv
2018-07-06T10:41:17.866454,0.806,0.434,0.376,0.549,-0.061,0.061,5_1_1.csv
2018-07-06T10:41:17.916588,0.805,0.431,0.377,0.732,-0.244,-0.244,5_1_1.csv
2018-07-06T10:41:17.999810,0.805,0.431,0.377,-0.671,1.463,0.549,5_1_1.csv
2018-07-06T10:41:18.066989,0.805,0.431,0.377,-0.183,0.915,0.488,5_1_1.csv
2018-07-06T10:41:18.119629,0.807,0.431,0.377,0.61,0.183,-0.366,5_1_1.csv
2018-07-06T10:41:18.164247,0.809,0.433,0.38,0.061,0.732,0.244,5_1_1.csv
2018-07-06T10:41:18.213378,0.809,0.433,0.38,-0.244,0.854,0.61,5_1_1.csv
2018-07-06T10:41:18.259501,0.805,0.433,0.381,0.061,0.732,-0.061,5_1_1.csv
2018-07-06T10:41:18.314647,0.805,0.433,0.381,0.0,0.793,0.244,5_1_1.csv
2018-07-06T10:41:18.369796,0.81,0.433,0.381,0.183,0.366,-0.183,5_1_1.csv
2018-07-06T10:41:18.413414,0.803,0.43,0.377,0.427,0.61,-0.061,5_1_1.csv
2018-07-06T10:41:18.458034,0.803,0.43,0.377,0.366,0.671,0.183,5_1_1.csv
