time,accel_x_list,accel_y_list,accel_z_list,gyro_x_list,gyro_y_list,gyro_z_list,filename
2018-07-05T12:07:03.450218,-0.325,0.139,0.247,5.732,41.098,39.695,3_2_2.csv
2018-07-05T12:07:03.499349,-1.281,0.052,-0.836,-107.805,65.305,95.122,3_2_2.csv
2018-07-05T12:07:03.546476,-1.281,0.052,-0.836,-101.951,103.781,98.598,3_2_2.csv
2018-07-05T12:07:03.594654,-2.267,-0.355,1.492,14.329,-29.085,27.073,3_2_2.csv
2018-07-05T12:07:03.638772,-1.229,-0.333,2.129,-11.341,44.085,-17.256,3_2_2.csv
2018-07-05T12:07:03.780155,-0.481,-0.36,0.139,20.671,82.683,32.683,3_2_2.csv
2018-07-05T12:07:03.842394,-0.708,0.02,0.415,1.159,34.878,19.756,3_2_2.csv
2018-07-05T12:07:03.890523,-1.095,-0.115,0.624,-0.915,4.146,-7.5,3_2_2.csv
2018-07-05T12:07:03.936646,-1.095,-0.115,0.624,-4.573,-11.341,-20.549,3_2_2.csv
2018-07-05T12:07:03.987341,-0.841,-0.114,0.684,-13.902,-48.537,-32.866,3_2_2.csv
2018-07-05T12:07:04.030457,-0.841,-0.114,0.684,-11.22,-27.927,-24.329,3_2_2.csv
2018-07-05T12:07:04.095130,-0.793,-0.328,0.763,3.537,-38.11,-1.707,3_2_2.csv
2018-07-05T12:07:04.157798,-0.489,-0.559,0.485,21.646,-25.183,29.695,3_2_2.csv
2018-07-05T12:07:04.219964,-0.787,0.116,0.846,92.927,91.951,132.073,3_2_2.csv
2018-07-05T12:07:04.265103,-0.787,0.116,0.846,71.89,127.012,125.854,3_2_2.csv
2018-07-05T12:07:04.313232,-1.467,0.859,1.329,27.378,96.524,18.415,3_2_2.csv
2018-07-05T12:07:04.359356,-0.204,0.411,1.568,116.159,-36.646,89.146,3_2_2.csv
2018-07-05T12:07:04.406983,-0.204,0.411,1.568,102.622,-210.427,65.122,3_2_2.csv
2018-07-05T12:07:04.467646,-0.42,-0.022,0.283,-2.378,-325.427,51.28,3_2_2.csv
2018-07-05T12:07:04.545855,-0.931,-0.253,-0.35,-585.671,-263.598,21.707,3_2_2.csv
2018-07-05T12:07:04.591979,-0.931,-0.253,-0.35,-449.146,-18.415,-300.366,3_2_2.csv
2018-07-05T12:07:04.643116,-1.117,-0.372,1.453,393.354,-184.146,-0.244,3_2_2.csv
2018-07-05T12:07:04.686232,0.411,0.075,1.526,-152.256,-156.951,-63.598,3_2_2.csv
2018-07-05T12:07:04.765444,0.303,-0.809,0.556,4.756,156.22,72.683,3_2_2.csv
2018-07-05T12:07:04.831621,0.303,-0.809,0.556,60.427,82.744,91.463,3_2_2.csv
2018-07-05T12:07:04.904817,-0.432,-0.335,0.918,-45.915,-8.354,16.159,3_2_2.csv
2018-07-05T12:07:04.953447,0.016,-0.678,0.958,-40.793,-69.512,-52.073,3_2_2.csv
2018-07-05T12:07:05.001075,0.016,-0.678,0.958,66.28,-26.402,-17.744,3_2_2.csv
2018-07-05T12:07:05.046196,0.023,-0.109,1.169,17.317,4.512,7.622,3_2_2.csv
2018-07-05T12:07:05.092319,-0.07,-0.359,0.987,-64.878,5.305,-10.915,3_2_2.csv
2018-07-05T12:07:05.151053,-0.07,-0.359,0.987,-45.488,36.829,13.476,3_2_2.csv
2018-07-05T12:07:05.202190,-0.171,-0.543,0.884,12.866,-17.439,-8.11,3_2_2.csv
2018-07-05T12:07:05.248314,-0.033,-0.404,1.014,9.939,-15.976,-8.841,3_2_2.csv
2018-07-05T12:07:05.297946,-0.033,-0.404,1.014,18.476,-8.11,-0.244,3_2_2.csv
2018-07-05T12:07:05.359612,0.0,-0.313,1.09,12.317,-6.159,0.854,3_2_2.csv
2018-07-05T12:07:05.409746,-0.083,-0.418,0.978,-16.463,10.366,2.317,3_2_2.csv
2018-07-05T12:07:05.465395,-0.083,-0.418,0.978,-12.927,11.89,3.659,3_2_2.csv
2018-07-05T12:07:05.513524,-0.129,-0.472,0.948,-4.146,4.146,1.037,3_2_2.csv
2018-07-05T12:07:05.561653,-0.129,-0.472,0.948,5.854,-6.341,-2.744,3_2_2.csv
2018-07-05T12:07:05.609280,-0.052,-0.399,1.026,6.768,-5.061,-0.976,3_2_2.csv
2018-07-05T12:07:05.655404,-0.03,-0.366,1.033,2.012,-1.098,-0.122,3_2_2.csv
2018-07-05T12:07:05.702530,-0.03,-0.366,1.033,-2.256,2.927,0.793,3_2_2.csv
2018-07-05T12:07:05.757176,-0.072,-0.411,0.986,-2.805,4.085,1.402,3_2_2.csv
2018-07-05T12:07:05.813327,-0.086,-0.414,0.992,2.256,0.976,1.098,3_2_2.csv
2018-07-05T12:07:05.896550,-0.063,-0.399,1.017,1.829,-2.012,-0.244,3_2_2.csv
2018-07-05T12:07:05.943676,-0.063,-0.399,1.017,0.61,-1.28,-0.488,3_2_2.csv
2018-07-05T12:07:05.999325,-0.053,-0.387,1.013,1.585,-0.488,-0.61,3_2_2.csv
2018-07-05T12:07:06.121151,-0.078,-0.408,0.998,-1.402,-0.976,-0.61,3_2_2.csv
2018-07-05T12:07:06.204876,-0.07,-0.419,0.996,1.341,0.488,1.098,3_2_2.csv
2018-07-05T12:07:06.250498,-0.06,-0.393,1.007,6.707,-4.329,-1.28,3_2_2.csv
2018-07-05T12:07:06.302638,-0.062,-0.369,1.026,2.988,3.232,1.89,3_2_2.csv
2018-07-05T12:07:06.360292,-0.062,-0.369,1.026,-2.378,1.768,0.549,3_2_2.csv
2018-07-05T12:07:06.404410,-0.065,-0.416,0.997,-6.402,0.061,-1.22,3_2_2.csv
2018-07-05T12:07:06.478108,-0.075,-0.422,0.981,-0.549,1.829,1.341,3_2_2.csv
2018-07-05T12:07:06.535261,-0.051,-0.372,1.031,9.512,-5.061,-1.463,3_2_2.csv
2018-07-05T12:07:06.577374,-0.051,-0.372,1.031,4.634,2.927,1.646,3_2_2.csv
2018-07-05T12:07:06.625002,-0.07,-0.384,1.014,-3.78,3.537,0.61,3_2_2.csv
2018-07-05T12:07:06.675637,-0.07,-0.384,1.014,-5.488,-0.854,-1.463,3_2_2.csv
2018-07-05T12:07:06.720256,-0.068,-0.435,0.98,-5.61,1.098,-0.305,3_2_2.csv
2018-07-05T12:07:06.797964,-0.061,-0.397,1.004,5.854,-2.744,-0.061,3_2_2.csv
2018-07-05T12:07:06.876174,-0.057,-0.357,1.037,5.549,2.378,1.524,3_2_2.csv
2018-07-05T12:07:06.921796,-0.057,-0.357,1.037,-4.451,3.902,1.159,3_2_2.csv
2018-07-05T12:07:06.969424,-0.071,-0.413,0.993,-6.402,0.671,-0.732,3_2_2.csv
2018-07-05T12:07:07.016550,-0.072,-0.424,0.979,-0.427,1.89,1.159,3_2_2.csv
2018-07-05T12:07:07.062173,-0.072,-0.424,0.979,5.549,-2.256,-0.244,3_2_2.csv
2018-07-05T12:07:07.128631,-0.045,-0.363,1.039,10.305,-5.244,-1.585,3_2_2.csv
2018-07-05T12:07:07.202830,-0.065,-0.38,1.018,-4.756,3.11,0.793,3_2_2.csv
2018-07-05T12:07:07.248452,-0.065,-0.38,1.018,-7.622,0.183,-0.854,3_2_2.csv
2018-07-05T12:07:07.297584,-0.073,-0.428,0.972,0.427,1.037,1.585,3_2_2.csv
2018-07-05T12:07:07.342704,-0.057,-0.393,1.016,5.793,-3.659,0.305,3_2_2.csv
2018-07-05T12:07:07.391836,-0.057,-0.393,1.016,4.817,-2.561,0.0,3_2_2.csv
2018-07-05T12:07:07.487593,-0.055,-0.374,1.028,-4.573,2.073,0.854,3_2_2.csv
2018-07-05T12:07:07.544745,-0.075,-0.409,0.989,-2.073,0.488,0.305,3_2_2.csv
2018-07-05T12:07:07.615936,-0.067,-0.41,0.994,1.707,-1.951,-0.244,3_2_2.csv
2018-07-05T12:07:07.674092,-0.051,-0.394,1.013,2.439,-2.073,0.183,3_2_2.csv
2018-07-05T12:07:07.718711,-0.051,-0.394,1.013,1.951,-1.037,1.402,3_2_2.csv
2018-07-05T12:07:07.780377,-0.06,-0.393,1.017,-2.744,-0.305,0.976,3_2_2.csv
2018-07-05T12:07:07.827503,-0.061,-0.403,1.01,-2.195,-1.037,0.0,3_2_2.csv
2018-07-05T12:07:07.874629,-0.061,-0.403,1.01,-4.695,1.28,0.366,3_2_2.csv
2018-07-05T12:07:07.938801,-0.058,-0.417,0.987,0.0,-0.061,-0.061,3_2_2.csv
2018-07-05T12:07:07.997965,-0.055,-0.408,1.0,3.293,0.183,0.549,3_2_2.csv
2018-07-05T12:07:08.061134,-0.05,-0.392,1.026,3.049,-0.732,0.488,3_2_2.csv
2018-07-05T12:07:08.107759,-0.05,-0.392,1.026,0.122,2.073,1.89,3_2_2.csv
2018-07-05T12:07:08.157392,-0.066,-0.4,0.994,-2.378,2.561,1.646,3_2_2.csv
2018-07-05T12:07:08.205048,-0.066,-0.4,0.994,-1.951,0.488,0.122,3_2_2.csv
2018-07-05T12:07:08.250670,-0.061,-0.407,0.996,-0.61,0.122,-0.366,3_2_2.csv
2018-07-05T12:07:08.311834,-0.05,-0.397,1.011,-0.244,0.122,-1.22,3_2_2.csv
2018-07-05T12:07:08.373499,-0.05,-0.397,1.011,-0.427,-1.28,-1.037,3_2_2.csv
2018-07-05T12:07:08.434663,-0.058,-0.416,1.005,1.037,1.159,1.159,3_2_2.csv
2018-07-05T12:07:08.484296,-0.064,-0.407,0.996,3.537,0.183,0.915,3_2_2.csv
2018-07-05T12:07:08.531923,-0.064,-0.407,0.996,3.476,0.427,0.61,3_2_2.csv
2018-07-05T12:07:08.581556,-0.059,-0.389,1.009,-1.159,0.061,-0.488,3_2_2.csv
2018-07-05T12:07:08.674305,-0.05,-0.404,1.009,-0.732,1.098,0.915,3_2_2.csv
2018-07-05T12:07:08.749507,-0.066,-0.41,0.998,1.89,-0.793,-0.183,3_2_2.csv
2018-07-05T12:07:08.845293,-0.058,-0.398,1.004,0.915,0.183,-0.061,3_2_2.csv
2018-07-05T12:07:08.905955,-0.054,-0.395,1.011,-0.793,0.061,-0.061,3_2_2.csv
2018-07-05T12:07:08.975141,-0.06,-0.409,1.002,-1.037,1.037,0.549,3_2_2.csv
2018-07-05T12:07:09.061372,-0.063,-0.404,1.001,1.585,0.061,0.122,3_2_2.csv
2018-07-05T12:07:09.111005,-0.056,-0.396,1.009,0.915,0.427,0.183,3_2_2.csv
2018-07-05T12:07:09.166654,-0.056,-0.396,1.009,0.732,0.427,0.305,3_2_2.csv
2018-07-05T12:07:09.204254,-0.057,-0.4,1.005,0.061,0.427,0.0,3_2_2.csv
2018-07-05T12:07:09.266421,-0.061,-0.399,1.004,-0.061,0.244,0.244,3_2_2.csv
2018-07-05T12:07:09.359080,-0.062,-0.4,1.008,0.366,0.427,0.366,3_2_2.csv
2018-07-05T12:07:09.407710,-0.062,-0.4,1.008,0.183,0.183,0.0,3_2_2.csv
2018-07-05T12:07:09.453332,-0.056,-0.401,1.005,-0.122,0.183,-0.122,3_2_2.csv
2018-07-05T12:07:09.517504,-0.056,-0.397,1.007,0.793,0.488,0.244,3_2_2.csv
2018-07-05T12:07:09.581676,-0.056,-0.397,1.007,0.61,0.122,0.122,3_2_2.csv
2018-07-05T12:07:09.629805,-0.059,-0.398,1.006,0.183,0.915,0.366,3_2_2.csv
2018-07-05T12:07:09.686457,-0.06,-0.399,1.005,0.183,0.122,-0.122,3_2_2.csv
2018-07-05T12:07:09.749626,-0.056,-0.399,1.006,0.183,0.427,0.061,3_2_2.csv
2018-07-05T12:07:09.814801,-0.056,-0.399,1.006,0.427,0.305,0.122,3_2_2.csv
2018-07-05T12:07:09.858418,-0.056,-0.4,1.007,0.427,0.305,0.061,3_2_2.csv
2018-07-05T12:07:09.910056,-0.058,-0.398,1.006,0.366,0.549,0.244,3_2_2.csv
2018-07-05T12:07:09.956681,-0.058,-0.398,1.006,0.366,0.366,0.183,3_2_2.csv
2018-07-05T12:07:10.014836,-0.057,-0.398,1.006,0.244,0.183,0.0,3_2_2.csv
2018-07-05T12:07:10.076501,-0.055,-0.399,1.007,-0.244,0.427,0.0,3_2_2.csv
2018-07-05T12:07:10.137666,-0.055,-0.399,1.007,-0.061,0.427,0.122,3_2_2.csv
2018-07-05T12:07:10.213870,-0.06,-0.398,1.004,0.793,0.854,0.305,3_2_2.csv
2018-07-05T12:07:10.267012,-0.059,-0.395,1.008,-0.366,0.183,-0.366,3_2_2.csv
2018-07-05T12:07:10.313637,-0.058,-0.402,1.004,-1.585,1.098,0.0,3_2_2.csv
2018-07-05T12:07:10.375302,-0.058,-0.402,1.004,-1.159,0.61,0.122,3_2_2.csv
2018-07-05T12:07:10.424935,-0.056,-0.405,1.005,-0.366,-0.122,-0.061,3_2_2.csv
2018-07-05T12:07:10.470557,-0.061,-0.398,1.006,0.671,0.549,0.427,3_2_2.csv
2018-07-05T12:07:10.521193,-0.061,-0.398,1.006,0.183,-0.244,-0.061,3_2_2.csv
2018-07-05T12:07:10.576842,-0.059,-0.399,1.007,0.122,0.305,0.244,3_2_2.csv
2018-07-05T12:07:10.626976,-0.059,-0.399,1.007,0.122,0.488,0.305,3_2_2.csv
2018-07-05T12:07:10.672097,-0.057,-0.4,1.005,-0.061,0.488,0.305,3_2_2.csv
2018-07-05T12:07:10.719223,-0.058,-0.401,1.005,-0.122,0.488,0.244,3_2_2.csv
2018-07-05T12:07:10.771865,-0.058,-0.401,1.005,-0.183,0.671,0.366,3_2_2.csv
2018-07-05T12:07:10.811470,-0.061,-0.401,1.005,0.0,0.427,0.244,3_2_2.csv
2018-07-05T12:07:10.864112,-0.061,-0.401,1.005,0.244,0.0,0.061,3_2_2.csv
2018-07-05T12:07:10.921265,-0.061,-0.4,1.004,-0.427,-0.183,-0.122,3_2_2.csv
2018-07-05T12:07:10.972903,-0.057,-0.403,1.004,-1.037,-0.183,-0.122,3_2_2.csv
2018-07-05T12:07:11.016018,-0.057,-0.403,1.004,-0.122,0.427,0.305,3_2_2.csv
2018-07-05T12:07:11.060638,-0.059,-0.402,1.004,0.183,0.732,0.366,3_2_2.csv
2018-07-05T12:07:11.108767,-0.059,-0.402,1.004,0.0,0.061,0.0,3_2_2.csv
2018-07-05T12:07:11.154891,-0.058,-0.403,1.003,-0.305,0.732,0.366,3_2_2.csv
2018-07-05T12:07:11.213047,-0.057,-0.405,1.003,-0.488,0.0,-0.061,3_2_2.csv
2018-07-05T12:07:11.269699,-0.057,-0.405,1.003,-0.366,-0.366,-0.244,3_2_2.csv
