time,accel_x_list,accel_y_list,accel_z_list,gyro_x_list,gyro_y_list,gyro_z_list,filename
2018-07-06T10:45:42.897380,0.891,0.172,0.287,14.268,6.22,45.0,5_4_1.csv
2018-07-06T10:45:42.956036,0.876,0.185,0.289,2.988,6.22,48.11,5_4_1.csv
2018-07-06T10:45:43.007673,0.876,0.185,0.289,-2.195,3.537,45.244,5_4_1.csv
2018-07-06T10:45:43.052292,0.82,0.154,0.259,-20.61,-1.159,29.878,5_4_1.csv
2018-07-06T10:45:43.102927,0.691,0.1,0.169,-18.171,-6.159,20.427,5_4_1.csv
2018-07-06T10:45:43.180139,0.493,0.005,0.105,-23.11,-14.329,13.11,5_4_1.csv
2018-07-06T10:45:43.225258,0.493,0.005,0.105,3.537,-15.671,17.012,5_4_1.csv
2018-07-06T10:45:43.290933,0.503,0.001,0.04,53.11,-13.049,17.256,5_4_1.csv
2018-07-06T10:45:43.350090,0.555,-0.214,0.19,3.476,-36.89,21.463,5_4_1.csv
2018-07-06T10:45:43.412757,0.791,-0.166,0.262,204.024,16.463,61.524,5_4_1.csv
2018-07-06T10:45:43.459381,0.791,-0.166,0.262,229.146,49.085,58.659,5_4_1.csv
2018-07-06T10:45:43.506005,1.029,0.002,0.167,275.61,83.293,19.634,5_4_1.csv
2018-07-06T10:45:43.551626,1.029,0.002,0.167,341.22,116.281,-63.78,5_4_1.csv
2018-07-06T10:45:43.599256,2.292,0.568,1.976,330.305,88.963,-173.049,5_4_1.csv
2018-07-06T10:45:43.665935,3.292,2.137,1.047,106.829,313.781,-131.098,5_4_1.csv
2018-07-06T10:45:43.719580,3.292,2.137,1.047,99.878,342.927,-121.768,5_4_1.csv
2018-07-06T10:45:43.772222,-1.022,0.755,-0.522,-317.439,147.439,-3.659,5_4_1.csv
2018-07-06T10:45:43.816704,-1.084,0.171,0.556,-51.098,147.866,74.512,5_4_1.csv
2018-07-06T10:45:43.864333,-1.084,0.171,0.556,-1.28,141.402,20.0,5_4_1.csv
2018-07-06T10:45:43.911962,-0.572,0.341,0.62,-43.11,65.427,-37.805,5_4_1.csv
2018-07-06T10:45:43.958589,-0.572,0.341,0.62,-108.781,35.976,-19.695,5_4_1.csv
2018-07-06T10:45:44.005214,-0.674,-0.018,0.139,-87.317,34.573,5.671,5_4_1.csv
2018-07-06T10:45:44.062368,-0.385,0.233,0.356,-16.402,-40.732,-6.341,5_4_1.csv
2018-07-06T10:45:44.105485,-0.385,0.233,0.356,-54.695,-51.28,3.11,5_4_1.csv
2018-07-06T10:45:44.145593,-0.32,0.053,0.513,-88.049,-57.927,-6.28,5_4_1.csv
2018-07-06T10:45:44.195730,-0.32,0.053,0.513,-55.366,-100.854,-12.622,5_4_1.csv
2018-07-06T10:45:44.239847,-0.248,-0.075,0.854,-87.378,-131.463,-17.134,5_4_1.csv
2018-07-06T10:45:44.285974,-0.248,-0.075,0.854,-148.72,-167.012,-36.22,5_4_1.csv
2018-07-06T10:45:44.350145,0.317,-0.414,2.271,10.305,-45.305,-53.476,5_4_1.csv
2018-07-06T10:45:44.427356,1.074,-0.127,2.149,-134.878,130.061,13.537,5_4_1.csv
2018-07-06T10:45:44.473982,-0.522,-0.769,0.585,-153.11,74.146,20.488,5_4_1.csv
2018-07-06T10:45:44.548683,-0.573,-0.173,0.234,63.841,5.061,10.488,5_4_1.csv
2018-07-06T10:45:44.603829,-0.573,-0.173,0.234,47.683,-39.085,13.415,5_4_1.csv
2018-07-06T10:45:44.650958,0.208,0.034,0.754,9.878,-59.024,15.61,5_4_1.csv
2018-07-06T10:45:44.700089,-0.083,-0.188,0.824,10.732,-12.256,2.378,5_4_1.csv
2018-07-06T10:45:44.738195,-0.083,-0.188,0.824,80.305,-7.256,-18.049,5_4_1.csv
2018-07-06T10:45:44.787325,-0.147,-0.06,1.423,1.585,9.695,-20.0,5_4_1.csv
2018-07-06T10:45:44.839468,-0.147,-0.06,1.423,-43.476,12.744,-14.878,5_4_1.csv
2018-07-06T10:45:44.880578,0.068,-0.401,1.286,-56.28,-10.488,-32.988,5_4_1.csv
2018-07-06T10:45:44.933220,0.068,-0.401,1.286,-73.963,-23.537,-38.72,5_4_1.csv
2018-07-06T10:45:44.988870,0.276,-0.725,0.989,-11.402,3.232,-4.817,5_4_1.csv
2018-07-06T10:45:45.035997,0.268,-0.612,0.912,-11.037,8.78,23.171,5_4_1.csv
2018-07-06T10:45:45.082122,0.268,-0.612,0.912,27.988,10.0,36.89,5_4_1.csv
2018-07-06T10:45:45.131254,-0.014,-0.196,0.847,62.561,2.622,22.927,5_4_1.csv
2018-07-06T10:45:45.176377,-0.014,-0.196,0.847,61.524,-2.439,8.293,5_4_1.csv
2018-07-06T10:45:45.223004,-0.018,-0.131,1.026,32.5,-2.134,-4.573,5_4_1.csv
2018-07-06T10:45:45.276649,0.068,-0.311,1.122,22.805,2.927,-10.427,5_4_1.csv
2018-07-06T10:45:45.317758,0.068,-0.311,1.122,41.585,12.012,-12.5,5_4_1.csv
2018-07-06T10:45:45.365387,0.051,-0.226,1.091,61.585,13.78,-7.805,5_4_1.csv
2018-07-06T10:45:45.414517,0.051,-0.226,1.091,63.11,8.78,0.122,5_4_1.csv
2018-07-06T10:45:45.458635,0.018,0.009,1.035,62.866,0.976,3.11,5_4_1.csv
2018-07-06T10:45:45.505259,0.041,-0.033,0.978,45.305,-9.146,13.049,5_4_1.csv
2018-07-06T10:45:45.559931,0.041,-0.033,0.978,53.049,-5.366,22.927,5_4_1.csv
2018-07-06T10:45:45.615078,0.131,0.125,0.941,64.817,-0.061,28.963,5_4_1.csv
2018-07-06T10:45:45.662704,0.051,0.417,1.044,79.939,-4.756,14.451,5_4_1.csv
2018-07-06T10:45:45.708888,0.051,0.417,1.044,61.646,-7.5,7.744,5_4_1.csv
2018-07-06T10:45:45.753508,-0.025,0.554,1.132,25.122,-6.159,3.537,5_4_1.csv
2018-07-06T10:45:45.801637,-0.025,0.554,1.132,-7.256,-4.573,1.829,5_4_1.csv
2018-07-06T10:45:45.909929,0.134,0.176,1.022,-29.207,0.915,7.5,5_4_1.csv
2018-07-06T10:45:45.965035,0.134,0.176,1.022,-18.841,3.171,7.5,5_4_1.csv
2018-07-06T10:45:46.005141,0.131,0.131,0.974,1.951,7.439,7.378,5_4_1.csv
2018-07-06T10:45:46.055280,0.131,0.131,0.974,24.878,8.902,2.622,5_4_1.csv
2018-07-06T10:45:46.100400,0.079,0.326,1.02,37.683,6.89,-2.866,5_4_1.csv
2018-07-06T10:45:46.152544,0.006,0.415,1.083,14.817,-1.89,-4.268,5_4_1.csv
2018-07-06T10:45:46.203679,0.006,0.415,1.083,-9.268,-1.951,-2.439,5_4_1.csv
2018-07-06T10:45:46.255824,0.011,0.256,1.072,-25.488,-1.22,0.488,5_4_1.csv
2018-07-06T10:45:46.302949,0.011,0.256,1.072,-31.463,-0.976,2.439,5_4_1.csv
2018-07-06T10:45:46.350078,0.072,0.108,1.052,-12.317,-1.341,5.122,5_4_1.csv
2018-07-06T10:45:46.395198,0.096,0.185,1.045,0.305,0.915,4.024,5_4_1.csv
2018-07-06T10:45:46.441325,0.096,0.185,1.045,2.317,2.622,2.134,5_4_1.csv
2018-07-06T10:45:46.516525,0.082,0.232,1.04,-7.988,1.585,-0.122,5_4_1.csv
2018-07-06T10:45:46.572677,0.053,0.159,1.052,-16.524,-0.366,-0.122,5_4_1.csv
2018-07-06T10:45:46.622309,0.053,0.159,1.052,-17.866,-0.488,1.098,5_4_1.csv
2018-07-06T10:45:46.669434,0.065,0.094,1.069,-0.183,0.183,1.585,5_4_1.csv
2018-07-06T10:45:46.708538,0.074,0.154,1.073,6.829,1.098,0.488,5_4_1.csv
2018-07-06T10:45:46.756666,0.074,0.154,1.073,9.817,0.671,-1.341,5_4_1.csv
2018-07-06T10:45:46.807303,0.063,0.205,1.064,9.146,-0.244,-2.012,5_4_1.csv
2018-07-06T10:45:46.852423,0.063,0.205,1.064,3.476,-0.061,-0.366,5_4_1.csv
2018-07-06T10:45:46.896044,0.077,0.18,1.049,0.122,0.671,1.037,5_4_1.csv
2018-07-06T10:45:46.951190,0.069,0.181,1.049,3.476,1.951,1.037,5_4_1.csv
2018-07-06T10:45:46.988294,0.069,0.181,1.049,3.476,1.951,1.037,5_4_1.csv
2018-07-06T10:45:47.036422,0.056,0.212,1.075,6.22,0.488,-0.244,5_4_1.csv
2018-07-06T10:45:47.095585,0.056,0.212,1.075,4.268,0.549,0.305,5_4_1.csv
2018-07-06T10:45:47.145718,0.067,0.218,1.071,1.829,0.854,0.549,5_4_1.csv
2018-07-06T10:45:47.192848,0.068,0.204,1.047,-0.122,0.793,0.061,5_4_1.csv
2018-07-06T10:45:47.272062,0.07,0.198,1.054,0.244,0.549,0.061,5_4_1.csv
2018-07-06T10:45:47.320192,0.07,0.198,1.054,0.122,0.915,0.549,5_4_1.csv
2018-07-06T10:45:47.369325,0.063,0.199,1.061,-0.61,0.732,0.183,5_4_1.csv
2018-07-06T10:45:47.424471,0.063,0.199,1.061,0.0,0.732,-0.427,5_4_1.csv
2018-07-06T10:45:47.473100,0.058,0.2,1.062,-1.341,-0.122,-0.061,5_4_1.csv
2018-07-06T10:45:47.521239,0.062,0.187,1.058,-1.037,0.061,0.427,5_4_1.csv
2018-07-06T10:45:47.569868,0.062,0.187,1.058,0.183,0.305,0.549,5_4_1.csv
2018-07-06T10:45:47.615991,0.067,0.199,1.073,0.915,0.549,0.732,5_4_1.csv
2018-07-06T10:45:47.663618,0.067,0.199,1.073,0.793,1.28,0.915,5_4_1.csv
2018-07-06T10:45:47.718868,0.08,0.178,1.076,-3.72,6.585,4.268,5_4_1.csv
2018-07-06T10:45:47.771007,0.082,0.147,1.041,1.037,5.854,2.073,5_4_1.csv
2018-07-06T10:45:47.817130,0.082,0.147,1.041,8.963,5.549,-1.463,5_4_1.csv
2018-07-06T10:45:47.864759,0.046,0.134,1.012,11.951,3.598,-0.61,5_4_1.csv
2018-07-06T10:45:47.910882,0.046,0.134,1.012,12.805,-1.341,2.439,5_4_1.csv
2018-07-06T10:45:47.957009,0.011,0.173,1.022,2.622,-10.061,11.159,5_4_1.csv
2018-07-06T10:45:48.008144,0.046,0.239,1.05,2.622,-10.305,11.402,5_4_1.csv
2018-07-06T10:45:48.052266,0.046,0.239,1.05,11.951,-6.707,5.488,5_4_1.csv
2018-07-06T10:45:48.160559,0.088,0.285,1.069,2.866,-2.622,-9.268,5_4_1.csv
2018-07-06T10:45:48.214703,0.088,0.285,1.069,4.146,1.768,-5.305,5_4_1.csv
2018-07-06T10:45:48.270857,0.126,0.281,1.037,11.22,2.988,-4.207,5_4_1.csv
2018-07-06T10:45:48.317983,0.093,0.35,1.039,8.354,-0.366,-3.415,5_4_1.csv
2018-07-06T10:45:48.370125,0.093,0.35,1.039,-5.183,-1.098,1.037,5_4_1.csv
2018-07-06T10:45:48.411234,0.068,0.307,1.029,-14.451,0.671,1.768,5_4_1.csv
2018-07-06T10:45:48.457362,0.068,0.307,1.029,-16.463,1.585,1.037,5_4_1.csv
2018-07-06T10:45:48.506493,0.051,0.223,1.034,-17.073,1.402,0.671,5_4_1.csv
2018-07-06T10:45:48.550614,0.051,0.223,1.034,-10.854,1.098,-0.061,5_4_1.csv
2018-07-06T10:45:48.635844,0.056,0.228,1.063,-5.122,0.0,0.122,5_4_1.csv
2018-07-06T10:45:48.698011,0.079,0.231,1.068,-11.037,-0.488,0.915,5_4_1.csv
2018-07-06T10:45:48.746643,0.095,0.2,1.05,-13.659,0.854,1.463,5_4_1.csv
2018-07-06T10:45:48.788783,0.095,0.2,1.05,-15.427,2.012,0.915,5_4_1.csv
2018-07-06T10:45:48.835909,0.088,0.137,1.033,-15.244,2.622,-0.671,5_4_1.csv
2018-07-06T10:45:48.881531,0.065,0.121,1.057,-4.268,0.854,-1.28,5_4_1.csv
2018-07-06T10:45:48.927152,0.065,0.121,1.057,0.549,0.305,-1.159,5_4_1.csv
2018-07-06T10:45:48.992915,0.069,0.147,1.064,1.89,0.244,-0.671,5_4_1.csv
2018-07-06T10:45:49.036531,0.069,0.147,1.064,2.378,0.244,0.122,5_4_1.csv
2018-07-06T10:45:49.085160,0.069,0.167,1.058,3.232,-0.793,-0.122,5_4_1.csv
2018-07-06T10:45:49.131283,0.079,0.179,1.06,5.183,0.244,-0.122,5_4_1.csv
2018-07-06T10:45:49.176905,0.079,0.179,1.06,5.0,1.098,1.159,5_4_1.csv
2018-07-06T10:45:49.224030,0.07,0.194,1.057,3.78,0.183,1.28,5_4_1.csv
2018-07-06T10:45:49.275667,0.07,0.194,1.057,5.366,0.0,0.0,5_4_1.csv
2018-07-06T10:45:49.319286,0.075,0.205,1.06,8.659,0.549,-1.159,5_4_1.csv
2018-07-06T10:45:49.365907,0.073,0.239,1.06,8.78,2.073,-0.671,5_4_1.csv
2018-07-06T10:45:49.413032,0.073,0.239,1.06,3.78,1.098,-0.427,5_4_1.csv
2018-07-06T10:45:49.458180,0.065,0.225,1.046,-0.976,0.244,-0.915,5_4_1.csv
2018-07-06T10:45:49.504342,0.065,0.225,1.046,0.305,0.305,-2.134,5_4_1.csv
2018-07-06T10:45:49.558487,0.078,0.202,1.045,3.537,1.402,-2.561,5_4_1.csv
2018-07-06T10:45:49.599098,0.078,0.202,1.045,8.232,1.89,-1.22,5_4_1.csv
2018-07-06T10:45:49.645724,0.064,0.251,1.064,-0.427,0.732,0.061,5_4_1.csv
2018-07-06T10:45:49.696361,0.062,0.221,1.05,-1.22,0.915,-1.341,5_4_1.csv
2018-07-06T10:45:49.738976,0.062,0.221,1.05,0.427,1.28,-1.098,5_4_1.csv
2018-07-06T10:45:49.787103,0.066,0.218,1.047,2.561,0.366,0.061,5_4_1.csv
2018-07-06T10:45:49.840752,0.066,0.218,1.047,1.585,-0.427,1.768,5_4_1.csv
2018-07-06T10:45:49.880858,0.062,0.248,1.058,-2.317,-0.366,3.659,5_4_1.csv
2018-07-06T10:45:49.998680,0.075,0.207,1.054,-2.561,0.854,0.244,5_4_1.csv
2018-07-06T10:45:50.040293,0.07,0.2,1.052,-0.183,0.366,0.427,5_4_1.csv
2018-07-06T10:45:50.083408,0.07,0.2,1.052,-0.061,-0.488,1.098,5_4_1.csv
2018-07-06T10:45:50.139059,0.07,0.217,1.056,-2.683,-0.549,0.305,5_4_1.csv
2018-07-06T10:45:50.194207,0.074,0.201,1.051,-1.098,0.061,-0.427,5_4_1.csv
2018-07-06T10:45:50.254368,0.066,0.215,1.055,1.463,0.427,0.122,5_4_1.csv
2018-07-06T10:45:50.302496,0.066,0.215,1.055,-1.951,-0.61,0.61,5_4_1.csv
2018-07-06T10:45:50.351632,0.069,0.203,1.057,-2.5,-0.793,0.305,5_4_1.csv
2018-07-06T10:45:50.395749,0.069,0.203,1.057,0.0,0.122,-0.122,5_4_1.csv
2018-07-06T10:45:50.441876,0.077,0.203,1.05,2.317,0.671,-0.427,5_4_1.csv
2018-07-06T10:45:50.495017,0.074,0.224,1.054,1.463,0.366,0.854,5_4_1.csv
2018-07-06T10:45:50.539139,0.074,0.224,1.054,-1.159,0.061,0.976,5_4_1.csv
2018-07-06T10:45:50.582254,0.077,0.21,1.054,-1.037,0.366,0.61,5_4_1.csv
2018-07-06T10:45:50.631386,0.077,0.21,1.054,0.183,0.915,0.061,5_4_1.csv
2018-07-06T10:45:50.677512,0.063,0.213,1.054,1.463,1.341,-0.122,5_4_1.csv
2018-07-06T10:45:50.724138,0.063,0.213,1.054,1.646,0.854,-0.122,5_4_1.csv
2018-07-06T10:45:50.778786,0.066,0.218,1.055,0.488,0.061,-0.305,5_4_1.csv
2018-07-06T10:45:50.817893,0.076,0.215,1.053,0.793,0.183,-0.183,5_4_1.csv
2018-07-06T10:45:50.864018,0.076,0.215,1.053,0.976,0.61,0.244,5_4_1.csv
2018-07-06T10:45:50.912146,0.074,0.22,1.056,-0.244,0.427,0.366,5_4_1.csv
2018-07-06T10:45:50.958273,0.074,0.22,1.056,-2.256,0.366,-0.183,5_4_1.csv
2018-07-06T10:45:51.004395,0.068,0.204,1.054,-0.305,0.915,-0.183,5_4_1.csv
2018-07-06T10:45:51.067568,0.068,0.215,1.054,1.951,0.61,-0.122,5_4_1.csv
2018-07-06T10:45:51.121714,0.068,0.215,1.054,0.732,0.305,-0.244,5_4_1.csv
2018-07-06T10:45:51.167335,0.071,0.216,1.049,1.463,0.183,-0.244,5_4_1.csv
2018-07-06T10:45:51.214461,0.071,0.216,1.049,0.976,0.671,-0.061,5_4_1.csv
