time,accel_x_list,accel_y_list,accel_z_list,gyro_x_list,gyro_y_list,gyro_z_list,filename
2018-07-11T12:44:08.311037,-0.555,-0.334,0.869,0.854,-0.122,0.671,13_1_3.csv
2018-07-11T12:44:08.362173,-0.555,-0.334,0.869,1.159,0.061,0.976,13_1_3.csv
2018-07-11T12:44:08.419326,-0.555,-0.333,0.87,0.366,0.854,0.305,13_1_3.csv
2018-07-11T12:44:08.470463,-0.555,-0.334,0.867,0.671,0.793,0.61,13_1_3.csv
2018-07-11T12:44:08.516586,-0.555,-0.334,0.867,0.915,0.305,0.671,13_1_3.csv
2018-07-11T12:44:08.574741,-0.557,-0.331,0.872,0.793,0.549,0.732,13_1_3.csv
2018-07-11T12:44:08.623872,-0.555,-0.327,0.866,0.183,1.037,0.427,13_1_3.csv
2018-07-11T12:44:08.678017,-0.555,-0.327,0.866,0.0,1.037,0.183,13_1_3.csv
2018-07-11T12:44:08.729655,-0.552,-0.327,0.86,1.341,-0.183,1.037,13_1_3.csv
2018-07-11T12:44:08.776781,-0.563,-0.331,0.881,1.402,1.159,1.341,13_1_3.csv
2018-07-11T12:44:08.826413,-0.563,-0.331,0.881,1.22,1.829,1.28,13_1_3.csv
2018-07-11T12:44:08.890084,-0.559,-0.332,0.867,0.793,0.549,0.732,13_1_3.csv
2018-07-11T12:44:08.937210,-0.565,-0.327,0.875,0.671,0.732,0.915,13_1_3.csv
2018-07-11T12:44:08.997872,-0.565,-0.327,0.875,0.427,0.427,0.732,13_1_3.csv
2018-07-11T12:44:09.058033,-0.56,-0.322,0.867,0.549,-0.915,-0.183,13_1_3.csv
2018-07-11T12:44:09.106161,-0.552,-0.323,0.86,1.037,-1.037,0.488,13_1_3.csv
2018-07-11T12:44:09.151783,-0.552,-0.323,0.86,1.28,-0.854,1.098,13_1_3.csv
2018-07-11T12:44:09.202418,-0.555,-0.322,0.863,2.073,-3.171,1.646,13_1_3.csv
2018-07-11T12:44:09.263080,-0.556,-0.321,0.903,5.244,-6.159,3.354,13_1_3.csv
2018-07-11T12:44:09.386911,-0.545,-0.315,0.885,0.122,2.927,-0.061,13_1_3.csv
2018-07-11T12:44:09.433535,-0.555,-0.307,0.876,1.159,1.829,0.427,13_1_3.csv
2018-07-11T12:44:09.495702,-0.543,-0.294,0.869,0.0,-0.793,0.0,13_1_3.csv
2018-07-11T12:44:09.558870,-0.543,-0.294,0.869,-4.207,-0.244,-2.378,13_1_3.csv
2018-07-11T12:44:09.605495,-0.558,-0.338,0.905,-6.098,1.646,-4.146,13_1_3.csv
