time,accel_x_list,accel_y_list,accel_z_list,gyro_x_list,gyro_y_list,gyro_z_list,filename
2018-07-06T11:48:01.374921,0.017,0.372,0.931,23.72,-38.171,22.561,6_5_1.csv
2018-07-06T11:48:01.432075,0.166,0.33,1.407,-11.098,-16.037,17.439,6_5_1.csv
2018-07-06T11:48:01.532848,0.233,0.543,0.744,80.793,-8.415,-2.683,6_5_1.csv
2018-07-06T11:48:01.584488,0.477,0.635,0.733,45.915,8.598,-29.878,6_5_1.csv
2018-07-06T11:48:01.624595,0.477,0.635,0.733,-2.439,26.463,-21.524,6_5_1.csv
2018-07-06T11:48:01.707822,0.021,0.505,0.909,-42.5,-11.402,21.524,6_5_1.csv
2018-07-06T11:48:01.775007,0.024,0.451,0.983,-35.427,-9.817,20.671,6_5_1.csv
2018-07-06T11:48:01.834167,-0.005,0.527,0.997,-10.61,5.915,-5.61,6_5_1.csv
2018-07-06T11:48:01.901219,0.046,0.482,0.885,12.561,1.22,-5.183,6_5_1.csv
2018-07-06T11:48:01.961384,0.046,0.482,0.885,16.768,5.793,-4.207,6_5_1.csv
2018-07-06T11:48:02.021544,0.121,0.506,0.907,-7.073,-3.354,4.268,6_5_1.csv
2018-07-06T11:48:02.104283,0.105,0.463,0.959,-3.963,-2.195,5.122,6_5_1.csv
2018-07-06T11:48:02.177984,0.11,0.484,0.958,-2.256,2.622,1.829,6_5_1.csv
2018-07-06T11:48:02.233131,0.093,0.494,0.933,0.549,4.085,1.341,6_5_1.csv
2018-07-06T11:48:02.300315,0.064,0.442,0.924,-11.341,-4.207,7.317,6_5_1.csv
2018-07-06T11:48:02.363488,0.064,0.442,0.924,-4.39,-4.085,5.854,6_5_1.csv
2018-07-06T11:48:02.421643,0.077,0.514,0.988,3.902,-0.793,-3.415,6_5_1.csv
2018-07-06T11:48:02.491839,0.099,0.488,0.923,-5.061,2.805,0.366,6_5_1.csv
2018-07-06T11:48:02.572559,0.097,0.46,0.94,-2.866,-3.72,3.902,6_5_1.csv
2018-07-06T11:48:02.631716,0.097,0.466,0.961,2.012,0.183,0.244,6_5_1.csv
2018-07-06T11:48:02.698900,0.097,0.466,0.961,7.744,-0.854,-1.159,6_5_1.csv
2018-07-06T11:48:02.765081,0.095,0.499,0.954,-0.793,0.61,0.549,6_5_1.csv
2018-07-06T11:48:02.820230,0.1,0.471,0.933,-2.317,2.5,-0.305,6_5_1.csv
2018-07-06T11:48:02.892426,0.094,0.457,0.948,-4.817,0.793,1.098,6_5_1.csv
2018-07-06T11:48:02.972646,0.093,0.477,0.96,2.988,0.122,-0.854,6_5_1.csv
2018-07-06T11:48:03.031804,0.098,0.487,0.942,1.463,1.341,-0.915,6_5_1.csv
2018-07-06T11:48:03.090968,0.098,0.487,0.942,-1.22,1.159,0.061,6_5_1.csv
2018-07-06T11:48:03.162164,0.087,0.461,0.942,0.305,0.488,-0.61,6_5_1.csv
2018-07-06T11:48:03.222324,0.097,0.478,0.954,1.22,0.366,-0.732,6_5_1.csv
2018-07-06T11:48:03.290511,0.093,0.479,0.952,1.585,-0.488,1.22,6_5_1.csv
2018-07-06T11:48:03.371733,0.089,0.47,0.944,-1.098,0.671,-0.671,6_5_1.csv
2018-07-06T11:48:03.430891,0.093,0.468,0.946,0.427,0.427,0.061,6_5_1.csv
2018-07-06T11:48:03.502087,0.093,0.468,0.946,0.854,0.183,0.183,6_5_1.csv
2018-07-06T11:48:03.562249,0.095,0.48,0.955,1.22,0.183,0.183,6_5_1.csv
2018-07-06T11:48:03.624417,0.095,0.475,0.944,0.244,0.61,-0.061,6_5_1.csv
2018-07-06T11:48:03.691128,0.092,0.471,0.944,0.915,0.549,0.061,6_5_1.csv
2018-07-06T11:48:03.771344,0.092,0.483,0.951,0.976,0.0,0.427,6_5_1.csv
2018-07-06T11:48:03.834894,0.094,0.48,0.948,0.244,0.427,0.244,6_5_1.csv
2018-07-06T11:48:03.901076,0.094,0.48,0.948,0.671,0.122,-0.549,6_5_1.csv
2018-07-06T11:48:03.961739,0.097,0.475,0.943,-1.098,0.488,0.854,6_5_1.csv
2018-07-06T11:48:04.023406,0.091,0.475,0.949,0.671,0.244,0.488,6_5_1.csv
2018-07-06T11:48:04.094601,0.093,0.478,0.947,0.305,0.61,-0.427,6_5_1.csv
2018-07-06T11:48:04.182840,0.094,0.478,0.947,0.061,0.671,0.183,6_5_1.csv
2018-07-06T11:48:04.255033,0.091,0.478,0.945,0.122,0.671,0.122,6_5_1.csv
2018-07-06T11:48:04.312191,0.095,0.479,0.948,0.122,0.549,0.122,6_5_1.csv
2018-07-06T11:48:04.360823,0.095,0.479,0.948,0.183,0.488,0.061,6_5_1.csv
2018-07-06T11:48:04.422490,0.092,0.476,0.945,-0.183,0.61,0.122,6_5_1.csv
2018-07-06T11:48:04.491680,0.094,0.478,0.948,-0.061,0.0,0.244,6_5_1.csv
2018-07-06T11:48:04.582929,0.091,0.476,0.945,0.061,0.61,0.488,6_5_1.csv
2018-07-06T11:48:04.635067,0.093,0.476,0.947,0.061,0.061,0.61,6_5_1.csv
2018-07-06T11:48:04.700246,0.093,0.476,0.947,0.061,0.244,0.244,6_5_1.csv
2018-07-06T11:48:04.761412,0.099,0.481,0.95,-0.061,0.244,0.671,6_5_1.csv
2018-07-06T11:48:04.823580,0.09,0.475,0.946,-0.427,0.305,1.159,6_5_1.csv
2018-07-06T11:48:04.893772,0.095,0.476,0.946,0.061,0.122,0.366,6_5_1.csv
2018-07-06T11:48:04.986022,0.095,0.478,0.948,0.427,0.61,0.305,6_5_1.csv
2018-07-06T11:48:05.035152,0.093,0.474,0.944,-0.122,0.0,0.915,6_5_1.csv
2018-07-06T11:48:05.101333,0.093,0.474,0.944,0.671,0.183,0.427,6_5_1.csv
2018-07-06T11:48:05.160491,0.098,0.479,0.951,0.305,0.244,-0.061,6_5_1.csv
2018-07-06T11:48:05.223665,0.094,0.474,0.947,-0.671,0.427,0.854,6_5_1.csv
2018-07-06T11:48:05.293857,0.095,0.475,0.945,0.549,0.488,0.0,6_5_1.csv
2018-07-06T11:48:05.373070,0.098,0.479,0.951,0.305,0.061,0.488,6_5_1.csv
2018-07-06T11:48:05.434233,0.095,0.476,0.945,-0.061,0.732,-0.244,6_5_1.csv
2018-07-06T11:48:05.503418,0.095,0.476,0.945,0.183,0.915,-0.061,6_5_1.csv
2018-07-06T11:48:05.623738,0.097,0.479,0.948,0.976,0.549,-0.183,6_5_1.csv
2018-07-06T11:48:05.673371,0.097,0.479,0.948,0.183,0.549,0.0,6_5_1.csv
2018-07-06T11:48:05.728518,0.095,0.477,0.945,0.305,0.244,0.122,6_5_1.csv
2018-07-06T11:48:05.782226,0.094,0.48,0.949,0.122,0.122,0.0,6_5_1.csv
2018-07-06T11:48:05.833864,0.094,0.48,0.949,-0.183,0.61,0.0,6_5_1.csv
2018-07-06T11:48:05.903048,0.092,0.474,0.944,0.732,0.61,-0.244,6_5_1.csv
2018-07-06T11:48:05.962206,0.095,0.477,0.947,0.305,0.427,0.244,6_5_1.csv
2018-07-06T11:48:06.022956,0.096,0.48,0.947,0.732,0.61,-0.427,6_5_1.csv
2018-07-06T11:48:06.107180,0.092,0.476,0.944,0.122,0.488,0.549,6_5_1.csv
2018-07-06T11:48:06.173356,0.092,0.479,0.949,0.122,0.488,0.244,6_5_1.csv
2018-07-06T11:48:06.236525,0.092,0.479,0.949,0.427,0.366,-0.061,6_5_1.csv
2018-07-06T11:48:06.302702,0.093,0.477,0.946,0.305,0.793,-0.183,6_5_1.csv
2018-07-06T11:48:06.362360,0.094,0.479,0.946,-0.061,0.061,0.366,6_5_1.csv
2018-07-06T11:48:06.426030,0.091,0.477,0.948,-0.305,0.427,0.305,6_5_1.csv
2018-07-06T11:48:06.490201,0.09,0.477,0.946,0.671,0.61,-0.305,6_5_1.csv
2018-07-06T11:48:06.582447,0.096,0.48,0.947,0.61,0.366,0.0,6_5_1.csv
2018-07-06T11:48:06.632581,0.096,0.48,0.947,0.305,0.183,0.427,6_5_1.csv
2018-07-06T11:48:06.701264,0.091,0.478,0.946,0.061,0.183,0.183,6_5_1.csv
2018-07-06T11:48:06.762427,0.09,0.478,0.946,0.366,0.305,0.122,6_5_1.csv
2018-07-06T11:48:06.823089,0.094,0.478,0.948,0.244,0.244,0.244,6_5_1.csv
2018-07-06T11:48:06.893826,0.093,0.476,0.945,0.0,0.183,0.488,6_5_1.csv
2018-07-06T11:48:06.992602,0.095,0.48,0.949,0.61,0.061,0.549,6_5_1.csv
2018-07-06T11:48:07.048294,0.093,0.477,0.944,-0.488,0.122,0.61,6_5_1.csv
2018-07-06T11:48:07.101437,0.093,0.477,0.944,0.0,0.427,0.366,6_5_1.csv
2018-07-06T11:48:07.161600,0.094,0.476,0.944,0.671,0.305,0.244,6_5_1.csv
2018-07-06T11:48:07.220269,0.1,0.48,0.949,0.122,-0.122,0.732,6_5_1.csv
2018-07-06T11:48:07.289959,0.093,0.478,0.948,0.0,0.427,0.61,6_5_1.csv
2018-07-06T11:48:07.375190,0.094,0.478,0.943,0.366,0.549,-0.366,6_5_1.csv
2018-07-06T11:48:07.431341,0.094,0.478,0.943,0.244,0.183,0.122,6_5_1.csv
2018-07-06T11:48:07.500531,0.096,0.478,0.949,0.366,0.427,0.0,6_5_1.csv
2018-07-06T11:48:07.562198,0.096,0.477,0.944,0.305,0.549,-0.061,6_5_1.csv
2018-07-06T11:48:07.620856,0.099,0.479,0.946,0.0,-0.061,-0.122,6_5_1.csv
2018-07-06T11:48:07.689710,0.09,0.477,0.948,-0.183,0.793,0.183,6_5_1.csv
2018-07-06T11:48:07.777447,0.095,0.478,0.943,0.732,0.427,0.0,6_5_1.csv
2018-07-06T11:48:07.832095,0.095,0.478,0.943,0.427,0.122,0.366,6_5_1.csv
2018-07-06T11:48:07.900280,0.103,0.479,0.946,-0.061,-0.061,0.793,6_5_1.csv
2018-07-06T11:48:07.960441,0.092,0.477,0.946,-0.671,0.305,1.22,6_5_1.csv
2018-07-06T11:48:08.021293,0.094,0.479,0.949,0.427,0.854,-0.488,6_5_1.csv
2018-07-06T11:48:08.091485,0.1,0.475,0.943,0.0,0.549,-0.183,6_5_1.csv
2018-07-06T11:48:08.174208,0.098,0.479,0.948,0.244,0.122,0.549,6_5_1.csv
2018-07-06T11:48:08.231864,0.098,0.479,0.948,0.366,0.183,0.122,6_5_1.csv
2018-07-06T11:48:08.350687,0.096,0.478,0.942,2.073,1.159,-1.098,6_5_1.csv
2018-07-06T11:48:08.391801,0.096,0.478,0.942,0.61,0.549,-0.671,6_5_1.csv
2018-07-06T11:48:08.436921,0.097,0.48,0.947,0.0,0.366,0.427,6_5_1.csv
2018-07-06T11:48:08.491071,0.092,0.478,0.945,-0.183,0.793,-0.244,6_5_1.csv
2018-07-06T11:48:08.570785,0.092,0.479,0.945,0.061,0.671,-0.366,6_5_1.csv
2018-07-06T11:48:08.631450,0.092,0.479,0.945,0.244,0.183,0.305,6_5_1.csv
2018-07-06T11:48:08.700638,0.095,0.478,0.947,0.549,0.488,-0.122,6_5_1.csv
2018-07-06T11:48:08.759795,0.095,0.478,0.945,0.244,0.732,0.244,6_5_1.csv
2018-07-06T11:48:08.825977,0.092,0.478,0.947,-0.183,0.061,0.366,6_5_1.csv
2018-07-06T11:48:08.893160,0.09,0.476,0.944,0.854,0.488,-0.122,6_5_1.csv
2018-07-06T11:48:08.970870,0.09,0.476,0.944,0.427,0.244,0.488,6_5_1.csv
