time,accel_x_list,accel_y_list,accel_z_list,gyro_x_list,gyro_y_list,gyro_z_list,filename
2018-07-11T10:55:11.815297,0.122,-0.61,0.873,2.012,0.976,-0.061,14_3_2.csv
2018-07-11T10:55:11.862924,0.119,-0.614,0.868,-2.744,-0.122,0.0,14_3_2.csv
2018-07-11T10:55:11.920076,0.12,-0.618,0.864,0.793,0.549,0.122,14_3_2.csv
2018-07-11T10:55:11.966199,0.12,-0.618,0.864,2.073,0.793,0.366,14_3_2.csv
2018-07-11T10:55:12.017837,0.119,-0.609,0.873,1.159,0.488,0.427,14_3_2.csv
2018-07-11T10:55:12.077495,0.118,-0.61,0.869,0.122,0.305,0.305,14_3_2.csv
2018-07-11T10:55:12.125624,0.118,-0.61,0.869,0.305,0.366,0.061,14_3_2.csv
2018-07-11T10:55:12.173251,0.12,-0.61,0.871,0.122,0.427,0.0,14_3_2.csv
2018-07-11T10:55:12.219374,0.12,-0.61,0.871,-0.61,0.366,0.183,14_3_2.csv
2018-07-11T10:55:12.278532,0.12,-0.614,0.869,1.098,0.549,0.183,14_3_2.csv
2018-07-11T10:55:12.335182,0.119,-0.613,0.87,0.122,0.366,0.244,14_3_2.csv
2018-07-11T10:55:12.385818,0.119,-0.613,0.868,0.305,0.366,0.244,14_3_2.csv
2018-07-11T10:55:12.431442,0.119,-0.613,0.868,0.915,0.549,0.305,14_3_2.csv
2018-07-11T10:55:12.481575,0.119,-0.61,0.872,0.549,0.427,0.183,14_3_2.csv
2018-07-11T10:55:12.526701,0.119,-0.61,0.872,-0.244,0.183,0.183,14_3_2.csv
2018-07-11T10:55:12.573826,0.119,-0.612,0.868,-0.122,0.244,0.183,14_3_2.csv
2018-07-11T10:55:12.730246,0.119,-0.616,0.866,-1.159,-0.061,0.0,14_3_2.csv
2018-07-11T10:55:12.777371,0.119,-0.616,0.866,0.793,0.305,0.0,14_3_2.csv
2018-07-11T10:55:12.894182,0.118,-0.614,0.868,0.122,0.305,0.183,14_3_2.csv
2018-07-11T10:55:12.950834,0.12,-0.606,0.873,2.195,0.61,-0.427,14_3_2.csv
2018-07-11T10:55:13.060631,0.121,-0.612,0.868,-1.402,0.183,0.244,14_3_2.csv
2018-07-11T10:55:13.103247,0.121,-0.612,0.868,-0.244,0.671,0.305,14_3_2.csv
2018-07-11T10:55:13.156388,0.119,-0.611,0.872,0.305,0.793,0.183,14_3_2.csv
2018-07-11T10:55:13.222570,0.119,-0.613,0.871,-0.915,0.305,0.244,14_3_2.csv
2018-07-11T10:55:13.276214,0.119,-0.611,0.869,-0.061,0.366,0.183,14_3_2.csv
2018-07-11T10:55:13.335875,0.119,-0.611,0.869,-0.732,0.549,0.427,14_3_2.csv
2018-07-11T10:55:13.823182,0.118,-0.616,0.868,0.122,0.61,0.061,14_3_2.csv
2018-07-11T10:55:13.869305,0.117,-0.614,0.868,0.0,0.488,0.061,14_3_2.csv
2018-07-11T10:55:13.925460,0.118,-0.616,0.866,-0.183,0.366,0.183,14_3_2.csv
2018-07-11T10:55:13.968574,0.118,-0.616,0.866,-0.61,0.122,0.122,14_3_2.csv
2018-07-11T10:55:14.042777,0.119,-0.612,0.866,0.671,0.488,0.183,14_3_2.csv
2018-07-11T10:55:14.335573,0.12,-0.616,0.867,-0.183,0.0,0.183,14_3_2.csv
