time,accel_x_list,accel_y_list,accel_z_list,gyro_x_list,gyro_y_list,gyro_z_list,filename
2018-07-10T13:08:46.447201,0.871,0.047,0.481,0.549,0.976,0.0,10_1_2.csv
2018-07-10T13:08:46.512377,0.871,0.047,0.481,0.366,2.012,0.366,10_1_2.csv
2018-07-10T13:08:46.558499,0.875,0.041,0.488,0.488,1.341,0.244,10_1_2.csv
2018-07-10T13:08:46.606632,0.876,0.043,0.487,0.61,-0.061,-0.183,10_1_2.csv
2018-07-10T13:08:46.662781,0.876,0.043,0.487,0.244,-0.488,-0.061,10_1_2.csv
2018-07-10T13:08:46.719936,0.877,0.046,0.484,0.366,0.061,-0.305,10_1_2.csv
2018-07-10T13:08:46.763050,0.877,0.049,0.486,0.488,0.671,-0.488,10_1_2.csv
2018-07-10T13:08:46.808176,0.877,0.049,0.486,0.061,0.854,0.122,10_1_2.csv
2018-07-10T13:08:46.919476,0.874,0.043,0.484,0.0,0.427,0.549,10_1_2.csv
2018-07-10T13:08:46.963593,0.874,0.043,0.484,0.0,0.671,0.61,10_1_2.csv
2018-07-10T13:08:47.007714,0.874,0.044,0.485,0.183,0.793,0.427,10_1_2.csv
2018-07-10T13:08:47.056844,0.874,0.044,0.485,0.488,0.488,-0.061,10_1_2.csv
2018-07-10T13:08:47.101968,0.876,0.043,0.487,0.61,0.854,-0.183,10_1_2.csv
2018-07-10T13:08:47.157114,0.876,0.043,0.487,0.366,1.28,-0.305,10_1_2.csv
2018-07-10T13:08:47.214271,0.878,0.046,0.49,0.488,0.366,0.305,10_1_2.csv
2018-07-10T13:08:47.262399,0.873,0.047,0.485,0.549,-0.122,0.183,10_1_2.csv
2018-07-10T13:08:47.308526,0.873,0.047,0.485,0.549,0.427,0.366,10_1_2.csv
2018-07-10T13:08:47.355651,0.875,0.046,0.488,0.488,0.793,0.183,10_1_2.csv
2018-07-10T13:08:47.403781,0.876,0.044,0.488,0.305,0.0,0.366,10_1_2.csv
2018-07-10T13:08:47.470458,0.876,0.044,0.488,0.366,0.122,0.183,10_1_2.csv
2018-07-10T13:08:47.525103,0.876,0.043,0.487,0.183,0.488,0.244,10_1_2.csv
2018-07-10T13:08:47.571226,0.875,0.044,0.486,0.183,0.488,0.122,10_1_2.csv
2018-07-10T13:08:47.619353,0.875,0.044,0.486,0.244,0.427,-0.122,10_1_2.csv
2018-07-10T13:08:47.671491,0.875,0.046,0.488,0.366,0.488,0.0,10_1_2.csv
2018-07-10T13:08:47.727139,0.877,0.047,0.488,0.305,-0.122,-0.305,10_1_2.csv
2018-07-10T13:08:47.774264,0.877,0.047,0.488,0.366,-0.183,-0.183,10_1_2.csv
2018-07-10T13:08:47.823897,0.875,0.045,0.485,0.244,0.183,0.0,10_1_2.csv
2018-07-10T13:08:47.872025,0.875,0.045,0.485,0.122,0.61,0.305,10_1_2.csv
2018-07-10T13:08:47.918154,0.875,0.046,0.487,0.244,0.366,0.244,10_1_2.csv
2018-07-10T13:08:47.981321,0.876,0.046,0.485,0.366,-0.671,-0.061,10_1_2.csv
2018-07-10T13:08:48.025441,0.876,0.046,0.485,0.549,-0.793,-0.244,10_1_2.csv
2018-07-10T13:08:48.080587,0.878,0.048,0.483,0.732,-1.098,-0.854,10_1_2.csv
2018-07-10T13:08:48.134735,0.879,0.049,0.481,0.549,-0.488,-0.915,10_1_2.csv
2018-07-10T13:08:48.234002,0.872,0.05,0.478,0.366,1.22,-1.28,10_1_2.csv
2018-07-10T13:08:48.290655,0.883,0.058,0.49,0.061,1.646,-0.549,10_1_2.csv
2018-07-10T13:08:48.374380,0.875,0.052,0.484,0.183,-0.122,0.305,10_1_2.csv
2018-07-10T13:08:48.430535,0.875,0.052,0.484,0.305,-0.549,0.061,10_1_2.csv
2018-07-10T13:08:48.476658,0.876,0.05,0.48,0.305,-0.488,0.366,10_1_2.csv
2018-07-10T13:08:48.545845,0.875,0.05,0.479,0.305,0.915,0.427,10_1_2.csv
2018-07-10T13:08:48.603001,0.875,0.05,0.479,0.366,1.646,0.122,10_1_2.csv
2018-07-10T13:08:48.652132,0.874,0.053,0.485,0.793,1.829,-0.793,10_1_2.csv
2018-07-10T13:08:48.716306,0.88,0.055,0.491,0.122,0.976,0.366,10_1_2.csv
2018-07-10T13:08:48.773457,0.875,0.054,0.486,0.366,0.427,-0.061,10_1_2.csv
2018-07-10T13:08:48.836630,0.875,0.054,0.486,0.061,0.244,0.427,10_1_2.csv
2018-07-10T13:08:48.883756,0.875,0.052,0.485,0.244,0.122,0.366,10_1_2.csv
2018-07-10T13:08:48.932891,0.875,0.054,0.486,0.549,-0.183,0.061,10_1_2.csv
2018-07-10T13:08:48.992551,0.875,0.054,0.486,0.732,-0.671,0.061,10_1_2.csv
2018-07-10T13:08:49.041681,0.87,0.052,0.482,0.732,-1.098,-0.488,10_1_2.csv
2018-07-10T13:08:49.094822,0.883,0.06,0.484,0.305,0.366,-1.768,10_1_2.csv
2018-07-10T13:08:49.159995,0.883,0.06,0.484,0.0,1.098,-0.549,10_1_2.csv
2018-07-10T13:08:49.212635,0.876,0.058,0.484,0.122,-0.122,0.122,10_1_2.csv
2018-07-10T13:08:49.259760,0.872,0.059,0.481,0.549,-1.037,-0.732,10_1_2.csv
2018-07-10T13:08:49.321925,0.872,0.059,0.481,0.549,-1.402,-0.732,10_1_2.csv
2018-07-10T13:08:49.381583,0.881,0.06,0.481,0.549,-0.671,-0.305,10_1_2.csv
2018-07-10T13:08:49.435225,0.882,0.061,0.479,0.671,-0.854,-0.549,10_1_2.csv
2018-07-10T13:08:49.493380,0.876,0.061,0.475,0.244,0.0,0.061,10_1_2.csv
2018-07-10T13:08:49.596654,0.877,0.062,0.478,0.061,0.305,0.488,10_1_2.csv
2018-07-10T13:08:49.658818,0.882,0.061,0.479,0.427,-0.366,0.427,10_1_2.csv
2018-07-10T13:08:49.719983,0.882,0.061,0.479,0.183,-0.183,0.549,10_1_2.csv
2018-07-10T13:08:49.775129,0.88,0.059,0.475,-0.244,0.244,1.22,10_1_2.csv
2018-07-10T13:08:49.823263,0.879,0.057,0.475,-0.183,0.305,0.976,10_1_2.csv
2018-07-10T13:08:49.883425,0.879,0.057,0.475,-0.122,0.305,0.671,10_1_2.csv
2018-07-10T13:08:49.940580,0.879,0.056,0.478,-0.122,0.549,0.732,10_1_2.csv
2018-07-10T13:08:49.999741,0.881,0.055,0.479,-0.061,0.366,0.671,10_1_2.csv
2018-07-10T13:08:50.045865,0.881,0.055,0.479,0.0,0.366,0.793,10_1_2.csv
2018-07-10T13:08:50.112045,0.877,0.055,0.475,0.061,-0.122,0.732,10_1_2.csv
2018-07-10T13:08:50.179222,0.88,0.054,0.475,0.061,0.0,0.976,10_1_2.csv
2018-07-10T13:08:50.227105,0.881,0.051,0.476,0.061,-0.244,0.854,10_1_2.csv
2018-07-10T13:08:50.289773,0.881,0.051,0.476,0.244,-0.305,0.488,10_1_2.csv
2018-07-10T13:08:50.338404,0.882,0.051,0.474,0.0,0.061,0.671,10_1_2.csv
2018-07-10T13:08:50.384028,0.882,0.051,0.474,-0.061,0.244,0.549,10_1_2.csv
2018-07-10T13:08:50.445694,0.882,0.051,0.474,-0.061,0.244,0.61,10_1_2.csv
2018-07-10T13:08:50.496331,0.879,0.051,0.471,0.061,0.61,0.427,10_1_2.csv
2018-07-10T13:08:50.557493,0.879,0.051,0.473,-0.061,0.549,0.61,10_1_2.csv
2018-07-10T13:08:50.618154,0.88,0.05,0.473,0.061,0.122,0.61,10_1_2.csv
2018-07-10T13:08:50.665279,0.88,0.05,0.473,0.061,0.0,0.61,10_1_2.csv
2018-07-10T13:08:50.711402,0.882,0.049,0.474,0.061,-0.122,0.671,10_1_2.csv
2018-07-10T13:08:50.759028,0.882,0.049,0.474,0.061,-0.183,0.549,10_1_2.csv
2018-07-10T13:08:50.806153,0.88,0.047,0.472,0.122,-0.122,0.61,10_1_2.csv
2018-07-10T13:08:50.872830,0.882,0.048,0.472,0.061,0.122,0.549,10_1_2.csv
2018-07-10T13:08:50.964573,0.881,0.047,0.472,0.0,0.854,0.61,10_1_2.csv
2018-07-10T13:08:51.009191,0.881,0.047,0.472,0.061,0.793,0.671,10_1_2.csv
2018-07-10T13:08:51.056317,0.882,0.045,0.474,0.183,-0.122,0.671,10_1_2.csv
2018-07-10T13:08:51.107452,0.881,0.046,0.467,0.122,-1.098,0.366,10_1_2.csv
2018-07-10T13:08:51.153073,0.881,0.046,0.467,-0.122,-0.244,0.61,10_1_2.csv
2018-07-10T13:08:51.201201,0.884,0.045,0.469,0.0,0.61,0.732,10_1_2.csv
2018-07-10T13:08:51.276904,0.882,0.044,0.468,0.061,0.549,0.427,10_1_2.csv
2018-07-10T13:08:51.321022,0.882,0.044,0.468,0.061,0.549,0.366,10_1_2.csv
2018-07-10T13:08:51.368152,0.883,0.044,0.47,0.122,0.427,0.366,10_1_2.csv
2018-07-10T13:08:51.415277,0.883,0.044,0.47,0.122,0.183,0.183,10_1_2.csv
2018-07-10T13:08:51.471430,0.884,0.044,0.47,0.305,0.244,0.122,10_1_2.csv
2018-07-10T13:08:51.525574,0.883,0.046,0.47,0.366,-0.183,0.0,10_1_2.csv
2018-07-10T13:08:51.572703,0.883,0.046,0.47,0.305,-0.305,0.305,10_1_2.csv
2018-07-10T13:08:51.624842,0.881,0.044,0.467,-0.122,1.402,0.854,10_1_2.csv
2018-07-10T13:08:51.668964,0.883,0.042,0.472,0.183,1.402,0.061,10_1_2.csv
2018-07-10T13:08:51.716089,0.883,0.042,0.472,0.427,0.61,-0.366,10_1_2.csv
2018-07-10T13:08:51.777256,0.884,0.045,0.471,0.305,0.427,-0.061,10_1_2.csv
2018-07-10T13:08:51.822377,0.884,0.045,0.471,0.122,1.037,0.183,10_1_2.csv
2018-07-10T13:08:51.867501,0.88,0.043,0.472,0.122,0.854,0.183,10_1_2.csv
2018-07-10T13:08:51.932674,0.88,0.043,0.473,0.122,0.488,0.122,10_1_2.csv
2018-07-10T13:08:51.977798,0.88,0.043,0.473,0.244,-0.244,0.061,10_1_2.csv
2018-07-10T13:08:52.023920,0.884,0.045,0.473,0.305,-0.854,0.244,10_1_2.csv
2018-07-10T13:08:52.074057,0.883,0.044,0.466,0.488,-1.22,-0.122,10_1_2.csv
2018-07-10T13:08:52.118173,0.883,0.044,0.466,0.488,-0.549,-0.244,10_1_2.csv
2018-07-10T13:08:52.165799,0.882,0.044,0.467,0.244,0.793,0.305,10_1_2.csv
2018-07-10T13:08:52.239072,0.883,0.043,0.47,0.122,0.549,0.122,10_1_2.csv
2018-07-10T13:08:52.336832,0.884,0.043,0.47,0.183,0.976,0.183,10_1_2.csv
2018-07-10T13:08:52.383455,0.884,0.043,0.47,0.244,0.732,0.0,10_1_2.csv
2018-07-10T13:08:52.439137,0.881,0.046,0.468,0.183,0.976,0.183,10_1_2.csv
2018-07-10T13:08:52.509826,0.881,0.044,0.472,0.183,0.366,0.183,10_1_2.csv
2018-07-10T13:08:52.556953,0.885,0.045,0.472,0.183,0.305,0.366,10_1_2.csv
