time,accel_x_list,accel_y_list,accel_z_list,gyro_x_list,gyro_y_list,gyro_z_list,filename
2018-07-11T17:49:06.964883,-0.782,-0.294,0.621,-7.5,10.122,2.927,15_1_2.csv
2018-07-11T17:49:07.025043,-0.782,-0.294,0.621,4.268,-11.829,8.415,15_1_2.csv
2018-07-11T17:49:07.083202,-0.66,-0.287,0.601,5.488,-8.963,6.098,15_1_2.csv
2018-07-11T17:49:07.132333,-0.753,-0.235,0.693,2.317,4.817,1.463,15_1_2.csv
2018-07-11T17:49:07.183473,-0.753,-0.235,0.693,-1.951,16.768,-0.915,15_1_2.csv
2018-07-11T17:49:07.227591,-0.856,-0.227,0.722,-5.122,19.573,-1.646,15_1_2.csv
2018-07-11T17:49:07.273718,-0.834,-0.245,0.699,2.378,0.915,4.695,15_1_2.csv
2018-07-11T17:49:07.319841,-0.834,-0.245,0.699,4.817,-7.195,6.707,15_1_2.csv
2018-07-11T17:49:07.366972,-0.758,-0.236,0.662,3.598,-8.293,6.768,15_1_2.csv
2018-07-11T17:49:07.415101,-0.758,-0.236,0.662,1.037,-3.78,4.512,15_1_2.csv
2018-07-11T17:49:07.459222,-0.765,-0.23,0.652,-0.61,2.073,0.732,15_1_2.csv
2018-07-11T17:49:07.522390,-0.814,-0.23,0.675,-1.402,8.293,-0.427,15_1_2.csv
2018-07-11T17:49:07.580549,-0.814,-0.23,0.675,-0.305,6.341,0.61,15_1_2.csv
2018-07-11T17:49:07.633690,-0.822,-0.227,0.692,0.976,1.402,1.951,15_1_2.csv
2018-07-11T17:49:07.679817,-0.8,-0.229,0.671,-0.671,1.951,0.976,15_1_2.csv
2018-07-11T17:49:07.742486,-0.8,-0.229,0.671,-1.707,2.622,-0.061,15_1_2.csv
2018-07-11T17:49:07.788109,-0.797,-0.234,0.648,-1.707,2.927,-0.549,15_1_2.csv
2018-07-11T17:49:07.846767,-0.811,-0.233,0.656,-0.549,2.317,0.061,15_1_2.csv
2018-07-11T17:49:07.936509,-0.816,-0.231,0.669,0.671,0.61,0.732,15_1_2.csv
2018-07-11T17:49:07.991659,-0.816,-0.231,0.669,0.671,-0.305,0.427,15_1_2.csv
2018-07-11T17:49:08.042798,-0.818,-0.237,0.663,1.341,-2.927,0.305,15_1_2.csv
2018-07-11T17:49:08.088922,-0.807,-0.238,0.66,4.207,-10.976,-0.183,15_1_2.csv
2018-07-11T17:49:08.154097,-0.761,-0.208,0.696,12.866,-25.061,9.329,15_1_2.csv
2018-07-11T17:49:08.211251,-0.761,-0.208,0.696,11.585,-22.073,9.756,15_1_2.csv
2018-07-11T17:49:08.266402,-0.765,-0.18,0.739,6.159,-11.829,5.732,15_1_2.csv
2018-07-11T17:49:08.323553,-0.768,-0.191,0.73,0.427,-0.366,0.122,15_1_2.csv
2018-07-11T17:49:08.384721,-0.768,-0.191,0.73,1.28,-2.5,1.037,15_1_2.csv
2018-07-11T17:49:08.431846,-0.759,-0.188,0.728,2.805,-3.354,3.963,15_1_2.csv
2018-07-11T17:49:08.483988,-0.769,-0.175,0.739,2.744,-1.951,2.927,15_1_2.csv
2018-07-11T17:49:08.542143,-0.769,-0.175,0.739,0.0,0.61,-0.671,15_1_2.csv
2018-07-11T17:49:08.592281,-0.771,-0.182,0.73,-1.768,3.841,-1.768,15_1_2.csv
2018-07-11T17:49:08.633389,-0.771,-0.182,0.73,-2.012,4.207,-2.683,15_1_2.csv
2018-07-11T17:49:08.680519,-0.766,-0.195,0.72,0.427,0.122,-0.61,15_1_2.csv
2018-07-11T17:49:08.727645,-0.747,-0.179,0.72,0.915,0.366,0.976,15_1_2.csv
2018-07-11T17:49:08.771768,-0.747,-0.179,0.72,-0.183,3.537,0.305,15_1_2.csv
2018-07-11T17:49:08.832930,-0.78,-0.188,0.749,-2.866,10.793,-2.134,15_1_2.csv
2018-07-11T17:49:08.892094,-0.801,-0.22,0.683,-10.366,22.683,-6.646,15_1_2.csv
2018-07-11T17:49:08.949248,-0.801,-0.22,0.683,-8.78,16.707,-5.793,15_1_2.csv
2018-07-11T17:49:08.990359,-0.813,-0.232,0.656,-3.415,6.768,-2.622,15_1_2.csv
2018-07-11T17:49:09.050020,-0.798,-0.217,0.682,4.939,-8.598,2.866,15_1_2.csv
2018-07-11T17:49:09.101661,-0.798,-0.217,0.682,6.341,-12.744,3.476,15_1_2.csv
2018-07-11T17:49:09.162826,-0.776,-0.203,0.702,8.232,-17.378,8.171,15_1_2.csv
2018-07-11T17:49:09.216971,-0.763,-0.172,0.738,8.232,-17.134,8.293,15_1_2.csv
2018-07-11T17:49:09.297189,-0.754,-0.17,0.747,1.28,-3.598,1.829,15_1_2.csv
2018-07-11T17:49:09.334288,-0.754,-0.17,0.747,-2.134,3.902,-2.988,15_1_2.csv
2018-07-11T17:49:09.383423,-0.769,-0.202,0.729,-1.89,3.841,-3.841,15_1_2.csv
2018-07-11T17:49:09.429546,-0.769,-0.202,0.729,1.159,-0.061,-0.244,15_1_2.csv
2018-07-11T17:49:09.496731,-0.769,-0.185,0.74,2.378,-3.963,1.341,15_1_2.csv
2018-07-11T17:49:09.548872,-0.752,-0.168,0.739,0.976,-1.585,0.671,15_1_2.csv
2018-07-11T17:49:09.606027,-0.761,-0.174,0.74,-0.122,3.659,0.549,15_1_2.csv
2018-07-11T17:49:09.648141,-0.761,-0.174,0.74,-0.915,5.366,0.061,15_1_2.csv
2018-07-11T17:49:09.696271,-0.764,-0.182,0.727,-1.28,5.793,-0.244,15_1_2.csv
2018-07-11T17:49:09.741391,-0.764,-0.182,0.727,-1.159,5.793,-0.427,15_1_2.csv
2018-07-11T17:49:09.801556,-0.773,-0.177,0.721,-4.024,7.561,-4.451,15_1_2.csv
2018-07-11T17:49:09.883780,-0.78,-0.195,0.708,-5.488,6.524,-7.256,15_1_2.csv
2018-07-11T17:49:09.944942,-0.781,-0.224,0.696,-4.939,3.415,-7.561,15_1_2.csv
2018-07-11T17:49:09.991595,-0.781,-0.224,0.696,-2.317,-1.22,-5.122,15_1_2.csv
2018-07-11T17:49:10.040725,-0.78,-0.222,0.715,1.037,-4.451,-0.854,15_1_2.csv
2018-07-11T17:49:10.090362,-0.768,-0.202,0.725,1.829,-2.744,0.976,15_1_2.csv
2018-07-11T17:49:10.147513,-0.768,-0.202,0.725,0.0,0.976,0.427,15_1_2.csv
2018-07-11T17:49:10.200658,-0.774,-0.208,0.719,-1.89,5.793,0.183,15_1_2.csv
2018-07-11T17:49:10.242770,-0.774,-0.208,0.719,-3.293,9.146,0.122,15_1_2.csv
2018-07-11T17:49:10.297921,-0.785,-0.214,0.704,-5.305,12.805,-1.951,15_1_2.csv
2018-07-11T17:49:10.351565,-0.791,-0.212,0.685,-9.146,17.805,-6.037,15_1_2.csv
2018-07-11T17:49:10.421251,-0.811,-0.255,0.638,-19.268,27.256,-15.61,15_1_2.csv
2018-07-11T17:49:10.481413,-0.811,-0.255,0.638,-20.305,26.402,-17.012,15_1_2.csv
2018-07-11T17:49:10.527536,-0.829,-0.306,0.59,-10.0,10.305,-9.329,15_1_2.csv
2018-07-11T17:49:10.575668,-0.836,-0.316,0.598,-1.768,1.89,-2.256,15_1_2.csv
2018-07-11T17:49:10.664407,-0.825,-0.287,0.62,3.11,-4.268,0.488,15_1_2.csv
2018-07-11T17:49:10.735095,-0.808,-0.304,0.609,-3.293,0.671,-5.549,15_1_2.csv
2018-07-11T17:49:10.790241,-0.808,-0.304,0.609,-2.866,2.439,-3.415,15_1_2.csv
2018-07-11T17:49:10.836364,-0.824,-0.317,0.606,-1.768,2.439,-1.159,15_1_2.csv
2018-07-11T17:49:10.881984,-0.824,-0.317,0.606,-0.366,0.732,0.305,15_1_2.csv
2018-07-11T17:49:10.930113,-0.824,-0.309,0.608,2.5,-2.927,2.866,15_1_2.csv
2018-07-11T17:49:10.977740,-0.822,-0.299,0.62,2.073,-2.683,2.5,15_1_2.csv
2018-07-11T17:49:11.033889,-0.822,-0.299,0.62,0.976,-1.341,1.159,15_1_2.csv
2018-07-11T17:49:11.116109,-0.816,-0.298,0.62,-1.951,2.012,-1.341,15_1_2.csv
2018-07-11T17:49:11.183292,-0.809,-0.304,0.603,-1.098,3.293,0.427,15_1_2.csv
2018-07-11T17:49:11.230921,-0.826,-0.305,0.609,-0.915,3.049,0.427,15_1_2.csv
2018-07-11T17:49:11.275038,-0.826,-0.305,0.609,-1.098,2.744,0.183,15_1_2.csv
2018-07-11T17:49:11.325673,-0.829,-0.31,0.607,-0.732,1.585,-0.183,15_1_2.csv
2018-07-11T17:49:11.412905,-0.822,-0.309,0.604,0.0,-0.183,-0.366,15_1_2.csv
2018-07-11T17:49:11.466046,-0.818,-0.309,0.605,0.061,0.183,-0.244,15_1_2.csv
2018-07-11T17:49:11.524702,-0.818,-0.309,0.605,-0.244,0.854,-0.122,15_1_2.csv
2018-07-11T17:49:11.584862,-0.82,-0.31,0.605,-0.244,1.585,0.488,15_1_2.csv
2018-07-11T17:49:11.633993,-0.826,-0.307,0.605,-0.244,1.89,0.671,15_1_2.csv
2018-07-11T17:49:11.680617,-0.826,-0.307,0.605,-0.366,1.646,0.305,15_1_2.csv
2018-07-11T17:49:11.740779,-0.826,-0.308,0.601,0.0,0.854,0.122,15_1_2.csv
2018-07-11T17:49:11.805454,-0.823,-0.309,0.6,-0.061,0.671,0.122,15_1_2.csv
2018-07-11T17:49:11.851077,-0.826,-0.308,0.603,0.122,0.305,-0.183,15_1_2.csv
2018-07-11T17:49:11.909735,-0.826,-0.308,0.603,-0.183,0.854,-0.061,15_1_2.csv
2018-07-11T17:49:12.023040,-0.826,-0.312,0.599,-0.061,1.098,-0.244,15_1_2.csv
2018-07-11T17:49:12.069667,-0.826,-0.312,0.599,-0.061,1.098,0.183,15_1_2.csv
2018-07-11T17:49:12.128325,-0.827,-0.311,0.598,0.061,0.671,0.366,15_1_2.csv
2018-07-11T17:49:12.188989,-0.825,-0.31,0.601,0.122,0.488,0.0,15_1_2.csv
2018-07-11T17:49:12.243636,-0.825,-0.31,0.601,0.183,0.549,0.183,15_1_2.csv
2018-07-11T17:49:12.289759,-0.825,-0.31,0.6,0.183,0.61,0.183,15_1_2.csv
2018-07-11T17:49:12.338391,-0.826,-0.311,0.597,-0.305,1.098,0.061,15_1_2.csv
2018-07-11T17:49:12.384513,-0.826,-0.311,0.597,-0.244,1.037,-0.122,15_1_2.csv
2018-07-11T17:49:12.447686,-0.827,-0.312,0.597,-0.183,0.976,-0.122,15_1_2.csv
2018-07-11T17:49:12.497320,-0.828,-0.313,0.597,0.061,0.366,0.0,15_1_2.csv
2018-07-11T17:49:12.557984,-0.828,-0.313,0.597,0.244,-0.122,-0.061,15_1_2.csv
2018-07-11T17:49:12.628176,-0.829,-0.314,0.592,1.28,-2.988,-0.732,15_1_2.csv
2018-07-11T17:49:12.694855,-0.819,-0.325,0.576,5.0,-10.976,-2.195,15_1_2.csv
2018-07-11T17:49:12.748999,-0.806,-0.299,0.665,25.793,-36.646,9.634,15_1_2.csv
2018-07-11T17:49:12.803646,-0.806,-0.299,0.665,28.232,-36.646,16.22,15_1_2.csv
2018-07-11T17:49:12.850771,-0.76,-0.22,0.726,20.61,-28.476,15.793,15_1_2.csv
2018-07-11T17:49:12.899908,-0.741,-0.228,0.712,1.585,-2.439,0.61,15_1_2.csv
2018-07-11T17:49:12.944024,-0.741,-0.228,0.712,-4.695,9.146,-5.854,15_1_2.csv
2018-07-11T17:49:13.004190,-0.776,-0.272,0.681,-5.793,12.073,-5.732,15_1_2.csv
2018-07-11T17:49:13.062344,-0.804,-0.26,0.694,3.78,1.524,5.305,15_1_2.csv
2018-07-11T17:49:13.112483,-0.804,-0.26,0.694,5.549,-1.768,7.988,15_1_2.csv
2018-07-11T17:49:13.168634,-0.781,-0.231,0.699,4.512,-2.195,6.646,15_1_2.csv
2018-07-11T17:49:13.228796,-0.774,-0.238,0.691,-1.037,3.11,-0.305,15_1_2.csv
2018-07-11T17:49:13.274420,-0.774,-0.238,0.691,-2.439,5.305,-1.22,15_1_2.csv
2018-07-11T17:49:13.384796,-0.795,-0.235,0.687,3.72,-1.159,4.329,15_1_2.csv
2018-07-11T17:49:13.432924,-0.795,-0.235,0.687,4.756,-4.085,5.183,15_1_2.csv
2018-07-11T17:49:13.482057,-0.79,-0.22,0.705,3.963,-4.634,4.39,15_1_2.csv
2018-07-11T17:49:13.529184,-0.79,-0.22,0.705,2.317,-2.805,2.805,15_1_2.csv
2018-07-11T17:49:13.588347,-0.777,-0.223,0.7,-0.732,3.537,-0.915,15_1_2.csv
2018-07-11T17:49:13.642490,-0.785,-0.228,0.688,-1.341,5.732,-0.61,15_1_2.csv
2018-07-11T17:49:13.694634,-0.785,-0.228,0.688,-1.768,6.585,0.854,15_1_2.csv
2018-07-11T17:49:13.741758,-0.799,-0.226,0.683,-1.22,4.024,0.0,15_1_2.csv
2018-07-11T17:49:13.791896,-0.792,-0.229,0.678,-1.463,3.659,-0.366,15_1_2.csv
2018-07-11T17:49:13.836014,-0.792,-0.229,0.678,-1.159,3.537,-0.061,15_1_2.csv
2018-07-11T17:49:13.895175,-0.792,-0.231,0.669,-1.28,3.72,-0.122,15_1_2.csv
2018-07-11T17:49:13.957340,-0.806,-0.229,0.675,-0.549,4.695,1.768,15_1_2.csv
2018-07-11T17:49:14.016500,-0.806,-0.229,0.675,-1.037,6.159,2.134,15_1_2.csv
2018-07-11T17:49:14.072150,-0.812,-0.227,0.667,-3.659,6.768,-2.439,15_1_2.csv
2018-07-11T17:49:14.163897,-0.813,-0.241,0.653,-3.598,5.671,-2.744,15_1_2.csv
2018-07-11T17:49:14.219047,-0.814,-0.246,0.644,-2.683,4.024,-2.134,15_1_2.csv
2018-07-11T17:49:14.296258,-0.813,-0.248,0.647,-1.098,1.463,-0.976,15_1_2.csv
2018-07-11T17:49:14.350401,-0.817,-0.249,0.648,-0.976,1.402,-1.402,15_1_2.csv
2018-07-11T17:49:14.398534,-0.817,-0.249,0.648,-1.098,1.341,-1.22,15_1_2.csv
2018-07-11T17:49:14.444656,-0.817,-0.251,0.644,-0.793,0.732,-0.732,15_1_2.csv
2018-07-11T17:49:14.505823,-0.811,-0.252,0.646,-0.122,-0.732,-0.732,15_1_2.csv
2018-07-11T17:49:14.560970,-0.811,-0.252,0.646,-0.061,-0.061,-0.244,15_1_2.csv
2018-07-11T17:49:14.606094,-0.813,-0.252,0.647,-0.122,0.915,0.0,15_1_2.csv
2018-07-11T17:49:14.650211,-0.813,-0.252,0.647,-0.854,1.829,-0.366,15_1_2.csv
2018-07-11T17:49:14.753490,-0.817,-0.254,0.643,0.305,0.061,0.305,15_1_2.csv
2018-07-11T17:49:14.808642,-0.817,-0.254,0.643,0.549,-0.305,0.366,15_1_2.csv
2018-07-11T17:49:14.864791,-0.813,-0.252,0.644,0.427,-0.366,0.183,15_1_2.csv
2018-07-11T17:49:14.919942,-0.813,-0.252,0.647,-0.061,0.549,-0.061,15_1_2.csv
2018-07-11T17:49:14.979603,-0.813,-0.252,0.647,-0.549,1.098,-0.427,15_1_2.csv
