time,accel_x_list,accel_y_list,accel_z_list,gyro_x_list,gyro_y_list,gyro_z_list,filename
2018-07-09T12:06:27.492004,0.565,0.187,0.864,-0.488,1.707,1.159,9_4_3.csv
2018-07-09T12:06:27.533116,0.563,0.184,0.866,-0.305,1.646,0.915,9_4_3.csv
2018-07-09T12:06:27.580747,0.562,0.18,0.859,-0.061,1.22,0.427,9_4_3.csv
2018-07-09T12:06:27.629379,0.562,0.18,0.859,0.671,2.5,0.122,9_4_3.csv
2018-07-09T12:06:27.673496,0.559,0.182,0.866,-0.061,3.049,0.671,9_4_3.csv
2018-07-09T12:06:27.740680,0.559,0.182,0.866,0.305,3.11,0.366,9_4_3.csv
2018-07-09T12:06:27.795831,0.555,0.185,0.871,1.159,2.744,0.244,9_4_3.csv
2018-07-09T12:06:27.845965,0.55,0.185,0.866,-0.915,1.098,0.976,9_4_3.csv
2018-07-09T12:06:27.896103,0.55,0.185,0.866,-1.098,1.524,1.159,9_4_3.csv
2018-07-09T12:06:27.940221,0.548,0.177,0.872,-0.549,2.378,1.037,9_4_3.csv
2018-07-09T12:06:27.992362,0.547,0.181,0.875,1.098,4.268,0.488,9_4_3.csv
2018-07-09T12:06:28.048513,0.547,0.181,0.875,0.244,4.756,0.854,9_4_3.csv
2018-07-09T12:06:28.132741,0.541,0.177,0.877,-0.61,4.207,1.159,9_4_3.csv
2018-07-09T12:06:28.177862,0.538,0.177,0.881,0.549,3.049,-0.183,9_4_3.csv
2018-07-09T12:06:28.223986,0.536,0.184,0.886,1.037,2.195,-0.427,9_4_3.csv
2018-07-09T12:06:28.273116,0.536,0.184,0.886,0.244,1.098,0.183,9_4_3.csv
2018-07-09T12:06:28.326759,0.534,0.18,0.886,-0.122,0.732,0.549,9_4_3.csv
2018-07-09T12:06:28.399956,0.537,0.18,0.881,0.549,0.488,0.122,9_4_3.csv
2018-07-09T12:06:28.466138,0.535,0.181,0.883,0.122,1.037,0.0,9_4_3.csv
2018-07-09T12:06:28.518277,0.535,0.181,0.883,0.183,0.305,0.122,9_4_3.csv
2018-07-09T12:06:28.565405,0.532,0.179,0.884,0.183,0.244,0.0,9_4_3.csv
2018-07-09T12:06:28.613532,0.532,0.179,0.884,0.854,0.915,-0.671,9_4_3.csv
2018-07-09T12:06:28.658652,0.535,0.184,0.884,0.793,1.22,-0.732,9_4_3.csv
2018-07-09T12:06:28.735356,0.533,0.183,0.885,0.122,1.098,-0.183,9_4_3.csv
2018-07-09T12:06:28.792508,0.531,0.183,0.884,0.61,0.366,-0.122,9_4_3.csv
2018-07-09T12:06:28.847655,0.531,0.183,0.884,0.671,-0.244,0.0,9_4_3.csv
2018-07-09T12:06:28.895281,0.532,0.183,0.884,0.976,-0.854,0.122,9_4_3.csv
2018-07-09T12:06:28.941905,0.532,0.183,0.884,0.915,-1.037,0.061,9_4_3.csv
2018-07-09T12:06:28.989532,0.535,0.185,0.882,1.28,-0.488,-0.305,9_4_3.csv
2018-07-09T12:06:29.046684,0.536,0.186,0.882,0.61,-1.22,0.0,9_4_3.csv
2018-07-09T12:06:29.110854,0.54,0.188,0.876,1.28,-0.732,0.122,9_4_3.csv
2018-07-09T12:06:29.162492,0.54,0.188,0.876,1.098,-0.183,0.061,9_4_3.csv
2018-07-09T12:06:29.222652,0.537,0.188,0.88,0.854,-0.244,0.061,9_4_3.csv
2018-07-09T12:06:29.269778,0.542,0.191,0.877,1.22,-1.098,0.061,9_4_3.csv
2018-07-09T12:06:29.316903,0.542,0.191,0.877,0.671,-1.402,0.427,9_4_3.csv
2018-07-09T12:06:29.410652,0.542,0.188,0.875,0.854,-1.768,-0.061,9_4_3.csv
2018-07-09T12:06:29.590804,0.548,0.193,0.867,1.098,-1.098,0.183,9_4_3.csv
2018-07-09T12:06:29.643946,0.548,0.193,0.867,1.28,0.0,-0.122,9_4_3.csv
2018-07-09T12:06:29.715139,0.548,0.196,0.867,0.61,1.646,-0.061,9_4_3.csv
2018-07-09T12:06:29.757752,0.548,0.198,0.872,0.61,1.585,-0.427,9_4_3.csv
2018-07-09T12:06:29.803874,0.548,0.198,0.872,0.305,1.524,-0.183,9_4_3.csv
2018-07-09T12:06:29.854511,0.545,0.199,0.874,0.366,1.037,0.244,9_4_3.csv
2018-07-09T12:06:29.893616,0.545,0.199,0.874,0.061,1.463,0.122,9_4_3.csv
2018-07-09T12:06:29.958795,0.546,0.196,0.874,-0.854,1.341,0.61,9_4_3.csv
2018-07-09T12:06:30.004918,0.543,0.194,0.872,-0.366,1.341,0.366,9_4_3.csv
2018-07-09T12:06:30.053051,0.543,0.194,0.872,-0.183,1.585,0.061,9_4_3.csv
2018-07-09T12:06:30.114215,0.542,0.197,0.875,-0.488,1.768,0.061,9_4_3.csv
2018-07-09T12:06:30.176383,0.541,0.195,0.88,-0.915,1.524,0.183,9_4_3.csv
2018-07-09T12:06:30.220503,0.541,0.195,0.88,-1.037,1.341,0.671,9_4_3.csv
2018-07-09T12:06:30.269637,0.538,0.192,0.877,-0.976,1.402,0.549,9_4_3.csv
2018-07-09T12:06:30.321775,0.538,0.193,0.877,-0.732,1.22,0.61,9_4_3.csv
2018-07-09T12:06:30.365550,0.538,0.193,0.877,-0.671,0.976,0.549,9_4_3.csv
2018-07-09T12:06:30.421700,0.538,0.189,0.88,-0.61,0.305,0.61,9_4_3.csv
2018-07-09T12:06:30.490889,0.535,0.19,0.881,0.244,0.183,0.305,9_4_3.csv
2018-07-09T12:06:30.535510,0.535,0.19,0.881,1.098,-1.89,0.427,9_4_3.csv
2018-07-09T12:06:30.580131,0.549,0.191,0.877,0.122,-6.951,1.037,9_4_3.csv
2018-07-09T12:06:30.629262,0.549,0.191,0.877,-2.5,-7.744,0.549,9_4_3.csv
2018-07-09T12:06:30.674383,0.558,0.186,0.866,-0.305,-2.134,-0.793,9_4_3.csv
2018-07-09T12:06:30.740560,0.545,0.186,0.862,0.671,1.402,-1.28,9_4_3.csv
2018-07-09T12:06:30.794202,0.545,0.186,0.862,0.488,1.829,-1.341,9_4_3.csv
2018-07-09T12:06:30.910109,0.545,0.193,0.883,2.073,0.976,-0.732,9_4_3.csv
2018-07-09T12:06:30.955730,0.545,0.193,0.883,-1.28,-3.72,1.159,9_4_3.csv
2018-07-09T12:06:31.003357,0.551,0.195,0.885,-1.402,-10.0,0.976,9_4_3.csv
2018-07-09T12:06:31.048981,0.572,0.181,0.889,-4.634,-12.744,1.159,9_4_3.csv
2018-07-09T12:06:31.109644,0.572,0.181,0.889,0.549,-13.72,-1.524,9_4_3.csv
2018-07-09T12:06:31.175321,0.666,0.191,0.961,16.402,-22.988,-9.329,9_4_3.csv
2018-07-09T12:06:31.221947,0.854,0.259,0.964,62.561,-24.939,-23.476,9_4_3.csv
2018-07-09T12:06:31.267570,0.854,0.259,0.964,132.622,-14.634,-34.634,9_4_3.csv
2018-07-09T12:06:31.321215,1.002,0.534,0.652,24.695,42.805,-36.341,9_4_3.csv
2018-07-09T12:06:31.363831,1.131,0.364,0.751,-28.293,72.561,0.244,9_4_3.csv
2018-07-09T12:06:31.419983,1.131,0.364,0.751,-109.024,62.134,96.341,9_4_3.csv
2018-07-09T12:06:31.475132,0.991,-0.135,0.662,-176.707,87.195,124.39,9_4_3.csv
2018-07-09T12:06:31.519753,0.991,-0.135,0.662,-126.342,102.073,170.183,9_4_3.csv
2018-07-09T12:06:31.565376,0.78,-0.341,0.578,-11.524,114.207,251.403,9_4_3.csv
2018-07-09T12:06:31.613005,0.514,-0.167,0.476,18.963,115.0,280.793,9_4_3.csv
2018-07-09T12:06:31.659629,0.514,-0.167,0.476,51.585,95.915,300.976,9_4_3.csv
2018-07-09T12:06:31.719320,0.41,0.202,0.396,63.232,71.707,318.476,9_4_3.csv
2018-07-09T12:06:31.793517,0.473,0.635,0.521,195.244,0.61,323.11,9_4_3.csv
2018-07-09T12:06:31.847661,0.442,1.118,0.677,170.183,-51.22,265.0,9_4_3.csv
2018-07-09T12:06:31.892781,0.442,1.118,0.677,91.646,-67.561,207.256,9_4_3.csv
2018-07-09T12:06:31.956952,0.34,0.756,0.755,24.024,-87.5,143.659,9_4_3.csv
2018-07-09T12:06:32.006587,0.486,0.801,1.0,12.317,-97.317,53.293,9_4_3.csv
2018-07-09T12:06:32.061733,0.486,0.801,1.0,12.683,-98.598,13.049,9_4_3.csv
2018-07-09T12:06:32.122899,0.389,0.707,1.2,-13.476,-76.768,-20.122,9_4_3.csv
2018-07-09T12:06:32.231192,0.472,0.592,1.09,33.902,-18.11,-51.951,9_4_3.csv
2018-07-09T12:06:32.267288,0.53,0.314,0.809,63.537,-8.415,-41.768,9_4_3.csv
2018-07-09T12:06:32.338479,0.859,0.006,0.691,-22.378,-56.707,24.878,9_4_3.csv
2018-07-09T12:06:32.384602,0.859,0.006,0.691,-43.049,31.951,15.122,9_4_3.csv
2018-07-09T12:06:32.440751,0.639,0.42,0.902,6.463,2.988,17.866,9_4_3.csv
2018-07-09T12:06:32.491887,0.511,0.352,0.666,87.195,-8.902,27.317,9_4_3.csv
2018-07-09T12:06:32.541519,0.511,0.352,0.666,63.11,-9.268,40.61,9_4_3.csv
2018-07-09T12:06:32.589146,0.601,0.407,0.633,-6.646,-16.768,65.061,9_4_3.csv
2018-07-09T12:06:32.630255,0.601,0.407,0.633,3.78,-3.293,51.768,9_4_3.csv
2018-07-09T12:06:32.721498,0.787,0.419,0.801,-1.22,1.707,47.378,9_4_3.csv
2018-07-09T12:06:32.780154,0.724,0.283,0.761,16.28,-15.305,28.78,9_4_3.csv
2018-07-09T12:06:32.845328,0.709,0.255,0.68,8.841,-15.976,28.171,9_4_3.csv
2018-07-09T12:06:32.897968,0.73,0.229,0.632,0.793,-20.427,17.744,9_4_3.csv
2018-07-09T12:06:32.941583,0.73,0.229,0.632,-4.207,-11.829,14.634,9_4_3.csv
2018-07-09T12:06:32.990714,0.773,0.202,0.645,-2.256,0.061,7.134,9_4_3.csv
2018-07-09T12:06:33.035834,0.773,0.202,0.645,2.805,13.902,0.427,9_4_3.csv
2018-07-09T12:06:33.098503,0.752,0.219,0.669,21.159,15.244,-17.012,9_4_3.csv
2018-07-09T12:06:33.156657,0.731,0.244,0.715,12.134,2.012,-16.341,9_4_3.csv
2018-07-09T12:06:33.205791,0.731,0.244,0.715,3.72,2.012,-6.524,9_4_3.csv
2018-07-09T12:06:33.264447,0.802,0.329,0.75,3.598,-5.488,-3.537,9_4_3.csv
2018-07-09T12:06:33.324105,0.699,0.276,0.668,-0.915,-4.878,2.805,9_4_3.csv
2018-07-09T12:06:33.382260,0.625,0.201,0.59,-9.451,-2.012,25.976,9_4_3.csv
2018-07-09T12:06:33.470996,0.755,0.143,0.688,-16.524,2.256,58.11,9_4_3.csv
2018-07-09T12:06:33.519124,0.755,0.143,0.688,-4.207,-0.671,58.171,9_4_3.csv
2018-07-09T12:06:33.592820,0.813,0.033,0.673,-3.963,-13.232,31.098,9_4_3.csv
2018-07-09T12:06:33.650974,0.833,0.16,0.635,0.122,-14.207,13.232,9_4_3.csv
2018-07-09T12:06:33.707123,0.741,0.114,0.588,-4.024,-21.585,13.476,9_4_3.csv
2018-07-09T12:06:33.757257,0.741,0.114,0.588,-7.317,-27.5,16.585,9_4_3.csv
2018-07-09T12:06:33.808895,0.794,0.007,0.617,-12.439,-30.305,20.0,9_4_3.csv
2018-07-09T12:06:33.862537,0.924,0.076,0.582,-20.244,-37.988,43.537,9_4_3.csv
2018-07-09T12:06:33.912670,0.924,0.076,0.582,-18.659,-55.976,46.707,9_4_3.csv
2018-07-09T12:06:33.956788,1.087,-0.027,0.614,-28.659,-94.939,38.476,9_4_3.csv
2018-07-09T12:06:34.004414,1.087,-0.027,0.614,-51.829,-131.281,39.939,9_4_3.csv
2018-07-09T12:06:34.063070,1.075,-0.071,0.375,-132.683,-184.024,88.78,9_4_3.csv
2018-07-09T12:06:34.143785,1.001,-0.25,-0.082,-83.72,-160.976,21.341,9_4_3.csv
2018-07-09T12:06:34.191412,0.774,-0.458,-0.054,-78.171,-150.366,15.854,9_4_3.csv
2018-07-09T12:06:34.237033,0.774,-0.458,-0.054,-63.963,-162.561,14.939,9_4_3.csv
2018-07-09T12:06:34.285662,0.803,-0.277,-0.223,-103.232,-213.049,53.293,9_4_3.csv
2018-07-09T12:06:34.330782,0.803,-0.277,-0.223,-125.976,-188.903,44.085,9_4_3.csv
2018-07-09T12:06:34.395955,1.374,-0.039,-0.253,-100.366,-211.707,-41.402,9_4_3.csv
2018-07-09T12:06:34.465641,1.113,-0.408,-0.634,7.073,163.963,-97.317,9_4_3.csv
2018-07-09T12:06:34.519785,0.808,-0.07,-0.603,-10.671,189.817,76.707,9_4_3.csv
2018-07-09T12:06:34.575433,0.947,0.405,-1.28,-120.183,304.756,198.598,9_4_3.csv
2018-07-09T12:06:34.648725,0.947,0.405,-1.28,-152.012,287.866,242.378,9_4_3.csv
2018-07-09T12:06:34.696352,1.021,0.697,-0.994,-182.927,80.366,166.463,9_4_3.csv
2018-07-09T12:06:34.739208,1.125,0.124,-0.4,-36.585,11.402,67.256,9_4_3.csv
2018-07-09T12:06:34.800873,1.125,0.124,-0.4,57.927,56.037,-53.476,9_4_3.csv
2018-07-09T12:06:34.847998,1.065,-0.116,-0.101,50.366,99.756,-124.024,9_4_3.csv
2018-07-09T12:06:34.894120,1.065,-0.116,-0.101,56.89,122.195,-140.854,9_4_3.csv
2018-07-09T12:06:35.188428,0.926,0.165,0.464,54.695,7.439,-93.537,9_4_3.csv
2018-07-09T12:06:35.253125,0.797,0.308,0.498,11.098,0.854,-103.842,9_4_3.csv
2018-07-09T12:06:35.304765,0.454,0.222,0.504,12.988,94.939,-86.098,9_4_3.csv
2018-07-09T12:06:35.353898,0.454,0.222,0.504,-19.573,55.305,-101.159,9_4_3.csv
2018-07-09T12:06:35.399633,0.489,0.334,0.403,-41.524,51.524,-98.415,9_4_3.csv
2018-07-09T12:06:35.445781,0.489,0.334,0.403,-51.524,72.683,-100.244,9_4_3.csv
2018-07-09T12:06:35.498903,0.594,0.562,0.512,-28.232,67.744,-106.463,9_4_3.csv
2018-07-09T12:06:35.553091,0.54,0.608,0.617,-33.476,125.671,-113.049,9_4_3.csv
2018-07-09T12:06:35.596239,0.54,0.608,0.617,3.902,109.878,-96.28,9_4_3.csv
2018-07-09T12:06:35.642907,0.33,0.576,0.626,13.659,79.207,-111.524,9_4_3.csv
2018-07-09T12:06:35.689512,0.33,0.576,0.626,28.476,69.573,-115.061,9_4_3.csv
2018-07-09T12:06:35.736639,-0.012,0.256,0.336,74.634,34.268,-101.707,9_4_3.csv
2018-07-09T12:06:35.799808,-0.101,0.098,-0.002,162.866,-105.671,-60.427,9_4_3.csv
2018-07-09T12:06:35.848939,-0.101,0.098,-0.002,161.707,-145.061,1.463,9_4_3.csv
