time,accel_x_list,accel_y_list,accel_z_list,gyro_x_list,gyro_y_list,gyro_z_list,filename
2018-07-10T10:39:59.405200,-0.865,-0.364,0.408,22.866,-7.866,47.439,11_4_2.csv
2018-07-10T10:39:59.471880,-0.921,-0.336,0.461,24.146,-11.037,46.951,11_4_2.csv
2018-07-10T10:39:59.517505,-1.003,-0.263,0.49,31.463,-39.268,30.976,11_4_2.csv
2018-07-10T10:39:59.578670,-1.003,-0.263,0.49,28.537,-59.268,25.793,11_4_2.csv
2018-07-10T10:39:59.688970,-1.267,-0.347,0.246,32.378,-106.463,41.585,11_4_2.csv
2018-07-10T10:39:59.738102,-1.267,-0.347,0.246,30.061,-115.915,44.695,11_4_2.csv
2018-07-10T10:39:59.780216,-1.364,-0.331,0.289,57.805,-138.354,43.598,11_4_2.csv
2018-07-10T10:39:59.833361,-1.364,-0.331,0.289,123.781,-109.207,56.89,11_4_2.csv
2018-07-10T10:39:59.879487,-1.675,0.316,0.395,105.427,-93.72,102.561,11_4_2.csv
2018-07-10T10:39:59.926615,0.025,0.96,1.792,67.439,-60.732,84.329,11_4_2.csv
2018-07-10T10:39:59.998811,0.025,0.96,1.792,84.817,-188.537,120.061,11_4_2.csv
2018-07-10T10:40:00.045937,0.508,0.487,1.921,-128.902,-48.598,116.402,11_4_2.csv
2018-07-10T10:40:00.093066,0.012,0.025,0.434,32.073,-178.293,58.537,11_4_2.csv
2018-07-10T10:40:00.143200,0.012,0.025,0.434,-56.28,-145.671,16.098,11_4_2.csv
2018-07-10T10:40:00.185816,0.764,0.157,0.184,-77.195,-158.659,-27.927,11_4_2.csv
2018-07-10T10:40:00.234448,0.764,0.157,0.184,33.476,-62.744,-77.988,11_4_2.csv
2018-07-10T10:40:00.287591,0.622,0.569,0.566,94.146,7.683,-54.817,11_4_2.csv
2018-07-10T10:40:00.337727,0.188,1.054,0.649,145.244,49.695,-47.195,11_4_2.csv
2018-07-10T10:40:00.394885,0.188,1.054,0.649,78.476,6.28,-55.244,11_4_2.csv
2018-07-10T10:40:00.437999,0.338,0.992,0.324,-59.878,-45.61,-33.902,11_4_2.csv
2018-07-10T10:40:00.484124,0.248,0.325,0.844,-83.354,10.427,21.341,11_4_2.csv
2018-07-10T10:40:00.536266,0.248,0.325,0.844,-161.768,-16.646,19.939,11_4_2.csv
2018-07-10T10:40:00.591418,0.094,0.273,1.479,-43.902,15.793,32.012,11_4_2.csv
2018-07-10T10:40:00.644559,0.171,0.857,0.94,178.171,49.573,8.598,11_4_2.csv
2018-07-10T10:40:00.686674,0.171,0.857,0.94,130.488,-5.0,30.549,11_4_2.csv
2018-07-10T10:40:00.736809,0.343,0.704,0.472,-45.976,12.927,60.244,11_4_2.csv
2018-07-10T10:40:00.782433,0.343,0.704,0.472,-128.476,8.415,59.329,11_4_2.csv
2018-07-10T10:40:00.828057,0.184,0.115,0.493,-52.805,32.012,43.476,11_4_2.csv
2018-07-10T10:40:00.879698,0.184,0.115,0.493,0.305,62.5,39.817,11_4_2.csv
2018-07-10T10:40:00.929333,-0.014,0.146,0.851,63.171,99.512,10.854,11_4_2.csv
2018-07-10T10:40:01.058541,-0.592,1.328,1.141,113.415,123.232,-43.902,11_4_2.csv
2018-07-10T10:40:01.112685,-0.592,1.328,1.141,-27.073,23.11,23.902,11_4_2.csv
2018-07-10T10:40:01.161822,-0.198,0.508,0.793,12.195,-12.744,47.012,11_4_2.csv
2018-07-10T10:40:01.202931,-0.198,0.508,0.793,75.915,-43.293,0.305,11_4_2.csv
2018-07-10T10:40:01.255575,-0.031,0.742,0.631,77.927,24.573,-3.902,11_4_2.csv
2018-07-10T10:40:01.312727,-0.193,0.904,0.536,85.915,11.098,10.61,11_4_2.csv
2018-07-10T10:40:01.360354,-0.193,0.904,0.536,70.488,14.268,21.829,11_4_2.csv
2018-07-10T10:40:01.407981,-0.116,0.865,0.436,39.024,26.89,43.659,11_4_2.csv
2018-07-10T10:40:01.452600,-0.146,0.877,0.461,29.39,35.244,35.915,11_4_2.csv
2018-07-10T10:40:01.499725,-0.146,0.877,0.461,-27.5,18.659,-1.707,11_4_2.csv
2018-07-10T10:40:01.548355,-0.128,0.8,0.523,-27.439,7.5,-25.061,11_4_2.csv
2018-07-10T10:40:01.613529,-0.146,0.818,0.591,3.841,3.78,-23.171,11_4_2.csv
2018-07-10T10:40:01.687225,-0.22,0.891,0.57,47.134,6.463,-25.61,11_4_2.csv
2018-07-10T10:40:01.734852,-0.22,0.891,0.57,30.915,-0.366,-35.305,11_4_2.csv
2018-07-10T10:40:01.780975,-0.35,0.834,0.525,9.817,27.5,0.366,11_4_2.csv
2018-07-10T10:40:01.827599,-0.35,0.834,0.525,52.805,24.695,-6.707,11_4_2.csv
2018-07-10T10:40:01.876730,-0.425,0.997,0.237,140.549,8.598,-1.463,11_4_2.csv
2018-07-10T10:40:01.921349,-0.425,0.997,0.237,158.171,-2.317,28.232,11_4_2.csv
2018-07-10T10:40:01.972986,-0.38,1.15,0.066,17.012,-14.634,-27.744,11_4_2.csv
2018-07-10T10:40:02.018107,-0.283,0.913,0.161,2.439,-11.524,-10.732,11_4_2.csv
2018-07-10T10:40:02.062726,-0.283,0.913,0.161,-16.402,8.293,35.183,11_4_2.csv
2018-07-10T10:40:02.109350,-0.148,0.936,0.206,-63.963,16.28,48.72,11_4_2.csv
2018-07-10T10:40:02.164499,-0.148,0.936,0.206,-95.854,17.622,28.598,11_4_2.csv
2018-07-10T10:40:02.220150,-0.114,0.814,0.372,7.5,16.524,6.768,11_4_2.csv
2018-07-10T10:40:02.265771,-0.167,0.944,0.284,80.427,5.61,7.561,11_4_2.csv
2018-07-10T10:40:02.314401,-0.167,0.944,0.284,115.732,0.061,9.268,11_4_2.csv
2018-07-10T10:40:02.427207,-0.201,1.018,-0.062,48.171,1.89,8.72,11_4_2.csv
2018-07-10T10:40:02.468969,-0.201,1.018,-0.062,0.122,0.366,6.768,11_4_2.csv
2018-07-10T10:40:02.524118,-0.186,0.95,0.009,-38.171,-2.866,-2.561,11_4_2.csv
2018-07-10T10:40:02.577262,-0.176,0.921,0.109,-22.317,-0.427,-3.659,11_4_2.csv
2018-07-10T10:40:02.624389,-0.176,0.921,0.109,13.963,0.61,-0.366,11_4_2.csv
2018-07-10T10:40:02.673523,-0.166,0.981,0.026,44.634,2.073,3.841,11_4_2.csv
2018-07-10T10:40:02.717640,-0.166,0.981,0.026,50.976,3.232,7.195,11_4_2.csv
2018-07-10T10:40:02.764587,-0.152,1.021,-0.064,33.963,5.0,7.988,11_4_2.csv
2018-07-10T10:40:02.819734,-0.145,0.968,-0.03,-13.232,4.268,3.232,11_4_2.csv
2018-07-10T10:40:02.866361,-0.145,0.968,-0.03,-16.524,0.915,-0.915,11_4_2.csv
2018-07-10T10:40:02.926521,-0.155,0.95,0.011,-7.256,0.671,-3.171,11_4_2.csv
2018-07-10T10:40:02.972644,-0.155,0.95,0.011,2.744,1.159,-2.805,11_4_2.csv
2018-07-10T10:40:03.036815,-0.171,0.981,-0.014,6.22,0.0,1.524,11_4_2.csv
2018-07-10T10:40:03.078927,-0.161,0.978,-0.02,-1.402,0.183,2.134,11_4_2.csv
2018-07-10T10:40:03.133573,-0.161,0.978,-0.02,-4.39,0.915,1.951,11_4_2.csv
2018-07-10T10:40:03.187717,-0.158,0.971,-0.013,2.195,2.073,1.341,11_4_2.csv
2018-07-10T10:40:03.235344,-0.152,0.978,-0.01,1.463,2.866,2.012,11_4_2.csv
2018-07-10T10:40:03.281969,-0.152,0.978,-0.01,-0.427,2.927,0.549,11_4_2.csv
2018-07-10T10:40:03.327089,-0.146,0.973,-0.01,1.768,1.768,0.915,11_4_2.csv
2018-07-10T10:40:03.377225,-0.153,0.969,-0.01,-0.671,0.976,-1.22,11_4_2.csv
2018-07-10T10:40:03.429364,-0.153,0.969,-0.01,-1.829,0.915,-1.28,11_4_2.csv
2018-07-10T10:40:03.483513,-0.158,0.973,-0.011,0.732,0.305,-0.915,11_4_2.csv
2018-07-10T10:40:03.532144,-0.158,0.973,-0.011,2.744,-0.122,-0.915,11_4_2.csv
2018-07-10T10:40:03.580774,-0.159,0.974,-0.018,5.427,0.366,-0.976,11_4_2.csv
2018-07-10T10:40:03.625895,-0.167,0.972,-0.024,4.146,0.854,-0.488,11_4_2.csv
2018-07-10T10:40:03.671020,-0.167,0.972,-0.024,3.293,0.305,0.061,11_4_2.csv
2018-07-10T10:40:03.748226,-0.158,0.972,-0.031,-1.28,0.671,1.402,11_4_2.csv
2018-07-10T10:40:03.796357,-0.149,0.969,-0.033,1.951,0.244,0.854,11_4_2.csv
2018-07-10T10:40:03.843485,-0.149,0.969,-0.033,3.902,-0.061,0.549,11_4_2.csv
2018-07-10T10:40:03.889610,-0.154,0.973,-0.036,1.22,0.61,-0.427,11_4_2.csv
2018-07-10T10:40:03.956794,-0.152,0.974,-0.038,1.159,0.183,0.366,11_4_2.csv
2018-07-10T10:40:04.004922,-0.152,0.974,-0.038,-0.671,-0.549,-0.366,11_4_2.csv
2018-07-10T10:40:04.056067,-0.156,0.968,-0.034,-1.646,-0.122,-0.732,11_4_2.csv
2018-07-10T10:40:04.107200,-0.165,0.972,-0.028,-1.89,0.61,-0.549,11_4_2.csv
2018-07-10T10:40:04.161349,-0.165,0.972,-0.028,-2.256,0.549,0.305,11_4_2.csv
2018-07-10T10:40:04.203461,-0.158,0.973,-0.024,-1.768,0.0,0.732,11_4_2.csv
2018-07-10T10:40:04.254602,-0.158,0.973,-0.024,-1.098,0.244,0.976,11_4_2.csv
2018-07-10T10:40:04.299722,-0.154,0.971,-0.024,-0.854,0.549,0.732,11_4_2.csv
2018-07-10T10:40:04.349859,-0.156,0.974,-0.021,-1.402,0.427,0.61,11_4_2.csv
2018-07-10T10:40:04.404005,-0.156,0.974,-0.021,-3.659,0.549,-0.183,11_4_2.csv
2018-07-10T10:40:04.451136,-0.16,0.971,-0.015,-2.561,0.549,0.0,11_4_2.csv
2018-07-10T10:40:04.500267,-0.16,0.971,-0.015,0.366,0.0,0.549,11_4_2.csv
2018-07-10T10:40:04.547395,-0.152,0.971,-0.019,1.037,0.427,0.183,11_4_2.csv
2018-07-10T10:40:04.592517,-0.16,0.974,-0.021,0.183,0.732,0.305,11_4_2.csv
2018-07-10T10:40:04.645661,-0.16,0.974,-0.021,-2.195,0.732,0.183,11_4_2.csv
2018-07-10T10:40:04.687775,-0.158,0.973,-0.013,-1.707,0.366,0.915,11_4_2.csv
2018-07-10T10:40:04.736908,-0.158,0.973,-0.013,-0.122,0.305,1.402,11_4_2.csv
2018-07-10T10:40:04.782028,-0.152,0.977,-0.019,1.159,0.305,1.585,11_4_2.csv
2018-07-10T10:40:04.827650,-0.155,0.977,-0.021,-2.012,1.341,3.902,11_4_2.csv
2018-07-10T10:40:04.875276,-0.155,0.977,-0.021,-3.78,2.012,4.329,11_4_2.csv
2018-07-10T10:40:04.933933,-0.15,0.958,-0.005,-4.634,3.841,6.829,11_4_2.csv
2018-07-10T10:40:04.988077,-0.124,0.964,-0.015,14.329,8.902,7.5,11_4_2.csv
2018-07-10T10:40:05.034201,-0.124,0.964,-0.015,22.134,4.939,4.817,11_4_2.csv
2018-07-10T10:40:05.130457,-0.11,1.013,-0.066,-2.927,0.671,-0.976,11_4_2.csv
2018-07-10T10:40:05.173572,-0.121,0.966,-0.043,-10.549,-0.183,-0.793,11_4_2.csv
2018-07-10T10:40:05.220697,-0.121,0.966,-0.043,-8.415,-1.463,-0.366,11_4_2.csv
2018-07-10T10:40:05.274842,-0.13,0.954,-0.031,-3.659,-0.793,-0.732,11_4_2.csv
2018-07-10T10:40:05.336506,-0.144,0.979,-0.025,-7.317,0.183,-0.122,11_4_2.csv
2018-07-10T10:40:05.390650,-0.133,0.985,-0.023,-1.28,0.915,2.256,11_4_2.csv
2018-07-10T10:40:05.438778,-0.133,0.985,-0.023,2.134,1.524,3.659,11_4_2.csv
2018-07-10T10:40:05.485403,-0.12,0.993,-0.033,-2.683,2.805,4.268,11_4_2.csv
2018-07-10T10:40:05.530523,-0.12,0.993,-0.033,-11.89,3.11,4.329,11_4_2.csv
2018-07-10T10:40:05.589180,-0.116,0.999,0.011,-19.573,3.354,3.72,11_4_2.csv
2018-07-10T10:40:05.643825,-0.106,0.957,0.073,-19.146,-2.439,-1.22,11_4_2.csv
2018-07-10T10:40:05.687442,-0.106,0.957,0.073,-4.329,-7.317,-5.183,11_4_2.csv
2018-07-10T10:40:05.736071,-0.125,0.946,0.039,15.0,-4.268,-1.159,11_4_2.csv
2018-07-10T10:40:05.784701,-0.125,0.946,0.039,12.805,-0.061,3.11,11_4_2.csv
2018-07-10T10:40:05.832327,-0.113,0.975,0.013,-4.817,4.939,2.195,11_4_2.csv
2018-07-10T10:40:05.883965,-0.104,0.977,0.021,9.146,3.293,0.122,11_4_2.csv
2018-07-10T10:40:05.938109,-0.104,0.977,0.021,19.878,-1.159,-2.439,11_4_2.csv
2018-07-10T10:40:05.985736,-0.124,0.996,-0.024,22.988,-3.232,-2.561,11_4_2.csv
2018-07-10T10:40:06.033865,-0.121,0.992,-0.06,12.622,0.976,1.768,11_4_2.csv
2018-07-10T10:40:06.081491,-0.121,0.992,-0.06,-0.244,2.256,2.378,11_4_2.csv
2018-07-10T10:40:06.126614,-0.113,0.962,-0.027,-11.037,2.134,1.22,11_4_2.csv
2018-07-10T10:40:06.197304,-0.11,0.952,-0.006,1.402,1.524,-1.707,11_4_2.csv
2018-07-10T10:40:06.273009,-0.108,0.992,-0.058,19.085,0.793,1.22,11_4_2.csv
2018-07-10T10:40:06.328161,-0.108,0.992,-0.058,10.793,4.207,2.378,11_4_2.csv
2018-07-10T10:40:06.376289,-0.111,0.986,-0.058,-4.329,3.049,1.159,11_4_2.csv
2018-07-10T10:40:06.497619,-0.124,0.965,-0.03,6.28,0.488,-0.732,11_4_2.csv
2018-07-10T10:40:06.545750,-0.117,0.975,-0.053,7.622,0.732,0.854,11_4_2.csv
2018-07-10T10:40:06.611931,-0.111,0.972,-0.059,2.5,0.976,0.854,11_4_2.csv
2018-07-10T10:40:06.676102,-0.116,0.973,-0.053,-0.61,0.122,-0.549,11_4_2.csv
2018-07-10T10:40:06.719222,-0.116,0.973,-0.053,2.134,0.122,0.671,11_4_2.csv
2018-07-10T10:40:06.766348,-0.112,0.979,-0.055,-0.671,0.976,0.976,11_4_2.csv
2018-07-10T10:40:06.811971,-0.112,0.979,-0.055,-3.232,1.037,0.305,11_4_2.csv
2018-07-10T10:40:06.864110,-0.114,0.973,-0.048,-0.854,0.427,0.061,11_4_2.csv
2018-07-10T10:40:06.919257,-0.115,0.973,-0.049,-0.915,0.305,0.854,11_4_2.csv
2018-07-10T10:40:06.968388,-0.115,0.973,-0.049,-1.951,0.122,1.098,11_4_2.csv
2018-07-10T10:40:07.024036,-0.112,0.973,-0.046,-2.988,0.122,0.854,11_4_2.csv
2018-07-10T10:40:07.071162,-0.112,0.973,-0.046,-4.146,-0.244,0.366,11_4_2.csv
2018-07-10T10:40:07.116784,-0.114,0.972,-0.041,-0.366,0.061,0.732,11_4_2.csv
2018-07-10T10:40:07.157392,-0.105,0.977,-0.043,-1.646,0.0,0.427,11_4_2.csv
2018-07-10T10:40:07.229584,-0.105,0.977,-0.043,-2.927,0.183,0.061,11_4_2.csv
2018-07-10T10:40:07.281222,-0.11,0.976,-0.034,-2.317,0.061,-0.488,11_4_2.csv
2018-07-10T10:40:07.327846,-0.118,0.975,-0.025,-3.659,0.61,-0.305,11_4_2.csv
2018-07-10T10:40:07.378983,-0.118,0.975,-0.025,-3.78,0.61,-0.183,11_4_2.csv
2018-07-10T10:40:07.423100,-0.116,0.979,-0.024,-2.256,-0.183,-0.122,11_4_2.csv
2018-07-10T10:40:07.468722,-0.116,0.979,-0.024,-2.561,-0.427,-0.122,11_4_2.csv
2018-07-10T10:40:07.519357,-0.115,0.975,-0.012,-2.866,-2.012,-0.549,11_4_2.csv
2018-07-10T10:40:07.566482,-0.114,0.976,-0.016,5.0,-0.793,0.915,11_4_2.csv
2018-07-10T10:40:07.611603,-0.114,0.976,-0.016,3.659,-0.061,0.61,11_4_2.csv
2018-07-10T10:40:07.663240,-0.113,0.98,-0.029,0.427,-0.122,1.159,11_4_2.csv
2018-07-10T10:40:07.701341,-0.113,0.98,-0.029,-2.5,0.854,0.305,11_4_2.csv
2018-07-10T10:40:07.757697,-0.116,0.977,-0.018,-2.988,1.524,-0.915,11_4_2.csv
2018-07-10T10:40:07.839920,-0.113,0.979,-0.022,-0.671,-0.305,0.549,11_4_2.csv
2018-07-10T10:40:07.895067,-0.109,0.969,-0.022,-0.427,0.122,0.122,11_4_2.csv
2018-07-10T10:40:07.941195,-0.109,0.969,-0.022,0.61,0.671,0.061,11_4_2.csv
2018-07-10T10:40:07.987318,-0.116,0.976,-0.019,0.61,0.61,-0.549,11_4_2.csv
2018-07-10T10:40:08.053499,-0.12,0.982,-0.016,-0.61,-0.122,-0.366,11_4_2.csv
