time,accel_x_list,accel_y_list,accel_z_list,gyro_x_list,gyro_y_list,gyro_z_list,filename
2018-07-06T10:52:22.417929,0.926,0.228,0.234,1.159,0.366,-0.305,5_7_1.csv
2018-07-06T10:52:22.470073,0.926,0.228,0.23,0.61,0.671,-0.305,5_7_1.csv
2018-07-06T10:52:22.516199,0.926,0.228,0.23,0.183,0.549,-0.427,5_7_1.csv
2018-07-06T10:52:22.757048,0.924,0.226,0.231,0.549,0.793,0.549,5_7_1.csv
2018-07-06T10:52:22.799164,0.928,0.232,0.231,-0.244,0.183,0.854,5_7_1.csv
2018-07-06T10:52:22.846295,0.928,0.232,0.231,-3.476,-0.671,1.037,5_7_1.csv
2018-07-06T10:52:22.910973,0.923,0.224,0.242,-3.049,-0.122,0.061,5_7_1.csv
2018-07-06T10:52:22.986682,0.924,0.219,0.239,-2.134,1.28,1.037,5_7_1.csv
2018-07-06T10:52:23.031805,0.925,0.219,0.23,-2.134,1.646,1.22,5_7_1.csv
2018-07-06T10:52:23.080439,0.925,0.219,0.23,-1.28,1.707,1.159,5_7_1.csv
2018-07-06T10:52:23.126566,0.922,0.22,0.227,-0.793,1.341,1.22,5_7_1.csv
2018-07-06T10:52:23.172191,0.922,0.22,0.227,-0.244,1.037,1.28,5_7_1.csv
2018-07-06T10:52:23.226340,0.925,0.225,0.232,0.915,-0.061,0.976,5_7_1.csv
2018-07-06T10:52:23.268456,0.922,0.226,0.245,-0.488,-0.61,1.28,5_7_1.csv
2018-07-06T10:52:23.314082,0.922,0.226,0.245,-2.073,-0.793,1.463,5_7_1.csv
2018-07-06T10:52:23.360711,0.925,0.223,0.248,-2.439,-0.366,1.22,5_7_1.csv
2018-07-06T10:52:23.406839,0.925,0.223,0.248,-2.622,0.122,0.915,5_7_1.csv
2018-07-06T10:52:23.452970,0.926,0.219,0.24,-1.585,0.732,0.305,5_7_1.csv
2018-07-06T10:52:23.505113,0.921,0.218,0.233,-0.732,1.28,-0.427,5_7_1.csv
2018-07-06T10:52:23.548236,0.921,0.218,0.233,-0.976,1.098,-0.244,5_7_1.csv
2018-07-06T10:52:23.594364,0.921,0.218,0.23,-3.171,0.0,0.0,5_7_1.csv
2018-07-06T10:52:23.643503,0.921,0.218,0.23,-3.902,-0.549,0.122,5_7_1.csv
2018-07-06T10:52:23.688627,0.923,0.211,0.231,-3.354,-0.915,-0.427,5_7_1.csv
2018-07-06T10:52:23.735257,0.923,0.211,0.231,-1.707,-0.671,-1.159,5_7_1.csv
2018-07-06T10:52:23.786902,0.923,0.208,0.232,0.976,0.0,-1.707,5_7_1.csv
2018-07-06T10:52:23.829020,0.921,0.209,0.229,1.646,0.122,-1.402,5_7_1.csv
2018-07-06T10:52:23.877155,0.921,0.209,0.229,1.768,-0.061,-0.976,5_7_1.csv
2018-07-06T10:52:23.996488,0.927,0.22,0.239,4.512,-0.427,-1.159,5_7_1.csv
2018-07-06T10:52:24.036600,0.927,0.22,0.239,4.634,-0.488,-1.28,5_7_1.csv
2018-07-06T10:52:24.089747,0.926,0.231,0.248,4.207,-0.244,-0.61,5_7_1.csv
2018-07-06T10:52:24.132868,0.926,0.231,0.248,2.744,-0.183,0.183,5_7_1.csv
2018-07-06T10:52:24.175986,0.926,0.242,0.244,0.488,-0.061,0.244,5_7_1.csv
2018-07-06T10:52:24.221612,0.926,0.242,0.244,-1.28,0.122,-0.305,5_7_1.csv
2018-07-06T10:52:24.277265,0.925,0.231,0.237,-3.11,0.61,-0.671,5_7_1.csv
2018-07-06T10:52:24.321386,0.927,0.221,0.229,-2.195,0.915,-0.61,5_7_1.csv
2018-07-06T10:52:24.364005,0.927,0.221,0.229,-0.793,1.037,-1.037,5_7_1.csv
2018-07-06T10:52:24.428686,0.925,0.217,0.225,0.427,1.341,-1.402,5_7_1.csv
2018-07-06T10:52:24.470303,0.925,0.219,0.227,3.841,1.89,-0.488,5_7_1.csv
2018-07-06T10:52:24.515427,0.925,0.219,0.227,3.659,1.707,0.732,5_7_1.csv
2018-07-06T10:52:24.564567,0.923,0.226,0.235,5.305,1.707,1.098,5_7_1.csv
2018-07-06T10:52:24.610694,0.923,0.226,0.235,5.427,1.646,1.28,5_7_1.csv
2018-07-06T10:52:24.657829,0.921,0.238,0.241,5.732,2.134,1.707,5_7_1.csv
2018-07-06T10:52:24.710975,0.918,0.245,0.241,2.927,1.707,1.829,5_7_1.csv
2018-07-06T10:52:24.765129,0.918,0.245,0.241,1.768,1.341,1.098,5_7_1.csv
2018-07-06T10:52:24.814263,0.917,0.242,0.24,0.366,0.61,0.366,5_7_1.csv
2018-07-06T10:52:24.908527,0.922,0.227,0.237,-1.585,0.915,-0.488,5_7_1.csv
2018-07-06T10:52:24.953656,0.922,0.22,0.233,1.89,1.341,-2.012,5_7_1.csv
2018-07-06T10:52:25.001788,0.922,0.22,0.233,2.012,1.159,-1.585,5_7_1.csv
2018-07-06T10:52:25.055938,0.92,0.225,0.237,1.524,0.61,-0.366,5_7_1.csv
2018-07-06T10:52:25.095046,0.92,0.225,0.237,0.976,0.122,0.793,5_7_1.csv
2018-07-06T10:52:25.141173,0.921,0.239,0.244,1.463,0.244,0.793,5_7_1.csv
2018-07-06T10:52:25.190308,0.921,0.239,0.244,0.122,-0.061,0.122,5_7_1.csv
2018-07-06T10:52:25.238943,0.922,0.241,0.248,-2.927,0.122,0.061,5_7_1.csv
2018-07-06T10:52:25.446090,0.92,0.226,0.237,-1.646,0.915,0.0,5_7_1.csv
2018-07-06T10:52:25.490212,0.92,0.226,0.237,-1.524,0.793,0.61,5_7_1.csv
2018-07-06T10:52:25.532334,0.924,0.227,0.239,-0.671,0.854,0.427,5_7_1.csv
2018-07-06T10:52:25.581469,0.924,0.227,0.239,0.244,0.976,0.488,5_7_1.csv
2018-07-06T10:52:25.627601,0.92,0.23,0.239,0.915,1.098,1.22,5_7_1.csv
2018-07-06T10:52:25.690775,0.927,0.233,0.244,-0.061,0.549,1.646,5_7_1.csv
2018-07-06T10:52:25.736904,0.927,0.233,0.244,0.732,0.793,1.28,5_7_1.csv
2018-07-06T10:52:25.782028,0.919,0.228,0.25,1.707,0.976,0.549,5_7_1.csv
2018-07-06T10:52:25.830161,0.919,0.228,0.25,1.28,0.793,0.305,5_7_1.csv
2018-07-06T10:52:25.875285,0.917,0.226,0.249,0.61,0.976,1.463,5_7_1.csv
2018-07-06T10:52:25.923918,0.92,0.229,0.242,-0.671,0.671,2.5,5_7_1.csv
2018-07-06T10:52:25.978184,0.92,0.229,0.242,-0.305,0.366,1.646,5_7_1.csv
2018-07-06T10:52:26.024312,0.916,0.227,0.242,0.244,0.122,1.098,5_7_1.csv
2018-07-06T10:52:26.062420,0.916,0.227,0.242,0.488,0.183,0.976,5_7_1.csv
2018-07-06T10:52:26.113561,0.919,0.225,0.242,0.183,-0.305,0.549,5_7_1.csv
2018-07-06T10:52:26.159692,0.921,0.221,0.242,0.732,-0.366,-0.305,5_7_1.csv
2018-07-06T10:52:26.206822,0.921,0.221,0.242,1.402,-0.427,-0.427,5_7_1.csv
2018-07-06T10:52:26.273007,0.922,0.22,0.244,1.098,-0.549,-0.061,5_7_1.csv
2018-07-06T10:52:26.329662,0.924,0.224,0.245,0.305,-0.854,0.793,5_7_1.csv
2018-07-06T10:52:26.381304,0.924,0.224,0.245,0.061,-0.732,0.61,5_7_1.csv
2018-07-06T10:52:26.427933,0.923,0.227,0.246,0.122,-0.488,0.427,5_7_1.csv
2018-07-06T10:52:26.477067,0.923,0.227,0.246,-0.061,-0.183,0.305,5_7_1.csv
2018-07-06T10:52:26.522191,0.924,0.228,0.241,-0.427,0.122,0.122,5_7_1.csv
2018-07-06T10:52:26.569321,0.928,0.23,0.239,-0.488,0.244,0.061,5_7_1.csv
2018-07-06T10:52:26.634500,0.928,0.23,0.239,-0.61,0.366,0.61,5_7_1.csv
2018-07-06T10:52:26.714721,0.923,0.236,0.248,-4.329,-0.549,1.28,5_7_1.csv
2018-07-06T10:52:26.754329,0.929,0.225,0.253,-7.439,-0.61,1.22,5_7_1.csv
2018-07-06T10:52:26.797448,0.929,0.225,0.253,-6.22,0.488,0.427,5_7_1.csv
2018-07-06T10:52:26.854104,0.927,0.212,0.24,-1.402,1.89,-2.073,5_7_1.csv
2018-07-06T10:52:26.913768,0.914,0.205,0.231,-1.22,1.951,-1.22,5_7_1.csv
2018-07-06T10:52:26.970423,0.916,0.212,0.232,0.61,0.61,1.037,5_7_1.csv
2018-07-06T10:52:27.016550,0.916,0.212,0.232,-1.22,-1.098,1.28,5_7_1.csv
2018-07-06T10:52:27.064692,0.923,0.216,0.247,-0.915,-1.89,1.037,5_7_1.csv
2018-07-06T10:52:27.111816,0.923,0.216,0.247,0.183,-1.768,0.488,5_7_1.csv
2018-07-06T10:52:27.158445,0.928,0.219,0.259,-0.122,-1.037,-0.061,5_7_1.csv
2018-07-06T10:52:27.213597,0.929,0.217,0.244,1.463,1.402,-0.854,5_7_1.csv
2018-07-06T10:52:27.272760,0.929,0.217,0.244,1.707,1.768,-1.159,5_7_1.csv
2018-07-06T10:52:27.314875,0.923,0.215,0.23,2.561,1.707,-1.159,5_7_1.csv
2018-07-06T10:52:27.366016,0.924,0.22,0.236,2.256,0.061,-0.061,5_7_1.csv
2018-07-06T10:52:27.409134,0.924,0.22,0.236,2.195,-0.61,0.061,5_7_1.csv
2018-07-06T10:52:27.455262,0.923,0.224,0.251,1.646,-0.793,0.122,5_7_1.csv
2018-07-06T10:52:27.517432,0.923,0.224,0.251,0.732,-0.61,0.488,5_7_1.csv
2018-07-06T10:52:27.565063,0.923,0.229,0.249,0.549,0.671,0.244,5_7_1.csv
2018-07-06T10:52:27.612193,0.924,0.226,0.235,0.244,0.854,-0.183,5_7_1.csv
2018-07-06T10:52:27.657317,0.924,0.226,0.235,0.305,0.854,-0.549,5_7_1.csv
2018-07-06T10:52:27.707956,0.923,0.218,0.229,0.854,0.732,-0.671,5_7_1.csv
2018-07-06T10:52:27.751761,0.923,0.218,0.229,0.976,0.183,-0.305,5_7_1.csv
2018-07-06T10:52:27.798890,0.924,0.219,0.237,1.463,-0.122,0.183,5_7_1.csv
2018-07-06T10:52:27.846521,0.924,0.219,0.237,1.524,-0.305,0.305,5_7_1.csv
2018-07-06T10:52:27.892147,0.923,0.227,0.245,0.793,0.0,1.037,5_7_1.csv
2018-07-06T10:52:27.939279,0.928,0.232,0.243,0.122,0.244,0.915,5_7_1.csv
2018-07-06T10:52:27.994431,0.928,0.232,0.243,-0.488,0.488,0.122,5_7_1.csv
2018-07-06T10:52:28.258829,0.922,0.223,0.235,-2.134,0.183,1.159,5_7_1.csv
2018-07-06T10:52:28.300446,0.922,0.223,0.235,-2.012,-0.122,0.854,5_7_1.csv
2018-07-06T10:52:28.349082,0.923,0.22,0.235,-1.951,-0.488,0.549,5_7_1.csv
2018-07-06T10:52:28.392200,0.923,0.22,0.235,-2.134,-0.732,0.488,5_7_1.csv
2018-07-06T10:52:28.443346,0.925,0.214,0.24,-1.524,-0.549,0.488,5_7_1.csv
2018-07-06T10:52:28.496492,0.926,0.214,0.243,-0.122,-0.183,0.244,5_7_1.csv
2018-07-06T10:52:28.565687,0.926,0.214,0.243,0.488,0.122,0.366,5_7_1.csv
2018-07-06T10:52:28.611816,0.925,0.217,0.244,0.854,0.976,0.549,5_7_1.csv
2018-07-06T10:52:28.659447,0.932,0.223,0.244,-0.305,0.976,0.671,5_7_1.csv
2018-07-06T10:52:28.706075,0.932,0.223,0.244,-0.854,1.037,0.366,5_7_1.csv
2018-07-06T10:52:28.752202,0.921,0.219,0.25,-0.427,1.768,-0.549,5_7_1.csv
2018-07-06T10:52:28.821893,0.918,0.22,0.243,0.732,2.622,-0.732,5_7_1.csv
2018-07-06T10:52:28.865012,0.918,0.22,0.243,-0.305,2.744,0.427,5_7_1.csv
2018-07-06T10:52:28.910136,0.922,0.222,0.229,0.0,2.317,-0.427,5_7_1.csv
2018-07-06T10:52:28.956312,0.922,0.222,0.229,0.732,1.707,-1.646,5_7_1.csv
2018-07-06T10:52:29.003943,0.92,0.215,0.227,1.402,0.976,-1.585,5_7_1.csv
2018-07-06T10:52:29.049067,0.92,0.215,0.227,1.768,0.122,-1.098,5_7_1.csv
2018-07-06T10:52:29.099205,0.925,0.214,0.234,1.098,-1.463,0.244,5_7_1.csv
2018-07-06T10:52:29.148842,0.924,0.216,0.247,1.463,-1.524,0.915,5_7_1.csv
2018-07-06T10:52:29.194467,0.924,0.216,0.247,1.098,-1.524,1.463,5_7_1.csv
2018-07-06T10:52:29.237084,0.926,0.224,0.258,1.28,-0.976,1.829,5_7_1.csv
2018-07-06T10:52:29.281205,0.926,0.224,0.258,1.829,-0.122,1.585,5_7_1.csv
2018-07-06T10:52:29.330342,0.923,0.23,0.254,1.951,0.915,0.915,5_7_1.csv
2018-07-06T10:52:29.439648,0.923,0.229,0.236,0.305,1.463,0.061,5_7_1.csv
2018-07-06T10:52:29.486777,0.921,0.224,0.231,-0.122,0.732,-0.915,5_7_1.csv
2018-07-06T10:52:29.531906,0.921,0.224,0.231,0.305,0.122,-1.585,5_7_1.csv
2018-07-06T10:52:29.580038,0.924,0.221,0.236,0.427,-0.366,-1.28,5_7_1.csv
2018-07-06T10:52:29.626169,0.926,0.217,0.242,0.854,-0.366,-1.402,5_7_1.csv
2018-07-06T10:52:29.674301,0.926,0.217,0.242,0.671,-0.305,-1.159,5_7_1.csv
2018-07-06T10:52:29.726446,0.926,0.216,0.247,0.671,-0.122,-0.061,5_7_1.csv
2018-07-06T10:52:29.783603,0.927,0.224,0.243,0.488,0.549,1.098,5_7_1.csv
2018-07-06T10:52:29.829730,0.927,0.224,0.243,0.244,0.61,0.732,5_7_1.csv
2018-07-06T10:52:29.877361,0.923,0.225,0.238,-0.305,0.549,0.671,5_7_1.csv
2018-07-06T10:52:29.923488,0.923,0.225,0.238,0.122,0.61,0.549,5_7_1.csv
2018-07-06T10:52:29.969113,0.921,0.223,0.236,-0.122,0.427,0.0,5_7_1.csv
2018-07-06T10:52:30.027273,0.925,0.223,0.235,-0.183,0.427,0.122,5_7_1.csv
2018-07-06T10:52:30.067383,0.925,0.223,0.235,-0.183,0.427,-0.244,5_7_1.csv
2018-07-06T10:52:30.112053,0.924,0.219,0.24,-0.122,0.305,-0.732,5_7_1.csv
2018-07-06T10:52:30.159684,0.924,0.219,0.24,-0.183,0.244,-0.671,5_7_1.csv
2018-07-06T10:52:30.206813,0.925,0.218,0.241,0.305,0.488,-0.122,5_7_1.csv
2018-07-06T10:52:30.251436,0.925,0.218,0.241,0.366,0.732,0.244,5_7_1.csv
2018-07-06T10:52:30.316116,0.924,0.219,0.237,1.951,1.098,-0.061,5_7_1.csv
2018-07-06T10:52:30.364248,0.92,0.225,0.234,2.195,0.915,0.183,5_7_1.csv
2018-07-06T10:52:30.409376,0.92,0.225,0.234,1.098,0.366,0.671,5_7_1.csv
2018-07-06T10:52:30.460517,0.922,0.229,0.239,0.366,0.122,0.549,5_7_1.csv
2018-07-06T10:52:30.562804,0.926,0.229,0.245,2.988,1.463,-0.427,5_7_1.csv
2018-07-06T10:52:30.610942,0.921,0.23,0.246,2.439,1.524,-0.488,5_7_1.csv
2018-07-06T10:52:30.667097,0.922,0.233,0.249,-0.488,1.098,0.793,5_7_1.csv
2018-07-06T10:52:30.721251,0.922,0.233,0.249,-1.159,1.098,0.915,5_7_1.csv
2018-07-06T10:52:30.821532,0.92,0.226,0.245,-1.159,0.976,-0.244,5_7_1.csv
2018-07-06T10:52:30.862644,0.92,0.226,0.245,-1.463,0.793,0.305,5_7_1.csv
2018-07-06T10:52:30.907772,0.922,0.223,0.245,-1.585,0.549,0.305,5_7_1.csv
2018-07-06T10:52:30.955905,0.922,0.223,0.245,-1.524,0.305,0.061,5_7_1.csv
2018-07-06T10:52:31.011061,0.921,0.22,0.247,-1.463,0.244,0.061,5_7_1.csv
2018-07-06T10:52:31.050168,0.921,0.22,0.247,-1.341,0.061,0.427,5_7_1.csv
2018-07-06T10:52:31.093790,0.924,0.217,0.247,-1.707,0.061,0.854,5_7_1.csv
2018-07-06T10:52:31.143429,0.922,0.218,0.248,-1.341,-0.183,1.585,5_7_1.csv
2018-07-06T10:52:31.190561,0.922,0.218,0.248,-1.524,-0.244,1.829,5_7_1.csv
2018-07-06T10:52:31.235688,0.919,0.219,0.248,-1.037,0.122,1.524,5_7_1.csv
2018-07-06T10:52:31.288335,0.919,0.219,0.248,0.488,0.793,0.976,5_7_1.csv
2018-07-06T10:52:31.328946,0.921,0.222,0.24,0.671,0.793,0.366,5_7_1.csv
2018-07-06T10:52:31.377580,0.921,0.222,0.24,0.61,0.549,-0.183,5_7_1.csv
2018-07-06T10:52:31.424208,0.92,0.217,0.235,1.098,-0.488,-0.915,5_7_1.csv
2018-07-06T10:52:31.469335,0.924,0.213,0.242,1.829,-0.732,-0.488,5_7_1.csv
2018-07-06T10:52:31.515461,0.924,0.213,0.242,1.585,-0.793,0.427,5_7_1.csv
2018-07-06T10:52:31.587664,0.93,0.214,0.255,1.951,-0.244,0.793,5_7_1.csv
2018-07-06T10:52:31.632789,0.926,0.219,0.254,2.561,0.427,0.732,5_7_1.csv
2018-07-06T10:52:31.675911,0.926,0.219,0.254,2.439,0.915,0.976,5_7_1.csv
2018-07-06T10:52:31.726049,0.921,0.225,0.242,1.159,0.915,1.28,5_7_1.csv
2018-07-06T10:52:31.768171,0.921,0.225,0.242,0.366,0.793,1.28,5_7_1.csv
2018-07-06T10:52:31.815300,0.919,0.221,0.235,0.366,0.549,1.037,5_7_1.csv
2018-07-06T10:52:31.877473,0.921,0.218,0.232,2.134,0.183,0.0,5_7_1.csv
2018-07-06T10:52:31.924603,0.921,0.218,0.232,2.134,-0.061,0.671,5_7_1.csv
2018-07-06T10:52:31.970228,0.927,0.222,0.235,1.951,-0.488,1.22,5_7_1.csv
2018-07-06T10:52:32.018361,0.927,0.222,0.235,2.134,-0.671,0.61,5_7_1.csv
2018-07-06T10:52:32.062983,0.926,0.22,0.244,1.341,-1.098,0.061,5_7_1.csv
2018-07-06T10:52:32.161255,0.926,0.222,0.244,1.341,-0.305,0.305,5_7_1.csv
2018-07-06T10:52:32.205381,0.925,0.225,0.237,1.159,0.061,-0.122,5_7_1.csv
2018-07-06T10:52:32.252511,0.925,0.225,0.237,0.732,0.183,-0.122,5_7_1.csv
2018-07-06T10:52:32.297639,0.925,0.222,0.233,0.244,0.183,-0.122,5_7_1.csv
2018-07-06T10:52:32.344769,0.925,0.222,0.233,0.305,0.122,-0.183,5_7_1.csv
2018-07-06T10:52:32.397921,0.927,0.221,0.234,0.488,0.061,-0.183,5_7_1.csv
2018-07-06T10:52:32.444047,0.927,0.22,0.237,-0.122,-0.122,0.061,5_7_1.csv
2018-07-06T10:52:32.501207,0.927,0.22,0.237,0.061,0.061,0.061,5_7_1.csv
2018-07-06T10:52:32.549339,0.924,0.22,0.236,-0.305,0.061,0.0,5_7_1.csv
2018-07-06T10:52:32.596468,0.924,0.225,0.231,-0.671,0.122,0.244,5_7_1.csv
2018-07-06T10:52:32.642094,0.924,0.225,0.231,-1.707,-0.061,0.061,5_7_1.csv
2018-07-06T10:52:32.689223,0.929,0.22,0.232,-2.439,-0.183,-0.183,5_7_1.csv
2018-07-06T10:52:32.742372,0.929,0.22,0.232,-2.378,-0.305,-0.183,5_7_1.csv
2018-07-06T10:52:32.784489,0.93,0.212,0.235,-2.561,-0.305,0.061,5_7_1.csv
2018-07-06T10:52:32.831620,0.93,0.212,0.235,-2.927,-0.305,0.305,5_7_1.csv
2018-07-06T10:52:32.877748,0.928,0.212,0.236,-1.402,0.366,0.488,5_7_1.csv
2018-07-06T10:52:32.923874,0.925,0.217,0.232,-1.159,0.61,0.366,5_7_1.csv
2018-07-06T10:52:32.973009,0.925,0.217,0.232,-0.915,0.732,0.244,5_7_1.csv
2018-07-06T10:52:33.027659,0.925,0.218,0.23,-0.732,0.671,0.183,5_7_1.csv
2018-07-06T10:52:33.096849,0.924,0.216,0.234,-0.244,0.488,0.244,5_7_1.csv
2018-07-06T10:52:33.142976,0.924,0.216,0.234,-0.488,0.366,0.366,5_7_1.csv
2018-07-06T10:52:33.190607,0.927,0.218,0.237,-0.366,0.366,0.488,5_7_1.csv
2018-07-06T10:52:33.240745,0.926,0.214,0.238,-0.122,0.366,0.122,5_7_1.csv
2018-07-06T10:52:33.299908,0.926,0.214,0.238,-0.061,0.549,0.0,5_7_1.csv
2018-07-06T10:52:33.345533,0.923,0.216,0.237,0.976,1.341,0.427,5_7_1.csv
2018-07-06T10:52:33.394169,0.924,0.219,0.232,-0.366,0.915,0.732,5_7_1.csv
2018-07-06T10:52:33.440295,0.924,0.219,0.232,0.0,0.793,0.305,5_7_1.csv
2018-07-06T10:52:33.746133,0.925,0.217,0.236,0.915,0.427,0.061,5_7_1.csv
2018-07-06T10:52:33.796777,0.925,0.219,0.239,0.732,0.305,0.061,5_7_1.csv
2018-07-06T10:52:33.844909,0.925,0.219,0.239,0.488,0.427,0.061,5_7_1.csv
2018-07-06T10:52:33.892043,0.925,0.219,0.238,0.488,0.549,-0.122,5_7_1.csv
2018-07-06T10:52:33.939173,0.925,0.219,0.238,0.061,0.549,-0.122,5_7_1.csv
2018-07-06T10:52:33.986308,0.924,0.218,0.234,0.305,0.732,-0.183,5_7_1.csv
2018-07-06T10:52:34.033437,0.924,0.218,0.234,0.122,0.488,-0.427,5_7_1.csv
2018-07-06T10:52:34.094106,0.922,0.22,0.231,0.427,0.122,0.244,5_7_1.csv
2018-07-06T10:52:34.143743,0.929,0.221,0.23,-0.122,-0.183,-0.183,5_7_1.csv
2018-07-06T10:52:34.190872,0.929,0.221,0.23,0.183,-0.244,-1.22,5_7_1.csv
2018-07-06T10:52:34.238503,0.927,0.21,0.238,1.463,0.0,-1.159,5_7_1.csv
2018-07-06T10:52:34.282624,0.928,0.214,0.238,1.463,0.244,0.0,5_7_1.csv
2018-07-06T10:52:34.331759,0.928,0.214,0.238,1.646,0.549,0.488,5_7_1.csv
2018-07-06T10:52:34.383817,0.925,0.226,0.236,2.073,1.037,0.061,5_7_1.csv
2018-07-06T10:52:34.445487,0.924,0.229,0.232,2.012,1.22,-0.122,5_7_1.csv
2018-07-06T10:52:34.490109,0.924,0.229,0.232,1.768,1.159,-0.183,5_7_1.csv
2018-07-06T10:52:34.540246,0.925,0.226,0.237,1.098,0.915,-0.244,5_7_1.csv
2018-07-06T10:52:34.581861,0.925,0.226,0.237,0.915,0.915,-0.061,5_7_1.csv
2018-07-06T10:52:34.680132,0.923,0.224,0.236,1.098,0.915,0.549,5_7_1.csv
2018-07-06T10:52:34.732380,0.923,0.224,0.236,1.341,0.793,0.549,5_7_1.csv
2018-07-06T10:52:34.785025,0.92,0.226,0.235,0.793,0.549,0.305,5_7_1.csv
2018-07-06T10:52:34.889813,0.922,0.231,0.235,1.524,0.671,0.0,5_7_1.csv
2018-07-06T10:52:34.941455,0.923,0.229,0.241,0.488,0.305,-0.122,5_7_1.csv
2018-07-06T10:52:34.985075,0.923,0.229,0.241,0.122,0.061,0.0,5_7_1.csv
2018-07-06T10:52:35.033209,0.926,0.228,0.245,0.0,0.183,0.183,5_7_1.csv
2018-07-06T10:52:35.085352,0.925,0.228,0.241,-1.829,0.427,0.305,5_7_1.csv
2018-07-06T10:52:35.126968,0.925,0.228,0.241,-1.89,0.549,0.183,5_7_1.csv
2018-07-06T10:52:35.175101,0.923,0.224,0.234,-2.073,0.427,0.183,5_7_1.csv
2018-07-06T10:52:35.223735,0.923,0.224,0.234,-2.073,0.244,0.244,5_7_1.csv
2018-07-06T10:52:35.267856,0.924,0.221,0.235,-2.134,0.061,0.305,5_7_1.csv
2018-07-06T10:52:35.314986,0.924,0.221,0.235,-1.646,0.061,0.305,5_7_1.csv
2018-07-06T10:52:35.367630,0.925,0.221,0.239,-1.585,0.0,0.61,5_7_1.csv
2018-07-06T10:52:35.409746,0.924,0.221,0.24,-0.854,0.305,0.671,5_7_1.csv
2018-07-06T10:52:35.454870,0.924,0.221,0.24,-0.793,0.366,0.61,5_7_1.csv
2018-07-06T10:52:35.504005,0.924,0.221,0.238,-0.488,0.488,0.61,5_7_1.csv
2018-07-06T10:52:35.563669,0.924,0.221,0.238,-0.549,0.549,0.61,5_7_1.csv
2018-07-06T10:52:35.614308,0.922,0.218,0.24,0.427,1.098,0.915,5_7_1.csv
2018-07-06T10:52:35.672468,0.925,0.223,0.237,-0.122,0.915,1.28,5_7_1.csv
2018-07-06T10:52:35.721269,0.925,0.223,0.237,-0.366,0.854,0.976,5_7_1.csv
2018-07-06T10:52:35.767516,0.922,0.221,0.239,0.793,0.671,0.061,5_7_1.csv
2018-07-06T10:52:35.816149,0.922,0.221,0.24,1.341,0.732,0.488,5_7_1.csv
2018-07-06T10:52:35.860772,0.922,0.221,0.24,1.098,0.549,0.732,5_7_1.csv
2018-07-06T10:52:35.908407,0.922,0.22,0.241,0.61,0.244,0.305,5_7_1.csv
2018-07-06T10:52:35.962056,0.922,0.22,0.241,0.427,0.122,0.244,5_7_1.csv
2018-07-06T10:52:36.084893,0.924,0.22,0.241,0.183,-0.244,0.366,5_7_1.csv
2018-07-06T10:52:36.131521,0.924,0.219,0.242,0.366,-0.183,0.427,5_7_1.csv
2018-07-06T10:52:36.192689,0.924,0.219,0.242,0.244,-0.183,0.183,5_7_1.csv
2018-07-06T10:52:36.580254,0.927,0.215,0.24,0.671,0.366,0.305,5_7_1.csv
2018-07-06T10:52:36.627886,0.927,0.216,0.239,0.915,0.61,0.244,5_7_1.csv
