time,accel_x_list,accel_y_list,accel_z_list,gyro_x_list,gyro_y_list,gyro_z_list,filename
2018-07-06T11:05:41.038570,0.294,0.337,0.96,-0.122,-0.122,0.183,5_11_3.csv
2018-07-06T11:05:41.085695,0.295,0.334,0.96,-0.122,0.0,0.183,5_11_3.csv
2018-07-06T11:05:41.134325,0.299,0.336,0.962,0.244,-0.061,0.122,5_11_3.csv
2018-07-06T11:05:41.194013,0.299,0.336,0.962,0.549,1.159,-0.305,5_11_3.csv
2018-07-06T11:05:41.268712,0.292,0.337,0.96,0.244,0.061,-0.061,5_11_3.csv
2018-07-06T11:05:41.319347,0.296,0.337,0.958,-0.183,-0.183,0.183,5_11_3.csv
2018-07-06T11:05:41.365971,0.296,0.337,0.958,-0.488,0.061,0.366,5_11_3.csv
2018-07-06T11:05:41.414601,0.297,0.333,0.962,-0.122,0.427,0.427,5_11_3.csv
2018-07-06T11:05:41.462227,0.297,0.331,0.961,0.305,0.488,0.305,5_11_3.csv
2018-07-06T11:05:41.524393,0.297,0.331,0.961,1.037,0.488,0.061,5_11_3.csv
2018-07-06T11:05:41.678805,0.296,0.338,0.958,0.305,0.183,0.488,5_11_3.csv
2018-07-06T11:05:41.740470,0.298,0.333,0.96,0.244,0.366,0.427,5_11_3.csv
2018-07-06T11:05:41.788097,0.296,0.336,0.965,0.549,1.768,-0.061,5_11_3.csv
2018-07-06T11:05:41.835222,0.296,0.336,0.965,0.061,1.524,0.122,5_11_3.csv
2018-07-06T11:05:41.886358,0.292,0.338,0.96,0.488,1.037,0.0,5_11_3.csv
2018-07-06T11:05:41.943010,0.297,0.339,0.96,0.183,0.244,0.305,5_11_3.csv
2018-07-06T11:05:42.003761,0.297,0.339,0.96,-0.183,0.549,0.427,5_11_3.csv
2018-07-06T11:05:42.057404,0.294,0.334,0.962,0.061,0.427,0.427,5_11_3.csv
2018-07-06T11:05:42.102023,0.295,0.335,0.961,0.488,0.427,0.061,5_11_3.csv
2018-07-06T11:05:42.149148,0.295,0.335,0.961,0.671,0.61,0.061,5_11_3.csv
2018-07-06T11:05:42.209810,0.294,0.338,0.962,0.61,0.793,0.061,5_11_3.csv
2018-07-06T11:05:42.271051,0.293,0.337,0.96,0.244,0.427,0.183,5_11_3.csv
2018-07-06T11:05:42.327702,0.293,0.337,0.96,-0.061,0.366,0.427,5_11_3.csv
2018-07-06T11:05:42.376387,0.295,0.334,0.962,0.244,0.732,0.061,5_11_3.csv
2018-07-06T11:05:42.415490,0.291,0.339,0.964,0.366,1.037,-0.183,5_11_3.csv
2018-07-06T11:05:42.460521,0.291,0.339,0.964,0.061,0.366,-0.244,5_11_3.csv
2018-07-06T11:05:42.508148,0.294,0.341,0.958,0.0,-0.366,0.122,5_11_3.csv
2018-07-06T11:05:42.575903,0.294,0.341,0.958,-0.366,-0.549,0.366,5_11_3.csv
2018-07-06T11:05:42.640074,0.296,0.334,0.963,-0.366,0.244,0.244,5_11_3.csv
2018-07-06T11:05:42.694720,0.294,0.332,0.96,0.183,0.0,0.061,5_11_3.csv
2018-07-06T11:05:42.740341,0.296,0.34,0.964,0.671,0.244,-0.061,5_11_3.csv
2018-07-06T11:05:42.788992,0.296,0.34,0.964,0.244,0.427,0.0,5_11_3.csv
2018-07-06T11:05:42.835115,0.294,0.336,0.961,0.0,0.061,0.061,5_11_3.csv
2018-07-06T11:05:42.945450,0.295,0.334,0.958,-0.061,0.061,0.244,5_11_3.csv
2018-07-06T11:05:42.999594,0.299,0.336,0.963,0.305,0.0,0.061,5_11_3.csv
2018-07-06T11:05:43.038197,0.299,0.336,0.963,0.549,1.22,-0.427,5_11_3.csv
2018-07-06T11:05:43.089333,0.293,0.337,0.961,-0.244,0.488,-0.061,5_11_3.csv
2018-07-06T11:05:43.137461,0.293,0.337,0.961,0.183,-0.122,-0.122,5_11_3.csv
2018-07-06T11:05:43.178070,0.296,0.338,0.958,-0.122,-0.122,0.427,5_11_3.csv
2018-07-06T11:05:43.247254,0.298,0.335,0.962,-0.305,0.061,0.61,5_11_3.csv
2018-07-06T11:05:43.289868,0.298,0.335,0.962,-0.122,0.244,0.549,5_11_3.csv
2018-07-06T11:05:43.334988,0.298,0.332,0.962,-0.183,0.305,0.366,5_11_3.csv
2018-07-06T11:05:43.380613,0.295,0.335,0.96,0.915,0.793,0.0,5_11_3.csv
2018-07-06T11:05:43.428740,0.295,0.335,0.96,0.854,0.915,0.0,5_11_3.csv
2018-07-06T11:05:43.473864,0.296,0.341,0.959,0.671,0.366,0.122,5_11_3.csv
2018-07-06T11:05:43.535027,0.296,0.341,0.959,0.183,0.244,0.366,5_11_3.csv
2018-07-06T11:05:43.587171,0.299,0.335,0.962,-0.122,0.305,0.366,5_11_3.csv
2018-07-06T11:05:43.631288,0.295,0.334,0.961,0.488,1.524,-0.122,5_11_3.csv
2018-07-06T11:05:43.677416,0.295,0.334,0.961,0.244,1.037,0.061,5_11_3.csv
2018-07-06T11:05:43.725544,0.293,0.339,0.96,0.61,0.549,-0.061,5_11_3.csv
2018-07-06T11:05:43.772672,0.293,0.339,0.96,0.366,0.061,0.244,5_11_3.csv
2018-07-06T11:05:43.828823,0.298,0.339,0.961,-0.244,0.427,0.488,5_11_3.csv
2018-07-06T11:05:43.885477,0.295,0.333,0.96,-0.122,0.427,0.427,5_11_3.csv
2018-07-06T11:05:43.929095,0.295,0.333,0.96,0.0,0.427,0.305,5_11_3.csv
2018-07-06T11:05:43.975218,0.296,0.334,0.961,0.427,0.549,0.183,5_11_3.csv
2018-07-06T11:05:44.101560,0.295,0.338,0.961,0.549,0.427,0.244,5_11_3.csv
2018-07-06T11:05:44.145677,0.294,0.338,0.958,0.183,0.427,0.488,5_11_3.csv
2018-07-06T11:05:44.203837,0.297,0.334,0.961,0.183,0.427,0.305,5_11_3.csv
2018-07-06T11:05:44.522700,0.293,0.333,0.961,0.061,0.427,0.183,5_11_3.csv
2018-07-06T11:05:44.568324,0.293,0.333,0.961,0.427,0.488,-0.061,5_11_3.csv
2018-07-06T11:05:44.614447,0.292,0.34,0.962,0.427,0.671,0.0,5_11_3.csv
2018-07-06T11:05:44.663077,0.292,0.34,0.962,0.366,0.671,0.183,5_11_3.csv
2018-07-06T11:05:44.709701,0.293,0.341,0.961,0.061,-0.366,0.305,5_11_3.csv
2018-07-06T11:05:44.769360,0.296,0.336,0.961,-0.488,-0.244,0.488,5_11_3.csv
2018-07-06T11:05:44.826014,0.296,0.336,0.961,-0.549,-0.183,0.244,5_11_3.csv
2018-07-06T11:05:44.881665,0.298,0.334,0.963,0.183,1.341,-0.427,5_11_3.csv
2018-07-06T11:05:44.927288,0.29,0.337,0.963,-0.061,0.61,-0.183,5_11_3.csv
2018-07-06T11:05:44.975416,0.29,0.337,0.963,0.427,-0.183,-0.061,5_11_3.csv
2018-07-06T11:05:45.021543,0.296,0.34,0.959,0.0,-0.549,0.305,5_11_3.csv
2018-07-06T11:05:45.085719,0.295,0.333,0.96,-0.427,-0.061,0.366,5_11_3.csv
2018-07-06T11:05:45.134852,0.295,0.333,0.96,-0.122,-0.244,0.244,5_11_3.csv
2018-07-06T11:05:45.176964,0.298,0.334,0.962,0.122,-0.122,0.061,5_11_3.csv
2018-07-06T11:05:45.224094,0.298,0.334,0.962,0.427,0.305,-0.122,5_11_3.csv
2018-07-06T11:05:45.272223,0.295,0.338,0.963,0.244,0.366,0.0,5_11_3.csv
2018-07-06T11:05:45.316867,0.295,0.337,0.959,0.244,-0.061,0.122,5_11_3.csv
2018-07-06T11:05:45.377027,0.295,0.337,0.959,-0.061,0.061,0.244,5_11_3.csv
2018-07-06T11:05:45.435688,0.299,0.335,0.96,0.0,-0.061,0.305,5_11_3.csv
2018-07-06T11:05:45.490336,0.296,0.335,0.963,0.366,1.28,-0.244,5_11_3.csv
2018-07-06T11:05:45.535960,0.296,0.335,0.963,-0.183,0.732,-0.061,5_11_3.csv
2018-07-06T11:05:45.586095,0.295,0.337,0.958,0.488,0.244,-0.122,5_11_3.csv
2018-07-06T11:05:45.631219,0.296,0.332,0.962,-0.305,0.183,0.427,5_11_3.csv
2018-07-06T11:05:45.776622,0.296,0.332,0.962,0.488,0.366,0.183,5_11_3.csv
2018-07-06T11:05:45.827761,0.298,0.337,0.962,0.732,0.488,0.0,5_11_3.csv
2018-07-06T11:05:45.880902,0.297,0.339,0.961,0.305,0.549,0.183,5_11_3.csv
2018-07-06T11:05:45.927025,0.297,0.339,0.961,0.244,0.366,0.305,5_11_3.csv
2018-07-06T11:05:45.975154,0.295,0.335,0.958,-0.061,0.488,0.183,5_11_3.csv
2018-07-06T11:05:46.021778,0.295,0.335,0.958,0.0,0.244,0.305,5_11_3.csv
2018-07-06T11:05:46.081437,0.299,0.335,0.964,0.427,1.768,-0.122,5_11_3.csv
2018-07-06T11:05:46.135581,0.292,0.334,0.961,0.122,0.976,0.122,5_11_3.csv
2018-07-06T11:05:46.179197,0.292,0.334,0.961,0.793,0.366,0.061,5_11_3.csv
2018-07-06T11:05:46.224819,0.297,0.339,0.957,0.61,-0.183,0.549,5_11_3.csv
2018-07-06T11:05:46.276459,0.297,0.336,0.962,-0.183,0.305,0.61,5_11_3.csv
2018-07-06T11:05:46.318572,0.297,0.336,0.962,-0.122,0.427,0.488,5_11_3.csv
2018-07-06T11:05:46.380742,0.297,0.333,0.96,0.061,0.671,0.305,5_11_3.csv
2018-07-06T11:05:46.437896,0.295,0.337,0.962,0.671,1.037,-0.061,5_11_3.csv
2018-07-06T11:05:46.489858,0.295,0.337,0.962,0.549,0.976,0.0,5_11_3.csv
2018-07-06T11:05:46.607175,0.297,0.336,0.961,0.183,0.305,0.366,5_11_3.csv
2018-07-06T11:05:46.647284,0.297,0.336,0.961,0.183,0.549,0.244,5_11_3.csv
2018-07-06T11:05:46.693410,0.294,0.335,0.964,0.244,1.524,0.0,5_11_3.csv
2018-07-06T11:05:46.757583,0.292,0.337,0.958,0.427,0.549,-0.061,5_11_3.csv
2018-07-06T11:05:46.813733,0.292,0.337,0.958,0.366,0.061,0.305,5_11_3.csv
2018-07-06T11:05:46.866874,0.295,0.338,0.961,0.061,0.244,0.427,5_11_3.csv
2018-07-06T11:05:46.910992,0.295,0.338,0.961,-0.183,0.366,0.427,5_11_3.csv
2018-07-06T11:05:47.024800,0.294,0.341,0.962,0.488,0.183,-0.183,5_11_3.csv
2018-07-06T11:05:47.074434,0.294,0.341,0.962,-0.061,0.244,0.122,5_11_3.csv
2018-07-06T11:05:47.131088,0.293,0.338,0.963,-0.183,-0.366,0.183,5_11_3.csv
2018-07-06T11:05:47.180723,0.294,0.334,0.958,0.183,-0.305,0.183,5_11_3.csv
2018-07-06T11:05:47.224341,0.294,0.334,0.958,0.366,-0.244,0.122,5_11_3.csv
2018-07-06T11:05:47.272971,0.298,0.338,0.964,0.549,-0.244,-0.061,5_11_3.csv
2018-07-06T11:05:47.320598,0.293,0.338,0.96,-0.305,0.427,-0.122,5_11_3.csv
2018-07-06T11:05:47.362712,0.293,0.338,0.96,0.061,-0.061,-0.061,5_11_3.csv
2018-07-06T11:05:47.424878,0.296,0.336,0.957,-0.244,-0.244,0.183,5_11_3.csv
2018-07-06T11:05:47.482036,0.295,0.334,0.961,-0.549,0.366,0.061,5_11_3.csv
2018-07-06T11:05:47.523146,0.295,0.334,0.961,-0.305,0.305,0.0,5_11_3.csv
2018-07-06T11:05:47.570276,0.296,0.334,0.962,0.0,0.305,0.0,5_11_3.csv
2018-07-06T11:05:47.615396,0.296,0.334,0.962,0.671,0.0,0.183,5_11_3.csv
2018-07-06T11:05:47.660520,0.297,0.337,0.96,0.61,0.244,0.183,5_11_3.csv
2018-07-06T11:05:47.717672,0.297,0.337,0.96,0.183,0.366,0.061,5_11_3.csv
2018-07-06T11:05:47.771822,0.298,0.336,0.956,-0.671,1.524,-0.549,5_11_3.csv
2018-07-06T11:05:47.821956,0.294,0.334,0.965,-0.976,1.159,-0.366,5_11_3.csv
2018-07-06T11:05:47.869086,0.294,0.334,0.965,0.0,0.366,0.122,5_11_3.csv
2018-07-06T11:05:47.914206,0.292,0.334,0.964,0.61,1.22,0.122,5_11_3.csv
2018-07-06T11:05:47.960834,0.292,0.334,0.964,0.0,0.793,0.244,5_11_3.csv
2018-07-06T11:05:48.020994,0.293,0.334,0.96,0.854,-0.427,0.488,5_11_3.csv
2018-07-06T11:05:48.072130,0.296,0.338,0.96,1.28,-0.305,0.732,5_11_3.csv
2018-07-06T11:05:48.114744,0.296,0.338,0.96,1.098,-0.244,1.159,5_11_3.csv
2018-07-06T11:05:48.161371,0.297,0.336,0.959,0.976,-0.61,1.463,5_11_3.csv
2018-07-06T11:05:48.210502,0.303,0.335,0.954,-0.122,-0.671,1.159,5_11_3.csv
2018-07-06T11:05:48.255627,0.303,0.335,0.954,-0.305,0.488,0.305,5_11_3.csv
2018-07-06T11:05:48.314785,0.297,0.336,0.965,-0.976,1.89,-0.366,5_11_3.csv
2018-07-06T11:05:48.395002,0.295,0.333,0.958,0.61,0.366,0.183,5_11_3.csv
2018-07-06T11:05:48.444139,0.295,0.333,0.958,0.732,0.061,0.244,5_11_3.csv
2018-07-06T11:05:48.489259,0.301,0.336,0.962,0.915,2.195,-0.488,5_11_3.csv
2018-07-06T11:05:48.536888,0.293,0.339,0.959,0.488,1.159,-0.061,5_11_3.csv
2018-07-06T11:05:48.584518,0.293,0.339,0.959,0.549,0.488,0.0,5_11_3.csv
2018-07-06T11:05:48.642676,0.299,0.34,0.957,-0.244,0.427,0.244,5_11_3.csv
2018-07-06T11:05:48.701834,0.295,0.334,0.963,-0.793,0.854,0.427,5_11_3.csv
2018-07-06T11:05:48.740943,0.295,0.334,0.963,-0.183,0.427,0.305,5_11_3.csv
2018-07-06T11:05:48.786063,0.294,0.333,0.962,0.244,0.061,0.305,5_11_3.csv
2018-07-06T11:05:48.834694,0.294,0.333,0.962,0.854,-0.305,0.305,5_11_3.csv
2018-07-06T11:05:48.881321,0.298,0.338,0.959,0.915,-0.305,0.427,5_11_3.csv
2018-07-06T11:05:48.942988,0.297,0.339,0.959,-0.183,0.732,0.0,5_11_3.csv
2018-07-06T11:05:49.006658,0.297,0.339,0.959,-0.671,0.976,0.122,5_11_3.csv
2018-07-06T11:05:49.053282,0.296,0.334,0.965,0.183,0.915,-0.061,5_11_3.csv
2018-07-06T11:05:49.099405,0.29,0.336,0.962,0.671,0.671,-0.061,5_11_3.csv
2018-07-06T11:05:49.149037,0.29,0.336,0.962,0.488,-0.366,0.061,5_11_3.csv
2018-07-06T11:05:49.194157,0.299,0.34,0.959,0.488,-0.732,0.366,5_11_3.csv
2018-07-06T11:05:49.258830,0.302,0.335,0.963,-0.671,1.098,0.061,5_11_3.csv
2018-07-06T11:05:49.307459,0.302,0.335,0.963,-0.732,3.11,-0.366,5_11_3.csv
2018-07-06T11:05:49.373134,0.284,0.329,0.958,0.0,0.915,-0.366,5_11_3.csv
2018-07-06T11:05:49.428783,0.295,0.337,0.965,0.671,-0.305,-0.122,5_11_3.csv
2018-07-06T11:05:49.475909,0.295,0.337,0.965,0.61,-0.244,0.305,5_11_3.csv
2018-07-06T11:05:49.522533,0.293,0.336,0.961,0.366,0.061,0.0,5_11_3.csv
2018-07-06T11:05:49.582097,0.293,0.333,0.959,0.244,-0.183,0.183,5_11_3.csv
2018-07-06T11:05:49.634737,0.293,0.333,0.959,-0.122,0.0,0.061,5_11_3.csv
2018-07-06T11:05:49.677351,0.293,0.337,0.968,0.427,1.098,-0.244,5_11_3.csv
2018-07-06T11:05:49.842462,0.294,0.337,0.958,0.122,-0.793,0.488,5_11_3.csv
2018-07-06T11:05:49.887583,0.294,0.337,0.958,-0.061,-1.402,0.549,5_11_3.csv
2018-07-06T11:05:49.929698,0.298,0.333,0.959,-0.061,-0.854,0.61,5_11_3.csv
2018-07-06T11:05:49.984847,0.293,0.333,0.961,-0.061,0.488,0.0,5_11_3.csv
2018-07-06T11:05:50.052031,0.293,0.333,0.961,0.244,0.0,0.305,5_11_3.csv
2018-07-06T11:05:50.101162,0.297,0.335,0.963,0.915,-0.061,0.122,5_11_3.csv
2018-07-06T11:05:50.145783,0.298,0.339,0.958,1.22,-0.122,0.244,5_11_3.csv
2018-07-06T11:05:50.195415,0.298,0.339,0.958,0.671,0.305,0.488,5_11_3.csv
2018-07-06T11:05:50.239533,0.3,0.341,0.962,0.122,0.549,0.549,5_11_3.csv
2018-07-06T11:05:50.298189,0.284,0.345,0.968,-1.646,2.683,1.768,5_11_3.csv
2018-07-06T11:05:50.358350,0.284,0.345,0.968,-2.378,-0.183,4.634,5_11_3.csv
2018-07-06T11:05:50.412494,0.29,0.329,0.971,-3.841,-2.866,5.976,5_11_3.csv
2018-07-06T11:05:50.459620,0.325,0.312,0.951,-2.378,-3.78,7.561,5_11_3.csv
2018-07-06T11:05:50.507748,0.325,0.312,0.951,-6.463,0.671,4.024,5_11_3.csv
2018-07-06T11:05:50.552868,0.308,0.29,0.961,-6.098,-0.244,2.134,5_11_3.csv
2018-07-06T11:05:50.613034,0.308,0.29,0.961,-2.744,-4.695,1.707,5_11_3.csv
2018-07-06T11:05:50.666175,0.326,0.311,0.961,-1.098,-1.829,-0.854,5_11_3.csv
2018-07-06T11:05:50.711296,0.315,0.314,0.973,-2.927,-0.244,-0.366,5_11_3.csv
2018-07-06T11:05:50.754912,0.315,0.314,0.973,-2.317,-1.951,0.61,5_11_3.csv
2018-07-06T11:05:50.803040,0.331,0.301,0.96,-2.988,-1.89,0.0,5_11_3.csv
2018-07-06T11:05:50.850166,0.331,0.301,0.96,-3.659,-0.427,-0.427,5_11_3.csv
2018-07-06T11:05:50.919852,0.327,0.289,0.961,-1.646,-1.646,1.28,5_11_3.csv
2018-07-06T11:05:50.963468,0.334,0.293,0.949,-0.732,-1.463,0.915,5_11_3.csv
2018-07-06T11:05:51.011096,0.334,0.293,0.949,-0.366,-0.061,0.183,5_11_3.csv
2018-07-06T11:05:51.116877,0.326,0.287,0.963,-0.549,1.159,0.0,5_11_3.csv
2018-07-06T11:05:51.179043,0.327,0.293,0.963,0.366,-0.366,-0.488,5_11_3.csv
2018-07-06T11:05:51.227171,0.327,0.293,0.963,0.244,-0.427,-0.244,5_11_3.csv
2018-07-06T11:05:51.288835,0.335,0.297,0.965,0.183,-0.366,0.183,5_11_3.csv
2018-07-06T11:05:51.346990,0.328,0.293,0.959,-0.122,0.366,0.244,5_11_3.csv
2018-07-06T11:05:51.396622,0.328,0.293,0.959,0.0,-0.061,0.244,5_11_3.csv
2018-07-06T11:05:51.444250,0.333,0.292,0.965,0.061,-0.427,0.244,5_11_3.csv
2018-07-06T11:05:51.491375,0.333,0.292,0.965,0.366,0.183,0.0,5_11_3.csv
2018-07-06T11:05:51.537499,0.33,0.294,0.966,0.244,0.122,0.0,5_11_3.csv
2018-07-06T11:05:51.599162,0.333,0.295,0.958,-0.305,-0.427,0.366,5_11_3.csv
2018-07-06T11:05:51.648293,0.333,0.295,0.958,-0.305,-0.244,0.305,5_11_3.csv
2018-07-06T11:05:51.695531,0.335,0.291,0.964,-0.427,-0.122,0.366,5_11_3.csv
2018-07-06T11:05:51.742155,0.333,0.29,0.962,-0.183,0.427,0.061,5_11_3.csv
2018-07-06T11:05:51.788278,0.333,0.29,0.962,0.244,0.488,0.244,5_11_3.csv
2018-07-06T11:05:51.834404,0.333,0.291,0.964,0.488,0.305,0.305,5_11_3.csv
2018-07-06T11:05:51.880527,0.333,0.291,0.964,0.366,0.427,0.061,5_11_3.csv
2018-07-06T11:05:51.927657,0.332,0.294,0.959,0.549,0.122,-0.061,5_11_3.csv
2018-07-06T11:05:51.974782,0.332,0.294,0.959,-0.244,-0.305,0.244,5_11_3.csv
2018-07-06T11:05:52.021913,0.338,0.292,0.962,-0.976,-0.305,0.61,5_11_3.csv
2018-07-06T11:05:52.080069,0.334,0.29,0.963,0.122,1.098,0.183,5_11_3.csv
2018-07-06T11:05:52.140233,0.334,0.29,0.963,0.183,0.976,0.244,5_11_3.csv
2018-07-06T11:05:52.193374,0.332,0.292,0.961,0.122,-0.305,0.122,5_11_3.csv
2018-07-06T11:05:52.240001,0.337,0.292,0.963,-0.122,-0.305,0.122,5_11_3.csv
2018-07-06T11:05:52.289327,0.337,0.292,0.963,-0.061,-0.183,0.366,5_11_3.csv
2018-07-06T11:05:52.335951,0.332,0.291,0.964,-0.244,0.122,0.305,5_11_3.csv
2018-07-06T11:05:52.393139,0.336,0.29,0.961,-1.341,-1.707,0.305,5_11_3.csv
2018-07-06T11:05:52.478368,0.343,0.289,0.964,-1.037,0.122,-0.244,5_11_3.csv
2018-07-06T11:05:52.521987,0.343,0.289,0.964,-1.524,-0.183,-0.366,5_11_3.csv
2018-07-06T11:05:52.569616,0.336,0.286,0.961,-1.646,-0.488,-0.488,5_11_3.csv
2018-07-06T11:05:52.617245,0.336,0.286,0.961,-2.5,-1.098,-0.549,5_11_3.csv
2018-07-06T11:05:52.661864,0.342,0.282,0.964,-3.476,-0.854,-1.22,5_11_3.csv
2018-07-06T11:05:52.724532,0.342,0.28,0.962,-3.78,-1.402,-0.061,5_11_3.csv
2018-07-06T11:05:52.776169,0.342,0.28,0.962,-2.622,-1.22,0.549,5_11_3.csv
2018-07-06T11:05:52.819284,0.344,0.278,0.963,-1.768,-0.61,0.183,5_11_3.csv
2018-07-06T11:05:52.865407,0.344,0.278,0.963,-2.378,-0.793,0.793,5_11_3.csv
2018-07-06T11:05:52.913034,0.347,0.27,0.965,-0.671,-0.183,0.122,5_11_3.csv
2018-07-06T11:05:52.957655,0.346,0.273,0.961,-0.549,-0.183,-0.305,5_11_3.csv
2018-07-06T11:05:53.022330,0.346,0.273,0.961,-0.305,-0.183,-0.488,5_11_3.csv
2018-07-06T11:05:53.080988,0.349,0.276,0.964,-0.244,-0.122,0.061,5_11_3.csv
2018-07-06T11:05:53.132128,0.347,0.274,0.962,-0.305,0.244,0.244,5_11_3.csv
2018-07-06T11:05:53.177250,0.347,0.274,0.962,-0.061,0.305,0.305,5_11_3.csv
2018-07-06T11:05:53.224879,0.347,0.271,0.963,-0.061,0.061,0.183,5_11_3.csv
2018-07-06T11:05:53.272508,0.345,0.271,0.967,0.183,0.671,-0.122,5_11_3.csv
2018-07-06T11:05:53.331167,0.345,0.271,0.967,0.488,0.366,0.061,5_11_3.csv
2018-07-06T11:05:53.385812,0.347,0.276,0.959,0.732,0.244,0.061,5_11_3.csv
2018-07-06T11:05:53.427424,0.347,0.276,0.959,0.366,0.244,0.244,5_11_3.csv
2018-07-06T11:05:53.474047,0.349,0.274,0.962,-0.305,0.305,0.488,5_11_3.csv
2018-07-06T11:05:53.523682,0.346,0.27,0.963,0.061,0.671,0.305,5_11_3.csv
2018-07-06T11:05:53.568802,0.346,0.27,0.963,0.183,0.793,0.183,5_11_3.csv
2018-07-06T11:05:53.625959,0.347,0.273,0.965,0.366,0.366,0.244,5_11_3.csv
2018-07-06T11:05:53.682110,0.345,0.272,0.964,0.732,0.732,0.427,5_11_3.csv
2018-07-06T11:05:53.724225,0.345,0.272,0.964,1.22,0.61,0.366,5_11_3.csv
2018-07-06T11:05:53.773859,0.344,0.275,0.961,0.915,0.244,0.427,5_11_3.csv
2018-07-06T11:05:54.109046,0.348,0.275,0.966,-0.061,0.366,0.427,5_11_3.csv
