time,accel_x_list,accel_y_list,accel_z_list,gyro_x_list,gyro_y_list,gyro_z_list,filename
2018-07-11T13:05:43.694427,-0.389,-0.125,1.011,-0.366,0.427,0.122,13_11_3.csv
2018-07-11T13:05:43.740551,-0.389,-0.125,1.011,0.732,0.488,0.244,13_11_3.csv
2018-07-11T13:05:43.803217,-0.388,-0.122,1.012,0.305,0.488,0.244,13_11_3.csv
2018-07-11T13:05:43.849841,-0.386,-0.12,1.014,0.61,0.366,0.122,13_11_3.csv
2018-07-11T13:05:43.906994,-0.386,-0.12,1.014,0.122,0.427,0.183,13_11_3.csv
2018-07-11T13:05:43.960135,-0.388,-0.122,1.013,0.427,0.61,0.305,13_11_3.csv
2018-07-11T13:05:44.025311,-0.388,-0.12,1.012,0.305,0.488,0.244,13_11_3.csv
2018-07-11T13:05:44.072439,-0.388,-0.12,1.012,0.122,0.488,0.183,13_11_3.csv
2018-07-11T13:05:44.119567,-0.387,-0.125,1.016,0.0,0.183,0.244,13_11_3.csv
2018-07-11T13:05:44.169701,-0.386,-0.116,1.01,0.854,0.0,1.22,13_11_3.csv
2018-07-11T13:05:44.215828,-0.386,-0.116,1.01,0.427,0.671,0.183,13_11_3.csv
2018-07-11T13:05:44.257940,-0.389,-0.121,1.016,-0.244,0.549,-0.122,13_11_3.csv
2018-07-11T13:05:44.304070,-0.389,-0.121,1.016,0.427,0.671,-0.122,13_11_3.csv
2018-07-11T13:05:44.358214,-0.387,-0.124,1.011,-0.305,0.244,0.0,13_11_3.csv
2018-07-11T13:05:44.404339,-0.387,-0.124,1.011,0.61,0.488,0.244,13_11_3.csv
2018-07-11T13:05:44.506110,-0.39,-0.119,1.01,0.183,0.549,0.183,13_11_3.csv
2018-07-11T13:05:44.636457,-0.39,-0.122,1.015,0.305,0.488,0.183,13_11_3.csv
2018-07-11T13:05:44.729205,-0.387,-0.121,1.014,-0.122,0.427,0.061,13_11_3.csv
2018-07-11T13:05:44.787861,-0.387,-0.121,1.014,0.305,0.549,0.183,13_11_3.csv
2018-07-11T13:05:44.836491,-0.389,-0.116,1.014,1.22,0.915,-0.183,13_11_3.csv
2018-07-11T13:05:44.880608,-0.389,-0.116,1.014,0.305,0.61,-0.793,13_11_3.csv
2018-07-11T13:05:44.927733,-0.386,-0.125,1.014,-2.805,-1.159,-0.122,13_11_3.csv
2018-07-11T13:05:44.982380,-0.387,-0.117,1.007,0.671,0.366,0.671,13_11_3.csv
2018-07-11T13:05:45.038028,-0.387,-0.117,1.007,0.305,0.549,0.0,13_11_3.csv
2018-07-11T13:05:45.088663,-0.387,-0.123,1.016,0.305,0.793,-0.183,13_11_3.csv
2018-07-11T13:05:45.137292,-0.386,-0.124,1.012,0.122,0.305,0.122,13_11_3.csv
2018-07-11T13:05:45.178903,-0.386,-0.124,1.012,1.28,0.61,0.305,13_11_3.csv
2018-07-11T13:05:45.231042,-0.386,-0.12,1.015,0.244,0.549,0.061,13_11_3.csv
2018-07-11T13:05:45.293709,-0.389,-0.123,1.012,0.305,0.305,0.183,13_11_3.csv
2018-07-11T13:05:45.337827,-0.389,-0.123,1.012,0.549,0.427,0.244,13_11_3.csv
2018-07-11T13:05:45.389465,-0.387,-0.12,1.014,0.427,0.488,0.183,13_11_3.csv
2018-07-11T13:05:45.446617,-0.387,-0.12,1.014,-0.061,0.366,0.122,13_11_3.csv
2018-07-11T13:05:45.490735,-0.386,-0.118,1.014,0.427,0.488,0.122,13_11_3.csv
2018-07-11T13:05:45.536356,-0.387,-0.123,1.012,-0.366,0.305,0.0,13_11_3.csv
2018-07-11T13:05:45.594010,-0.387,-0.123,1.012,0.244,0.366,0.122,13_11_3.csv
2018-07-11T13:05:45.670213,-0.388,-0.121,1.012,0.183,0.427,0.122,13_11_3.csv
2018-07-11T13:05:45.726362,-0.387,-0.121,1.014,0.0,0.427,0.0,13_11_3.csv
2018-07-11T13:05:45.788528,-0.387,-0.122,1.012,-0.061,0.488,0.122,13_11_3.csv
2018-07-11T13:05:45.837157,-0.387,-0.122,1.012,0.244,0.427,0.061,13_11_3.csv
2018-07-11T13:05:45.932914,-0.389,-0.121,1.013,-0.793,0.061,-0.061,13_11_3.csv
2018-07-11T13:05:45.988062,-0.385,-0.123,1.012,0.427,0.122,0.183,13_11_3.csv
2018-07-11T13:05:46.037197,-0.387,-0.122,1.015,0.0,0.61,0.061,13_11_3.csv
2018-07-11T13:05:46.087333,-0.387,-0.122,1.015,0.0,0.61,0.122,13_11_3.csv
2018-07-11T13:05:46.139973,-0.389,-0.123,1.012,0.671,0.61,0.305,13_11_3.csv
2018-07-11T13:05:46.194117,-0.386,-0.12,1.014,0.366,0.427,0.183,13_11_3.csv
2018-07-11T13:05:46.240240,-0.386,-0.12,1.014,0.549,0.549,0.183,13_11_3.csv
2018-07-11T13:05:46.297894,-0.385,-0.12,1.013,-0.366,0.366,0.122,13_11_3.csv
2018-07-11T13:05:46.350033,-0.388,-0.123,1.012,0.488,0.427,0.244,13_11_3.csv
2018-07-11T13:05:46.402174,-0.388,-0.123,1.012,0.793,0.549,0.427,13_11_3.csv
2018-07-11T13:05:46.448297,-0.389,-0.118,1.014,0.854,0.61,0.427,13_11_3.csv
2018-07-11T13:05:46.493423,-0.389,-0.118,1.014,0.305,0.549,0.183,13_11_3.csv
2018-07-11T13:05:46.537540,-0.387,-0.122,1.014,-0.061,0.244,0.0,13_11_3.csv
2018-07-11T13:05:46.594701,-0.386,-0.12,1.015,0.183,0.061,0.305,13_11_3.csv
2018-07-11T13:05:46.661879,-0.389,-0.12,1.015,0.183,0.427,0.183,13_11_3.csv
2018-07-11T13:05:46.709006,-0.389,-0.12,1.015,0.61,0.61,0.122,13_11_3.csv
2018-07-11T13:05:46.757133,-0.387,-0.123,1.012,-0.61,0.061,0.0,13_11_3.csv
2018-07-11T13:05:46.803758,-0.387,-0.123,1.012,0.549,0.366,0.244,13_11_3.csv
2018-07-11T13:05:46.850382,-0.384,-0.12,1.015,0.732,0.427,0.366,13_11_3.csv
2018-07-11T13:05:46.907535,-0.389,-0.12,1.011,0.183,0.61,0.183,13_11_3.csv
2018-07-11T13:05:46.960174,-0.389,-0.12,1.011,0.427,0.427,0.244,13_11_3.csv
2018-07-11T13:05:47.009807,-0.389,-0.119,1.016,0.488,0.61,0.305,13_11_3.csv
2018-07-11T13:05:47.055428,-0.389,-0.119,1.016,0.183,0.549,0.244,13_11_3.csv
2018-07-11T13:05:47.102554,-0.386,-0.118,1.015,0.0,0.549,0.122,13_11_3.csv
2018-07-11T13:05:47.151184,-0.387,-0.122,1.013,0.0,0.61,0.122,13_11_3.csv
2018-07-11T13:05:47.203323,-0.387,-0.122,1.013,0.427,0.549,0.366,13_11_3.csv
2018-07-11T13:05:47.392042,-0.387,-0.12,1.013,0.061,0.366,0.122,13_11_3.csv
2018-07-11T13:05:47.445206,-0.387,-0.12,1.013,-0.061,0.305,0.0,13_11_3.csv
2018-07-11T13:05:47.498330,-0.389,-0.119,1.015,0.183,0.427,0.122,13_11_3.csv
2018-07-11T13:05:47.537435,-0.389,-0.119,1.015,0.061,0.244,-0.061,13_11_3.csv
2018-07-11T13:05:47.585567,-0.385,-0.123,1.011,0.793,0.427,0.305,13_11_3.csv
2018-07-11T13:05:47.686338,-0.387,-0.117,1.014,-0.122,0.549,0.122,13_11_3.csv
2018-07-11T13:05:47.759534,-0.388,-0.121,1.012,0.488,0.366,0.244,13_11_3.csv
2018-07-11T13:05:47.803651,-0.387,-0.121,1.015,0.244,0.488,0.183,13_11_3.csv
2018-07-11T13:05:47.856792,-0.387,-0.121,1.015,-0.244,0.366,0.183,13_11_3.csv
2018-07-11T13:05:47.901913,-0.387,-0.119,1.013,0.244,0.549,0.305,13_11_3.csv
2018-07-11T13:05:47.946030,-0.39,-0.132,1.016,-0.183,0.244,0.0,13_11_3.csv
2018-07-11T13:05:48.154085,-0.39,-0.132,1.016,-1.89,2.988,-0.915,13_11_3.csv
2018-07-11T13:05:48.210235,-0.388,-0.125,1.002,2.317,1.524,1.341,13_11_3.csv
2018-07-11T13:05:48.256357,-0.388,-0.125,1.002,2.5,-0.488,1.524,13_11_3.csv
2018-07-11T13:05:48.303984,-0.389,-0.128,1.017,-0.61,-1.28,-0.122,13_11_3.csv
2018-07-11T13:05:48.351110,-0.385,-0.126,1.012,2.073,0.305,0.976,13_11_3.csv
2018-07-11T13:05:48.396231,-0.385,-0.126,1.012,1.402,0.061,0.854,13_11_3.csv
2018-07-11T13:05:48.467921,-0.387,-0.127,1.016,-1.159,0.305,-0.366,13_11_3.csv
2018-07-11T13:05:48.537106,-0.391,-0.134,1.013,0.305,0.793,-0.183,13_11_3.csv
2018-07-11T13:05:48.583229,-0.391,-0.134,1.013,4.695,1.524,0.854,13_11_3.csv
2018-07-11T13:05:48.664946,-0.391,-0.131,1.008,8.049,0.427,2.561,13_11_3.csv
2018-07-11T13:05:48.715581,-0.384,-0.105,1.015,5.366,0.854,2.134,13_11_3.csv
2018-07-11T13:05:48.762707,-0.394,-0.102,1.017,5.915,1.707,2.134,13_11_3.csv
2018-07-11T13:05:48.820361,-0.394,-0.102,1.017,5.488,0.122,2.073,13_11_3.csv
2018-07-11T13:05:48.864979,-0.381,-0.094,1.016,5.854,0.244,2.317,13_11_3.csv
2018-07-11T13:05:48.911106,-0.395,-0.073,1.009,4.512,2.622,1.28,13_11_3.csv
2018-07-11T13:05:48.960237,-0.395,-0.073,1.009,0.366,0.915,-0.061,13_11_3.csv
2018-07-11T13:05:49.005362,-0.388,-0.08,1.011,-2.622,-0.061,-1.159,13_11_3.csv
2018-07-11T13:05:49.052487,-0.388,-0.08,1.011,-4.939,0.915,-1.768,13_11_3.csv
2018-07-11T13:05:49.104631,-0.397,-0.125,1.022,-4.878,1.402,-1.159,13_11_3.csv
2018-07-11T13:05:49.147746,-0.397,-0.125,1.022,1.28,3.049,1.89,13_11_3.csv
2018-07-11T13:05:49.193872,-0.409,-0.078,0.991,-0.915,-3.476,0.244,13_11_3.csv
2018-07-11T13:05:49.240999,-0.381,-0.098,1.037,-3.476,1.22,-0.854,13_11_3.csv
2018-07-11T13:05:49.286121,-0.381,-0.098,1.037,-2.5,1.829,-0.488,13_11_3.csv
2018-07-11T13:05:49.333249,-0.391,-0.107,0.985,2.622,0.122,0.427,13_11_3.csv
2018-07-11T13:05:49.432518,-0.405,-0.072,1.039,3.232,2.744,-0.122,13_11_3.csv
2018-07-11T13:05:49.494184,-0.396,-0.087,1.0,-0.244,0.244,-1.037,13_11_3.csv
2018-07-11T13:05:49.536800,-0.396,-0.087,1.0,-0.915,0.0,-1.646,13_11_3.csv
2018-07-11T13:05:49.590947,-0.392,-0.11,1.017,-0.122,1.524,-0.854,13_11_3.csv
2018-07-11T13:05:49.635067,-0.401,-0.099,1.007,3.598,2.317,0.305,13_11_3.csv
2018-07-11T13:05:49.681190,-0.401,-0.099,1.007,3.78,1.524,-0.183,13_11_3.csv
2018-07-11T13:05:49.736341,-0.429,-0.053,1.03,4.634,1.037,0.549,13_11_3.csv
2018-07-11T13:05:49.802521,-0.381,-0.107,0.99,-6.524,-2.5,-2.561,13_11_3.csv
2018-07-11T13:05:49.848644,-0.381,-0.107,0.99,-6.463,-0.122,-2.683,13_11_3.csv
2018-07-11T13:05:49.898279,-0.394,-0.134,1.015,0.915,2.073,-0.427,13_11_3.csv
2018-07-11T13:05:49.941897,-0.394,-0.134,1.015,7.439,1.402,3.537,13_11_3.csv
2018-07-11T13:05:50.030134,-0.43,-0.012,1.015,-2.744,-2.927,2.256,13_11_3.csv
2018-07-11T13:05:50.091297,-0.348,-0.111,0.994,-6.22,1.463,-0.854,13_11_3.csv
2018-07-11T13:05:50.149954,-0.41,-0.137,1.042,1.524,4.024,1.28,13_11_3.csv
2018-07-11T13:05:50.195575,-0.41,-0.137,1.042,6.585,1.829,2.805,13_11_3.csv
2018-07-11T13:05:50.243202,-0.423,-0.028,1.0,-5.488,-3.72,-2.073,13_11_3.csv
2018-07-11T13:05:50.303863,-0.371,-0.128,1.007,-8.293,-1.646,-2.927,13_11_3.csv
2018-07-11T13:05:50.380069,-0.392,-0.118,1.006,2.256,1.463,0.549,13_11_3.csv
2018-07-11T13:05:50.439227,-0.406,-0.075,1.027,3.171,0.488,2.012,13_11_3.csv
2018-07-11T13:05:50.495382,-0.406,-0.075,1.027,1.159,0.122,1.463,13_11_3.csv
2018-07-11T13:05:50.551533,-0.388,-0.09,1.012,0.122,0.122,0.427,13_11_3.csv
2018-07-11T13:05:50.605680,-0.385,-0.114,1.014,-3.11,-0.671,-2.134,13_11_3.csv
2018-07-11T13:05:50.666848,-0.385,-0.114,1.014,-1.951,0.305,-1.098,13_11_3.csv
2018-07-11T13:05:50.709462,-0.396,-0.105,1.007,2.5,1.22,0.854,13_11_3.csv
