time,accel_x_list,accel_y_list,accel_z_list,gyro_x_list,gyro_y_list,gyro_z_list,filename
2018-07-04T12:26:38.825588,0.499,0.037,0.932,3.659,0.427,-1.646,1_11_3.csv
2018-07-04T12:26:38.871208,0.499,0.037,0.932,3.415,1.159,-1.585,1_11_3.csv
2018-07-04T12:26:38.919837,0.487,0.035,0.928,2.683,0.427,-1.341,1_11_3.csv
2018-07-04T12:26:38.964455,0.487,0.035,0.928,2.012,-0.427,-1.098,1_11_3.csv
2018-07-04T12:26:39.012081,0.496,0.036,0.932,2.988,-0.183,-1.28,1_11_3.csv
2018-07-04T12:26:39.066725,0.501,0.047,0.928,3.476,0.061,-1.585,1_11_3.csv
2018-07-04T12:26:39.183032,0.495,0.053,0.925,5.366,0.488,-2.012,1_11_3.csv
2018-07-04T12:26:39.232162,0.493,0.061,0.927,4.085,0.305,-1.707,1_11_3.csv
2018-07-04T12:26:39.281291,0.493,0.061,0.927,3.415,0.0,-1.585,1_11_3.csv
2018-07-04T12:26:39.336989,0.502,0.056,0.93,3.171,-0.732,-1.402,1_11_3.csv
2018-07-04T12:26:39.396647,0.494,0.084,0.925,6.768,1.22,-2.134,1_11_3.csv
2018-07-04T12:26:39.437254,0.494,0.084,0.925,5.0,1.707,-1.524,1_11_3.csv
2018-07-04T12:26:39.479866,0.486,0.081,0.921,0.549,-0.183,-0.305,1_11_3.csv
2018-07-04T12:26:39.526991,0.486,0.081,0.921,-0.366,-0.549,0.244,1_11_3.csv
2018-07-04T12:26:39.574115,0.496,0.075,0.923,0.305,-0.183,-0.122,1_11_3.csv
2018-07-04T12:26:39.621240,0.498,0.084,0.925,-0.854,0.488,0.366,1_11_3.csv
2018-07-04T12:26:39.677388,0.498,0.084,0.925,-2.683,0.305,1.159,1_11_3.csv
2018-07-04T12:26:39.730028,0.494,0.073,0.922,-1.829,0.366,1.341,1_11_3.csv
2018-07-04T12:26:39.776651,0.494,0.073,0.922,-1.829,0.793,1.707,1_11_3.csv
2018-07-04T12:26:39.825279,0.498,0.063,0.926,-4.329,0.122,1.768,1_11_3.csv
2018-07-04T12:26:39.881427,0.503,0.055,0.931,-2.439,0.061,1.22,1_11_3.csv
2018-07-04T12:26:39.932561,0.503,0.055,0.931,-0.732,1.22,0.671,1_11_3.csv
2018-07-04T12:26:39.996731,0.488,0.068,0.925,-2.927,0.427,1.463,1_11_3.csv
2018-07-04T12:26:40.044858,0.492,0.046,0.925,-3.902,-0.427,2.012,1_11_3.csv
2018-07-04T12:26:40.088975,0.492,0.046,0.925,-2.439,0.427,1.829,1_11_3.csv
2018-07-04T12:26:40.138104,0.499,0.05,0.929,-1.707,0.854,1.402,1_11_3.csv
2018-07-04T12:26:40.212300,0.497,0.05,0.927,-2.439,0.244,1.159,1_11_3.csv
2018-07-04T12:26:40.264939,0.493,0.046,0.928,-2.195,0.854,1.707,1_11_3.csv
2018-07-04T12:26:40.315072,0.493,0.046,0.928,-3.11,1.037,2.195,1_11_3.csv
2018-07-04T12:26:40.358687,0.499,0.023,0.929,-5.732,0.061,2.683,1_11_3.csv
2018-07-04T12:26:40.409822,0.499,0.023,0.929,-3.841,-0.183,2.195,1_11_3.csv
2018-07-04T12:26:40.500561,0.502,0.029,0.931,0.732,1.585,0.183,1_11_3.csv
2018-07-04T12:26:40.551697,0.488,0.044,0.924,-3.354,-0.122,1.646,1_11_3.csv
2018-07-04T12:26:40.597818,0.492,0.015,0.932,-2.744,0.0,2.012,1_11_3.csv
2018-07-04T12:26:40.636420,0.492,0.015,0.932,-1.585,0.549,1.585,1_11_3.csv
2018-07-04T12:26:40.684547,0.498,0.019,0.935,-1.037,0.61,1.159,1_11_3.csv
2018-07-04T12:26:40.730278,0.498,0.019,0.935,-0.061,0.671,0.854,1_11_3.csv
2018-07-04T12:26:40.775898,0.495,0.024,0.929,-0.854,0.488,0.854,1_11_3.csv
2018-07-04T12:26:40.838564,0.49,0.029,0.929,0.366,1.098,0.854,1_11_3.csv
2018-07-04T12:26:40.888195,0.49,0.029,0.929,-1.22,0.549,1.28,1_11_3.csv
2018-07-04T12:26:40.932812,0.499,0.004,0.934,-4.451,-0.488,2.073,1_11_3.csv
2018-07-04T12:26:40.980438,0.499,0.004,0.934,-1.28,0.061,1.524,1_11_3.csv
2018-07-04T12:26:41.026560,0.5,0.015,0.935,1.098,1.585,0.183,1_11_3.csv
2018-07-04T12:26:41.074186,0.491,0.025,0.93,-0.305,1.098,0.61,1_11_3.csv
2018-07-04T12:26:41.128830,0.491,0.025,0.93,-1.402,0.0,0.915,1_11_3.csv
2018-07-04T12:26:41.183474,0.492,0.01,0.934,-0.915,0.183,1.037,1_11_3.csv
2018-07-04T12:26:41.249649,0.496,0.006,0.939,-1.524,0.244,0.793,1_11_3.csv
2018-07-04T12:26:41.311313,0.499,0.001,0.933,-0.976,-0.244,-0.305,1_11_3.csv
2018-07-04T12:26:41.354426,0.499,0.001,0.933,1.951,0.061,-1.037,1_11_3.csv
2018-07-04T12:26:41.401550,0.498,0.02,0.937,3.476,0.61,-1.28,1_11_3.csv
2018-07-04T12:26:41.455192,0.498,0.02,0.937,0.183,-0.122,-1.098,1_11_3.csv
2018-07-04T12:26:41.497303,0.498,0.008,0.924,0.976,-0.244,-1.28,1_11_3.csv
2018-07-04T12:26:41.542422,0.498,0.008,0.924,4.512,-0.183,-1.89,1_11_3.csv
2018-07-04T12:26:41.590048,0.5,0.033,0.931,3.354,1.402,-1.463,1_11_3.csv
2018-07-04T12:26:41.634666,0.487,0.029,0.928,2.073,0.854,-0.915,1_11_3.csv
2018-07-04T12:26:41.699838,0.487,0.029,0.928,0.183,-0.793,-0.366,1_11_3.csv
2018-07-04T12:26:41.762002,0.494,0.01,0.936,4.512,0.122,-2.012,1_11_3.csv
2018-07-04T12:26:41.971325,0.492,0.052,0.928,2.866,0.244,-1.463,1_11_3.csv
2018-07-04T12:26:42.010428,0.492,0.052,0.928,2.012,0.122,-1.037,1_11_3.csv
2018-07-04T12:26:42.057559,0.499,0.043,0.926,2.439,-0.183,-1.037,1_11_3.csv
2018-07-04T12:26:42.104682,0.499,0.043,0.926,3.72,-0.427,-1.707,1_11_3.csv
2018-07-04T12:26:42.149806,0.501,0.063,0.929,5.0,0.366,-2.317,1_11_3.csv
2018-07-04T12:26:42.209966,0.488,0.068,0.921,3.598,0.427,-1.28,1_11_3.csv
2018-07-04T12:26:42.264110,0.488,0.068,0.921,2.5,-0.244,-0.671,1_11_3.csv
2018-07-04T12:26:42.313741,0.492,0.074,0.921,0.793,0.183,-0.122,1_11_3.csv
2018-07-04T12:26:42.363373,0.499,0.08,0.922,-0.122,0.427,0.183,1_11_3.csv
2018-07-04T12:26:42.406486,0.499,0.08,0.922,-1.951,0.488,0.976,1_11_3.csv
2018-07-04T12:26:42.447595,0.494,0.067,0.923,-3.11,0.244,1.098,1_11_3.csv
2018-07-04T12:26:42.498732,0.494,0.067,0.923,-2.988,0.244,1.585,1_11_3.csv
2018-07-04T12:26:42.543851,0.498,0.058,0.928,-3.354,0.854,2.073,1_11_3.csv
2018-07-04T12:26:42.589979,0.498,0.058,0.928,-5.305,0.244,2.195,1_11_3.csv
2018-07-04T12:26:42.640111,0.504,0.042,0.928,-1.402,0.549,1.037,1_11_3.csv
2018-07-04T12:26:42.687739,0.495,0.058,0.925,-1.22,1.646,0.854,1_11_3.csv
2018-07-04T12:26:42.747397,0.495,0.058,0.925,-2.073,1.402,1.463,1_11_3.csv
2018-07-04T12:26:42.827641,0.492,0.041,0.926,-3.902,-0.061,2.195,1_11_3.csv
2018-07-04T12:26:42.870253,0.497,0.032,0.933,-1.646,0.854,1.524,1_11_3.csv
2018-07-04T12:26:42.917015,0.499,0.04,0.929,-1.707,0.366,0.976,1_11_3.csv
2018-07-04T12:26:43.031316,0.494,0.038,0.926,-0.793,0.671,1.037,1_11_3.csv
2018-07-04T12:26:43.081950,0.497,0.027,0.929,-3.659,0.305,2.073,1_11_3.csv
2018-07-04T12:26:43.127570,0.497,0.027,0.929,-4.268,-0.122,2.317,1_11_3.csv
2018-07-04T12:26:43.227836,0.503,0.02,0.931,0.366,1.28,0.61,1_11_3.csv
2018-07-04T12:26:43.276965,0.492,0.033,0.927,-1.829,0.549,1.463,1_11_3.csv
2018-07-04T12:26:43.323087,0.493,0.013,0.931,-2.378,0.0,1.89,1_11_3.csv
2018-07-04T12:26:43.372718,0.493,0.013,0.931,-0.793,0.427,1.707,1_11_3.csv
2018-07-04T12:26:43.430871,0.499,0.015,0.933,0.427,0.732,1.159,1_11_3.csv
2018-07-04T12:26:43.480001,0.498,0.023,0.929,-0.122,0.488,0.793,1_11_3.csv
2018-07-04T12:26:43.531136,0.498,0.023,0.929,-0.488,0.427,0.671,1_11_3.csv
2018-07-04T12:26:43.579765,0.493,0.022,0.927,-0.122,0.793,0.854,1_11_3.csv
2018-07-04T12:26:43.627892,0.493,0.022,0.927,-0.488,0.976,1.28,1_11_3.csv
2018-07-04T12:26:43.672008,0.5,0.005,0.932,-3.598,-0.244,1.89,1_11_3.csv
2018-07-04T12:26:43.725645,0.5,0.014,0.934,1.951,0.671,0.427,1_11_3.csv
2018-07-04T12:26:43.780792,0.5,0.014,0.934,1.585,1.463,0.0,1_11_3.csv
2018-07-04T12:26:43.825434,0.49,0.026,0.933,-0.915,1.159,0.61,1_11_3.csv
2018-07-04T12:26:43.878073,0.49,0.026,0.933,-3.232,-0.183,1.22,1_11_3.csv
2018-07-04T12:26:43.924194,0.496,-0.005,0.938,-0.244,0.183,0.183,1_11_3.csv
2018-07-04T12:26:43.979340,0.5,0.004,0.937,1.402,0.366,-0.61,1_11_3.csv
2018-07-04T12:26:44.034024,0.5,0.004,0.937,2.317,0.488,-1.22,1_11_3.csv
2018-07-04T12:26:44.090674,0.495,0.017,0.927,2.073,0.244,-1.524,1_11_3.csv
2018-07-04T12:26:44.138300,0.494,0.022,0.932,2.561,0.366,-1.22,1_11_3.csv
2018-07-04T12:26:44.190939,0.494,0.022,0.932,0.244,-0.061,-0.671,1_11_3.csv
2018-07-04T12:26:44.231546,0.5,0.006,0.926,0.427,-0.366,-0.854,1_11_3.csv
2018-07-04T12:26:44.279673,0.5,0.006,0.926,3.78,-0.061,-1.707,1_11_3.csv
2018-07-04T12:26:44.336824,0.501,0.036,0.929,3.11,1.159,-1.89,1_11_3.csv
2018-07-04T12:26:44.391527,0.487,0.034,0.927,1.768,0.854,-1.037,1_11_3.csv
2018-07-04T12:26:44.432635,0.487,0.034,0.927,0.427,-0.61,-0.488,1_11_3.csv
2018-07-04T12:26:44.481263,0.496,0.013,0.932,1.707,-0.854,-0.549,1_11_3.csv
2018-07-04T12:26:44.591056,0.501,0.041,0.931,4.207,0.244,-2.317,1_11_3.csv
2018-07-04T12:26:44.635676,0.496,0.047,0.922,2.805,-0.122,-1.829,1_11_3.csv
2018-07-04T12:26:44.690821,0.497,0.05,0.926,3.78,-0.061,-1.402,1_11_3.csv
2018-07-04T12:26:44.746468,0.497,0.05,0.926,2.744,0.122,-1.037,1_11_3.csv
2018-07-04T12:26:44.806125,0.5,0.047,0.924,2.378,-0.549,-1.402,1_11_3.csv
2018-07-04T12:26:44.856810,0.503,0.064,0.929,3.659,0.183,-1.646,1_11_3.csv
2018-07-04T12:26:44.900426,0.503,0.064,0.929,2.927,1.28,-1.463,1_11_3.csv
2018-07-04T12:26:44.964594,0.489,0.066,0.923,1.402,0.976,-0.671,1_11_3.csv
2018-07-04T12:26:45.021745,0.494,0.054,0.925,0.732,-0.305,0.122,1_11_3.csv
2018-07-04T12:26:45.074886,0.494,0.054,0.925,1.22,-0.183,-0.122,1_11_3.csv
2018-07-04T12:26:45.125018,0.5,0.072,0.923,1.524,0.244,-0.366,1_11_3.csv
2018-07-04T12:26:45.170137,0.495,0.072,0.922,-1.89,0.427,0.366,1_11_3.csv
2018-07-04T12:26:45.218264,0.495,0.072,0.922,-2.5,0.183,1.22,1_11_3.csv
2018-07-04T12:26:45.263383,0.496,0.055,0.923,-2.073,0.244,1.829,1_11_3.csv
2018-07-04T12:26:45.316523,0.496,0.055,0.923,-2.866,0.549,1.89,1_11_3.csv
2018-07-04T12:26:45.360139,0.506,0.04,0.926,-3.476,0.122,1.585,1_11_3.csv
2018-07-04T12:26:45.404756,0.506,0.04,0.926,-1.646,0.0,0.976,1_11_3.csv
2018-07-04T12:26:45.499594,0.488,0.055,0.922,-1.829,1.402,1.22,1_11_3.csv
2018-07-04T12:26:45.544713,0.488,0.055,0.922,-3.902,-0.488,1.951,1_11_3.csv
2018-07-04T12:26:45.593342,0.497,0.029,0.927,-2.683,-0.305,1.89,1_11_3.csv
2018-07-04T12:26:45.692153,0.502,0.043,0.93,-1.341,0.549,0.793,1_11_3.csv
2018-07-04T12:26:45.738277,0.498,0.04,0.926,-1.89,0.244,0.793,1_11_3.csv
2018-07-04T12:26:45.779386,0.498,0.04,0.926,-1.098,0.427,0.915,1_11_3.csv
2018-07-04T12:26:45.830019,0.495,0.04,0.928,-1.098,0.793,1.341,1_11_3.csv
2018-07-04T12:26:45.875138,0.495,0.04,0.928,-2.256,0.732,1.646,1_11_3.csv
2018-07-04T12:26:46.076615,0.492,0.031,0.925,-1.28,1.037,1.098,1_11_3.csv
2018-07-04T12:26:46.149311,0.496,0.013,0.931,-2.012,0.122,1.585,1_11_3.csv
2018-07-04T12:26:46.198440,0.496,0.013,0.931,-1.098,0.488,1.28,1_11_3.csv
2018-07-04T12:26:46.246567,0.5,0.02,0.929,-0.488,0.549,0.915,1_11_3.csv
2018-07-04T12:26:46.300710,0.498,0.02,0.928,-1.098,0.305,0.793,1_11_3.csv
2018-07-04T12:26:46.348336,0.498,0.02,0.928,-0.854,0.61,0.854,1_11_3.csv
2018-07-04T12:26:46.390948,0.493,0.02,0.929,0.061,0.732,0.915,1_11_3.csv
2018-07-04T12:26:46.438574,0.493,0.02,0.929,-0.427,0.61,1.22,1_11_3.csv
2018-07-04T12:26:46.494722,0.504,0.006,0.932,-1.707,0.061,1.463,1_11_3.csv
2018-07-04T12:26:46.548865,0.502,0.014,0.931,1.28,0.854,0.488,1_11_3.csv
2018-07-04T12:26:46.594987,0.502,0.014,0.931,0.732,1.585,0.244,1_11_3.csv
2018-07-04T12:26:46.644619,0.493,0.019,0.931,-1.037,1.159,0.915,1_11_3.csv
2018-07-04T12:26:46.684223,0.493,0.019,0.931,-2.866,-0.183,1.341,1_11_3.csv
2018-07-04T12:26:46.757416,0.497,-0.005,0.935,1.159,0.549,0.244,1_11_3.csv
2018-07-04T12:26:46.810055,0.5,0.008,0.934,1.28,0.549,-0.488,1_11_3.csv
2018-07-04T12:26:46.857681,0.498,0.012,0.927,1.28,-0.061,-0.854,1_11_3.csv
2018-07-04T12:26:46.905306,0.498,0.012,0.927,1.829,0.122,-0.976,1_11_3.csv
2018-07-04T12:26:46.965465,0.498,0.021,0.931,2.988,0.549,-0.976,1_11_3.csv
2018-07-04T12:26:47.013091,0.498,0.021,0.931,0.366,0.305,-0.366,1_11_3.csv
2018-07-04T12:26:47.146443,0.501,0.024,0.936,2.317,0.61,-1.463,1_11_3.csv
2018-07-04T12:26:47.214707,0.5,0.017,0.94,1.037,0.305,-1.037,1_11_3.csv
2018-07-04T12:26:47.312967,0.494,-0.006,0.931,11.646,1.037,-6.463,1_11_3.csv
2018-07-04T12:26:47.355580,0.493,0.078,0.919,13.476,0.427,-7.378,1_11_3.csv
2018-07-04T12:26:47.400197,0.493,0.078,0.919,8.049,-1.585,-5.061,1_11_3.csv
2018-07-04T12:26:47.447321,0.496,0.087,0.908,2.134,-1.22,-0.793,1_11_3.csv
2018-07-04T12:26:47.501966,0.496,0.047,0.915,-0.061,0.0,1.28,1_11_3.csv
2018-07-04T12:26:47.564129,0.496,0.047,0.915,0.244,0.427,0.305,1_11_3.csv
2018-07-04T12:26:47.608246,0.505,0.052,0.927,-0.671,0.732,-0.061,1_11_3.csv
2018-07-04T12:26:47.657877,0.505,0.052,0.927,-1.463,0.488,-0.122,1_11_3.csv
2018-07-04T12:26:47.716532,0.502,0.063,0.931,0.549,1.037,0.122,1_11_3.csv
2018-07-04T12:26:47.777192,0.494,0.061,0.92,-1.402,0.61,1.341,1_11_3.csv
2018-07-04T12:26:47.875452,0.499,0.026,0.921,-0.793,0.915,1.159,1_11_3.csv
2018-07-04T12:26:47.932102,0.5,0.047,0.929,-0.488,1.22,0.549,1_11_3.csv
