time,accel_x_list,accel_y_list,accel_z_list,gyro_x_list,gyro_y_list,gyro_z_list,filename
2018-07-06T11:00:09.266856,0.802,0.565,0.141,-81.829,-28.72,-2.439,5_9_2.csv
2018-07-06T11:00:09.313987,0.787,0.448,0.152,-90.061,-40.549,-15.427,5_9_2.csv
2018-07-06T11:00:09.366125,0.787,0.448,0.152,-49.939,-38.476,-25.488,5_9_2.csv
2018-07-06T11:00:09.409245,0.668,0.306,0.165,-23.659,-32.5,-30.366,5_9_2.csv
2018-07-06T11:00:09.456371,0.545,0.334,0.146,2.866,-30.061,-35.671,5_9_2.csv
2018-07-06T11:00:09.503499,0.545,0.334,0.146,-7.012,-31.646,-32.378,5_9_2.csv
2018-07-06T11:00:09.547619,0.567,0.603,0.027,-108.781,-28.11,-25.549,5_9_2.csv
2018-07-06T11:00:09.595750,0.567,0.603,0.027,-235.549,-27.195,-33.659,5_9_2.csv
2018-07-06T11:00:09.661928,0.554,0.369,0.11,-73.11,-26.524,-92.866,5_9_2.csv
2018-07-06T11:00:09.722092,0.553,0.44,0.32,-74.329,-16.159,-95.244,5_9_2.csv
2018-07-06T11:00:09.767713,0.553,0.44,0.32,-80.671,-11.037,-90.244,5_9_2.csv
2018-07-06T11:00:09.816343,0.729,0.68,0.5,-78.78,5.61,-75.854,5_9_2.csv
2018-07-06T11:00:09.861514,0.992,0.994,0.522,-79.756,13.659,-78.232,5_9_2.csv
2018-07-06T11:00:09.907136,0.992,0.994,0.522,-71.646,27.5,-82.317,5_9_2.csv
2018-07-06T11:00:09.970806,0.974,0.901,0.499,-72.927,61.585,-81.037,5_9_2.csv
2018-07-06T11:00:10.018934,0.485,0.71,0.596,9.268,99.207,-32.012,5_9_2.csv
2018-07-06T11:00:10.066059,0.485,0.71,0.596,42.134,92.073,-14.39,5_9_2.csv
2018-07-06T11:00:10.112182,0.266,0.994,0.696,33.78,57.073,12.866,5_9_2.csv
2018-07-06T11:00:10.157303,0.266,0.994,0.696,25.854,27.012,30.915,5_9_2.csv
2018-07-06T11:00:10.246540,0.342,1.0,0.674,66.951,13.232,36.098,5_9_2.csv
2018-07-06T11:00:10.287149,0.381,0.855,0.563,68.415,4.146,39.939,5_9_2.csv
2018-07-06T11:00:10.332772,0.381,0.855,0.563,75.122,1.768,33.11,5_9_2.csv
2018-07-06T11:00:10.376387,0.319,0.843,0.475,84.207,6.341,20.854,5_9_2.csv
2018-07-06T11:00:10.428024,0.23,0.795,0.425,7.927,-4.329,6.829,5_9_2.csv
2018-07-06T11:00:10.469638,0.23,0.795,0.425,-25.976,-18.963,4.756,5_9_2.csv
2018-07-06T11:00:10.517766,0.34,0.767,0.379,-29.756,-17.012,10.366,5_9_2.csv
2018-07-06T11:00:10.572918,0.34,0.767,0.379,-15.732,-12.378,5.366,5_9_2.csv
2018-07-06T11:00:10.612022,0.425,1.046,0.523,-20.366,-19.573,-5.061,5_9_2.csv
2018-07-06T11:00:10.658150,0.522,1.299,0.488,-20.732,-20.244,-16.159,5_9_2.csv
2018-07-06T11:00:10.707281,0.522,1.299,0.488,-12.805,3.171,-8.841,5_9_2.csv
2018-07-06T11:00:10.752403,0.536,1.182,0.409,11.768,23.354,-7.378,5_9_2.csv
2018-07-06T11:00:10.800030,0.536,1.182,0.409,22.561,32.195,2.683,5_9_2.csv
2018-07-06T11:00:10.848660,0.508,0.987,0.4,-0.915,43.841,7.439,5_9_2.csv
2018-07-06T11:00:10.908820,0.396,0.798,0.341,45.305,57.378,-1.28,5_9_2.csv
2018-07-06T11:00:10.955445,0.396,0.798,0.341,63.293,55.671,-5.976,5_9_2.csv
2018-07-06T11:00:11.003573,0.26,0.648,0.317,44.573,55.244,-8.659,5_9_2.csv
2018-07-06T11:00:11.048192,0.26,0.648,0.317,30.305,53.232,1.646,5_9_2.csv
2018-07-06T11:00:11.095317,0.213,0.608,0.324,31.037,45.671,22.012,5_9_2.csv
2018-07-06T11:00:11.144448,0.295,0.729,0.322,-9.817,38.232,46.707,5_9_2.csv
2018-07-06T11:00:11.190070,0.295,0.729,0.322,-34.451,41.463,52.683,5_9_2.csv
2018-07-06T11:00:11.237697,0.274,0.401,0.296,-39.146,44.756,59.512,5_9_2.csv
2018-07-06T11:00:11.284324,0.274,0.401,0.296,13.415,36.585,71.341,5_9_2.csv
2018-07-06T11:00:11.329444,0.337,0.492,0.265,78.476,28.415,82.439,5_9_2.csv
2018-07-06T11:00:11.376574,0.337,0.492,0.265,78.72,25.915,90.732,5_9_2.csv
2018-07-06T11:00:11.429716,0.483,0.708,0.29,-2.439,19.207,115.854,5_9_2.csv
2018-07-06T11:00:11.469827,0.669,0.649,0.339,3.11,1.037,119.085,5_9_2.csv
2018-07-06T11:00:11.517956,0.669,0.649,0.339,7.622,-9.756,111.89,5_9_2.csv
2018-07-06T11:00:11.665356,0.84,0.438,0.229,142.988,22.012,84.512,5_9_2.csv
2018-07-06T11:00:11.703457,0.84,0.438,0.229,142.988,22.012,84.512,5_9_2.csv
2018-07-06T11:00:11.753092,0.87,0.596,0.282,111.646,12.744,48.049,5_9_2.csv
2018-07-06T11:00:11.810244,0.889,0.606,0.337,52.012,8.049,47.256,5_9_2.csv
2018-07-06T11:00:11.870714,0.838,0.513,0.347,-1.89,3.232,40.488,5_9_2.csv
2018-07-06T11:00:11.923856,0.838,0.513,0.347,1.646,2.866,26.646,5_9_2.csv
2018-07-06T11:00:11.971984,0.822,0.534,0.356,-13.293,-2.317,15.915,5_9_2.csv
2018-07-06T11:00:12.017606,0.822,0.534,0.356,-39.756,-3.78,11.402,5_9_2.csv
2018-07-06T11:00:12.064232,0.903,0.507,0.415,-66.829,-0.732,6.098,5_9_2.csv
2018-07-06T11:00:12.119379,0.918,0.325,0.39,-100.183,3.598,-22.561,5_9_2.csv
2018-07-06T11:00:12.160494,0.918,0.325,0.39,-68.11,12.073,-32.988,5_9_2.csv
2018-07-06T11:00:12.204612,0.883,0.28,0.315,-28.171,17.927,-37.317,5_9_2.csv
2018-07-06T11:00:12.251742,0.883,0.28,0.315,-8.537,18.841,-40.183,5_9_2.csv
2018-07-06T11:00:12.298867,0.819,0.272,0.203,7.439,16.829,-42.134,5_9_2.csv
2018-07-06T11:00:12.345996,0.819,0.272,0.203,26.22,10.61,-42.805,5_9_2.csv
2018-07-06T11:00:12.399138,0.8,0.311,0.188,10.061,-15.732,-29.207,5_9_2.csv
2018-07-06T11:00:12.440249,0.842,0.312,0.242,-17.134,-25.244,-15.061,5_9_2.csv
2018-07-06T11:00:12.485372,0.842,0.312,0.242,-36.28,-31.037,-1.768,5_9_2.csv
2018-07-06T11:00:12.536008,0.889,0.257,0.291,-50.244,-33.598,6.707,5_9_2.csv
2018-07-06T11:00:12.579627,0.889,0.257,0.291,-43.537,-35.122,9.512,5_9_2.csv
2018-07-06T11:00:12.626752,0.904,0.264,0.335,-19.024,-33.598,12.134,5_9_2.csv
2018-07-06T11:00:12.679899,0.916,0.339,0.333,-3.232,-25.976,25.244,5_9_2.csv
2018-07-06T11:00:12.722011,0.916,0.339,0.333,-8.293,-22.683,28.841,5_9_2.csv
2018-07-06T11:00:12.769144,0.927,0.371,0.285,-13.171,-21.463,29.512,5_9_2.csv
2018-07-06T11:00:12.816269,0.927,0.371,0.285,-25.244,-20.976,28.659,5_9_2.csv
2018-07-06T11:00:12.861894,0.938,0.36,0.246,-44.817,-21.159,27.622,5_9_2.csv
2018-07-06T11:00:12.975697,0.924,0.301,0.237,-57.439,-10.671,19.085,5_9_2.csv
2018-07-06T11:00:13.028839,0.952,0.255,0.227,-48.476,-5.061,12.073,5_9_2.csv
2018-07-06T11:00:13.069447,0.952,0.255,0.227,-33.293,2.012,3.72,5_9_2.csv
2018-07-06T11:00:13.111058,0.947,0.237,0.214,-0.366,12.439,-17.317,5_9_2.csv
2018-07-06T11:00:13.159186,0.913,0.223,0.196,6.646,13.72,-25.0,5_9_2.csv
2018-07-06T11:00:13.205811,0.913,0.223,0.196,12.073,15.0,-28.354,5_9_2.csv
2018-07-06T11:00:13.251934,0.877,0.202,0.182,22.561,15.366,-28.78,5_9_2.csv
2018-07-06T11:00:13.301569,0.877,0.202,0.182,32.012,12.805,-25.915,5_9_2.csv
2018-07-06T11:00:13.345686,0.884,0.224,0.191,31.951,8.78,-18.72,5_9_2.csv
2018-07-06T11:00:13.391814,0.884,0.224,0.191,26.707,4.451,-9.146,5_9_2.csv
2018-07-06T11:00:13.441947,0.915,0.236,0.211,22.866,-2.012,6.707,5_9_2.csv
2018-07-06T11:00:13.485067,0.938,0.246,0.238,20.732,-4.329,10.793,5_9_2.csv
2018-07-06T11:00:13.533195,0.938,0.246,0.238,18.72,-5.915,13.476,5_9_2.csv
2018-07-06T11:00:13.583334,0.957,0.253,0.274,14.634,-7.256,15.549,5_9_2.csv
2018-07-06T11:00:13.627452,0.957,0.253,0.274,9.573,-6.524,18.415,5_9_2.csv
2018-07-06T11:00:13.673579,0.938,0.245,0.297,3.841,1.402,25.549,5_9_2.csv
2018-07-06T11:00:13.723713,0.913,0.23,0.274,9.756,6.463,26.951,5_9_2.csv
2018-07-06T11:00:13.768333,0.913,0.23,0.274,21.768,10.061,25.549,5_9_2.csv
2018-07-06T11:00:13.812955,0.914,0.27,0.24,28.841,11.951,23.11,5_9_2.csv
2018-07-06T11:00:13.867603,0.914,0.27,0.24,25.305,11.341,20.122,5_9_2.csv
2018-07-06T11:00:13.911221,0.913,0.279,0.237,17.5,8.963,15.61,5_9_2.csv
2018-07-06T11:00:13.956342,0.911,0.265,0.252,14.939,6.524,4.024,5_9_2.csv
2018-07-06T11:00:14.005475,0.911,0.265,0.252,14.573,6.037,-2.317,5_9_2.csv
2018-07-06T11:00:14.050094,0.924,0.255,0.26,12.439,5.549,-8.232,5_9_2.csv
2018-07-06T11:00:14.095716,0.924,0.255,0.26,10.122,5.488,-13.415,5_9_2.csv
2018-07-06T11:00:14.156377,0.915,0.234,0.257,5.061,4.817,-19.207,5_9_2.csv
2018-07-06T11:00:14.207013,0.907,0.22,0.253,3.659,4.634,-18.415,5_9_2.csv
2018-07-06T11:00:14.257648,0.907,0.22,0.253,3.841,4.085,-15.915,5_9_2.csv
2018-07-06T11:00:14.536240,0.909,0.24,0.259,3.11,1.159,8.415,5_9_2.csv
2018-07-06T11:00:14.584368,0.909,0.24,0.259,2.927,0.61,9.085,5_9_2.csv
2018-07-06T11:00:14.626426,0.911,0.248,0.256,2.805,0.366,9.695,5_9_2.csv
2018-07-06T11:00:14.677563,0.911,0.248,0.256,4.39,0.61,10.061,5_9_2.csv
2018-07-06T11:00:14.720683,0.911,0.258,0.25,5.244,-0.061,7.439,5_9_2.csv
2018-07-06T11:00:14.769814,0.913,0.264,0.254,3.293,-1.159,5.122,5_9_2.csv
2018-07-06T11:00:14.818950,0.913,0.264,0.254,1.037,-1.829,2.866,5_9_2.csv
2018-07-06T11:00:14.861062,0.911,0.258,0.265,0.427,-2.073,0.854,5_9_2.csv
2018-07-06T11:00:14.923230,0.907,0.252,0.27,-2.5,-2.317,-2.866,5_9_2.csv
2018-07-06T11:00:14.982889,0.907,0.252,0.27,-4.207,-2.256,-3.902,5_9_2.csv
2018-07-06T11:00:15.033524,0.899,0.246,0.254,-5.061,-2.805,-4.512,5_9_2.csv
2018-07-06T11:00:15.082153,0.907,0.269,0.254,-8.11,-7.439,-2.073,5_9_2.csv
2018-07-06T11:00:15.127775,0.907,0.269,0.254,-17.866,-10.549,1.037,5_9_2.csv
2018-07-06T11:00:15.174399,0.908,0.271,0.274,-29.329,-13.902,2.683,5_9_2.csv
2018-07-06T11:00:15.220527,0.908,0.271,0.274,-35.366,-14.634,4.024,5_9_2.csv
2018-07-06T11:00:15.270235,0.904,0.268,0.273,-38.598,-13.049,5.122,5_9_2.csv
2018-07-06T11:00:15.314352,0.904,0.268,0.273,-40.793,-11.159,4.024,5_9_2.csv
2018-07-06T11:00:15.361482,0.912,0.266,0.232,-40.732,-11.28,0.305,5_9_2.csv
2018-07-06T11:00:15.428161,0.937,0.269,0.216,-40.244,-10.976,-6.768,5_9_2.csv
2018-07-06T11:00:15.472783,0.937,0.269,0.216,-42.927,-10.427,-9.451,5_9_2.csv
2018-07-06T11:00:15.519909,0.935,0.249,0.216,-45.244,-9.695,-12.073,5_9_2.csv
2018-07-06T11:00:15.572051,0.945,0.226,0.206,-40.0,-4.939,-17.317,5_9_2.csv
2018-07-06T11:00:15.613161,0.945,0.226,0.206,-33.72,-2.195,-20.0,5_9_2.csv
2018-07-06T11:00:15.703906,0.953,0.216,0.191,-24.756,0.854,-24.451,5_9_2.csv
2018-07-06T11:00:15.758551,0.937,0.193,0.183,-17.012,1.951,-25.366,5_9_2.csv
2018-07-06T11:00:15.801164,0.937,0.193,0.183,-6.463,2.622,-24.39,5_9_2.csv
2018-07-06T11:00:15.850298,0.914,0.195,0.184,3.476,0.915,-13.11,5_9_2.csv
2018-07-06T11:00:15.894415,0.915,0.21,0.2,3.537,-1.341,-3.841,5_9_2.csv
2018-07-06T11:00:15.938538,0.915,0.21,0.2,2.378,-2.683,5.61,5_9_2.csv
2018-07-06T11:00:15.991680,0.928,0.224,0.227,3.415,-3.537,12.744,5_9_2.csv
2018-07-06T11:00:16.038811,0.928,0.224,0.227,7.988,-2.683,17.073,5_9_2.csv
2018-07-06T11:00:16.081926,0.933,0.254,0.245,12.5,-0.427,19.268,5_9_2.csv
2018-07-06T11:00:16.132062,0.932,0.282,0.246,16.646,3.902,20.488,5_9_2.csv
2018-07-06T11:00:16.195732,0.932,0.282,0.246,15.244,6.159,20.549,5_9_2.csv
2018-07-06T11:00:16.235338,0.917,0.278,0.234,13.354,8.171,18.232,5_9_2.csv
2018-07-06T11:00:16.282463,0.917,0.278,0.234,15.0,9.207,13.049,5_9_2.csv
2018-07-06T11:00:16.332095,0.909,0.267,0.218,23.232,9.756,2.195,5_9_2.csv
2018-07-06T11:00:16.376714,0.906,0.262,0.212,21.829,8.293,-0.61,5_9_2.csv
2018-07-06T11:00:16.426848,0.906,0.262,0.212,19.573,6.159,-1.768,5_9_2.csv
2018-07-06T11:00:16.475477,0.914,0.252,0.226,15.854,3.415,-1.951,5_9_2.csv
2018-07-06T11:00:16.518091,0.914,0.252,0.226,11.951,1.89,-1.341,5_9_2.csv
2018-07-06T11:00:16.563715,0.916,0.241,0.249,8.902,1.159,-0.305,5_9_2.csv
2018-07-06T11:00:16.610840,0.914,0.239,0.26,7.256,1.585,1.89,5_9_2.csv
2018-07-06T11:00:16.656967,0.914,0.239,0.26,6.768,2.073,2.927,5_9_2.csv
2018-07-06T11:00:16.705095,0.916,0.244,0.255,6.28,2.561,3.171,5_9_2.csv
2018-07-06T11:00:16.759244,0.916,0.244,0.255,7.134,2.927,2.866,5_9_2.csv
2018-07-06T11:00:16.799350,0.916,0.249,0.243,7.317,3.171,2.317,5_9_2.csv
2018-07-06T11:00:16.845978,0.916,0.249,0.243,6.585,2.805,1.768,5_9_2.csv
2018-07-06T11:00:16.893608,0.914,0.25,0.234,3.598,1.341,1.159,5_9_2.csv
2018-07-06T11:00:16.939232,0.914,0.243,0.232,2.439,0.427,0.427,5_9_2.csv
2018-07-06T11:00:16.985859,0.914,0.243,0.232,3.232,0.122,-0.183,5_9_2.csv
2018-07-06T11:00:17.209165,0.92,0.234,0.251,1.463,-0.061,1.037,5_9_2.csv
2018-07-06T11:00:17.254288,0.919,0.237,0.243,0.793,0.976,2.134,5_9_2.csv
2018-07-06T11:00:17.303419,0.919,0.237,0.243,0.61,1.28,2.012,5_9_2.csv
2018-07-06T11:00:17.353051,0.916,0.24,0.231,0.793,1.402,1.768,5_9_2.csv
2018-07-06T11:00:17.397671,0.916,0.24,0.231,1.524,1.341,1.402,5_9_2.csv
2018-07-06T11:00:17.440286,0.915,0.242,0.228,0.732,0.61,0.976,5_9_2.csv
2018-07-06T11:00:17.494430,0.916,0.241,0.235,0.61,-0.305,-0.427,5_9_2.csv
2018-07-06T11:00:17.538553,0.916,0.241,0.235,0.915,-0.366,-1.098,5_9_2.csv
2018-07-06T11:00:17.583673,0.923,0.243,0.246,0.61,0.061,-0.976,5_9_2.csv
2018-07-06T11:00:17.627796,0.923,0.243,0.246,-0.183,0.305,-1.037,5_9_2.csv
2018-07-06T11:00:17.672916,0.924,0.24,0.249,-0.793,0.61,-1.707,5_9_2.csv
2018-07-06T11:00:17.724058,0.924,0.24,0.249,-0.732,1.341,-1.89,5_9_2.csv
2018-07-06T11:00:17.779204,0.92,0.237,0.244,-0.793,2.073,-1.098,5_9_2.csv
2018-07-06T11:00:17.824329,0.917,0.237,0.238,-1.098,2.256,-0.793,5_9_2.csv
2018-07-06T11:00:17.863434,0.917,0.237,0.238,-0.244,2.378,-0.854,5_9_2.csv
2018-07-06T11:00:17.915073,0.917,0.237,0.238,0.122,2.256,-0.793,5_9_2.csv
