time,accel_x_list,accel_y_list,accel_z_list,gyro_x_list,gyro_y_list,gyro_z_list,filename
2018-07-10T13:47:19.707416,-0.848,-1.281,0.012,62.134,-36.037,-38.537,4_11_1.csv
2018-07-10T13:47:19.759057,-0.478,-0.798,0.196,90.366,-38.659,-30.488,4_11_1.csv
2018-07-10T13:47:19.806685,-0.478,-0.798,0.196,71.341,-3.78,6.341,4_11_1.csv
2018-07-10T13:47:19.873867,-0.423,-0.713,0.458,-39.939,9.512,6.89,4_11_1.csv
2018-07-10T13:47:19.938041,-0.482,-0.935,0.28,-28.598,1.28,1.098,4_11_1.csv
2018-07-10T13:47:19.987173,-0.505,-0.896,0.345,28.171,-1.646,0.427,4_11_1.csv
2018-07-10T13:47:20.041321,-0.505,-0.896,0.345,50.366,-15.305,0.549,4_11_1.csv
2018-07-10T13:47:20.089452,-0.461,-0.809,0.399,46.037,-18.537,2.439,4_11_1.csv
2018-07-10T13:47:20.136581,-0.461,-0.809,0.399,14.878,-2.439,4.146,4_11_1.csv
2018-07-10T13:47:20.182205,-0.451,-0.813,0.413,-6.707,6.951,4.573,4_11_1.csv
2018-07-10T13:47:20.246424,-0.49,-0.838,0.403,-4.878,6.829,0.732,4_11_1.csv
2018-07-10T13:47:20.304584,-0.48,-0.854,0.393,-2.866,0.915,-3.171,4_11_1.csv
2018-07-10T13:47:20.353715,-0.48,-0.854,0.393,-3.537,1.768,-0.366,4_11_1.csv
2018-07-10T13:47:20.407865,-0.482,-0.859,0.384,-2.866,3.232,3.354,4_11_1.csv
2018-07-10T13:47:20.448975,-0.482,-0.859,0.384,1.098,2.5,4.329,4_11_1.csv
2018-07-10T13:47:20.495100,-0.483,-0.826,0.388,2.134,0.488,2.256,4_11_1.csv
2018-07-10T13:47:20.554261,-0.477,-0.847,0.375,-4.39,-0.305,-2.317,4_11_1.csv
2018-07-10T13:47:20.612422,-0.477,-0.847,0.375,1.707,0.61,-1.524,4_11_1.csv
2018-07-10T13:47:20.670578,-0.482,-0.844,0.393,0.366,0.244,-0.793,4_11_1.csv
2018-07-10T13:47:20.718714,-0.484,-0.843,0.392,-1.037,0.915,0.61,4_11_1.csv
2018-07-10T13:47:21.008503,-0.49,-0.84,0.394,5.854,-0.061,1.463,4_11_1.csv
2018-07-10T13:47:21.057634,-0.488,-0.829,0.403,3.11,0.061,1.341,4_11_1.csv
2018-07-10T13:47:21.114793,-0.486,-0.83,0.395,-1.463,1.037,0.732,4_11_1.csv
2018-07-10T13:47:21.171946,-0.486,-0.83,0.395,-1.524,0.549,0.305,4_11_1.csv
2018-07-10T13:47:21.234117,-0.488,-0.837,0.393,-1.89,0.305,-0.854,4_11_1.csv
2018-07-10T13:47:21.290770,-0.489,-0.842,0.392,-1.646,0.61,-0.671,4_11_1.csv
2018-07-10T13:47:21.340047,-0.489,-0.842,0.392,-3.598,-0.671,-1.098,4_11_1.csv
2018-07-10T13:47:21.386170,-0.484,-0.842,0.386,-3.171,0.244,-0.122,4_11_1.csv
2018-07-10T13:47:21.449344,-0.486,-0.835,0.382,-2.195,0.671,-1.585,4_11_1.csv
2018-07-10T13:47:21.512515,-0.49,-0.841,0.382,-1.402,1.22,0.854,4_11_1.csv
2018-07-10T13:47:21.573177,-0.49,-0.841,0.382,-1.524,0.549,0.915,4_11_1.csv
2018-07-10T13:47:21.618298,-0.482,-0.849,0.375,-1.585,-0.122,0.183,4_11_1.csv
2018-07-10T13:47:21.668935,-0.482,-0.849,0.375,-0.732,0.427,0.244,4_11_1.csv
2018-07-10T13:47:21.712050,-0.482,-0.843,0.38,-0.122,0.61,0.549,4_11_1.csv
2018-07-10T13:47:21.774223,-0.488,-0.838,0.38,-1.524,0.976,0.976,4_11_1.csv
2018-07-10T13:47:21.839900,-0.485,-0.843,0.375,-1.524,-0.183,-0.183,4_11_1.csv
2018-07-10T13:47:21.900066,-0.485,-0.843,0.375,-1.402,0.549,0.366,4_11_1.csv
2018-07-10T13:47:21.947699,-0.487,-0.847,0.37,-1.768,1.28,1.22,4_11_1.csv
2018-07-10T13:47:21.994825,-0.486,-0.844,0.368,0.61,-0.061,0.61,4_11_1.csv
2018-07-10T13:47:22.041953,-0.486,-0.844,0.368,-0.366,0.183,0.427,4_11_1.csv
2018-07-10T13:47:22.104120,-0.491,-0.844,0.367,-0.305,1.28,0.793,4_11_1.csv
2018-07-10T13:47:22.226183,-0.493,-0.836,0.376,-0.732,0.549,0.183,4_11_1.csv
2018-07-10T13:47:22.275317,-0.486,-0.846,0.37,0.61,-0.305,-0.61,4_11_1.csv
2018-07-10T13:47:22.323445,-0.485,-0.846,0.37,0.366,0.488,-0.488,4_11_1.csv
2018-07-10T13:47:22.371076,-0.485,-0.846,0.37,0.244,0.671,-0.305,4_11_1.csv
2018-07-10T13:47:22.415695,-0.489,-0.841,0.375,1.646,0.244,-0.305,4_11_1.csv
2018-07-10T13:47:22.475856,-0.485,-0.842,0.375,0.366,0.0,-0.732,4_11_1.csv
2018-07-10T13:47:22.538022,-0.485,-0.842,0.375,0.0,0.061,-0.61,4_11_1.csv
2018-07-10T13:47:22.593670,-0.488,-0.845,0.373,0.61,0.427,0.061,4_11_1.csv
2018-07-10T13:47:22.637788,-0.482,-0.846,0.374,0.061,-0.427,-0.061,4_11_1.csv
2018-07-10T13:47:22.687922,-0.482,-0.846,0.374,-0.854,0.854,1.159,4_11_1.csv
2018-07-10T13:47:22.751595,-0.488,-0.842,0.371,0.671,1.037,1.22,4_11_1.csv
2018-07-10T13:47:22.806744,-0.487,-0.839,0.376,0.793,0.122,-0.366,4_11_1.csv
2018-07-10T13:47:22.853369,-0.487,-0.839,0.376,-0.549,0.854,0.488,4_11_1.csv
2018-07-10T13:47:22.901999,-0.486,-0.851,0.376,2.195,0.0,0.122,4_11_1.csv
2018-07-10T13:47:22.948122,-0.486,-0.851,0.376,6.524,-1.098,-0.732,4_11_1.csv
2018-07-10T13:47:23.007280,-0.482,-0.839,0.383,3.049,-0.061,-0.183,4_11_1.csv
2018-07-10T13:47:23.071953,-0.486,-0.834,0.39,2.073,0.305,0.366,4_11_1.csv
2018-07-10T13:47:23.120583,-0.485,-0.838,0.387,-0.854,0.366,0.305,4_11_1.csv
2018-07-10T13:47:23.166706,-0.485,-0.838,0.387,-0.366,0.549,0.244,4_11_1.csv
2018-07-10T13:47:23.213330,-0.485,-0.84,0.383,-0.305,0.915,0.366,4_11_1.csv
2018-07-10T13:47:23.258454,-0.485,-0.84,0.383,0.061,0.488,-0.122,4_11_1.csv
2018-07-10T13:47:23.315606,-0.481,-0.846,0.387,-0.061,-0.183,-0.549,4_11_1.csv
2018-07-10T13:47:23.369756,-0.489,-0.843,0.38,-0.915,1.402,-0.122,4_11_1.csv
2018-07-10T13:47:23.416882,-0.489,-0.843,0.38,0.854,0.488,0.061,4_11_1.csv
2018-07-10T13:47:23.463011,-0.489,-0.833,0.386,0.61,0.549,0.61,4_11_1.csv
2018-07-10T13:47:23.577321,-0.481,-0.842,0.38,0.671,-0.366,-0.427,4_11_1.csv
2018-07-10T13:47:23.620439,-0.483,-0.849,0.38,0.183,0.976,0.305,4_11_1.csv
2018-07-10T13:47:23.687117,-0.489,-0.835,0.386,2.622,0.061,0.305,4_11_1.csv
2018-07-10T13:47:23.755300,-0.489,-0.835,0.386,0.915,0.0,-0.122,4_11_1.csv
2018-07-10T13:47:23.809945,-0.488,-0.84,0.386,0.305,0.793,0.488,4_11_1.csv
2018-07-10T13:47:23.861082,-0.487,-0.835,0.383,1.22,0.427,0.976,4_11_1.csv
2018-07-10T13:47:23.907205,-0.487,-0.835,0.383,-0.915,0.427,0.427,4_11_1.csv
2018-07-10T13:47:23.951323,-0.482,-0.845,0.383,-1.22,0.122,-0.244,4_11_1.csv
2018-07-10T13:47:24.011484,-0.484,-0.843,0.382,0.366,0.976,0.0,4_11_1.csv
2018-07-10T13:47:24.060114,-0.484,-0.843,0.382,1.89,1.28,-0.061,4_11_1.csv
2018-07-10T13:47:24.103730,-0.49,-0.833,0.387,1.22,0.61,-0.671,4_11_1.csv
2018-07-10T13:47:24.150859,-0.49,-0.833,0.387,-0.793,0.488,-0.061,4_11_1.csv
2018-07-10T13:47:24.197985,-0.487,-0.842,0.383,-0.915,0.549,0.549,4_11_1.csv
2018-07-10T13:47:24.244112,-0.484,-0.844,0.379,-0.671,0.427,-0.427,4_11_1.csv
2018-07-10T13:47:24.305276,-0.484,-0.844,0.379,-0.549,0.793,0.366,4_11_1.csv
2018-07-10T13:47:24.359425,-0.486,-0.836,0.384,0.0,0.61,0.61,4_11_1.csv
2018-07-10T13:47:24.405548,-0.483,-0.84,0.381,-3.293,0.549,-1.524,4_11_1.csv
2018-07-10T13:47:24.469725,-0.483,-0.84,0.381,-3.11,0.61,-2.683,4_11_1.csv
2018-07-10T13:47:24.517354,-0.483,-0.848,0.373,-2.805,1.098,-1.28,4_11_1.csv
2018-07-10T13:47:24.573005,-0.487,-0.848,0.37,-3.354,1.402,0.488,4_11_1.csv
2018-07-10T13:47:24.636176,-0.487,-0.848,0.37,-2.805,0.305,0.183,4_11_1.csv
2018-07-10T13:47:24.692971,-0.482,-0.848,0.365,-3.963,1.463,1.402,4_11_1.csv
2018-07-10T13:47:24.747619,-0.487,-0.848,0.356,-2.439,1.463,0.183,4_11_1.csv
2018-07-10T13:47:24.791865,-0.487,-0.848,0.356,-0.366,0.671,-0.549,4_11_1.csv
2018-07-10T13:47:24.960196,-0.482,-0.854,0.354,-0.183,0.976,0.793,4_11_1.csv
2018-07-10T13:47:25.010329,-0.487,-0.85,0.358,1.829,0.61,0.366,4_11_1.csv
2018-07-10T13:47:25.068489,-0.488,-0.848,0.36,-0.061,0.305,0.061,4_11_1.csv
2018-07-10T13:47:25.133165,-0.487,-0.848,0.359,2.256,-0.305,0.427,4_11_1.csv
2018-07-10T13:47:25.182799,-0.487,-0.848,0.359,2.378,0.427,0.732,4_11_1.csv
2018-07-10T13:47:25.243464,-0.484,-0.855,0.355,1.524,-0.488,0.244,4_11_1.csv
2018-07-10T13:47:25.293099,-0.486,-0.867,0.363,9.268,-1.159,1.89,4_11_1.csv
2018-07-10T13:47:25.338222,-0.486,-0.867,0.363,13.598,-3.293,0.549,4_11_1.csv
2018-07-10T13:47:25.408412,-0.491,-0.844,0.396,26.89,-10.427,4.451,4_11_1.csv
2018-07-10T13:47:25.470582,-0.493,-0.763,0.476,17.256,-15.915,5.732,4_11_1.csv
2018-07-10T13:47:25.525730,-0.493,-0.763,0.476,-19.085,-21.098,3.293,4_11_1.csv
2018-07-10T13:47:25.573863,-0.484,-0.807,0.396,-66.585,-11.951,24.024,4_11_1.csv
2018-07-10T13:47:25.620989,-0.537,-0.883,0.219,-102.439,-1.28,24.329,4_11_1.csv
2018-07-10T13:47:25.667117,-0.537,-0.883,0.219,-69.451,-2.744,11.22,4_11_1.csv
2018-07-10T13:47:25.729283,-0.516,-0.932,0.213,-60.244,-6.22,-1.951,4_11_1.csv
2018-07-10T13:47:25.781428,-0.453,-0.843,0.312,10.854,-13.476,9.634,4_11_1.csv
2018-07-10T13:47:25.839586,-0.453,-0.843,0.312,1.707,4.085,10.0,4_11_1.csv
2018-07-10T13:47:25.885712,-0.519,-0.874,0.213,-13.415,5.488,4.573,4_11_1.csv
2018-07-10T13:47:25.933840,-0.511,-0.817,0.249,39.085,7.439,-17.378,4_11_1.csv
2018-07-10T13:47:25.978965,-0.511,-0.817,0.249,22.012,10.305,-15.976,4_11_1.csv
2018-07-10T13:47:26.043640,-0.487,-0.87,0.288,15.305,10.183,-11.037,4_11_1.csv
2018-07-10T13:47:26.100294,-0.52,-0.901,0.257,-1.28,8.293,-1.159,4_11_1.csv
2018-07-10T13:47:26.153439,-0.52,-0.901,0.257,0.488,1.585,-1.89,4_11_1.csv
2018-07-10T13:47:26.197556,-0.494,-0.876,0.257,-0.488,-2.805,-2.805,4_11_1.csv
2018-07-10T13:47:26.308353,-0.483,-0.87,0.271,-3.232,2.317,-0.366,4_11_1.csv
2018-07-10T13:47:26.353975,-0.49,-0.891,0.259,-1.524,1.159,-1.28,4_11_1.csv
2018-07-10T13:47:26.412132,-0.49,-0.891,0.259,0.244,0.61,-1.159,4_11_1.csv
2018-07-10T13:47:26.478814,-0.487,-0.88,0.257,3.171,0.305,-2.012,4_11_1.csv
2018-07-10T13:47:26.526443,-0.484,-0.885,0.26,3.171,-1.89,-1.829,4_11_1.csv
2018-07-10T13:47:26.576079,-0.487,-0.873,0.267,2.378,0.732,1.585,4_11_1.csv
2018-07-10T13:47:26.623708,-0.487,-0.873,0.267,2.012,1.646,2.012,4_11_1.csv
2018-07-10T13:47:26.668331,-0.487,-0.862,0.272,1.829,0.732,0.244,4_11_1.csv
2018-07-10T13:47:26.733005,-0.487,-0.862,0.272,-1.28,0.793,0.183,4_11_1.csv
2018-07-10T13:47:26.799187,-0.483,-0.882,0.265,-1.585,-0.915,-1.768,4_11_1.csv
2018-07-10T13:47:26.859348,-0.483,-0.892,0.259,0.976,2.134,0.671,4_11_1.csv
2018-07-10T13:47:26.917507,-0.489,-0.875,0.271,4.329,0.183,0.183,4_11_1.csv
2018-07-10T13:47:26.964131,-0.489,-0.875,0.271,3.841,-0.061,0.488,4_11_1.csv
2018-07-10T13:47:27.024796,-0.483,-0.868,0.272,-0.793,1.037,0.793,4_11_1.csv
2018-07-10T13:47:27.087965,-0.485,-0.878,0.264,0.427,0.061,-0.427,4_11_1.csv
2018-07-10T13:47:27.145122,-0.485,-0.887,0.269,0.061,0.976,0.366,4_11_1.csv
2018-07-10T13:47:27.199270,-0.485,-0.887,0.269,0.854,1.159,1.28,4_11_1.csv
2018-07-10T13:47:27.243392,-0.486,-0.872,0.266,1.037,1.098,1.098,4_11_1.csv
2018-07-10T13:47:27.293026,-0.486,-0.872,0.266,0.915,0.244,0.366,4_11_1.csv
2018-07-10T13:47:27.338650,-0.486,-0.876,0.272,-0.183,1.037,0.366,4_11_1.csv
2018-07-10T13:47:27.403826,-0.489,-0.871,0.271,2.012,1.463,0.061,4_11_1.csv
2018-07-10T13:47:27.459979,-0.489,-0.877,0.273,-0.793,0.793,0.122,4_11_1.csv
2018-07-10T13:47:27.510616,-0.489,-0.877,0.273,-2.012,0.854,0.61,4_11_1.csv
2018-07-10T13:47:27.559246,-0.484,-0.88,0.262,-1.341,0.549,0.061,4_11_1.csv
2018-07-10T13:47:27.683580,-0.486,-0.887,0.261,3.902,0.366,0.183,4_11_1.csv
2018-07-10T13:47:27.730711,-0.493,-0.874,0.277,7.683,0.549,1.524,4_11_1.csv
2018-07-10T13:47:27.793880,-0.494,-0.86,0.284,3.293,0.305,1.037,4_11_1.csv
2018-07-10T13:47:27.855045,-0.494,-0.86,0.284,-0.732,-0.366,0.427,4_11_1.csv
2018-07-10T13:47:27.902672,-0.484,-0.893,0.276,6.463,-0.976,1.28,4_11_1.csv
2018-07-10T13:47:27.948294,-0.493,-0.896,0.295,14.512,-1.707,1.951,4_11_1.csv
2018-07-10T13:47:28.000935,-0.493,-0.896,0.295,18.659,-6.28,2.439,4_11_1.csv
2018-07-10T13:47:28.042546,-0.494,-0.929,0.363,26.585,-18.963,5.732,4_11_1.csv
2018-07-10T13:47:28.105213,-0.485,-0.701,0.34,40.549,-4.329,4.878,4_11_1.csv
2018-07-10T13:47:28.160862,-0.485,-0.701,0.34,15.671,-1.89,3.232,4_11_1.csv
2018-07-10T13:47:28.218516,-0.499,-0.756,0.367,-15.244,0.427,0.732,4_11_1.csv
2018-07-10T13:47:28.263135,-0.488,-0.973,0.35,-32.195,3.11,-5.915,4_11_1.csv
2018-07-10T13:47:28.308256,-0.488,-0.973,0.35,-3.659,2.378,-2.195,4_11_1.csv
2018-07-10T13:47:28.358891,-0.484,-0.844,0.332,9.695,4.024,0.183,4_11_1.csv
2018-07-10T13:47:28.416545,-0.484,-0.844,0.332,4.878,4.146,0.488,4_11_1.csv
2018-07-10T13:47:28.472194,-0.497,-0.838,0.353,2.561,-1.768,-2.561,4_11_1.csv
2018-07-10T13:47:28.525837,-0.482,-0.852,0.343,0.244,0.0,-2.439,4_11_1.csv
2018-07-10T13:47:28.572963,-0.482,-0.852,0.343,-3.415,2.195,-0.915,4_11_1.csv
2018-07-10T13:47:28.621593,-0.489,-0.858,0.335,-4.207,3.598,-0.183,4_11_1.csv
2018-07-10T13:47:28.669721,-0.485,-0.859,0.334,-3.171,2.5,-0.488,4_11_1.csv
2018-07-10T13:47:28.717853,-0.485,-0.859,0.334,-4.451,2.744,-0.244,4_11_1.csv
2018-07-10T13:47:28.776012,-0.488,-0.863,0.326,-2.012,2.683,-0.305,4_11_1.csv
2018-07-10T13:47:28.837176,-0.487,-0.857,0.329,-0.122,0.671,-0.549,4_11_1.csv
2018-07-10T13:47:28.887312,-0.487,-0.857,0.329,-1.159,0.732,-0.305,4_11_1.csv
2018-07-10T13:47:29.302440,-0.485,-0.862,0.323,-0.854,1.22,0.183,4_11_1.csv
2018-07-10T13:47:29.353577,-0.485,-0.862,0.323,0.0,-0.122,0.061,4_11_1.csv
2018-07-10T13:47:29.401710,-0.483,-0.865,0.323,-1.28,1.037,0.427,4_11_1.csv
2018-07-10T13:47:29.448836,-0.483,-0.865,0.323,-1.646,1.037,0.061,4_11_1.csv
2018-07-10T13:47:29.494964,-0.486,-0.856,0.323,1.585,0.976,0.427,4_11_1.csv
2018-07-10T13:47:29.556127,-0.484,-0.862,0.321,-2.5,0.793,-0.488,4_11_1.csv
2018-07-10T13:47:29.612282,-0.484,-0.862,0.321,-1.28,0.488,-0.427,4_11_1.csv
2018-07-10T13:47:29.670438,-0.48,-0.866,0.318,-1.524,0.976,-0.732,4_11_1.csv
2018-07-10T13:47:29.719574,-0.487,-0.868,0.319,-0.854,1.829,-0.366,4_11_1.csv
2018-07-10T13:47:29.775724,-0.487,-0.868,0.319,0.549,1.28,-0.61,4_11_1.csv
2018-07-10T13:47:29.841402,-0.484,-0.858,0.316,0.0,0.976,0.122,4_11_1.csv
2018-07-10T13:47:29.887525,-0.483,-0.865,0.316,-0.61,0.61,-0.122,4_11_1.csv
2018-07-10T13:47:29.932144,-0.483,-0.865,0.316,-0.427,0.427,-0.244,4_11_1.csv
2018-07-10T13:47:29.979271,-0.482,-0.87,0.315,-0.061,0.366,-0.366,4_11_1.csv
2018-07-10T13:47:30.025895,-0.482,-0.87,0.315,0.366,0.61,-0.244,4_11_1.csv
2018-07-10T13:47:30.073021,-0.484,-0.867,0.318,0.61,1.037,0.61,4_11_1.csv
2018-07-10T13:47:30.123155,-0.481,-0.859,0.318,0.305,0.366,-0.061,4_11_1.csv
2018-07-10T13:47:30.168276,-0.481,-0.859,0.318,-2.012,0.549,-0.305,4_11_1.csv
2018-07-10T13:47:30.214901,-0.482,-0.874,0.313,-1.524,1.22,-0.305,4_11_1.csv
2018-07-10T13:47:30.346390,-0.484,-0.863,0.315,0.183,1.768,0.671,4_11_1.csv
2018-07-10T13:47:30.388502,-0.487,-0.861,0.315,0.366,1.22,0.671,4_11_1.csv
2018-07-10T13:47:30.447165,-0.483,-0.868,0.313,-1.463,0.366,-0.061,4_11_1.csv
2018-07-10T13:47:30.497300,-0.483,-0.868,0.313,-1.22,0.793,0.244,4_11_1.csv
2018-07-10T13:47:30.541420,-0.484,-0.868,0.314,0.732,0.732,0.366,4_11_1.csv
2018-07-10T13:47:30.595566,-0.486,-0.862,0.317,-0.61,0.976,0.915,4_11_1.csv
2018-07-10T13:47:30.658739,-0.486,-0.862,0.317,-1.341,0.732,0.61,4_11_1.csv
2018-07-10T13:47:30.713886,-0.484,-0.867,0.312,-1.646,1.037,0.671,4_11_1.csv
2018-07-10T13:47:30.768035,-0.487,-0.862,0.311,-0.305,1.463,0.854,4_11_1.csv
2018-07-10T13:47:30.822180,-0.487,-0.862,0.311,-2.073,1.28,0.305,4_11_1.csv
2018-07-10T13:47:30.869310,-0.486,-0.87,0.306,-2.683,0.671,0.183,4_11_1.csv
2018-07-10T13:47:30.917439,-0.49,-0.866,0.303,0.427,1.098,0.976,4_11_1.csv
2018-07-10T13:47:30.962564,-0.49,-0.866,0.303,2.561,0.732,0.61,4_11_1.csv
2018-07-10T13:47:31.009690,-0.49,-0.859,0.309,0.0,0.732,0.671,4_11_1.csv
2018-07-10T13:47:31.060831,-0.49,-0.859,0.309,-2.134,0.854,0.671,4_11_1.csv
2018-07-10T13:47:31.103946,-0.487,-0.869,0.302,-0.549,0.366,0.244,4_11_1.csv
2018-07-10T13:47:31.164112,-0.489,-0.868,0.303,-0.61,0.732,0.183,4_11_1.csv
2018-07-10T13:47:31.218256,-0.489,-0.868,0.303,0.244,0.488,0.122,4_11_1.csv
2018-07-10T13:47:31.275413,-0.49,-0.86,0.307,1.829,-0.061,0.061,4_11_1.csv
2018-07-10T13:47:31.322540,-0.488,-0.866,0.306,-0.122,0.061,-0.305,4_11_1.csv
2018-07-10T13:47:31.384710,-0.488,-0.866,0.306,0.427,0.244,0.0,4_11_1.csv
2018-07-10T13:47:31.433343,-0.49,-0.868,0.304,0.366,0.549,0.366,4_11_1.csv
2018-07-10T13:47:31.488490,-0.488,-0.866,0.305,0.305,-0.305,-0.061,4_11_1.csv
2018-07-10T13:47:31.558176,-0.489,-0.865,0.304,-0.427,0.366,-0.122,4_11_1.csv
2018-07-10T13:47:31.604299,-0.489,-0.865,0.304,1.951,0.061,-0.61,4_11_1.csv
2018-07-10T13:47:31.724623,-0.486,-0.873,0.306,-0.488,0.244,0.0,4_11_1.csv
2018-07-10T13:47:31.775760,-0.486,-0.873,0.306,1.524,-0.305,-0.244,4_11_1.csv
2018-07-10T13:47:31.857985,-0.484,-0.867,0.305,-0.366,0.244,-0.305,4_11_1.csv
2018-07-10T13:47:31.904113,-0.486,-0.864,0.309,1.829,0.0,-0.244,4_11_1.csv
2018-07-10T13:47:31.947228,-0.486,-0.864,0.309,1.585,-0.061,-0.305,4_11_1.csv
2018-07-10T13:47:31.993856,-0.485,-0.865,0.31,-0.488,0.366,-0.305,4_11_1.csv
2018-07-10T13:47:32.043491,-0.483,-0.869,0.308,0.244,-0.061,-0.183,4_11_1.csv
2018-07-10T13:47:32.089116,-0.483,-0.869,0.308,0.305,0.427,0.061,4_11_1.csv
2018-07-10T13:47:32.151785,-0.484,-0.868,0.31,0.244,0.244,-0.183,4_11_1.csv
2018-07-10T13:47:32.211951,-0.483,-0.87,0.307,-0.427,0.122,0.122,4_11_1.csv
2018-07-10T13:47:32.276122,-0.483,-0.87,0.307,-0.183,0.427,0.061,4_11_1.csv
2018-07-10T13:47:32.321247,-0.486,-0.862,0.31,2.561,0.488,0.061,4_11_1.csv
2018-07-10T13:47:32.370379,-0.482,-0.868,0.311,-1.463,0.061,-0.183,4_11_1.csv
2018-07-10T13:47:32.415505,-0.482,-0.868,0.311,-0.671,0.183,0.122,4_11_1.csv
2018-07-10T13:47:32.477671,-0.481,-0.869,0.31,1.402,-0.305,-0.122,4_11_1.csv
2018-07-10T13:47:32.533826,-0.482,-0.871,0.31,-0.488,0.488,-0.122,4_11_1.csv
2018-07-10T13:47:32.589476,-0.482,-0.871,0.31,0.854,0.366,0.0,4_11_1.csv
2018-07-10T13:47:32.636103,-0.482,-0.866,0.312,1.28,0.366,0.122,4_11_1.csv
2018-07-10T13:47:32.683733,-0.482,-0.866,0.312,-0.183,0.549,0.061,4_11_1.csv
2018-07-10T13:47:32.729358,-0.482,-0.866,0.311,0.122,0.427,0.244,4_11_1.csv
2018-07-10T13:47:32.786513,-0.479,-0.875,0.309,-0.915,0.366,-0.122,4_11_1.csv
2018-07-10T13:47:32.845674,-0.479,-0.875,0.309,0.549,0.244,0.305,4_11_1.csv
2018-07-10T13:47:32.904836,-0.484,-0.865,0.312,0.61,0.488,0.305,4_11_1.csv
2018-07-10T13:47:32.951962,-0.483,-0.864,0.312,-0.549,-0.244,-0.488,4_11_1.csv
2018-07-10T13:47:33.001098,-0.483,-0.864,0.312,-0.244,-0.244,0.0,4_11_1.csv
2018-07-10T13:47:33.345884,-0.48,-0.87,0.311,0.366,0.732,0.61,4_11_1.csv
2018-07-10T13:47:33.410060,-0.485,-0.863,0.313,1.159,1.159,0.488,4_11_1.csv
2018-07-10T13:47:33.488272,-0.485,-0.863,0.313,-0.244,0.854,0.122,4_11_1.csv
2018-07-10T13:47:33.542419,-0.484,-0.866,0.311,0.488,0.793,0.549,4_11_1.csv
2018-07-10T13:47:33.593056,-0.483,-0.865,0.312,0.549,0.793,0.366,4_11_1.csv
2018-07-10T13:47:33.657732,-0.484,-0.865,0.311,-0.061,0.549,-0.488,4_11_1.csv
2018-07-10T13:47:33.703860,-0.484,-0.865,0.311,-0.549,0.488,-0.61,4_11_1.csv
2018-07-10T13:47:33.752991,-0.484,-0.871,0.313,0.244,0.183,-0.244,4_11_1.csv
2018-07-10T13:47:33.807140,-0.484,-0.871,0.313,0.0,0.61,0.61,4_11_1.csv
2018-07-10T13:47:33.854266,-0.482,-0.864,0.314,-0.732,0.549,0.793,4_11_1.csv
2018-07-10T13:47:33.901895,-0.485,-0.871,0.306,-2.134,0.793,0.305,4_11_1.csv
2018-07-10T13:47:33.951530,-0.485,-0.871,0.306,0.732,0.61,0.183,4_11_1.csv
2018-07-10T13:47:34.011351,-0.486,-0.866,0.311,1.037,-0.244,-0.122,4_11_1.csv
2018-07-10T13:47:34.066498,-0.485,-0.864,0.315,0.305,0.0,1.22,4_11_1.csv
2018-07-10T13:47:34.121652,-0.485,-0.864,0.315,0.915,-0.061,1.22,4_11_1.csv
2018-07-10T13:47:34.173791,-0.482,-0.865,0.312,-2.073,1.098,-0.061,4_11_1.csv
2018-07-10T13:47:34.228944,-0.486,-0.867,0.309,-0.183,1.402,0.488,4_11_1.csv
