time,accel_x_list,accel_y_list,accel_z_list,gyro_x_list,gyro_y_list,gyro_z_list,filename
2018-07-04T12:11:33.535139,-0.751,-0.372,0.311,-23.902,35.732,33.963,1_6_2.csv
2018-07-04T12:11:33.589285,-1.128,-0.375,0.458,5.488,43.78,40.122,1_6_2.csv
2018-07-04T12:11:33.630898,-1.356,-0.39,0.405,-10.122,34.634,23.049,1_6_2.csv
2018-07-04T12:11:33.676020,-1.356,-0.39,0.405,-20.549,24.146,6.829,1_6_2.csv
2018-07-04T12:11:33.727159,-1.238,-0.434,0.394,-5.0,-5.305,-7.805,1_6_2.csv
2018-07-04T12:11:33.775791,-1.238,-0.434,0.394,4.512,-32.561,-33.537,1_6_2.csv
2018-07-04T12:11:33.818407,-1.034,-0.353,0.34,-7.988,-30.427,-59.024,1_6_2.csv
2018-07-04T12:11:33.877065,-0.958,-0.412,0.159,-48.537,-69.451,-69.085,1_6_2.csv
2018-07-04T12:11:33.928204,-0.958,-0.412,0.159,-49.39,-71.646,-79.39,1_6_2.csv
2018-07-04T12:11:33.973828,-0.833,-0.304,0.074,-36.037,-63.963,-91.037,1_6_2.csv
2018-07-04T12:11:34.021457,-0.833,-0.304,0.074,-26.646,-58.963,-94.146,1_6_2.csv
2018-07-04T12:11:34.131255,-0.828,-0.296,0.241,-13.963,-44.024,-22.988,1_6_2.csv
2018-07-04T12:11:34.182393,-0.828,-0.296,0.241,-30.061,-17.866,2.866,1_6_2.csv
2018-07-04T12:11:34.281662,-1.172,-0.268,0.223,13.78,32.439,121.707,1_6_2.csv
2018-07-04T12:11:34.395972,-1.108,-0.281,0.314,-90.915,14.39,129.085,1_6_2.csv
2018-07-04T12:11:34.443100,-1.152,-0.37,0.281,-105.244,-6.951,91.463,1_6_2.csv
2018-07-04T12:11:34.490729,-1.152,-0.37,0.281,-121.22,-30.427,55.793,1_6_2.csv
2018-07-04T12:11:34.535349,-0.834,-0.35,0.17,-140.671,-28.354,25.915,1_6_2.csv
2018-07-04T12:11:34.583982,-0.834,-0.35,0.17,-126.768,-21.951,15.0,1_6_2.csv
2018-07-04T12:11:34.640635,-0.721,-0.384,0.149,-78.841,-4.207,43.232,1_6_2.csv
2018-07-04T12:11:34.697796,-0.734,-0.365,0.225,-87.439,6.951,49.451,1_6_2.csv
2018-07-04T12:11:34.744924,-0.734,-0.365,0.225,-96.951,20.122,45.366,1_6_2.csv
2018-07-04T12:11:34.787038,-1.012,-0.486,0.306,-84.024,32.805,39.085,1_6_2.csv
2018-07-04T12:11:34.833665,-1.299,-0.559,0.449,-13.78,46.037,22.988,1_6_2.csv
2018-07-04T12:11:34.881294,-1.299,-0.559,0.449,11.28,38.11,3.049,1_6_2.csv
2018-07-04T12:11:34.937947,-1.356,-0.493,0.568,43.415,25.305,-17.683,1_6_2.csv
2018-07-04T12:11:34.990089,-1.356,-0.493,0.568,67.012,-10.366,-47.439,1_6_2.csv
2018-07-04T12:11:35.052759,-1.109,-0.28,0.388,45.122,-47.317,-93.659,1_6_2.csv
2018-07-04T12:11:35.099886,-1.195,-0.277,0.197,50.671,-76.89,-80.732,1_6_2.csv
2018-07-04T12:11:35.146512,-1.195,-0.277,0.197,15.732,-109.39,-70.0,1_6_2.csv
2018-07-04T12:11:35.192137,-1.016,-0.207,0.168,-40.671,-109.817,-81.098,1_6_2.csv
2018-07-04T12:11:35.248789,-0.821,-0.31,0.074,-84.024,-86.28,-104.268,1_6_2.csv
2018-07-04T12:11:35.317977,-0.701,-0.27,0.092,7.988,-45.976,-54.817,1_6_2.csv
2018-07-04T12:11:35.365105,-0.701,-0.27,0.092,30.366,-25.549,-15.488,1_6_2.csv
2018-07-04T12:11:35.486947,-1.113,-0.258,0.179,-50.305,25.976,124.756,1_6_2.csv
2018-07-04T12:11:35.552124,-1.113,-0.258,0.179,-72.927,38.963,176.037,1_6_2.csv
2018-07-04T12:11:35.599252,-1.303,-0.44,0.42,-38.11,56.524,194.573,1_6_2.csv
2018-07-04T12:11:35.655906,-1.211,-0.32,0.463,8.902,48.049,141.951,1_6_2.csv
2018-07-04T12:11:35.708047,-1.211,-0.32,0.463,16.341,21.402,71.037,1_6_2.csv
2018-07-04T12:11:35.754173,-0.947,-0.105,0.25,-50.793,-10.244,12.5,1_6_2.csv
2018-07-04T12:11:35.802803,-0.763,-0.303,0.198,-199.268,-52.866,-39.085,1_6_2.csv
2018-07-04T12:11:35.848928,-0.763,-0.303,0.198,-204.207,-52.683,-39.207,1_6_2.csv
2018-07-04T12:11:35.895054,-0.611,-0.398,0.218,-164.756,-41.463,-24.146,1_6_2.csv
2018-07-04T12:11:35.952711,-0.611,-0.398,0.218,-112.073,-13.354,-0.305,1_6_2.csv
2018-07-04T12:11:36.009864,-0.736,-0.36,0.29,-39.695,51.341,50.488,1_6_2.csv
2018-07-04T12:11:36.066518,-1.202,-0.476,0.417,-15.244,70.671,72.195,1_6_2.csv
2018-07-04T12:11:36.116654,-1.202,-0.476,0.417,6.28,65.854,74.573,1_6_2.csv
2018-07-04T12:11:36.160774,-1.444,-0.583,0.599,47.744,12.073,13.841,1_6_2.csv
2018-07-04T12:11:36.206899,-1.145,-0.324,0.484,25.061,-22.561,-42.256,1_6_2.csv
2018-07-04T12:11:36.257034,-1.145,-0.324,0.484,0.488,-39.573,-81.159,1_6_2.csv
2018-07-04T12:11:36.302157,-1.144,-0.371,0.213,2.744,-62.073,-83.171,1_6_2.csv
2018-07-04T12:11:36.349486,-1.144,-0.371,0.213,-2.378,-94.695,-72.988,1_6_2.csv
2018-07-04T12:11:36.397616,-1.026,-0.292,0.111,-42.012,-106.22,-81.585,1_6_2.csv
2018-07-04T12:11:36.461469,-0.866,-0.335,0.045,-115.061,-83.171,-127.378,1_6_2.csv
2018-07-04T12:11:36.505088,-0.866,-0.335,0.045,-94.695,-58.72,-122.988,1_6_2.csv
2018-07-04T12:11:36.567256,-0.717,-0.365,0.074,-22.012,-12.317,-58.902,1_6_2.csv
2018-07-04T12:11:36.619898,-0.731,-0.367,0.235,-71.707,3.72,-26.524,1_6_2.csv
2018-07-04T12:11:36.678557,-0.731,-0.367,0.235,-104.573,5.488,4.451,1_6_2.csv
2018-07-04T12:11:36.726688,-0.874,-0.577,0.216,-0.732,0.793,75.915,1_6_2.csv
2018-07-04T12:11:36.851526,-1.077,-0.359,0.358,78.72,-12.256,148.659,1_6_2.csv
2018-07-04T12:11:36.901662,-1.077,-0.359,0.358,37.378,-5.793,118.902,1_6_2.csv
2018-07-04T12:11:36.954807,-1.054,-0.271,0.271,-17.134,-14.817,77.134,1_6_2.csv
2018-07-04T12:11:37.037531,-0.857,-0.27,0.146,-110.427,-52.805,12.012,1_6_2.csv
2018-07-04T12:11:37.087165,-0.741,-0.362,0.084,-148.11,-50.122,4.512,1_6_2.csv
2018-07-04T12:11:37.135295,-0.741,-0.362,0.084,-126.098,-37.378,23.78,1_6_2.csv
2018-07-04T12:11:37.175405,-0.746,-0.371,0.157,-99.268,-22.073,47.622,1_6_2.csv
2018-07-04T12:11:37.227546,-0.746,-0.371,0.157,-86.402,-4.207,64.878,1_6_2.csv
2018-07-04T12:11:37.279185,-0.941,-0.409,0.206,-79.39,16.524,76.829,1_6_2.csv
2018-07-04T12:11:37.322302,-0.941,-0.409,0.206,-70.854,29.085,89.146,1_6_2.csv
2018-07-04T12:11:37.366923,-1.214,-0.542,0.263,-57.622,46.829,87.622,1_6_2.csv
2018-07-04T12:11:37.418062,-1.333,-0.738,0.412,-18.78,48.902,71.22,1_6_2.csv
2018-07-04T12:11:37.461179,-1.333,-0.738,0.412,57.378,35.244,38.537,1_6_2.csv
2018-07-04T12:11:37.509811,-1.04,-0.452,0.48,95.488,13.963,-14.817,1_6_2.csv
2018-07-04T12:11:37.555434,-1.04,-0.452,0.48,92.134,-1.28,-57.134,1_6_2.csv
2018-07-04T12:11:37.599053,-1.107,-0.356,0.283,78.415,-30.0,-66.22,1_6_2.csv
2018-07-04T12:11:37.649690,-1.042,-0.267,0.179,-4.695,-89.085,-79.207,1_6_2.csv
2018-07-04T12:11:37.698823,-1.042,-0.267,0.179,-40.61,-86.159,-105.915,1_6_2.csv
2018-07-04T12:11:37.754975,-0.948,-0.334,0.127,-52.744,-77.195,-122.866,1_6_2.csv
2018-07-04T12:11:37.801602,-0.948,-0.334,0.127,-33.598,-61.524,-120.305,1_6_2.csv
2018-07-04T12:11:37.853743,-0.919,-0.317,0.075,32.256,-30.61,-75.793,1_6_2.csv
2018-07-04T12:11:37.895390,-0.963,-0.237,0.16,36.098,-21.402,-40.732,1_6_2.csv
2018-07-04T12:11:37.942518,-0.963,-0.237,0.16,24.878,-9.634,-1.585,1_6_2.csv
2018-07-04T12:11:37.990147,-1.052,-0.23,0.242,8.415,8.11,37.5,1_6_2.csv
2018-07-04T12:11:38.136544,-1.024,-0.164,0.329,4.756,38.598,85.793,1_6_2.csv
2018-07-04T12:11:38.234810,-0.934,-0.217,0.288,-72.378,1.646,73.171,1_6_2.csv
2018-07-04T12:11:38.276423,-0.934,-0.217,0.288,-107.012,0.122,65.0,1_6_2.csv
2018-07-04T12:11:38.319541,-0.853,-0.333,0.278,-101.22,4.512,60.0,1_6_2.csv
2018-07-04T12:11:38.391736,-0.853,-0.377,0.321,-61.341,21.646,77.012,1_6_2.csv
2018-07-04T12:11:38.459419,-0.988,-0.44,0.468,-22.5,39.512,77.012,1_6_2.csv
2018-07-04T12:11:38.503037,-0.988,-0.44,0.468,3.11,42.988,75.854,1_6_2.csv
2018-07-04T12:11:38.551669,-1.252,-0.54,0.542,10.915,33.963,63.72,1_6_2.csv
2018-07-04T12:11:38.604312,-1.252,-0.54,0.542,19.451,20.549,29.451,1_6_2.csv
2018-07-04T12:11:38.659963,-1.344,-0.492,0.507,81.524,-44.085,-71.707,1_6_2.csv
2018-07-04T12:11:38.707090,-1.179,-0.273,0.353,53.537,-62.439,-117.866,1_6_2.csv
2018-07-04T12:11:38.753717,-1.179,-0.273,0.353,46.402,-69.146,-128.11,1_6_2.csv
2018-07-04T12:11:38.801848,-1.119,-0.292,0.19,58.659,-90.183,-113.598,1_6_2.csv
2018-07-04T12:11:38.850479,-1.119,-0.292,0.19,39.39,-98.415,-104.695,1_6_2.csv
2018-07-04T12:11:38.897167,-0.966,-0.208,0.158,-22.317,-75.549,-122.927,1_6_2.csv
2018-07-04T12:11:39.003465,-0.862,-0.285,0.143,4.146,-45.793,-99.878,1_6_2.csv
2018-07-04T12:11:39.058111,-0.773,-0.206,0.261,67.866,-14.268,-61.159,1_6_2.csv
2018-07-04T12:11:39.115767,-0.87,-0.069,0.278,48.963,-0.488,-32.988,1_6_2.csv
2018-07-04T12:11:39.171418,-0.87,-0.069,0.278,-1.28,15.305,11.829,1_6_2.csv
2018-07-04T12:11:39.212045,-1.059,-0.154,0.249,-70.0,26.037,71.89,1_6_2.csv
2018-07-04T12:11:39.287750,-1.184,-0.328,0.295,-152.805,36.28,157.988,1_6_2.csv
2018-07-04T12:11:39.341897,-1.275,-0.377,0.355,-61.89,54.634,155.061,1_6_2.csv
2018-07-04T12:11:39.392534,-1.275,-0.377,0.355,-19.634,38.171,129.878,1_6_2.csv
2018-07-04T12:11:39.434147,-1.063,-0.229,0.312,-44.268,25.976,94.939,1_6_2.csv
2018-07-04T12:11:39.484283,-1.063,-0.229,0.312,-95.549,12.439,64.878,1_6_2.csv
2018-07-04T12:11:39.565503,-0.882,-0.314,0.262,-165.0,-16.463,51.829,1_6_2.csv
2018-07-04T12:11:39.619148,-0.762,-0.468,0.209,-146.098,-10.244,51.707,1_6_2.csv
2018-07-04T12:11:39.669284,-0.91,-0.577,0.238,-115.732,2.561,48.537,1_6_2.csv
2018-07-04T12:11:39.713905,-0.91,-0.577,0.238,-84.329,23.841,44.268,1_6_2.csv
2018-07-04T12:11:39.754515,-1.056,-0.616,0.337,-45.427,32.256,26.28,1_6_2.csv
2018-07-04T12:11:39.820194,-1.266,-0.555,0.436,6.646,43.72,-49.573,1_6_2.csv
2018-07-04T12:11:39.864814,-1.266,-0.555,0.436,24.207,29.634,-68.415,1_6_2.csv
2018-07-04T12:11:39.910940,-1.28,-0.433,0.445,47.622,-0.305,-82.988,1_6_2.csv
2018-07-04T12:11:39.976116,-1.28,-0.433,0.445,47.439,-31.768,-106.646,1_6_2.csv
2018-07-04T12:11:40.020737,-1.266,-0.34,0.326,68.902,-53.171,-111.402,1_6_2.csv
2018-07-04T12:11:40.066862,-1.203,-0.24,0.213,59.207,-86.646,-96.829,1_6_2.csv
2018-07-04T12:11:40.117499,-1.203,-0.24,0.213,-1.646,-95.976,-98.232,1_6_2.csv
2018-07-04T12:11:40.162622,-0.978,-0.226,0.192,-40.732,-89.207,-111.768,1_6_2.csv
2018-07-04T12:11:40.208245,-0.978,-0.226,0.192,-38.171,-84.512,-114.268,1_6_2.csv
2018-07-04T12:11:40.257880,-0.787,-0.235,0.178,-12.683,-75.061,-97.683,1_6_2.csv
2018-07-04T12:11:40.302000,-0.65,-0.116,0.225,4.146,-54.817,-32.012,1_6_2.csv
2018-07-04T12:11:40.349629,-0.65,-0.116,0.225,-18.171,-38.659,20.061,1_6_2.csv
2018-07-04T12:11:40.397257,-0.802,-0.168,0.211,-41.22,-19.939,87.073,1_6_2.csv
2018-07-04T12:11:40.442380,-0.802,-0.168,0.211,-73.232,-3.293,161.646,1_6_2.csv
2018-07-04T12:11:40.490510,-1.43,-0.333,0.138,-97.561,9.939,232.683,1_6_2.csv
2018-07-04T12:11:40.551174,-1.574,-0.594,0.135,-189.878,-23.354,277.256,1_6_2.csv
2018-07-04T12:11:40.602909,-1.574,-0.594,0.135,-199.512,-60.732,219.451,1_6_2.csv
2018-07-04T12:11:40.649035,-1.18,-0.472,0.087,-179.817,-45.793,120.854,1_6_2.csv
2018-07-04T12:11:40.698669,-1.18,-0.472,0.087,-130.671,-41.159,37.683,1_6_2.csv
2018-07-04T12:11:40.745296,-0.901,-0.407,0.012,-141.22,-53.11,-12.378,1_6_2.csv
2018-07-04T12:11:40.802450,-0.669,-0.354,0.008,-165.915,-56.829,0.549,1_6_2.csv
2018-07-04T12:11:40.857099,-0.669,-0.354,0.008,-173.476,-51.951,20.427,1_6_2.csv
2018-07-04T12:11:40.933934,-0.6,-0.367,0.075,-166.159,-23.049,73.476,1_6_2.csv
2018-07-04T12:11:40.980059,-0.905,-0.614,0.196,-153.354,12.988,104.146,1_6_2.csv
2018-07-04T12:11:41.038718,-1.258,-0.9,0.343,35.549,75.305,134.329,1_6_2.csv
2018-07-04T12:11:41.098881,-1.258,-0.9,0.343,146.22,87.927,80.671,1_6_2.csv
2018-07-04T12:11:41.157100,-1.367,-0.51,0.585,225.854,53.78,-74.207,1_6_2.csv
2018-07-04T12:11:41.217263,-1.146,-0.2,0.599,118.11,-10.793,-105.488,1_6_2.csv
2018-07-04T12:11:41.270408,-1.15,-0.41,0.28,-14.817,-59.756,-107.134,1_6_2.csv
2018-07-04T12:11:41.319541,-1.15,-0.41,0.28,36.402,-77.439,-92.683,1_6_2.csv
2018-07-04T12:11:41.364161,-1.125,-0.299,0.183,59.878,-86.22,-86.037,1_6_2.csv
2018-07-04T12:11:41.436357,-1.011,-0.255,0.093,14.817,-76.402,-96.951,1_6_2.csv
2018-07-04T12:11:41.491005,-1.011,-0.255,0.093,3.963,-70.793,-95.122,1_6_2.csv
2018-07-04T12:11:41.536629,-0.81,-0.233,0.052,2.073,-62.866,-86.22,1_6_2.csv
2018-07-04T12:11:41.582754,-0.81,-0.233,0.052,-4.756,-51.89,-75.305,1_6_2.csv
2018-07-04T12:11:41.634895,-0.755,-0.182,0.084,-32.5,-19.024,-15.915,1_6_2.csv
2018-07-04T12:11:41.678012,-0.849,-0.211,0.156,-44.146,1.585,44.329,1_6_2.csv
2018-07-04T12:11:41.724639,-0.849,-0.211,0.156,-74.207,24.695,119.939,1_6_2.csv
2018-07-04T12:11:41.792322,-1.201,-0.391,0.244,-113.476,51.646,229.451,1_6_2.csv
2018-07-04T12:11:41.849490,-1.422,-0.568,0.383,-32.439,60.793,228.537,1_6_2.csv
2018-07-04T12:11:41.896618,-1.422,-0.568,0.383,66.768,62.5,182.134,1_6_2.csv
2018-07-04T12:11:41.962825,-1.089,-0.269,0.297,55.305,30.305,34.085,1_6_2.csv
2018-07-04T12:11:42.004939,-0.806,-0.147,0.228,-33.049,11.829,-11.951,1_6_2.csv
2018-07-04T12:11:42.069113,-0.71,-0.366,0.227,-146.159,-12.866,-25.244,1_6_2.csv
2018-07-04T12:11:42.130279,-0.71,-0.366,0.227,-140.671,-13.11,-9.085,1_6_2.csv
2018-07-04T12:11:42.197461,-0.792,-0.384,0.238,-83.72,12.195,6.707,1_6_2.csv
2018-07-04T12:11:42.298736,-1.152,-0.425,0.347,-62.378,20.366,15.671,1_6_2.csv
2018-07-04T12:11:42.350375,-1.43,-0.512,0.446,19.39,11.829,-3.902,1_6_2.csv
2018-07-04T12:11:42.395498,-1.19,-0.387,0.334,83.902,-11.951,-37.866,1_6_2.csv
2018-07-04T12:11:42.443128,-1.19,-0.387,0.334,104.573,-20.854,-83.171,1_6_2.csv
2018-07-04T12:11:42.500783,-1.101,-0.245,0.271,127.012,-33.902,-98.354,1_6_2.csv
2018-07-04T12:11:42.551922,-0.953,-0.275,0.156,46.585,-76.22,-68.415,1_6_2.csv
2018-07-04T12:11:42.603244,-0.953,-0.275,0.156,2.927,-75.793,-61.768,1_6_2.csv
2018-07-04T12:11:42.647415,-0.945,-0.296,0.071,-12.744,-76.159,-55.915,1_6_2.csv
2018-07-04T12:11:42.694042,-0.945,-0.296,0.071,-23.476,-74.939,-51.585,1_6_2.csv
2018-07-04T12:11:42.740167,-0.869,-0.27,0.07,-37.317,-68.537,-50.854,1_6_2.csv
2018-07-04T12:11:42.798325,-0.914,-0.275,0.12,-48.659,-41.707,-43.72,1_6_2.csv
2018-07-04T12:11:42.866008,-0.914,-0.275,0.12,-32.439,-27.317,-20.305,1_6_2.csv
2018-07-04T12:11:42.912639,-0.974,-0.258,0.207,-17.195,-9.207,19.512,1_6_2.csv
2018-07-04T12:11:42.959266,-1.052,-0.265,0.362,-24.878,37.927,119.024,1_6_2.csv
2018-07-04T12:11:43.004889,-1.052,-0.265,0.362,-21.28,45.61,145.366,1_6_2.csv
2018-07-04T12:11:43.053019,-1.097,-0.236,0.392,-16.402,48.232,145.305,1_6_2.csv
2018-07-04T12:11:43.105161,-1.097,-0.236,0.392,-37.622,48.476,129.817,1_6_2.csv
2018-07-04T12:11:43.148779,-1.095,-0.26,0.329,-56.89,17.927,100.915,1_6_2.csv
2018-07-04T12:11:43.193902,-1.095,-0.26,0.329,-95.305,-10.366,65.61,1_6_2.csv
2018-07-04T12:11:43.241029,-0.828,-0.332,0.253,-136.22,-19.939,12.622,1_6_2.csv
