time,accel_x_list,accel_y_list,accel_z_list,gyro_x_list,gyro_y_list,gyro_z_list,filename
2018-07-11T18:10:21.413440,-0.917,0.216,-0.15,113.049,-25.122,-34.329,15_9_2.csv
2018-07-11T18:10:21.467583,-0.937,0.192,-0.098,134.878,-32.256,-26.341,15_9_2.csv
2018-07-11T18:10:21.577914,-0.97,0.042,-0.124,70.488,-14.878,-31.524,15_9_2.csv
2018-07-11T18:10:21.620026,-0.994,-0.024,-0.135,91.037,-36.768,-24.573,15_9_2.csv
2018-07-11T18:10:21.670664,-0.994,-0.024,-0.135,98.476,-55.976,-24.512,15_9_2.csv
2018-07-11T18:10:21.715784,-0.979,0.011,-0.069,58.232,-60.488,-38.11,15_9_2.csv
2018-07-11T18:10:21.773440,-0.937,-0.04,-0.017,33.78,-50.244,-41.341,15_9_2.csv
2018-07-11T18:10:21.844629,-0.901,-0.107,-0.003,30.61,-36.463,-25.61,15_9_2.csv
2018-07-11T18:10:21.884736,-0.901,-0.107,-0.003,47.317,-33.415,-5.976,15_9_2.csv
2018-07-11T18:10:21.930357,-0.93,-0.066,-0.01,56.646,-30.549,9.634,15_9_2.csv
2018-07-11T18:10:21.977984,-0.93,-0.066,-0.01,43.963,-21.22,11.463,15_9_2.csv
2018-07-11T18:10:22.023607,-0.924,-0.08,-0.027,20.366,-6.098,0.976,15_9_2.csv
2018-07-11T18:10:22.084770,-0.986,-0.114,0.021,68.963,39.817,2.5,15_9_2.csv
2018-07-11T18:10:22.161982,-1.058,0.15,0.313,100.915,52.439,31.768,15_9_2.csv
2018-07-11T18:10:22.210612,-1.058,0.15,0.313,49.817,53.902,35.549,15_9_2.csv
2018-07-11T18:10:22.258241,-1.197,0.062,0.323,-241.768,81.89,-29.817,15_9_2.csv
2018-07-11T18:10:22.306370,-1.197,0.062,0.323,-262.988,50.976,-80.305,15_9_2.csv
2018-07-11T18:10:22.352495,-1.043,-0.458,-0.193,74.146,-38.476,29.878,15_9_2.csv
2018-07-11T18:10:22.446750,-0.947,0.127,0.104,71.89,-18.171,50.0,15_9_2.csv
2018-07-11T18:10:22.502399,-1.054,0.071,0.088,-36.951,24.329,6.585,15_9_2.csv
2018-07-11T18:10:22.559053,-1.057,-0.151,-0.039,-74.695,8.841,-32.805,15_9_2.csv
2018-07-11T18:10:22.601167,-1.057,-0.151,-0.039,-30.305,-3.537,-32.317,15_9_2.csv
2018-07-11T18:10:22.652305,-1.004,-0.086,0.031,7.622,-2.195,-26.89,15_9_2.csv
2018-07-11T18:10:22.699433,-1.004,-0.086,0.031,22.622,9.695,-23.293,15_9_2.csv
2018-07-11T18:10:22.787670,-1.021,-0.018,0.084,26.159,16.28,-17.012,15_9_2.csv
2018-07-11T18:10:22.842818,-1.074,0.125,0.214,-7.561,7.622,-9.024,15_9_2.csv
2018-07-11T18:10:22.941083,-1.045,-0.037,0.063,-7.073,-12.256,20.061,15_9_2.csv
2018-07-11T18:10:22.998741,-1.006,-0.054,0.009,10.0,-10.488,22.561,15_9_2.csv
2018-07-11T18:10:23.048373,-1.036,-0.059,0.019,-14.512,7.439,14.024,15_9_2.csv
2018-07-11T18:10:23.101516,-1.036,-0.059,0.019,-7.927,6.524,11.22,15_9_2.csv
2018-07-11T18:10:23.162179,-1.042,-0.067,0.039,4.024,8.537,3.841,15_9_2.csv
2018-07-11T18:10:23.224848,-1.049,-0.036,0.065,6.037,8.476,-0.244,15_9_2.csv
2018-07-11T18:10:23.276990,-1.049,-0.036,0.065,6.22,4.146,-3.354,15_9_2.csv
2018-07-11T18:10:23.320605,-1.042,0.004,0.087,4.634,-4.268,-2.5,15_9_2.csv
2018-07-11T18:10:23.383773,-1.023,0.003,0.057,0.244,-3.476,0.122,15_9_2.csv
2018-07-11T18:10:23.434910,-1.023,0.003,0.057,-5.915,-0.366,-0.122,15_9_2.csv
2018-07-11T18:10:23.496575,-1.02,-0.03,0.021,-2.5,0.61,0.61,15_9_2.csv
2018-07-11T18:10:23.544703,-1.029,-0.018,0.039,-0.61,2.378,1.646,15_9_2.csv
2018-07-11T18:10:23.618904,-1.036,-0.012,0.059,-4.451,2.866,-0.61,15_9_2.csv
2018-07-11T18:10:23.664026,-1.036,-0.012,0.059,-4.024,3.171,0.427,15_9_2.csv
2018-07-11T18:10:23.721183,-1.033,-0.026,0.045,-2.317,2.195,1.402,15_9_2.csv
2018-07-11T18:10:23.784355,-1.031,-0.03,0.034,0.671,1.646,1.768,15_9_2.csv
2018-07-11T18:10:23.836493,-1.031,-0.03,0.034,0.976,1.829,0.488,15_9_2.csv
2018-07-11T18:10:23.886632,-1.033,-0.016,0.041,1.463,0.854,-0.61,15_9_2.csv
2018-07-11T18:10:23.930750,-1.034,-0.01,0.042,0.366,0.976,-0.61,15_9_2.csv
2018-07-11T18:10:23.976874,-1.034,-0.01,0.042,-0.549,1.159,-0.488,15_9_2.csv
2018-07-11T18:10:24.045058,-1.032,-0.02,0.037,-0.549,1.22,-0.549,15_9_2.csv
2018-07-11T18:10:24.092186,-1.027,-0.021,0.036,-0.549,0.854,-0.915,15_9_2.csv
2018-07-11T18:10:24.149115,-1.027,-0.021,0.036,-0.366,1.159,-0.732,15_9_2.csv
2018-07-11T18:10:24.199248,-1.033,-0.021,0.036,-0.183,0.671,0.244,15_9_2.csv
2018-07-11T18:10:24.300523,-1.036,-0.021,0.035,2.378,0.061,0.183,15_9_2.csv
2018-07-11T18:10:24.350660,-1.027,-0.015,0.037,2.683,0.305,0.549,15_9_2.csv
2018-07-11T18:10:24.417841,-1.026,-0.022,0.035,2.805,1.28,1.951,15_9_2.csv
2018-07-11T18:10:24.492540,-1.037,-0.021,0.035,6.646,1.22,3.537,15_9_2.csv
2018-07-11T18:10:24.554203,-1.037,-0.021,0.035,7.378,0.793,3.598,15_9_2.csv
2018-07-11T18:10:24.602832,-1.046,-0.012,0.035,7.866,-0.671,2.622,15_9_2.csv
2018-07-11T18:10:24.650459,-1.026,-0.005,0.031,4.695,-2.195,-1.159,15_9_2.csv
2018-07-11T18:10:24.696581,-1.026,-0.005,0.031,2.683,-2.195,-2.256,15_9_2.csv
2018-07-11T18:10:24.754736,-1.021,-0.003,0.031,-0.244,-1.402,-2.378,15_9_2.csv
2018-07-11T18:10:24.808379,-1.032,-0.013,0.035,-3.598,-0.671,-1.951,15_9_2.csv
2018-07-11T18:10:24.884080,-1.032,-0.013,0.035,-3.171,-1.28,-1.646,15_9_2.csv
2018-07-11T18:10:24.930203,-1.047,-0.02,0.04,-2.012,-1.341,-0.61,15_9_2.csv
2018-07-11T18:10:24.978832,-1.034,-0.012,0.045,0.854,-3.049,-0.976,15_9_2.csv
2018-07-11T18:10:25.023952,-1.034,-0.012,0.045,0.549,-3.354,-2.317,15_9_2.csv
2018-07-11T18:10:25.083614,-1.05,0.009,0.012,-7.378,-1.707,-2.866,15_9_2.csv
2018-07-11T18:10:25.143779,-1.096,-0.042,0.041,-16.402,10.915,8.598,15_9_2.csv
2018-07-11T18:10:25.203941,-1.096,-0.042,0.041,1.159,8.72,22.805,15_9_2.csv
2018-07-11T18:10:25.258089,-1.093,-0.144,0.112,112.378,8.902,49.207,15_9_2.csv
2018-07-11T18:10:25.305214,-1.032,0.052,0.07,129.695,-21.463,32.683,15_9_2.csv
2018-07-11T18:10:25.351339,-1.032,0.052,0.07,80.122,-28.598,2.5,15_9_2.csv
2018-07-11T18:10:25.417517,-0.998,0.054,0.051,-35.366,-1.402,-39.39,15_9_2.csv
2018-07-11T18:10:25.488711,-1.019,-0.097,-0.032,-23.354,-8.841,-37.012,15_9_2.csv
2018-07-11T18:10:25.573942,-1.001,-0.049,-0.014,42.927,0.244,-19.268,15_9_2.csv
2018-07-11T18:10:25.789262,-1.031,0.07,0.051,2.012,8.841,2.317,15_9_2.csv
2018-07-11T18:10:25.839899,-1.031,0.07,0.051,-39.512,12.195,-1.098,15_9_2.csv
2018-07-11T18:10:25.885520,-1.031,-0.066,-0.002,-46.037,15.671,-3.598,15_9_2.csv
2018-07-11T18:10:25.946683,-1.005,-0.087,0.036,0.488,2.317,7.378,15_9_2.csv
2018-07-11T18:10:26.010853,-1.005,-0.087,0.036,2.195,3.171,18.354,15_9_2.csv
2018-07-11T18:10:26.057477,-1.044,-0.085,0.052,-0.793,0.793,15.976,15_9_2.csv
2018-07-11T18:10:26.102597,-1.06,-0.073,0.01,3.476,0.915,10.793,15_9_2.csv
2018-07-11T18:10:26.149221,-1.06,-0.073,0.01,3.902,-2.5,0.61,15_9_2.csv
2018-07-11T18:10:26.196349,-1.061,-0.024,0.004,3.476,-5.488,-7.195,15_9_2.csv
2018-07-11T18:10:26.263029,-1.087,0.034,0.044,-4.024,-5.732,-11.829,15_9_2.csv
2018-07-11T18:10:26.345751,-1.091,0.046,0.086,-40.366,3.354,-26.768,15_9_2.csv
2018-07-11T18:10:26.404409,-1.091,0.046,0.086,-76.89,18.841,-42.073,15_9_2.csv
2018-07-11T18:10:26.450031,-1.17,-0.075,0.036,-117.622,28.232,-50.183,15_9_2.csv
2018-07-11T18:10:26.498660,-0.975,-0.231,-0.165,-183.415,56.098,-62.927,15_9_2.csv
2018-07-11T18:10:26.545284,-0.975,-0.231,-0.165,-167.195,155.061,-124.695,15_9_2.csv
2018-07-11T18:10:26.598425,-0.818,-0.499,-0.479,-60.915,113.659,-109.939,15_9_2.csv
2018-07-11T18:10:26.661593,-0.628,-0.364,-0.381,26.646,35.061,-58.354,15_9_2.csv
2018-07-11T18:10:26.711727,-0.628,-0.364,-0.381,29.146,16.829,-58.902,15_9_2.csv
2018-07-11T18:10:26.758852,-0.667,-0.321,-0.337,20.427,-2.866,-35.976,15_9_2.csv
2018-07-11T18:10:26.805980,-0.667,-0.321,-0.337,-24.756,3.476,-28.293,15_9_2.csv
2018-07-11T18:10:26.851099,-0.855,-0.411,-0.56,-38.354,0.183,-46.463,15_9_2.csv
2018-07-11T18:10:26.913270,-1.026,-0.581,-0.129,1.28,-18.72,-21.707,15_9_2.csv
2018-07-11T18:10:27.033595,-0.726,-0.591,-0.23,59.695,-60.61,16.463,15_9_2.csv
2018-07-11T18:10:27.085733,-0.823,-0.537,-0.3,55.976,-32.256,26.829,15_9_2.csv
2018-07-11T18:10:27.131861,-0.823,-0.537,-0.3,47.927,-6.402,10.976,15_9_2.csv
2018-07-11T18:10:27.180991,-0.929,-0.417,-0.027,9.878,-18.354,-1.159,15_9_2.csv
2018-07-11T18:10:27.225613,-0.833,-0.48,-0.094,-32.378,-24.085,-11.463,15_9_2.csv
2018-07-11T18:10:27.286977,-0.833,-0.48,-0.094,-40.854,-15.061,-6.28,15_9_2.csv
2018-07-11T18:10:27.347142,-0.825,-0.618,-0.097,-34.817,18.415,9.756,15_9_2.csv
2018-07-11T18:10:27.403292,-0.839,-0.465,-0.147,-33.11,17.561,11.159,15_9_2.csv
2018-07-11T18:10:27.462455,-0.892,-0.408,-0.307,-60.122,6.341,-2.866,15_9_2.csv
2018-07-11T18:10:27.509580,-0.892,-0.408,-0.307,-67.805,-9.024,-5.427,15_9_2.csv
2018-07-11T18:10:27.569745,-0.903,-0.477,-0.247,-7.012,-72.744,25.488,15_9_2.csv
2018-07-11T18:10:27.618377,-0.903,-0.477,-0.247,119.024,-145.61,84.146,15_9_2.csv
2018-07-11T18:10:27.669513,-0.831,-0.119,0.063,293.963,-33.78,216.281,15_9_2.csv
2018-07-11T18:10:27.714633,-1.182,0.224,0.144,197.927,68.963,191.159,15_9_2.csv
2018-07-11T18:10:27.763764,-1.182,0.224,0.144,41.829,88.415,123.232,15_9_2.csv
2018-07-11T18:10:27.815400,-1.228,0.005,0.006,-42.012,50.305,47.622,15_9_2.csv
2018-07-11T18:10:27.878569,-1.032,-0.123,0.038,-70.305,-0.488,-21.89,15_9_2.csv
2018-07-11T18:10:27.937726,-1.032,-0.123,0.038,-66.098,1.524,-34.939,15_9_2.csv
2018-07-11T18:10:27.994649,-1.004,-0.182,0.066,-0.671,17.561,-14.756,15_9_2.csv
2018-07-11T18:10:28.045785,-1.074,-0.062,0.081,40.793,8.293,-4.878,15_9_2.csv
2018-07-11T18:10:28.106951,-1.079,0.203,0.122,85.671,-32.439,6.768,15_9_2.csv
2018-07-11T18:10:28.166612,-1.079,0.203,0.122,63.232,-32.5,7.866,15_9_2.csv
2018-07-11T18:10:28.216247,-1.039,0.124,0.084,11.28,-11.951,-2.988,15_9_2.csv
2018-07-11T18:10:28.259865,-1.039,0.124,0.084,-44.878,2.5,-26.646,15_9_2.csv
2018-07-11T18:10:28.304483,-0.979,-0.056,-0.02,-75.671,0.488,-45.0,15_9_2.csv
2018-07-11T18:10:28.402745,-0.972,-0.12,0.013,3.902,-1.768,-3.415,15_9_2.csv
2018-07-11T18:10:28.444857,-1.067,0.016,0.144,25.488,3.963,14.024,15_9_2.csv
2018-07-11T18:10:28.518054,-1.058,-0.051,0.076,-17.256,6.524,-0.854,15_9_2.csv
2018-07-11T18:10:28.582728,-1.058,-0.051,0.076,0.427,0.061,2.134,15_9_2.csv
2018-07-11T18:10:28.633865,-1.004,-0.073,0.041,-6.341,3.72,1.463,15_9_2.csv
2018-07-11T18:10:28.680490,-1.035,-0.08,0.067,-8.354,5.061,2.256,15_9_2.csv
2018-07-11T18:10:28.726612,-1.035,-0.08,0.067,-1.646,4.817,3.963,15_9_2.csv
2018-07-11T18:10:28.771737,-1.052,-0.057,0.08,0.976,2.134,1.159,15_9_2.csv
2018-07-11T18:10:28.836911,-1.024,-0.044,0.054,2.561,-2.927,-1.098,15_9_2.csv
2018-07-11T18:10:28.893065,-1.024,-0.044,0.054,0.488,-0.732,-0.244,15_9_2.csv
2018-07-11T18:10:28.945206,-1.019,-0.058,0.048,-2.073,1.89,0.122,15_9_2.csv
2018-07-11T18:10:28.998350,-1.035,-0.058,0.064,0.671,2.317,1.463,15_9_2.csv
2018-07-11T18:10:29.039459,-1.035,-0.058,0.064,0.793,1.341,0.915,15_9_2.csv
2018-07-11T18:10:29.084585,-1.041,-0.045,0.059,1.341,0.366,0.305,15_9_2.csv
2018-07-11T18:10:29.154773,-1.033,-0.034,0.052,2.805,-0.305,0.854,15_9_2.csv
2018-07-11T18:10:29.220952,-1.033,-0.034,0.052,1.829,-0.122,0.549,15_9_2.csv
2018-07-11T18:10:29.288135,-1.031,-0.034,0.052,-3.78,1.829,0.915,15_9_2.csv
2018-07-11T18:10:29.335260,-1.036,-0.047,0.053,-4.329,1.402,0.671,15_9_2.csv
2018-07-11T18:10:29.383893,-1.036,-0.047,0.053,-3.598,0.183,0.183,15_9_2.csv
2018-07-11T18:10:29.430015,-1.03,-0.042,0.056,-2.866,0.915,0.671,15_9_2.csv
