time,accel_x_list,accel_y_list,accel_z_list,gyro_x_list,gyro_y_list,gyro_z_list,filename
2018-07-05T12:22:05.815491,-1.015,-0.097,0.083,-11.646,0.366,14.817,3_9_1.csv
2018-07-05T12:22:05.861113,-1.028,-0.184,0.054,-25.488,0.183,11.28,3_9_1.csv
2018-07-05T12:22:05.910746,-1.028,-0.184,0.054,-16.646,3.232,10.122,3_9_1.csv
2018-07-05T12:22:05.955364,-1.036,-0.194,0.059,-4.939,4.146,7.622,3_9_1.csv
2018-07-05T12:22:06.004997,-1.036,-0.194,0.059,-1.463,2.866,3.78,3_9_1.csv
2018-07-05T12:22:06.058139,-1.024,-0.181,0.06,1.341,2.561,0.61,3_9_1.csv
2018-07-05T12:22:06.114789,-0.997,-0.28,0.021,25.854,4.39,4.024,3_9_1.csv
2018-07-05T12:22:06.163920,-0.997,-0.28,0.021,102.805,21.402,19.085,3_9_1.csv
2018-07-05T12:22:06.212049,-1.063,-0.051,0.122,128.598,14.939,21.341,3_9_1.csv
2018-07-05T12:22:06.259676,-1.055,-0.038,0.114,-22.378,-6.768,-15.061,3_9_1.csv
2018-07-05T12:22:06.299281,-1.055,-0.038,0.114,-70.488,-3.659,-26.22,3_9_1.csv
2018-07-05T12:22:06.378994,-1.016,-0.191,0.019,-73.049,-6.829,-30.854,3_9_1.csv
2018-07-05T12:22:06.441160,-0.992,-0.157,0.049,9.39,-4.39,-8.171,3_9_1.csv
2018-07-05T12:22:06.486280,-0.992,-0.157,0.049,22.256,2.805,5.488,3_9_1.csv
2018-07-05T12:22:06.535410,-1.018,-0.118,0.062,8.11,2.622,10.305,3_9_1.csv
2018-07-05T12:22:06.587049,-1.034,-0.171,0.042,-6.829,0.915,8.841,3_9_1.csv
2018-07-05T12:22:06.635177,-1.034,-0.171,0.042,-0.244,2.195,7.683,3_9_1.csv
2018-07-05T12:22:06.691327,-1.033,-0.161,0.054,2.927,2.073,4.268,3_9_1.csv
2018-07-05T12:22:06.767530,-1.031,-0.149,0.065,-4.512,-0.427,-0.671,3_9_1.csv
2018-07-05T12:22:06.819167,-1.031,-0.149,0.065,-8.476,-0.793,-1.585,3_9_1.csv
2018-07-05T12:22:06.867427,-1.027,-0.16,0.065,-7.012,-0.915,-1.707,3_9_1.csv
2018-07-05T12:22:06.910041,-1.024,-0.156,0.073,-3.11,-0.488,-0.61,3_9_1.csv
2018-07-05T12:22:06.963183,-1.024,-0.156,0.073,-0.122,-0.549,1.646,3_9_1.csv
2018-07-05T12:22:07.028356,-1.024,-0.154,0.075,-4.39,-1.28,1.829,3_9_1.csv
2018-07-05T12:22:07.080495,-1.019,-0.165,0.068,-2.622,-1.951,1.89,3_9_1.csv
2018-07-05T12:22:07.128122,-1.019,-0.165,0.068,-1.829,-1.829,1.585,3_9_1.csv
2018-07-05T12:22:07.174747,-1.02,-0.163,0.065,-1.28,-0.915,1.22,3_9_1.csv
2018-07-05T12:22:07.233904,-1.016,-0.161,0.062,-2.744,-1.707,-1.463,3_9_1.csv
2018-07-05T12:22:07.298577,-1.016,-0.161,0.062,-1.951,-0.366,-1.402,3_9_1.csv
2018-07-05T12:22:07.346705,-1.023,-0.157,0.059,-3.476,-0.427,-2.195,3_9_1.csv
2018-07-05T12:22:07.394833,-1.027,-0.153,0.061,-2.744,0.488,-2.561,3_9_1.csv
2018-07-05T12:22:07.440956,-1.027,-0.153,0.061,-1.89,0.671,-3.415,3_9_1.csv
2018-07-05T12:22:07.488584,-1.02,-0.144,0.069,-1.951,0.793,-3.354,3_9_1.csv
2018-07-05T12:22:07.546738,-1.022,-0.147,0.074,-2.317,1.098,0.793,3_9_1.csv
2018-07-05T12:22:07.603891,-1.022,-0.147,0.074,-3.232,0.793,1.768,3_9_1.csv
2018-07-05T12:22:07.643496,-1.027,-0.158,0.068,-4.512,-0.183,1.951,3_9_1.csv
2018-07-05T12:22:07.752286,-1.028,-0.163,0.062,-4.207,0.244,1.28,3_9_1.csv
2018-07-05T12:22:07.810441,-1.021,-0.166,0.066,-2.866,0.793,2.317,3_9_1.csv
2018-07-05T12:22:07.861578,-1.021,-0.166,0.066,-0.671,2.195,3.415,3_9_1.csv
2018-07-05T12:22:07.908203,-1.019,-0.168,0.071,-0.488,0.793,3.049,3_9_1.csv
2018-07-05T12:22:07.966366,-1.032,-0.17,0.059,-0.122,0.366,2.073,3_9_1.csv
2018-07-05T12:22:08.018005,-1.032,-0.17,0.059,-0.732,-0.732,-0.549,3_9_1.csv
2018-07-05T12:22:08.066134,-1.021,-0.162,0.057,0.427,0.305,-2.927,3_9_1.csv
2018-07-05T12:22:08.113260,-1.022,-0.15,0.063,1.89,0.854,-1.89,3_9_1.csv
2018-07-05T12:22:08.158881,-1.022,-0.15,0.063,2.073,2.012,0.122,3_9_1.csv
2018-07-05T12:22:08.207009,-1.038,-0.147,0.074,3.049,1.646,0.671,3_9_1.csv
2018-07-05T12:22:08.283212,-1.031,-0.142,0.08,1.159,0.0,-4.207,3_9_1.csv
2018-07-05T12:22:08.331349,-1.031,-0.142,0.08,-0.061,-1.585,-2.134,3_9_1.csv
2018-07-05T12:22:08.378475,-1.019,-0.146,0.072,-1.585,-2.683,-0.061,3_9_1.csv
2018-07-05T12:22:08.426602,-1.019,-0.146,0.072,-2.195,-2.256,1.585,3_9_1.csv
2018-07-05T12:22:08.472225,-1.014,-0.158,0.064,-3.049,-1.28,3.171,3_9_1.csv
2018-07-05T12:22:08.521355,-1.023,-0.174,0.063,-2.622,-0.244,2.927,3_9_1.csv
2018-07-05T12:22:08.580513,-1.023,-0.174,0.063,-1.585,0.488,1.524,3_9_1.csv
2018-07-05T12:22:08.645687,-1.021,-0.173,0.076,1.646,1.159,-1.341,3_9_1.csv
2018-07-05T12:22:08.769015,-1.022,-0.152,0.079,-0.122,-0.976,-3.232,3_9_1.csv
2018-07-05T12:22:08.846222,-1.016,-0.153,0.066,0.427,-0.61,-1.037,3_9_1.csv
2018-07-05T12:22:08.908888,-1.016,-0.153,0.066,1.098,0.366,1.159,3_9_1.csv
2018-07-05T12:22:08.976067,-1.024,-0.159,0.063,0.549,1.22,1.22,3_9_1.csv
2018-07-05T12:22:09.022734,-1.026,-0.158,0.068,0.915,1.89,0.671,3_9_1.csv
2018-07-05T12:22:09.330554,-1.022,-0.161,0.066,-1.159,-0.305,-0.488,3_9_1.csv
2018-07-05T12:22:09.409265,-1.024,-0.162,0.062,-2.378,-0.366,-0.488,3_9_1.csv
2018-07-05T12:22:09.471931,-1.024,-0.162,0.062,-2.622,0.0,-0.427,3_9_1.csv
2018-07-05T12:22:09.520561,-1.024,-0.166,0.076,-0.366,1.159,0.854,3_9_1.csv
2018-07-05T12:22:09.584231,-1.027,-0.169,0.087,-2.5,-0.183,-0.427,3_9_1.csv
2018-07-05T12:22:09.631858,-1.027,-0.169,0.087,-1.89,-1.159,-1.463,3_9_1.csv
2018-07-05T12:22:09.679986,-1.023,-0.167,0.076,-3.11,-2.805,-1.768,3_9_1.csv
2018-07-05T12:22:09.736136,-1.021,-0.167,0.062,-2.195,-2.073,-1.159,3_9_1.csv
2018-07-05T12:22:09.804819,-1.017,-0.168,0.069,-1.402,-0.122,-0.305,3_9_1.csv
2018-07-05T12:22:09.847934,-1.017,-0.168,0.069,-0.305,0.854,0.854,3_9_1.csv
2018-07-05T12:22:09.893555,-1.023,-0.169,0.081,-0.549,1.098,1.037,3_9_1.csv
2018-07-05T12:22:09.939177,-1.023,-0.169,0.081,-0.61,0.915,0.854,3_9_1.csv
2018-07-05T12:22:09.986303,-1.022,-0.169,0.081,0.244,0.732,1.159,3_9_1.csv
2018-07-05T12:22:10.033929,-1.022,-0.169,0.081,0.0,0.61,1.28,3_9_1.csv
2018-07-05T12:22:10.094592,-1.022,-0.173,0.077,1.768,1.341,1.89,3_9_1.csv
2018-07-05T12:22:10.147733,-1.026,-0.173,0.078,2.927,1.524,1.89,3_9_1.csv
2018-07-05T12:22:10.194859,-1.026,-0.173,0.078,2.805,1.402,1.28,3_9_1.csv
