time,accel_x_list,accel_y_list,accel_z_list,gyro_x_list,gyro_y_list,gyro_z_list,filename
2018-07-10T13:44:01.410826,0.548,-0.06,0.167,-4.512,72.866,-20.305,4_9_1.csv
2018-07-10T13:44:01.463968,0.548,-0.06,0.167,-53.537,106.342,8.171,4_9_1.csv
2018-07-10T13:44:01.509590,0.813,-0.096,0.032,-155.671,88.476,19.451,4_9_1.csv
2018-07-10T13:44:01.558219,0.945,-0.2,-0.052,-118.476,87.744,2.012,4_9_1.csv
2018-07-10T13:44:01.618883,0.945,-0.2,-0.052,-100.305,82.683,11.098,4_9_1.csv
2018-07-10T13:44:01.675535,0.914,-0.176,0.026,-27.683,16.768,34.634,4_9_1.csv
2018-07-10T13:44:01.789080,1.131,-0.034,0.24,92.866,72.866,3.11,4_9_1.csv
2018-07-10T13:44:01.838213,1.131,-0.034,0.24,87.5,59.085,-39.512,4_9_1.csv
2018-07-10T13:44:01.882834,1.234,0.016,0.31,70.976,68.415,-63.293,4_9_1.csv
2018-07-10T13:44:01.931467,1.234,0.016,0.31,13.476,77.073,-37.683,4_9_1.csv
2018-07-10T13:44:01.977592,1.295,-0.085,0.48,6.098,56.524,-16.829,4_9_1.csv
2018-07-10T13:44:02.036752,1.139,-0.029,0.804,58.598,148.476,63.598,4_9_1.csv
2018-07-10T13:44:02.093909,1.139,-0.029,0.804,-28.902,145.549,39.939,4_9_1.csv
2018-07-10T13:44:02.150061,0.595,-0.127,1.342,141.281,11.707,5.976,4_9_1.csv
2018-07-10T13:44:02.200696,0.687,-0.021,1.417,128.049,-25.671,-6.22,4_9_1.csv
2018-07-10T13:44:02.249326,0.687,-0.021,1.417,122.256,-97.378,11.585,4_9_1.csv
2018-07-10T13:44:02.295449,1.389,0.466,0.654,52.5,-178.232,1.22,4_9_1.csv
2018-07-10T13:44:02.354607,1.561,0.256,0.348,-220.854,-57.195,28.415,4_9_1.csv
2018-07-10T13:44:02.404239,1.561,0.256,0.348,-45.305,117.927,-29.268,4_9_1.csv
2018-07-10T13:44:02.460893,1.066,0.21,0.529,-116.951,-17.927,-10.671,4_9_1.csv
2018-07-10T13:44:02.508017,1.066,0.21,0.529,-77.561,-30.915,44.024,4_9_1.csv
2018-07-10T13:44:02.558655,1.015,0.059,0.232,-25.122,-29.939,-24.695,4_9_1.csv
2018-07-10T13:44:02.603274,0.91,-0.147,0.07,-52.683,-27.927,-25.61,4_9_1.csv
2018-07-10T13:44:02.661429,0.91,-0.147,0.07,-4.573,-6.159,-24.573,4_9_1.csv
2018-07-10T13:44:02.725098,0.709,-0.04,0.116,-66.829,3.232,-10.732,4_9_1.csv
2018-07-10T13:44:02.790272,0.44,-0.01,0.085,-145.976,-23.537,-9.39,4_9_1.csv
2018-07-10T13:44:02.837899,0.389,-0.115,0.066,-106.342,-57.866,-7.988,4_9_1.csv
2018-07-10T13:44:02.884523,0.389,-0.115,0.066,-42.744,-67.317,-1.037,4_9_1.csv
2018-07-10T13:44:02.931649,0.438,-0.035,0.048,13.476,-65.366,3.902,4_9_1.csv
2018-07-10T13:44:02.991809,0.438,-0.035,0.048,-2.073,-56.402,9.268,4_9_1.csv
2018-07-10T13:44:03.053975,0.718,-0.141,-0.035,-38.171,-54.939,-10.305,4_9_1.csv
2018-07-10T13:44:03.151735,1.109,-0.223,-0.003,-93.537,-47.5,-15.427,4_9_1.csv
2018-07-10T13:44:03.195352,1.243,-0.686,0.798,-41.159,60.122,25.122,4_9_1.csv
2018-07-10T13:44:03.244984,0.869,-0.379,0.158,140.549,-21.707,-23.598,4_9_1.csv
2018-07-10T13:44:03.289603,0.869,-0.379,0.158,200.244,-92.744,-13.72,4_9_1.csv
2018-07-10T13:44:03.351768,1.062,0.012,-0.499,168.537,-60.793,31.585,4_9_1.csv
2018-07-10T13:44:03.419449,0.805,0.093,-0.346,-40.244,62.744,65.488,4_9_1.csv
2018-07-10T13:44:03.478607,0.885,-0.466,-0.019,-13.902,-78.293,-51.22,4_9_1.csv
2018-07-10T13:44:03.524729,0.885,-0.466,-0.019,270.915,-100.488,-71.037,4_9_1.csv
2018-07-10T13:44:03.572858,1.164,0.257,0.191,253.354,28.049,-18.476,4_9_1.csv
2018-07-10T13:44:03.618479,1.164,0.257,0.191,50.183,25.122,35.61,4_9_1.csv
2018-07-10T13:44:03.682651,0.882,-0.006,-0.189,-98.963,9.146,54.085,4_9_1.csv
2018-07-10T13:44:03.733787,0.828,-0.217,-0.262,-117.561,37.988,41.22,4_9_1.csv
2018-07-10T13:44:03.792945,0.828,-0.217,-0.262,-119.695,32.134,21.159,4_9_1.csv
2018-07-10T13:44:03.841072,0.901,-0.389,-0.128,0.793,-17.378,-34.207,4_9_1.csv
2018-07-10T13:44:03.900732,1.013,-0.274,0.029,60.915,-7.012,-52.439,4_9_1.csv
2018-07-10T13:44:03.962396,0.922,-0.246,-0.142,-5.366,-0.427,0.732,4_9_1.csv
2018-07-10T13:44:04.024061,0.922,-0.246,-0.142,35.183,-4.085,-7.073,4_9_1.csv
2018-07-10T13:44:04.086727,0.935,-0.128,-0.13,1.28,19.878,11.89,4_9_1.csv
2018-07-10T13:44:04.134355,0.934,-0.176,-0.027,-24.207,15.793,18.659,4_9_1.csv
2018-07-10T13:44:04.181981,0.934,-0.176,-0.027,-13.963,9.756,13.902,4_9_1.csv
2018-07-10T13:44:04.229608,0.951,-0.193,-0.024,-0.244,5.671,2.134,4_9_1.csv
2018-07-10T13:44:04.274728,0.951,-0.193,-0.024,-12.622,3.415,-0.61,4_9_1.csv
2018-07-10T13:44:04.340905,0.929,-0.221,-0.074,-8.049,2.805,-0.183,4_9_1.csv
2018-07-10T13:44:04.391540,0.931,-0.225,-0.056,-2.195,2.5,-1.707,4_9_1.csv
2018-07-10T13:44:04.452703,0.952,-0.235,-0.021,-5.488,1.951,-1.28,4_9_1.csv
2018-07-10T13:44:04.554976,0.945,-0.208,-0.035,0.305,3.841,2.378,4_9_1.csv
2018-07-10T13:44:04.618145,0.925,-0.21,-0.056,-5.0,5.183,4.329,4_9_1.csv
2018-07-10T13:44:04.665273,0.925,-0.21,-0.056,-2.683,3.293,3.72,4_9_1.csv
2018-07-10T13:44:04.726441,0.931,-0.208,-0.042,4.39,-1.098,1.22,4_9_1.csv
2018-07-10T13:44:04.784598,0.951,-0.193,-0.025,1.463,-0.793,0.976,4_9_1.csv
2018-07-10T13:44:04.837739,0.951,-0.193,-0.025,-3.171,1.829,1.341,4_9_1.csv
2018-07-10T13:44:04.884363,0.948,-0.213,-0.033,-5.793,2.805,1.159,4_9_1.csv
2018-07-10T13:44:04.930988,0.929,-0.224,-0.044,-3.049,3.171,0.061,4_9_1.csv
2018-07-10T13:44:04.977111,0.929,-0.224,-0.044,-0.976,1.707,-1.098,4_9_1.csv
2018-07-10T13:44:05.039279,0.93,-0.217,-0.043,1.646,-0.488,-2.439,4_9_1.csv
2018-07-10T13:44:05.092423,0.94,-0.208,-0.031,1.89,-1.585,-2.378,4_9_1.csv
2018-07-10T13:44:05.150579,0.94,-0.208,-0.031,1.402,-1.585,-1.89,4_9_1.csv
2018-07-10T13:44:05.194699,0.947,-0.207,-0.03,0.0,-0.244,-1.098,4_9_1.csv
2018-07-10T13:44:05.248846,0.935,-0.21,-0.038,-2.012,0.305,-0.854,4_9_1.csv
2018-07-10T13:44:05.293968,0.935,-0.21,-0.038,-1.646,-0.122,-0.488,4_9_1.csv
2018-07-10T13:44:05.359053,0.935,-0.212,-0.04,-0.976,-0.244,-0.244,4_9_1.csv
2018-07-10T13:44:05.410193,0.941,-0.206,-0.037,0.793,-0.122,-0.244,4_9_1.csv
2018-07-10T13:44:05.461329,0.941,-0.206,-0.037,0.976,0.366,0.122,4_9_1.csv
2018-07-10T13:44:05.508460,0.941,-0.203,-0.037,0.549,0.427,0.244,4_9_1.csv
2018-07-10T13:44:05.558593,0.941,-0.203,-0.037,-0.366,0.183,0.061,4_9_1.csv
2018-07-10T13:44:05.601209,0.938,-0.206,-0.042,0.061,0.183,0.183,4_9_1.csv
2018-07-10T13:44:05.664881,0.942,-0.206,-0.042,0.549,-0.244,-0.244,4_9_1.csv
2018-07-10T13:44:05.740086,0.939,-0.207,-0.04,1.22,0.488,-0.305,4_9_1.csv
2018-07-10T13:44:05.793731,0.939,-0.207,-0.04,2.683,0.976,-0.549,4_9_1.csv
2018-07-10T13:44:05.914553,0.941,-0.201,-0.041,-0.305,1.402,0.549,4_9_1.csv
2018-07-10T13:44:05.962681,0.941,-0.201,-0.041,-0.122,0.61,0.305,4_9_1.csv
2018-07-10T13:44:06.009305,0.941,-0.205,-0.04,1.159,0.671,-0.549,4_9_1.csv
2018-07-10T13:44:06.067964,0.943,-0.203,-0.039,2.195,0.915,-0.183,4_9_1.csv
2018-07-10T13:44:06.132137,0.941,-0.193,-0.041,-0.61,1.829,2.5,4_9_1.csv
2018-07-10T13:44:06.183273,0.941,-0.193,-0.041,-1.707,2.012,2.561,4_9_1.csv
2018-07-10T13:44:06.232905,0.937,-0.198,-0.036,-1.159,1.951,1.402,4_9_1.csv
2018-07-10T13:44:06.281034,0.937,-0.198,-0.036,-0.427,1.22,0.366,4_9_1.csv
2018-07-10T13:44:06.324650,0.937,-0.206,-0.036,0.671,1.037,-1.037,4_9_1.csv
2018-07-10T13:44:06.399348,0.937,-0.21,-0.033,0.671,0.671,-1.159,4_9_1.csv
2018-07-10T13:44:06.451488,0.938,-0.208,-0.026,-0.61,0.61,1.098,4_9_1.csv
2018-07-10T13:44:06.512650,0.938,-0.208,-0.026,-2.073,1.098,1.22,4_9_1.csv
2018-07-10T13:44:06.561280,0.949,-0.217,-0.033,-3.537,1.768,1.098,4_9_1.csv
2018-07-10T13:44:06.603894,0.949,-0.217,-0.033,-1.463,1.341,1.28,4_9_1.csv
2018-07-10T13:44:06.651019,0.936,-0.208,-0.034,-0.976,1.22,1.524,4_9_1.csv
2018-07-10T13:44:06.717699,0.934,-0.204,-0.031,-0.793,0.549,1.037,4_9_1.csv
2018-07-10T13:44:06.770842,0.934,-0.204,-0.031,-2.012,0.976,1.098,4_9_1.csv
2018-07-10T13:44:06.821982,0.949,-0.211,-0.025,-1.707,0.183,0.183,4_9_1.csv
2018-07-10T13:44:06.868608,0.939,-0.212,-0.028,-2.134,1.646,0.854,4_9_1.csv
2018-07-10T13:44:06.916239,0.939,-0.212,-0.028,-1.524,1.585,0.732,4_9_1.csv
2018-07-10T13:44:06.961361,0.933,-0.214,-0.036,-0.732,0.671,0.244,4_9_1.csv
2018-07-10T13:44:07.023530,0.939,-0.213,-0.028,1.524,0.793,0.122,4_9_1.csv
2018-07-10T13:44:07.082692,0.939,-0.213,-0.028,4.146,-1.22,-0.915,4_9_1.csv
2018-07-10T13:44:07.134831,0.937,-0.211,-0.023,1.402,-0.305,-0.793,4_9_1.csv
2018-07-10T13:44:07.358248,0.939,-0.212,-0.029,1.098,0.854,0.427,4_9_1.csv
2018-07-10T13:44:07.403374,0.939,-0.212,-0.029,1.646,0.671,-0.366,4_9_1.csv
2018-07-10T13:44:07.450499,0.942,-0.212,-0.031,2.622,0.671,-0.671,4_9_1.csv
2018-07-10T13:44:07.529715,0.937,-0.193,-0.029,4.146,-0.061,-0.122,4_9_1.csv
2018-07-10T13:44:07.577728,0.938,-0.198,-0.029,0.61,-0.366,-0.244,4_9_1.csv
2018-07-10T13:44:07.648917,0.938,-0.198,-0.029,-0.976,0.244,-0.305,4_9_1.csv
2018-07-10T13:44:07.699057,0.946,-0.214,-0.028,0.671,0.244,-0.305,4_9_1.csv
2018-07-10T13:44:07.744177,0.94,-0.203,-0.028,0.732,0.732,0.061,4_9_1.csv
2018-07-10T13:44:07.795319,0.94,-0.203,-0.028,0.061,0.732,0.366,4_9_1.csv
2018-07-10T13:44:07.853475,0.938,-0.204,-0.029,-0.549,0.732,0.0,4_9_1.csv
2018-07-10T13:44:07.898600,0.94,-0.206,-0.027,-0.549,0.549,-0.122,4_9_1.csv
2018-07-10T13:44:07.948734,0.94,-0.206,-0.027,-0.915,0.671,0.122,4_9_1.csv
2018-07-10T13:44:07.996868,0.939,-0.208,-0.029,-1.098,0.549,0.061,4_9_1.csv
2018-07-10T13:44:08.056026,0.939,-0.208,-0.029,-0.305,0.366,-0.61,4_9_1.csv
2018-07-10T13:44:08.113183,0.94,-0.209,-0.029,0.854,0.122,-0.732,4_9_1.csv
2018-07-10T13:44:08.165825,0.938,-0.205,-0.029,0.915,0.061,-0.488,4_9_1.csv
2018-07-10T13:44:08.211948,0.938,-0.205,-0.029,0.305,0.183,-0.366,4_9_1.csv
2018-07-10T13:44:08.261583,0.942,-0.207,-0.029,0.793,0.122,-0.244,4_9_1.csv
2018-07-10T13:44:08.305700,0.941,-0.203,-0.029,0.366,0.366,0.244,4_9_1.csv
2018-07-10T13:44:08.366869,0.941,-0.203,-0.029,-0.061,0.854,0.122,4_9_1.csv
2018-07-10T13:44:08.417003,0.941,-0.199,-0.032,0.366,-0.122,-0.244,4_9_1.csv
2018-07-10T13:44:08.462128,0.941,-0.2,-0.029,0.0,0.0,-0.305,4_9_1.csv
2018-07-10T13:44:08.508251,0.941,-0.2,-0.029,-0.061,0.183,-0.244,4_9_1.csv
2018-07-10T13:44:08.601505,0.943,-0.199,-0.029,-0.244,0.549,-0.305,4_9_1.csv
2018-07-10T13:44:08.648636,0.941,-0.196,-0.034,-0.427,0.671,-0.061,4_9_1.csv
2018-07-10T13:44:08.711804,0.94,-0.198,-0.03,-1.098,0.549,0.244,4_9_1.csv
2018-07-10T13:44:08.782999,0.939,-0.196,-0.032,0.854,0.244,-0.549,4_9_1.csv
2018-07-10T13:44:08.836644,0.939,-0.196,-0.032,0.122,0.244,-0.488,4_9_1.csv
2018-07-10T13:44:08.883770,0.944,-0.196,-0.034,-0.366,0.549,-0.366,4_9_1.csv
2018-07-10T13:44:08.930895,0.944,-0.196,-0.034,-0.122,0.549,-0.122,4_9_1.csv
2018-07-10T13:44:08.978021,0.941,-0.193,-0.03,-0.183,0.244,0.183,4_9_1.csv
2018-07-10T13:44:09.035675,0.942,-0.197,-0.032,-1.28,0.854,0.244,4_9_1.csv
2018-07-10T13:44:09.103859,0.938,-0.196,-0.033,-0.915,0.671,0.549,4_9_1.csv
2018-07-10T13:44:09.165027,0.938,-0.196,-0.033,-0.244,0.305,0.488,4_9_1.csv
2018-07-10T13:44:09.210148,0.942,-0.197,-0.032,-0.976,0.854,0.488,4_9_1.csv
2018-07-10T13:44:09.260284,0.942,-0.197,-0.032,-0.488,0.61,0.183,4_9_1.csv
2018-07-10T13:44:09.305407,0.941,-0.201,-0.03,-0.122,0.854,0.61,4_9_1.csv
2018-07-10T13:44:09.367576,0.941,-0.204,-0.028,0.366,0.549,0.61,4_9_1.csv
2018-07-10T13:44:09.420718,0.941,-0.204,-0.028,0.488,0.732,1.098,4_9_1.csv
2018-07-10T13:44:09.475869,0.941,-0.199,-0.031,0.122,0.793,1.22,4_9_1.csv
2018-07-10T13:44:09.523998,0.94,-0.205,-0.029,0.549,0.671,0.854,4_9_1.csv
2018-07-10T13:44:09.572130,0.94,-0.205,-0.029,0.793,0.671,0.915,4_9_1.csv
2018-07-10T13:44:09.618253,0.94,-0.205,-0.029,1.402,0.305,0.549,4_9_1.csv
2018-07-10T13:44:09.680423,0.944,-0.202,-0.032,1.159,0.549,0.549,4_9_1.csv
2018-07-10T13:44:09.737576,0.944,-0.202,-0.032,0.915,0.488,0.671,4_9_1.csv
2018-07-10T13:44:09.805765,0.942,-0.202,-0.023,0.305,0.732,0.61,4_9_1.csv
2018-07-10T13:44:09.867930,0.938,-0.206,-0.03,0.793,0.61,0.122,4_9_1.csv
2018-07-10T13:44:09.967197,0.944,-0.202,-0.028,0.366,0.427,0.061,4_9_1.csv
2018-07-10T13:44:10.009314,0.941,-0.206,-0.024,-0.244,0.976,-0.122,4_9_1.csv
2018-07-10T13:44:10.071480,0.938,-0.208,-0.026,0.488,0.488,0.183,4_9_1.csv
2018-07-10T13:44:10.144679,0.938,-0.208,-0.026,0.854,0.061,-0.122,4_9_1.csv
2018-07-10T13:44:10.195820,0.941,-0.206,-0.026,0.366,0.671,0.488,4_9_1.csv
2018-07-10T13:44:10.241943,0.941,-0.209,-0.026,-0.122,0.244,0.549,4_9_1.csv
2018-07-10T13:44:10.291076,0.941,-0.209,-0.026,-0.427,0.183,0.61,4_9_1.csv
2018-07-10T13:44:10.336198,0.938,-0.211,-0.027,1.037,0.305,0.488,4_9_1.csv
2018-07-10T13:44:10.399871,0.938,-0.211,-0.027,2.317,-0.305,-0.61,4_9_1.csv
