time,accel_x_list,accel_y_list,accel_z_list,gyro_x_list,gyro_y_list,gyro_z_list,filename
2018-07-10T13:45:18.124496,-0.243,-0.192,0.096,228.537,6.402,36.89,4_10_1.csv
2018-07-10T13:45:18.167614,-0.243,-0.192,0.096,179.39,-22.805,16.951,4_10_1.csv
2018-07-10T13:45:18.211735,0.51,0.027,0.069,-18.537,46.463,-0.61,4_10_1.csv
2018-07-10T13:45:18.270898,2.192,-0.01,-0.091,-69.268,55.793,10.0,4_10_1.csv
2018-07-10T13:45:18.340082,2.289,-0.04,0.102,-127.988,14.329,121.159,4_10_1.csv
2018-07-10T13:45:18.386207,2.289,-0.04,0.102,-48.72,16.098,15.793,4_10_1.csv
2018-07-10T13:45:18.430826,0.431,-0.517,0.423,-61.89,-29.39,-124.817,4_10_1.csv
2018-07-10T13:45:18.477952,0.431,-0.517,0.423,-238.476,-71.707,-159.085,4_10_1.csv
2018-07-10T13:45:18.523576,-0.326,-0.801,0.058,-81.829,40.854,22.317,4_10_1.csv
2018-07-10T13:45:18.590757,0.314,-0.158,0.009,149.817,39.146,-7.256,4_10_1.csv
2018-07-10T13:45:18.646909,0.314,-0.158,0.009,137.622,80.122,19.756,4_10_1.csv
2018-07-10T13:45:18.697045,1.836,0.008,0.075,-33.232,-7.317,72.561,4_10_1.csv
2018-07-10T13:45:18.747181,2.368,-0.027,0.082,-115.61,-40.0,128.232,4_10_1.csv
2018-07-10T13:45:18.795813,2.368,-0.027,0.082,-52.561,-23.598,47.805,4_10_1.csv
2018-07-10T13:45:18.840434,0.607,-0.295,0.311,80.671,-29.207,-73.171,4_10_1.csv
2018-07-10T13:45:18.901600,-0.243,-0.386,0.341,-34.939,-52.622,-112.866,4_10_1.csv
2018-07-10T13:45:18.955747,-0.243,-0.386,0.341,-144.695,-50.671,-94.634,4_10_1.csv
2018-07-10T13:45:19.008893,0.242,-0.525,0.09,-59.146,-1.22,-26.707,4_10_1.csv
2018-07-10T13:45:19.057021,1.736,0.01,-0.093,120.427,49.512,4.817,4_10_1.csv
2018-07-10T13:45:19.105155,1.736,0.01,-0.093,-0.061,71.524,50.183,4_10_1.csv
2018-07-10T13:45:19.149272,2.502,0.038,0.076,-191.342,-3.171,197.805,4_10_1.csv
2018-07-10T13:45:19.211443,2.502,0.038,0.076,-185.488,-102.805,169.024,4_10_1.csv
2018-07-10T13:45:19.271603,0.904,-0.842,0.45,-82.988,5.915,-62.5,4_10_1.csv
2018-07-10T13:45:19.322745,-0.353,-0.479,0.121,16.768,62.256,71.585,4_10_1.csv
2018-07-10T13:45:19.367865,-0.353,-0.479,0.121,-14.634,56.524,86.829,4_10_1.csv
2018-07-10T13:45:19.490199,0.865,-0.091,-0.024,132.5,65.122,-22.622,4_10_1.csv
2018-07-10T13:45:19.541338,2.363,-0.15,-0.091,19.146,1.037,-70.183,4_10_1.csv
2018-07-10T13:45:19.605514,2.363,-0.15,-0.091,-16.524,-16.646,48.293,4_10_1.csv
2018-07-10T13:45:19.659658,1.852,-0.122,0.254,82.378,-71.646,-39.573,4_10_1.csv
2018-07-10T13:45:19.712805,0.235,-0.251,0.631,55.183,-95.671,-121.585,4_10_1.csv
2018-07-10T13:45:19.758928,0.235,-0.251,0.631,-204.207,-82.5,-77.195,4_10_1.csv
2018-07-10T13:45:19.808563,-0.174,-0.726,0.222,-228.537,10.122,6.951,4_10_1.csv
2018-07-10T13:45:19.852681,-0.174,-0.726,0.222,5.244,16.89,57.805,4_10_1.csv
2018-07-10T13:45:19.914846,0.375,-0.25,0.022,108.354,32.561,2.134,4_10_1.csv
2018-07-10T13:45:19.976009,2.427,0.058,-0.24,106.159,56.098,-37.012,4_10_1.csv
