time,accel_x_list,accel_y_list,accel_z_list,gyro_x_list,gyro_y_list,gyro_z_list,filename
2018-07-11T11:15:23.131887,-0.2,-0.918,0.466,0.915,0.305,0.0,14_11_2.csv
2018-07-11T11:15:23.193551,-0.2,-0.918,0.466,0.061,0.549,0.183,14_11_2.csv
2018-07-11T11:15:23.250703,-0.202,-0.919,0.464,1.28,0.427,0.427,14_11_2.csv
2018-07-11T11:15:23.309360,-0.204,-0.918,0.464,0.793,0.305,0.244,14_11_2.csv
2018-07-11T11:15:23.505884,-0.202,-0.919,0.467,-1.22,0.671,0.427,14_11_2.csv
2018-07-11T11:15:23.574066,-0.203,-0.919,0.464,-0.122,0.671,0.488,14_11_2.csv
2018-07-11T11:15:23.681351,-0.205,-0.92,0.462,-0.183,0.671,0.549,14_11_2.csv
2018-07-11T11:15:23.727474,-0.205,-0.92,0.462,-0.305,0.732,0.61,14_11_2.csv
2018-07-11T11:15:23.787133,-0.206,-0.921,0.46,-0.671,0.793,0.671,14_11_2.csv
2018-07-11T11:15:23.833757,-0.206,-0.921,0.46,-0.183,0.549,0.427,14_11_2.csv
2018-07-11T11:15:23.878878,-0.206,-0.918,0.462,0.61,0.671,0.61,14_11_2.csv
2018-07-11T11:15:23.927006,-0.207,-0.922,0.458,-0.732,0.549,0.244,14_11_2.csv
2018-07-11T11:15:23.975636,-0.207,-0.922,0.458,0.244,0.427,0.366,14_11_2.csv
2018-07-11T11:15:24.021257,-0.207,-0.919,0.46,0.122,0.61,0.793,14_11_2.csv
2018-07-11T11:15:24.074900,-0.207,-0.919,0.46,-0.183,0.671,0.61,14_11_2.csv
2018-07-11T11:15:24.131551,-0.208,-0.92,0.459,0.549,0.488,0.366,14_11_2.csv
2018-07-11T11:15:24.192213,-0.207,-0.919,0.46,0.305,0.488,0.305,14_11_2.csv
2018-07-11T11:15:24.250368,-0.208,-0.921,0.458,-0.549,0.61,0.366,14_11_2.csv
2018-07-11T11:15:24.303008,-0.208,-0.921,0.458,-0.183,0.427,0.305,14_11_2.csv
2018-07-11T11:15:24.349131,-0.208,-0.921,0.457,0.061,0.366,0.244,14_11_2.csv
2018-07-11T11:15:24.404779,-0.207,-0.921,0.458,-0.305,0.549,0.244,14_11_2.csv
2018-07-11T11:15:24.458423,-0.207,-0.921,0.458,-0.427,0.549,0.244,14_11_2.csv
2018-07-11T11:15:24.506550,-0.209,-0.922,0.456,0.0,0.488,0.244,14_11_2.csv
2018-07-11T11:15:24.553676,-0.209,-0.922,0.456,0.122,0.427,0.183,14_11_2.csv
2018-07-11T11:15:24.600801,-0.209,-0.921,0.457,0.061,0.427,0.244,14_11_2.csv
2018-07-11T11:15:24.651437,-0.209,-0.921,0.457,0.244,0.427,0.244,14_11_2.csv
2018-07-11T11:15:24.704077,-0.209,-0.921,0.457,0.183,0.488,0.305,14_11_2.csv
2018-07-11T11:15:24.759224,-0.21,-0.921,0.455,0.0,0.488,0.244,14_11_2.csv
2018-07-11T11:15:24.827907,-0.208,-0.921,0.458,0.122,0.244,0.0,14_11_2.csv
2018-07-11T11:15:24.884561,-0.208,-0.921,0.458,0.671,0.427,0.305,14_11_2.csv
2018-07-11T11:15:24.925670,-0.209,-0.921,0.456,-0.244,0.305,-0.183,14_11_2.csv
2018-07-11T11:15:24.974805,-0.208,-0.922,0.454,0.793,0.061,-0.244,14_11_2.csv
2018-07-11T11:15:25.034965,-0.208,-0.922,0.454,1.037,0.122,0.183,14_11_2.csv
2018-07-11T11:15:25.092121,-0.208,-0.922,0.457,0.915,0.244,0.061,14_11_2.csv
2018-07-11T11:15:25.207430,-0.208,-0.922,0.458,2.073,0.244,0.244,14_11_2.csv
2018-07-11T11:15:25.271601,-0.208,-0.918,0.463,1.28,0.488,0.549,14_11_2.csv
2018-07-11T11:15:25.316511,-0.209,-0.917,0.461,0.732,0.366,0.305,14_11_2.csv
2018-07-11T11:15:25.371657,-0.208,-0.92,0.46,-0.183,0.061,0.305,14_11_2.csv
2018-07-11T11:15:25.419792,-0.208,-0.92,0.46,0.854,0.366,0.122,14_11_2.csv
2018-07-11T11:15:25.491987,-0.208,-0.918,0.463,0.854,0.244,0.122,14_11_2.csv
2018-07-11T11:15:25.534102,-0.208,-0.918,0.464,0.915,0.305,0.183,14_11_2.csv
2018-07-11T11:15:25.588749,-0.208,-0.918,0.464,1.098,0.305,0.183,14_11_2.csv
2018-07-11T11:15:25.628357,-0.208,-0.917,0.466,1.159,0.305,0.183,14_11_2.csv
2018-07-11T11:15:25.680496,-0.208,-0.917,0.466,1.098,0.183,0.061,14_11_2.csv
2018-07-11T11:15:25.731559,-0.208,-0.916,0.467,0.671,0.427,0.244,14_11_2.csv
2018-07-11T11:15:25.789717,-0.208,-0.919,0.467,0.305,0.244,0.061,14_11_2.csv
2018-07-11T11:15:25.837847,-0.208,-0.919,0.467,2.256,0.244,0.305,14_11_2.csv
2018-07-11T11:15:25.884975,-0.21,-0.914,0.471,1.159,0.366,0.061,14_11_2.csv
2018-07-11T11:15:25.941127,-0.205,-0.918,0.469,-0.061,0.183,-0.183,14_11_2.csv
2018-07-11T11:15:25.988255,-0.205,-0.918,0.469,0.427,0.549,0.854,14_11_2.csv
2018-07-11T11:15:26.046364,-0.209,-0.915,0.468,-1.402,0.976,1.037,14_11_2.csv
2018-07-11T11:15:26.130593,-0.21,-0.918,0.461,-1.341,0.976,0.915,14_11_2.csv
2018-07-11T11:15:26.240892,-0.209,-0.917,0.465,-3.232,1.098,0.671,14_11_2.csv
2018-07-11T11:15:26.292030,-0.213,-0.921,0.457,-1.159,0.793,0.549,14_11_2.csv
2018-07-11T11:15:26.394302,-0.21,-0.918,0.461,-0.366,0.488,0.122,14_11_2.csv
2018-07-11T11:15:26.442932,-0.211,-0.919,0.459,-0.305,0.671,0.122,14_11_2.csv
2018-07-11T11:15:26.590325,-0.213,-0.919,0.458,0.671,0.61,0.366,14_11_2.csv
2018-07-11T11:15:26.645472,-0.213,-0.919,0.458,-0.122,0.244,-0.305,14_11_2.csv
2018-07-11T11:15:26.691595,-0.21,-0.92,0.459,0.366,0.244,-0.122,14_11_2.csv
2018-07-11T11:15:26.824449,-0.213,-0.921,0.458,0.61,0.305,0.305,14_11_2.csv
2018-07-11T11:15:26.865559,-0.213,-0.921,0.458,0.915,0.427,0.488,14_11_2.csv
2018-07-11T11:15:26.919201,-0.211,-0.918,0.461,0.671,0.305,0.183,14_11_2.csv
2018-07-11T11:15:26.964823,-0.211,-0.918,0.461,-0.061,0.488,0.183,14_11_2.csv
2018-07-11T11:15:27.020973,-0.211,-0.92,0.459,-0.305,0.549,0.183,14_11_2.csv
2018-07-11T11:15:27.067098,-0.211,-0.92,0.458,0.732,0.366,0.122,14_11_2.csv
2018-07-11T11:15:27.119237,-0.211,-0.92,0.458,0.549,0.366,0.122,14_11_2.csv
2018-07-11T11:15:27.160225,-0.212,-0.92,0.458,-0.366,0.488,0.183,14_11_2.csv
2018-07-11T11:15:27.207349,-0.212,-0.92,0.458,0.549,0.488,0.305,14_11_2.csv
2018-07-11T11:15:27.258491,-0.212,-0.919,0.459,0.061,0.366,0.061,14_11_2.csv
2018-07-11T11:15:27.348733,-0.21,-0.919,0.459,0.793,0.366,0.244,14_11_2.csv
2018-07-11T11:15:27.394856,-0.212,-0.92,0.458,0.244,0.366,0.122,14_11_2.csv
2018-07-11T11:15:27.460030,-0.212,-0.919,0.46,1.159,0.244,-0.061,14_11_2.csv
2018-07-11T11:15:27.566315,-0.209,-0.92,0.46,1.159,-0.244,-0.732,14_11_2.csv
2018-07-11T11:15:27.619457,-0.207,-0.917,0.465,1.463,0.0,0.061,14_11_2.csv
2018-07-11T11:15:27.671602,-0.207,-0.917,0.465,0.61,0.183,-0.061,14_11_2.csv
2018-07-11T11:15:27.723741,-0.209,-0.92,0.463,0.793,-0.061,-0.366,14_11_2.csv
2018-07-11T11:15:27.771370,-0.209,-0.92,0.463,1.646,0.0,-0.244,14_11_2.csv
2018-07-11T11:15:27.817993,-0.208,-0.916,0.468,1.951,-0.061,-0.488,14_11_2.csv
2018-07-11T11:15:27.864117,-0.207,-0.917,0.468,1.22,0.183,-0.183,14_11_2.csv
2018-07-11T11:15:27.910239,-0.207,-0.917,0.468,1.646,0.061,-0.244,14_11_2.csv
2018-07-11T11:15:27.963883,-0.207,-0.916,0.47,1.28,0.183,-0.244,14_11_2.csv
2018-07-11T11:15:28.005493,-0.207,-0.916,0.47,0.793,0.183,-0.183,14_11_2.csv
2018-07-11T11:15:28.051118,-0.206,-0.917,0.469,0.244,0.244,-0.061,14_11_2.csv
2018-07-11T11:15:28.100248,-0.206,-0.917,0.469,1.098,0.183,0.061,14_11_2.csv
2018-07-11T11:15:28.143367,-0.205,-0.915,0.472,0.061,0.305,-0.122,14_11_2.csv
2018-07-11T11:15:28.191495,-0.206,-0.918,0.471,0.183,0.305,-0.122,14_11_2.csv
2018-07-11T11:15:28.240631,-0.206,-0.918,0.471,1.098,-0.061,-0.305,14_11_2.csv
2018-07-11T11:15:28.285751,-0.205,-0.911,0.478,1.707,0.366,0.366,14_11_2.csv
2018-07-11T11:15:28.331877,-0.205,-0.911,0.478,-1.22,0.732,0.366,14_11_2.csv
2018-07-11T11:15:28.381509,-0.205,-0.918,0.471,-1.951,0.549,0.061,14_11_2.csv
2018-07-11T11:15:28.445181,-0.206,-0.915,0.469,-0.427,0.732,0.915,14_11_2.csv
2018-07-11T11:15:28.490301,-0.206,-0.915,0.469,-1.524,0.854,0.915,14_11_2.csv
2018-07-11T11:15:28.544450,-0.208,-0.919,0.466,1.402,0.305,0.122,14_11_2.csv
2018-07-11T11:15:28.602105,-0.205,-0.914,0.471,0.671,0.488,0.305,14_11_2.csv
2018-07-11T11:15:28.647728,-0.205,-0.914,0.471,-1.585,0.915,0.854,14_11_2.csv
2018-07-11T11:15:28.707891,-0.208,-0.918,0.466,0.366,0.61,0.549,14_11_2.csv
2018-07-11T11:15:28.753013,-0.208,-0.915,0.469,0.061,0.549,0.61,14_11_2.csv
2018-07-11T11:15:28.800643,-0.208,-0.915,0.469,-0.793,0.732,0.732,14_11_2.csv
2018-07-11T11:15:28.849274,-0.21,-0.917,0.465,-1.28,0.976,0.854,14_11_2.csv
2018-07-11T11:15:28.927486,-0.211,-0.918,0.461,-0.793,0.671,0.488,14_11_2.csv
2018-07-11T11:15:28.973609,-0.211,-0.918,0.461,-0.549,0.61,0.244,14_11_2.csv
2018-07-11T11:15:29.019737,-0.21,-0.918,0.463,-0.366,0.732,0.549,14_11_2.csv
2018-07-11T11:15:29.075887,-0.211,-0.918,0.461,0.366,0.305,0.061,14_11_2.csv
2018-07-11T11:15:29.117753,-0.211,-0.918,0.461,-0.244,0.244,0.122,14_11_2.csv
2018-07-11T11:15:29.180921,-0.21,-0.917,0.463,0.427,0.366,0.61,14_11_2.csv
2018-07-11T11:15:29.221901,-0.21,-0.917,0.463,0.366,0.488,0.549,14_11_2.csv
2018-07-11T11:15:29.270030,-0.211,-0.919,0.462,0.183,0.549,0.244,14_11_2.csv
2018-07-11T11:15:29.333203,-0.212,-0.917,0.462,0.793,0.366,0.0,14_11_2.csv
2018-07-11T11:15:29.441994,-0.212,-0.917,0.461,0.061,0.427,0.183,14_11_2.csv
2018-07-11T11:15:29.504663,-0.212,-0.917,0.463,0.244,0.305,0.061,14_11_2.csv
2018-07-11T11:15:29.554298,-0.213,-0.917,0.462,0.183,0.671,0.671,14_11_2.csv
2018-07-11T11:15:29.598920,-0.213,-0.917,0.462,0.549,0.549,0.366,14_11_2.csv
2018-07-11T11:15:29.645042,-0.214,-0.918,0.462,0.976,0.183,-0.183,14_11_2.csv
2018-07-11T11:15:29.693175,-0.214,-0.918,0.462,1.89,-0.183,-0.549,14_11_2.csv
2018-07-11T11:15:29.739298,-0.211,-0.915,0.468,1.768,-0.061,-0.366,14_11_2.csv
2018-07-11T11:15:29.784425,-0.211,-0.915,0.468,1.098,-0.122,-0.488,14_11_2.csv
2018-07-11T11:15:29.840573,-0.21,-0.915,0.469,2.134,-0.183,-0.671,14_11_2.csv
2018-07-11T11:15:29.894720,-0.208,-0.915,0.468,0.915,0.122,-0.427,14_11_2.csv
2018-07-11T11:15:29.962904,-0.211,-0.917,0.467,0.366,0.549,0.549,14_11_2.csv
2018-07-11T11:15:30.009029,-0.211,-0.917,0.467,1.098,0.305,0.427,14_11_2.csv
2018-07-11T11:15:30.054152,-0.211,-0.915,0.471,1.28,-0.122,-0.244,14_11_2.csv
2018-07-11T11:15:30.097266,-0.211,-0.915,0.471,1.463,-0.061,-0.366,14_11_2.csv
2018-07-11T11:15:30.151415,-0.206,-0.913,0.474,-0.061,-0.305,-1.159,14_11_2.csv
2018-07-11T11:15:30.207567,-0.206,-0.916,0.469,-0.854,0.671,0.671,14_11_2.csv
2018-07-11T11:15:30.254694,-0.206,-0.916,0.469,-1.28,1.098,1.341,14_11_2.csv
2018-07-11T11:15:30.459358,-0.212,-0.884,0.462,-31.098,-1.341,-2.622,14_11_2.csv
2018-07-11T11:15:30.509995,-0.212,-0.884,0.462,-56.159,-3.963,-8.171,14_11_2.csv
2018-07-11T11:15:30.554617,-0.166,-0.952,0.352,-60.854,-6.829,-20.854,14_11_2.csv
2018-07-11T11:15:30.610268,-0.049,-1.058,0.106,-169.939,-3.415,-85.976,14_11_2.csv
2018-07-11T11:15:30.660404,-0.049,-1.058,0.106,-158.171,1.646,-74.329,14_11_2.csv
2018-07-11T11:15:30.707532,0.012,-1.06,0.072,-27.622,-11.22,-39.329,14_11_2.csv
2018-07-11T11:15:30.758671,-0.027,-1.022,0.185,73.78,-8.354,39.695,14_11_2.csv
2018-07-11T11:15:30.807804,-0.027,-1.022,0.185,102.622,1.829,64.878,14_11_2.csv
2018-07-11T11:15:30.848414,-0.074,-1.005,0.265,118.842,15.305,66.951,14_11_2.csv
2018-07-11T11:15:30.906070,-0.074,-1.005,0.265,123.72,40.549,59.878,14_11_2.csv
2018-07-11T11:15:30.957710,-0.268,-0.895,0.49,78.354,19.756,12.195,14_11_2.csv
2018-07-11T11:15:31.005340,-0.224,-0.79,0.553,4.39,-22.195,-12.561,14_11_2.csv
2018-07-11T11:15:31.053971,-0.224,-0.79,0.553,-37.988,-1.28,-5.061,14_11_2.csv
2018-07-11T11:15:31.097591,-0.189,-0.998,0.412,-32.5,6.159,4.634,14_11_2.csv
2018-07-11T11:15:31.145719,-0.189,-0.998,0.412,2.317,-2.317,-0.244,14_11_2.csv
2018-07-11T11:15:31.200872,-0.208,-0.905,0.471,4.634,0.671,0.793,14_11_2.csv
2018-07-11T11:15:31.260533,-0.207,-0.909,0.473,-7.561,0.976,-0.671,14_11_2.csv
2018-07-11T11:15:31.306157,-0.207,-0.909,0.473,-2.927,1.159,0.61,14_11_2.csv
2018-07-11T11:15:31.353786,-0.208,-0.925,0.461,2.5,0.366,0.549,14_11_2.csv
2018-07-11T11:15:31.398906,-0.208,-0.925,0.461,3.11,0.061,-0.122,14_11_2.csv
2018-07-11T11:15:31.521232,-0.215,-0.916,0.465,1.829,0.305,1.951,14_11_2.csv
2018-07-11T11:15:31.582396,-0.212,-0.912,0.471,-1.341,0.061,1.22,14_11_2.csv
2018-07-11T11:15:31.673638,-0.217,-0.919,0.462,-0.183,0.671,1.22,14_11_2.csv
2018-07-11T11:15:31.741822,-0.215,-0.916,0.468,1.037,0.488,0.183,14_11_2.csv
2018-07-11T11:15:31.789957,-0.215,-0.916,0.468,0.122,0.671,0.305,14_11_2.csv
2018-07-11T11:15:31.841093,-0.217,-0.917,0.467,0.488,-0.061,-1.402,14_11_2.csv
2018-07-11T11:15:31.878195,-0.217,-0.917,0.467,0.488,-0.061,-1.402,14_11_2.csv
2018-07-11T11:15:31.933343,-0.217,-0.918,0.455,-0.915,-5.305,0.366,14_11_2.csv
2018-07-11T11:15:31.975958,-0.206,-0.903,0.494,8.354,-12.5,-2.073,14_11_2.csv
2018-07-11T11:15:32.020579,-0.206,-0.903,0.494,1.22,-22.5,-19.756,14_11_2.csv
2018-07-11T11:15:32.075729,-0.146,-0.882,0.454,-40.427,-22.988,-45.61,14_11_2.csv
2018-07-11T11:15:32.121853,-0.146,-0.882,0.454,-95.976,-18.598,-58.72,14_11_2.csv
2018-07-11T11:15:32.167979,-0.128,-0.961,0.257,-213.049,-81.22,-26.768,14_11_2.csv
2018-07-11T11:15:32.213102,-0.022,-0.88,0.025,-332.622,-125.61,-4.085,14_11_2.csv
2018-07-11T11:15:32.335432,-0.096,-0.933,-0.567,-169.695,-82.561,12.439,14_11_2.csv
2018-07-11T11:15:32.382561,-0.153,-0.802,-0.784,-139.451,-57.012,-11.524,14_11_2.csv
2018-07-11T11:15:32.435703,-0.153,-0.802,-0.784,-52.195,-8.72,-24.39,14_11_2.csv
2018-07-11T11:15:32.489853,-0.128,-0.736,-0.624,16.402,25.854,5.305,14_11_2.csv
2018-07-11T11:15:32.535975,-0.122,-1.006,-0.612,38.72,26.707,12.866,14_11_2.csv
2018-07-11T11:15:32.601154,-0.122,-1.006,-0.612,148.537,34.939,18.841,14_11_2.csv
2018-07-11T11:15:32.740026,-0.209,-0.459,0.474,140.854,119.024,63.476,14_11_2.csv
2018-07-11T11:15:32.787152,-0.469,-0.751,0.877,84.024,61.829,24.085,14_11_2.csv
2018-07-11T11:15:32.834277,-0.469,-0.751,0.877,-10.854,-24.634,-44.817,14_11_2.csv
2018-07-11T11:15:32.878898,-0.223,-0.946,0.386,-82.744,-8.232,-43.72,14_11_2.csv
2018-07-11T11:15:32.926024,-0.265,-0.815,0.565,26.098,3.902,6.037,14_11_2.csv
2018-07-11T11:15:33.046352,-0.265,-0.815,0.565,12.317,0.366,0.122,14_11_2.csv
2018-07-11T11:15:33.097989,-0.257,-0.92,0.482,-12.561,2.561,0.244,14_11_2.csv
2018-07-11T11:15:33.155645,-0.257,-0.92,0.482,5.061,0.244,0.732,14_11_2.csv
2018-07-11T11:15:33.208287,-0.256,-0.884,0.506,-1.707,0.427,-0.183,14_11_2.csv
2018-07-11T11:15:33.262933,-0.258,-0.894,0.499,-3.293,1.098,0.488,14_11_2.csv
2018-07-11T11:15:33.303541,-0.258,-0.894,0.499,2.256,0.122,-0.061,14_11_2.csv
2018-07-11T11:15:33.348160,-0.255,-0.89,0.507,6.463,-0.793,-0.488,14_11_2.csv
2018-07-11T11:15:33.395787,-0.255,-0.89,0.507,5.915,-0.427,-0.549,14_11_2.csv
2018-07-11T11:15:33.476265,-0.253,-0.882,0.515,-2.927,0.793,-0.061,14_11_2.csv
2018-07-11T11:15:33.527905,-0.254,-0.894,0.504,-1.89,0.488,0.488,14_11_2.csv
2018-07-11T11:15:33.583556,-0.261,-0.882,0.506,0.183,-2.439,2.805,14_11_2.csv
2018-07-11T11:15:33.630684,-0.261,-0.882,0.506,-3.78,-5.976,0.244,14_11_2.csv
2018-07-11T11:15:33.675804,-0.253,-0.875,0.507,-17.744,-17.622,-13.841,14_11_2.csv
2018-07-11T11:15:33.724937,-0.253,-0.875,0.507,-45.61,-32.988,-30.122,14_11_2.csv
2018-07-11T11:15:33.773067,-0.17,-0.87,0.428,-159.634,-32.5,-46.951,14_11_2.csv
2018-07-11T11:15:33.830882,-0.152,-1.07,0.084,-210.549,-29.085,-47.561,14_11_2.csv
2018-07-11T11:15:33.885529,-0.152,-1.07,0.084,-210.488,-63.293,-26.341,14_11_2.csv
2018-07-11T11:15:33.928146,-0.018,-1.102,0.014,-40.061,-128.11,6.768,14_11_2.csv
2018-07-11T11:15:33.975272,-0.009,-0.962,0.278,194.573,1.585,8.902,14_11_2.csv
2018-07-11T11:15:34.024406,-0.009,-0.962,0.278,43.11,53.476,13.354,14_11_2.csv
2018-07-11T11:15:34.070530,-0.106,-0.989,0.222,-0.854,100.366,5.061,14_11_2.csv
2018-07-11T11:15:34.130693,-0.106,-0.989,0.222,52.195,141.646,8.232,14_11_2.csv
2018-07-11T11:15:34.192356,-0.355,-0.92,0.483,161.585,38.963,22.317,14_11_2.csv
2018-07-11T11:15:34.240986,-0.243,-0.717,0.621,-11.707,-27.744,-2.744,14_11_2.csv
2018-07-11T11:15:34.287109,-0.243,-0.717,0.621,-62.927,0.976,-5.549,14_11_2.csv
2018-07-11T11:15:34.332730,-0.206,-1.014,0.407,-32.683,8.72,1.159,14_11_2.csv
2018-07-11T11:15:34.473105,-0.229,-0.896,0.496,-7.073,0.793,-0.61,14_11_2.csv
2018-07-11T11:15:34.522737,-0.229,-0.896,0.496,-0.244,0.732,0.793,14_11_2.csv
2018-07-11T11:15:34.567356,-0.229,-0.903,0.488,4.695,0.061,0.183,14_11_2.csv
2018-07-11T11:15:34.615986,-0.228,-0.902,0.493,-1.829,0.793,0.488,14_11_2.csv
2018-07-11T11:15:34.684672,-0.228,-0.902,0.493,-0.305,1.098,0.976,14_11_2.csv
2018-07-11T11:15:34.739320,-0.231,-0.906,0.486,-0.732,0.427,-0.427,14_11_2.csv
2018-07-11T11:15:34.789456,-0.229,-0.905,0.484,0.854,0.366,0.183,14_11_2.csv
2018-07-11T11:15:34.843603,-0.229,-0.905,0.484,-0.305,0.488,0.61,14_11_2.csv
2018-07-11T11:15:34.913796,-0.232,-0.906,0.483,-0.488,0.366,0.061,14_11_2.csv
2018-07-11T11:15:34.957913,-0.231,-0.903,0.488,1.707,0.305,0.061,14_11_2.csv
2018-07-11T11:15:35.007049,-0.231,-0.903,0.488,1.098,0.366,-0.122,14_11_2.csv
2018-07-11T11:15:35.057183,-0.229,-0.903,0.487,-1.463,0.854,0.122,14_11_2.csv
2018-07-11T11:15:35.102308,-0.231,-0.906,0.481,-1.22,0.793,0.488,14_11_2.csv
2018-07-11T11:15:35.152442,-0.231,-0.906,0.481,-0.61,0.549,0.488,14_11_2.csv
2018-07-11T11:15:35.192049,-0.232,-0.903,0.482,0.793,0.427,0.427,14_11_2.csv
2018-07-11T11:15:35.238676,-0.232,-0.903,0.482,-1.037,0.549,0.305,14_11_2.csv
2018-07-11T11:15:35.290316,-0.234,-0.911,0.477,-0.366,0.793,0.366,14_11_2.csv
2018-07-11T11:15:35.336943,-0.234,-0.911,0.477,4.024,0.427,0.244,14_11_2.csv
2018-07-11T11:15:35.384573,-0.23,-0.896,0.495,1.098,0.671,0.488,14_11_2.csv
2018-07-11T11:15:35.437216,-0.236,-0.909,0.479,-4.634,1.159,0.61,14_11_2.csv
2018-07-11T11:15:35.491364,-0.236,-0.909,0.479,-2.683,0.0,-0.061,14_11_2.csv
2018-07-11T11:15:35.541500,-0.231,-0.898,0.492,3.415,-0.244,-0.305,14_11_2.csv
2018-07-11T11:15:35.584616,-0.23,-0.9,0.49,-4.939,1.402,0.122,14_11_2.csv
2018-07-11T11:15:35.636760,-0.23,-0.9,0.49,-2.927,1.524,0.671,14_11_2.csv
2018-07-11T11:15:35.677870,-0.235,-0.91,0.478,0.305,0.61,0.549,14_11_2.csv
2018-07-11T11:15:35.891948,-0.232,-0.897,0.493,0.366,0.488,0.427,14_11_2.csv
2018-07-11T11:15:35.943084,-0.234,-0.906,0.485,1.585,0.122,-0.305,14_11_2.csv
2018-07-11T11:15:35.991714,-0.23,-0.898,0.494,2.622,0.122,-0.305,14_11_2.csv
2018-07-11T11:15:36.041848,-0.23,-0.898,0.494,0.244,0.488,0.244,14_11_2.csv
2018-07-11T11:15:36.082957,-0.234,-0.903,0.487,-2.561,0.915,0.671,14_11_2.csv
2018-07-11T11:15:36.136099,-0.234,-0.903,0.487,-1.28,0.793,0.427,14_11_2.csv
2018-07-11T11:15:36.252910,-0.233,-0.898,0.491,2.378,0.183,0.122,14_11_2.csv
2018-07-11T11:15:36.302542,-0.233,-0.898,0.491,1.341,0.061,-0.183,14_11_2.csv
2018-07-11T11:15:36.357689,-0.231,-0.9,0.496,1.89,0.488,0.671,14_11_2.csv
2018-07-11T11:15:36.397796,-0.235,-0.903,0.489,-1.28,0.61,0.549,14_11_2.csv
2018-07-11T11:15:36.441914,-0.235,-0.903,0.489,-0.183,0.122,-0.244,14_11_2.csv
2018-07-11T11:15:36.489543,-0.231,-0.901,0.493,3.598,-0.305,-0.122,14_11_2.csv
2018-07-11T11:15:36.545693,-0.233,-0.899,0.496,0.305,0.427,0.488,14_11_2.csv
2018-07-11T11:15:36.602346,-0.233,-0.899,0.496,0.427,0.366,0.183,14_11_2.csv
2018-07-11T11:15:36.645962,-0.233,-0.9,0.496,2.5,0.183,0.244,14_11_2.csv
2018-07-11T11:15:36.693090,-0.233,-0.9,0.496,3.72,-0.061,0.061,14_11_2.csv
2018-07-11T11:15:36.738210,-0.23,-0.893,0.505,2.256,0.183,0.122,14_11_2.csv
2018-07-11T11:15:36.790853,-0.233,-0.9,0.499,-0.549,0.671,0.671,14_11_2.csv
2018-07-11T11:15:36.844997,-0.233,-0.9,0.499,0.976,0.427,0.61,14_11_2.csv
2018-07-11T11:15:36.895131,-0.235,-0.896,0.501,1.037,0.366,0.366,14_11_2.csv
2018-07-11T11:15:36.956795,-0.234,-0.899,0.499,-1.524,0.61,0.122,14_11_2.csv
2018-07-11T11:15:37.006428,-0.234,-0.899,0.499,-1.098,0.366,0.305,14_11_2.csv
2018-07-11T11:15:37.051548,-0.233,-0.896,0.502,1.341,0.427,0.427,14_11_2.csv
2018-07-11T11:15:37.130257,-0.233,-0.9,0.498,-2.073,0.61,0.0,14_11_2.csv
2018-07-11T11:15:37.183399,-0.233,-0.9,0.498,0.732,0.61,0.488,14_11_2.csv
2018-07-11T11:15:37.240551,-0.234,-0.896,0.498,-0.854,1.159,1.22,14_11_2.csv
2018-07-11T11:15:37.286173,-0.24,-0.9,0.493,-0.793,0.976,0.549,14_11_2.csv
2018-07-11T11:15:37.335805,-0.24,-0.9,0.493,0.488,0.732,0.305,14_11_2.csv
