time,accel_x_list,accel_y_list,accel_z_list,gyro_x_list,gyro_y_list,gyro_z_list,filename
2018-07-11T13:01:26.499065,-0.51,-0.306,0.042,94.756,52.622,-3.049,13_10_1.csv
2018-07-11T13:01:26.552209,-3.597,-1.851,-0.615,42.805,-17.622,61.341,13_10_1.csv
2018-07-11T13:01:26.600339,-3.597,-1.851,-0.615,-309.695,-177.195,52.378,13_10_1.csv
2018-07-11T13:01:26.643972,-1.411,-2.477,-0.122,-381.524,-115.976,64.634,13_10_1.csv
2018-07-11T13:01:26.913993,0.089,-0.566,0.163,60.488,-19.878,-9.878,13_10_1.csv
2018-07-11T13:01:26.957108,-0.309,-0.458,0.05,62.378,-36.463,-54.329,13_10_1.csv
2018-07-11T13:01:27.013263,-2.479,-1.8,-0.226,97.439,11.829,-121.951,13_10_1.csv
2018-07-11T13:01:27.067408,-2.479,-1.8,-0.226,-6.951,21.524,-34.573,13_10_1.csv
2018-07-11T13:01:27.112533,-2.079,-2.824,-0.331,-173.354,69.939,7.256,13_10_1.csv
2018-07-11T13:01:27.160661,-2.079,-2.824,-0.331,-91.951,160.122,-26.829,13_10_1.csv
2018-07-11T13:01:27.212805,-0.315,-0.106,0.553,132.866,143.415,-109.024,13_10_1.csv
2018-07-11T13:01:27.271964,0.007,0.845,0.434,-140.122,25.793,-177.683,13_10_1.csv
2018-07-11T13:01:27.323105,0.007,0.845,0.434,-144.085,-8.415,-132.195,13_10_1.csv
2018-07-11T13:01:27.381260,-0.144,-0.123,0.154,118.415,-19.146,25.0,13_10_1.csv
2018-07-11T13:01:27.428391,-0.216,0.097,0.122,128.537,-10.61,37.622,13_10_1.csv
2018-07-11T13:01:27.472509,-0.216,0.097,0.122,103.293,2.195,16.159,13_10_1.csv
2018-07-11T13:01:27.536686,-1.385,-0.793,-0.004,5.793,-0.61,29.939,13_10_1.csv
2018-07-11T13:01:27.581806,-2.84,-3.426,-0.543,-66.951,-129.512,180.671,13_10_1.csv
2018-07-11T13:01:27.627931,-2.84,-3.426,-0.543,-221.524,-123.72,244.756,13_10_1.csv
2018-07-11T13:01:27.677063,-0.364,-1.891,0.301,-113.476,-3.232,238.72,13_10_1.csv
2018-07-11T13:01:27.724189,-0.364,-1.891,0.301,141.524,139.39,127.683,13_10_1.csv
2018-07-11T13:01:27.771314,0.279,0.115,0.424,150.061,98.415,8.049,13_10_1.csv
2018-07-11T13:01:27.852030,0.085,0.043,0.235,4.939,-76.22,-64.573,13_10_1.csv
2018-07-11T13:01:27.897245,0.047,-0.263,0.025,-30.488,-101.524,-68.293,13_10_1.csv
2018-07-11T13:01:27.948886,0.047,-0.263,0.025,5.854,-113.72,-87.195,13_10_1.csv
2018-07-11T13:01:27.996513,-0.435,-0.809,0.08,44.39,-83.902,-112.378,13_10_1.csv
2018-07-11T13:01:28.042135,-0.435,-0.809,0.08,109.329,4.39,-113.72,13_10_1.csv
2018-07-11T13:01:28.089261,-2.525,-2.989,0.062,51.951,15.183,-42.317,13_10_1.csv
2018-07-11T13:01:28.154938,-1.073,-1.688,0.136,-179.512,-22.134,1.524,13_10_1.csv
2018-07-11T13:01:28.212595,-1.073,-1.688,0.136,-87.683,52.134,7.805,13_10_1.csv
2018-07-11T13:01:28.258217,0.192,0.256,0.605,58.232,116.281,-44.146,13_10_1.csv
2018-07-11T13:01:28.304842,0.031,0.226,0.334,40.305,32.5,-15.915,13_10_1.csv
2018-07-11T13:01:28.346954,0.031,0.226,0.334,26.646,-2.439,7.683,13_10_1.csv
2018-07-11T13:01:28.400096,-0.147,-0.121,0.302,79.146,31.89,19.329,13_10_1.csv
2018-07-11T13:01:28.488332,-0.369,-0.184,0.165,76.524,8.415,10.915,13_10_1.csv
2018-07-11T13:01:28.539970,-0.369,-0.184,0.165,87.805,-34.512,-8.171,13_10_1.csv
2018-07-11T13:01:28.614669,-2.021,-1.968,0.312,3.293,-55.0,93.476,13_10_1.csv
2018-07-11T13:01:28.661293,-2.043,-2.536,0.436,-161.768,74.878,204.085,13_10_1.csv
2018-07-11T13:01:28.709422,-0.114,-0.542,0.685,-30.793,177.195,122.317,13_10_1.csv
2018-07-11T13:01:28.755545,-0.114,-0.542,0.685,70.305,90.732,-3.841,13_10_1.csv
2018-07-11T13:01:28.814704,0.18,0.204,0.351,-7.866,-26.098,-61.098,13_10_1.csv
2018-07-11T13:01:28.865339,0.081,-0.248,0.216,-69.024,-76.89,-51.402,13_10_1.csv
2018-07-11T13:01:28.915472,0.081,-0.248,0.216,2.317,-46.646,-36.951,13_10_1.csv
2018-07-11T13:01:28.958086,-0.06,-0.289,0.059,31.524,-51.037,-34.756,13_10_1.csv
2018-07-11T13:01:29.009724,-0.06,-0.289,0.059,40.061,-55.671,-55.366,13_10_1.csv
2018-07-11T13:01:29.098963,-1.682,-0.932,-0.084,50.366,-74.085,-54.024,13_10_1.csv
2018-07-11T13:01:29.216778,-0.272,-1.351,0.78,-50.854,176.707,162.988,13_10_1.csv
2018-07-11T13:01:29.270922,0.389,0.396,0.721,99.39,52.073,5.976,13_10_1.csv
2018-07-11T13:01:29.316043,0.389,0.396,0.721,-74.329,-43.659,-25.183,13_10_1.csv
2018-07-11T13:01:29.363670,0.148,-0.35,0.204,-120.0,-108.049,-1.646,13_10_1.csv
2018-07-11T13:01:29.410295,0.148,-0.35,0.204,-30.793,-61.22,9.451,13_10_1.csv
2018-07-11T13:01:29.457420,-0.125,-0.377,0.12,73.171,-10.244,0.976,13_10_1.csv
2018-07-11T13:01:29.512067,-1.037,-0.685,-0.025,4.878,-55.183,-77.317,13_10_1.csv
2018-07-11T13:01:29.566211,-1.037,-0.685,-0.025,63.902,-52.805,-102.744,13_10_1.csv
2018-07-11T13:01:29.613838,-3.2,-2.752,-0.287,-8.78,-37.683,-2.134,13_10_1.csv
2018-07-11T13:01:29.692549,-0.8,-1.46,0.559,-106.768,93.049,23.78,13_10_1.csv
2018-07-11T13:01:29.737669,-0.8,-1.46,0.559,141.524,211.768,-18.354,13_10_1.csv
2018-07-11T13:01:29.812870,0.285,0.682,0.687,51.707,32.744,-46.524,13_10_1.csv
2018-07-11T13:01:29.884063,0.065,0.214,0.289,-28.476,-62.805,-0.915,13_10_1.csv
2018-07-11T13:01:29.927178,-0.084,-0.383,0.091,15.183,-63.11,23.476,13_10_1.csv
2018-07-11T13:01:29.973306,-0.084,-0.383,0.091,61.524,-66.768,14.39,13_10_1.csv
2018-07-11T13:01:30.021434,-0.723,-0.674,-0.014,85.549,-63.049,-25.183,13_10_1.csv
2018-07-11T13:01:30.086612,-2.68,-2.049,-0.192,24.268,-17.988,-51.646,13_10_1.csv
2018-07-11T13:01:30.134744,-2.68,-2.049,-0.192,-188.659,-3.171,96.28,13_10_1.csv
2018-07-11T13:01:30.187888,-1.542,-2.088,0.382,11.098,143.232,169.939,13_10_1.csv
2018-07-11T13:01:30.284649,0.135,0.106,0.861,7.317,-9.512,-55.671,13_10_1.csv
2018-07-11T13:01:30.330772,0.207,0.002,0.379,-124.695,-80.061,-44.146,13_10_1.csv
2018-07-11T13:01:30.394943,-0.004,-0.442,0.188,24.146,-36.098,3.476,13_10_1.csv
2018-07-11T13:01:30.441570,-0.004,-0.442,0.188,68.415,-33.963,-7.378,13_10_1.csv
2018-07-11T13:01:30.490702,-0.442,-0.476,0.064,73.841,-57.012,-38.72,13_10_1.csv
2018-07-11T13:01:30.581447,-2.349,-1.549,-0.139,62.5,-70.488,-124.695,13_10_1.csv
2018-07-11T13:01:30.628071,-2.349,-1.549,-0.139,-122.439,-32.805,-48.841,13_10_1.csv
2018-07-11T13:01:30.676200,-2.112,-2.405,0.128,-48.841,144.39,187.683,13_10_1.csv
2018-07-11T13:01:30.724831,-0.058,-0.154,0.808,173.049,198.354,83.049,13_10_1.csv
2018-07-11T13:01:30.770953,-0.058,-0.154,0.808,117.012,70.244,-25.854,13_10_1.csv
2018-07-11T13:01:30.817578,0.177,0.301,0.508,-77.073,-55.976,-48.171,13_10_1.csv
2018-07-11T13:01:30.873728,0.082,-0.295,0.224,-50.183,-89.939,-2.5,13_10_1.csv
2018-07-11T13:01:30.929377,0.082,-0.295,0.224,-12.317,-80.244,5.0,13_10_1.csv
2018-07-11T13:01:30.973995,-0.029,-0.296,0.113,11.707,-82.5,-12.683,13_10_1.csv
2018-07-11T13:01:31.025132,-0.029,-0.296,0.113,22.439,-72.561,-39.085,13_10_1.csv
2018-07-11T13:01:31.097826,-2.103,-1.17,-0.092,108.781,-85.427,-18.963,13_10_1.csv
2018-07-11T13:01:31.146459,-2.972,-2.651,0.282,-92.744,2.073,127.866,13_10_1.csv
2018-07-11T13:01:31.196593,-0.18,0.102,1.092,32.073,241.463,87.256,13_10_1.csv
2018-07-11T13:01:31.258763,-0.18,0.102,1.092,-101.098,23.72,34.329,13_10_1.csv
2018-07-11T13:01:31.331965,0.399,-0.156,0.433,-98.963,-142.012,17.683,13_10_1.csv
2018-07-11T13:01:31.380094,-0.024,-0.722,0.125,37.073,-38.171,17.622,13_10_1.csv
2018-07-11T13:01:31.472345,-0.261,-0.348,0.05,85.305,-5.305,-27.5,13_10_1.csv
2018-07-11T13:01:31.524988,-1.204,-0.842,-0.018,71.768,-77.439,-137.683,13_10_1.csv
2018-07-11T13:01:31.597682,-2.918,-2.397,0.013,4.451,-5.915,-77.073,13_10_1.csv
2018-07-11T13:01:31.714996,-1.088,-1.106,0.842,12.927,182.927,93.72,13_10_1.csv
2018-07-11T13:01:31.785183,0.28,0.51,0.667,-8.78,24.329,-33.902,13_10_1.csv
2018-07-11T13:01:31.833312,0.28,0.51,0.667,-76.646,-76.768,-21.89,13_10_1.csv
2018-07-11T13:01:32.023319,-0.32,-0.382,0.054,58.902,-66.098,-32.561,13_10_1.csv
2018-07-11T13:01:32.083480,-2.276,-1.745,0.064,52.866,-42.988,-114.146,13_10_1.csv
2018-07-11T13:01:32.188260,-2.182,-2.463,0.233,-200.732,18.415,129.329,13_10_1.csv
2018-07-11T13:01:32.318107,-0.067,-0.402,0.789,172.378,110.061,7.195,13_10_1.csv
2018-07-11T13:01:32.380273,0.177,0.456,0.464,-129.329,-60.549,-31.037,13_10_1.csv
2018-07-11T13:01:32.439932,0.082,-0.3,0.241,18.049,-36.159,-1.646,13_10_1.csv
2018-07-11T13:01:32.499090,-0.082,-0.237,0.169,31.402,-34.451,-18.78,13_10_1.csv
2018-07-11T13:01:32.554238,-0.082,-0.237,0.169,26.768,-51.524,-26.768,13_10_1.csv
2018-07-11T13:01:32.657012,-2.799,-2.677,0.285,11.28,63.78,26.463,13_10_1.csv
2018-07-11T13:01:32.724694,-0.601,-0.52,0.532,-58.78,69.634,79.634,13_10_1.csv
2018-07-11T13:01:32.778838,-0.601,-0.52,0.532,-84.329,60.671,9.451,13_10_1.csv
2018-07-11T13:01:32.832481,0.32,0.089,0.469,-37.622,65.915,-13.659,13_10_1.csv
2018-07-11T13:01:32.882114,-0.067,-0.113,0.267,68.659,-24.634,42.378,13_10_1.csv
2018-07-11T13:01:32.930744,-0.067,-0.113,0.267,12.073,-47.622,14.817,13_10_1.csv
2018-07-11T13:01:33.013465,-0.129,-0.208,0.182,0.732,-69.146,-60.366,13_10_1.csv
2018-07-11T13:01:33.082649,-0.601,-0.549,0.064,66.341,-91.037,-113.842,13_10_1.csv
2018-07-11T13:01:33.128271,-2.584,-2.441,0.147,-13.354,-53.902,-103.963,13_10_1.csv
2018-07-11T13:01:33.180926,-2.584,-2.441,0.147,-83.841,41.28,35.0,13_10_1.csv
2018-07-11T13:01:33.225043,-1.45,-1.954,0.375,-89.634,60.854,87.134,13_10_1.csv
2018-07-11T13:01:33.275683,-1.45,-1.954,0.375,-36.524,126.89,79.817,13_10_1.csv
2018-07-11T13:01:33.430100,0.142,0.057,0.373,54.085,-30.0,4.939,13_10_1.csv
2018-07-11T13:01:33.487756,-0.117,-0.258,0.256,31.463,-37.317,-14.329,13_10_1.csv
2018-07-11T13:01:33.581507,-0.489,-0.318,0.083,36.585,-99.329,-83.049,13_10_1.csv
2018-07-11T13:01:33.630639,-1.795,-1.646,0.208,11.159,-93.476,-113.171,13_10_1.csv
2018-07-11T13:01:33.675760,-1.795,-1.646,0.208,-102.927,-23.902,-30.549,13_10_1.csv
2018-07-11T13:01:33.726901,-1.715,-2.689,0.444,-88.11,95.976,137.012,13_10_1.csv
2018-07-11T13:01:33.833187,-0.098,-0.266,0.59,-132.927,-5.854,41.646,13_10_1.csv
2018-07-11T13:01:33.881316,0.126,-0.215,0.191,-7.012,-11.768,45.122,13_10_1.csv
2018-07-11T13:01:33.929446,-0.147,-0.236,0.144,116.098,-36.768,53.902,13_10_1.csv
2018-07-11T13:01:33.977575,-0.147,-0.236,0.144,26.341,-37.012,-1.402,13_10_1.csv
2018-07-11T13:01:34.077847,-0.271,-0.099,-0.102,-94.39,-112.927,-117.866,13_10_1.csv
2018-07-11T13:01:34.168091,-2.139,-2.958,-0.039,-94.085,-31.402,-132.744,13_10_1.csv
2018-07-11T13:01:34.228764,-2.139,-2.958,-0.039,-34.146,40.366,172.744,13_10_1.csv
2018-07-11T13:01:34.276892,-0.756,-1.465,0.251,-143.598,17.5,130.183,13_10_1.csv
2018-07-11T13:01:34.353603,0.312,0.008,0.359,50.366,85.061,32.805,13_10_1.csv
2018-07-11T13:01:34.426805,-0.086,-0.193,0.211,141.281,10.488,44.085,13_10_1.csv
2018-07-11T13:01:34.493985,-0.179,-0.153,0.15,85.915,31.402,-18.415,13_10_1.csv
2018-07-11T13:01:34.545124,-0.179,-0.153,0.15,16.098,-16.707,-62.5,13_10_1.csv
2018-07-11T13:01:34.597263,-0.767,-0.368,0.138,19.817,-52.561,-90.0,13_10_1.csv
2018-07-11T13:01:34.789584,-0.956,-2.915,0.253,195.732,273.049,159.451,13_10_1.csv
2018-07-11T13:01:34.847740,0.385,0.39,0.479,205.488,208.354,31.098,13_10_1.csv
2018-07-11T13:01:34.895870,0.122,0.099,0.24,-22.073,0.366,-22.988,13_10_1.csv
2018-07-11T13:01:34.947007,0.122,0.099,0.24,60.183,-25.366,22.988,13_10_1.csv
2018-07-11T13:01:35.000651,-0.125,-0.256,0.156,99.268,-0.915,18.902,13_10_1.csv
2018-07-11T13:01:35.050784,-0.125,-0.256,0.156,59.39,3.171,-13.11,13_10_1.csv
2018-07-11T13:01:35.097412,-0.352,-0.291,0.025,69.939,-41.402,-84.085,13_10_1.csv
2018-07-11T13:01:35.149551,-2.318,-1.553,0.083,123.72,-48.171,-102.134,13_10_1.csv
2018-07-11T13:01:35.227764,-2.164,-2.77,-0.037,-224.634,-78.963,75.915,13_10_1.csv
2018-07-11T13:01:35.290938,-2.164,-2.77,-0.037,-163.476,-6.463,108.171,13_10_1.csv
2018-07-11T13:01:35.360626,0.123,-0.597,0.72,194.451,145.061,15.183,13_10_1.csv
2018-07-11T13:01:35.409757,0.248,0.323,0.471,78.537,42.866,-12.073,13_10_1.csv
2018-07-11T13:01:35.456883,-0.102,-0.201,0.179,49.451,-39.634,12.744,13_10_1.csv
2018-07-11T13:01:35.505012,-0.102,-0.201,0.179,57.317,-55.244,3.841,13_10_1.csv
2018-07-11T13:01:35.573194,-0.169,-0.205,-0.012,28.902,-76.646,-38.232,13_10_1.csv
2018-07-11T13:01:35.619317,-0.931,-0.97,0.112,30.854,-101.585,-105.549,13_10_1.csv
2018-07-11T13:01:35.707052,-2.193,-3.062,0.157,-134.024,4.512,-41.402,13_10_1.csv
2018-07-11T13:01:35.774231,-2.193,-3.062,0.157,-227.561,63.049,81.646,13_10_1.csv
2018-07-11T13:01:35.822360,-0.614,-1.571,0.752,155.61,202.012,52.622,13_10_1.csv
2018-07-11T13:01:35.864472,0.19,0.544,0.613,125.732,102.683,-20.122,13_10_1.csv
2018-07-11T13:01:35.926638,0.19,0.544,0.613,22.683,18.354,-31.098,13_10_1.csv
2018-07-11T13:01:35.989305,0.028,0.072,0.237,34.939,-33.293,13.232,13_10_1.csv
2018-07-11T13:01:36.100103,-0.448,-0.235,0.045,8.232,-54.817,-35.671,13_10_1.csv
2018-07-11T13:01:36.186336,-2.65,-2.359,0.278,52.5,-58.049,12.256,13_10_1.csv
2018-07-11T13:01:36.246998,-2.65,-2.359,0.278,-173.232,-25.366,105.427,13_10_1.csv
2018-07-11T13:01:36.303650,-1.606,-2.569,0.382,-105.183,9.268,187.378,13_10_1.csv
2018-07-11T13:01:36.347768,0.467,-0.363,0.545,56.098,88.963,108.598,13_10_1.csv
2018-07-11T13:01:36.439011,0.22,-0.045,0.294,-1.524,-18.72,-7.5,13_10_1.csv
2018-07-11T13:01:36.488644,0.22,-0.045,0.294,10.732,-41.22,13.476,13_10_1.csv
2018-07-11T13:01:36.536271,-0.097,-0.371,0.159,64.512,-26.341,14.39,13_10_1.csv
2018-07-11T13:01:36.616986,-0.408,-0.421,0.077,19.085,-88.232,-88.11,13_10_1.csv
2018-07-11T13:01:36.672635,-2.096,-1.707,0.248,73.171,-80.915,-148.659,13_10_1.csv
2018-07-11T13:01:36.745330,-1.729,-2.588,0.464,-144.512,3.476,87.683,13_10_1.csv
2018-07-11T13:01:36.806994,-1.729,-2.588,0.464,-16.89,178.537,151.22,13_10_1.csv
2018-07-11T13:01:36.851613,-0.115,-0.221,0.786,138.232,258.902,77.683,13_10_1.csv
2018-07-11T13:01:36.931326,0.213,0.28,0.373,-37.927,-12.561,-57.195,13_10_1.csv
2018-07-11T13:01:37.039616,-0.083,-0.266,0.292,103.902,-6.768,-6.951,13_10_1.csv
2018-07-11T13:01:37.100278,-0.235,-0.23,0.063,62.561,-53.659,-18.902,13_10_1.csv
2018-07-11T13:01:37.181495,-1.014,-1.061,0.287,35.0,-106.159,-131.463,13_10_1.csv
