time,accel_x_list,accel_y_list,accel_z_list,gyro_x_list,gyro_y_list,gyro_z_list,filename
2018-07-09T12:12:05.473391,0.962,0.226,0.105,-12.317,-3.415,-4.695,9_7_1.csv
2018-07-09T12:12:05.524026,0.948,0.23,0.1,5.305,5.671,-17.134,9_7_1.csv
2018-07-09T12:12:05.568144,0.948,0.23,0.1,3.902,8.415,-18.72,9_7_1.csv
2018-07-09T12:12:05.613765,0.928,0.223,0.108,1.402,7.256,-15.915,9_7_1.csv
2018-07-09T12:12:05.670917,0.928,0.223,0.108,2.195,5.122,-10.793,9_7_1.csv
2018-07-09T12:12:05.723056,0.933,0.216,0.112,2.744,4.512,-3.902,9_7_1.csv
2018-07-09T12:12:05.776698,0.938,0.221,0.116,5.671,1.829,6.707,9_7_1.csv
2018-07-09T12:12:05.831845,0.938,0.221,0.116,12.012,1.463,9.329,9_7_1.csv
2018-07-09T12:12:05.894512,0.941,0.253,0.113,8.476,0.244,15.549,9_7_1.csv
2018-07-09T12:12:05.956176,0.92,0.255,0.11,6.341,-2.134,15.732,9_7_1.csv
2018-07-09T12:12:06.004304,0.92,0.255,0.11,9.451,-2.5,12.866,9_7_1.csv
2018-07-09T12:12:06.056442,0.908,0.267,0.118,7.439,-0.854,7.5,9_7_1.csv
2018-07-09T12:12:06.113092,0.919,0.266,0.114,2.073,0.854,5.122,9_7_1.csv
2018-07-09T12:12:06.162223,0.919,0.266,0.114,3.659,3.537,1.524,9_7_1.csv
2018-07-09T12:12:06.213861,0.906,0.266,0.097,4.512,5.122,-7.866,9_7_1.csv
2018-07-09T12:12:06.254096,0.924,0.265,0.076,-2.561,3.902,-10.976,9_7_1.csv
2018-07-09T12:12:06.300221,0.924,0.265,0.076,-9.085,1.098,-12.622,9_7_1.csv
2018-07-09T12:12:06.346843,0.946,0.239,0.081,-9.817,-2.622,-13.232,9_7_1.csv
2018-07-09T12:12:06.395472,0.946,0.239,0.081,-6.098,-5.61,-12.5,9_7_1.csv
2018-07-09T12:12:06.440091,0.933,0.216,0.116,-5.244,-6.768,-10.976,9_7_1.csv
2018-07-09T12:12:06.511280,0.937,0.206,0.141,-3.11,-8.598,-4.024,9_7_1.csv
2018-07-09T12:12:06.555398,0.937,0.206,0.141,0.427,-8.232,1.524,9_7_1.csv
2018-07-09T12:12:06.600518,0.939,0.231,0.136,2.073,-4.634,7.622,9_7_1.csv
2018-07-09T12:12:06.647144,0.939,0.231,0.136,0.549,-1.524,12.317,9_7_1.csv
2018-07-09T12:12:06.689256,0.95,0.254,0.103,0.366,1.098,14.085,9_7_1.csv
2018-07-09T12:12:06.738391,0.919,0.275,0.08,2.195,3.415,15.244,9_7_1.csv
2018-07-09T12:12:06.796545,0.919,0.275,0.08,-0.854,-1.22,13.049,9_7_1.csv
2018-07-09T12:12:06.850694,0.903,0.274,0.083,-8.963,-5.122,3.78,9_7_1.csv
2018-07-09T12:12:06.896818,0.939,0.265,0.096,-15.61,-6.098,2.256,9_7_1.csv
2018-07-09T12:12:06.940939,0.939,0.265,0.096,-17.866,-6.585,-0.366,9_7_1.csv
2018-07-09T12:12:07.002101,0.959,0.244,0.095,-14.085,-4.329,-5.305,9_7_1.csv
2018-07-09T12:12:07.051736,0.959,0.244,0.095,-8.78,1.159,-11.341,9_7_1.csv
2018-07-09T12:12:07.096355,0.941,0.237,0.098,-11.707,4.329,-15.671,9_7_1.csv
2018-07-09T12:12:07.144984,0.932,0.219,0.095,-12.561,4.207,-13.841,9_7_1.csv
2018-07-09T12:12:07.189101,0.932,0.219,0.095,-9.39,4.695,-11.098,9_7_1.csv
2018-07-09T12:12:07.236229,0.924,0.218,0.093,-7.012,3.963,-7.317,9_7_1.csv
2018-07-09T12:12:07.316447,0.924,0.224,0.092,-5.183,2.927,-0.976,9_7_1.csv
2018-07-09T12:12:07.363573,0.924,0.224,0.092,-3.659,0.854,2.5,9_7_1.csv
2018-07-09T12:12:07.412706,0.929,0.233,0.092,-1.22,0.305,5.61,9_7_1.csv
2018-07-09T12:12:07.471866,0.917,0.241,0.102,2.622,-2.134,8.476,9_7_1.csv
2018-07-09T12:12:07.517992,0.917,0.241,0.102,4.085,-2.988,9.878,9_7_1.csv
2018-07-09T12:12:07.565119,0.925,0.253,0.109,4.817,-3.354,10.793,9_7_1.csv
2018-07-09T12:12:07.626286,0.936,0.255,0.111,1.768,-3.11,9.207,9_7_1.csv
2018-07-09T12:12:07.672408,0.936,0.255,0.111,2.378,-1.159,5.61,9_7_1.csv
2018-07-09T12:12:07.720454,0.938,0.249,0.105,4.817,1.829,0.671,9_7_1.csv
2018-07-09T12:12:07.798711,0.928,0.252,0.1,8.598,5.183,-6.402,9_7_1.csv
2018-07-09T12:12:08.034314,0.941,0.233,0.108,-3.049,-2.256,-0.671,9_7_1.csv
2018-07-09T12:12:08.080437,0.941,0.233,0.108,-3.415,-2.256,1.341,9_7_1.csv
2018-07-09T12:12:08.131574,0.932,0.226,0.114,-1.524,-0.671,2.5,9_7_1.csv
2018-07-09T12:12:08.174690,0.932,0.226,0.114,3.354,2.683,1.402,9_7_1.csv
2018-07-09T12:12:08.221815,0.925,0.229,0.104,7.439,4.146,-0.732,9_7_1.csv
2018-07-09T12:12:08.268940,0.935,0.25,0.093,5.488,1.585,2.317,9_7_1.csv
2018-07-09T12:12:08.315063,0.935,0.25,0.093,-0.61,-1.89,6.463,9_7_1.csv
2018-07-09T12:12:08.362691,0.918,0.257,0.092,-6.098,-5.0,9.146,9_7_1.csv
2018-07-09T12:12:08.414830,0.918,0.257,0.092,-8.902,-6.524,9.756,9_7_1.csv
2018-07-09T12:12:08.454939,0.916,0.253,0.094,-8.78,-7.012,8.476,9_7_1.csv
2018-07-09T12:12:08.502565,0.945,0.25,0.09,-6.037,-2.744,1.22,9_7_1.csv
2018-07-09T12:12:08.550693,0.945,0.25,0.09,-4.329,-0.427,-4.512,9_7_1.csv
2018-07-09T12:12:08.596315,0.938,0.224,0.095,-1.585,2.317,-9.512,9_7_1.csv
2018-07-09T12:12:08.643440,0.938,0.224,0.095,2.134,4.573,-12.378,9_7_1.csv
2018-07-09T12:12:08.695080,0.927,0.214,0.092,7.561,6.402,-12.622,9_7_1.csv
2018-07-09T12:12:08.737191,0.927,0.214,0.092,9.024,6.524,-8.11,9_7_1.csv
2018-07-09T12:12:08.782316,0.938,0.238,0.088,0.732,-2.378,6.524,9_7_1.csv
2018-07-09T12:12:08.832449,0.918,0.245,0.087,-1.341,-4.817,8.476,9_7_1.csv
2018-07-09T12:12:08.875569,0.918,0.245,0.087,-2.5,-3.841,7.561,9_7_1.csv
2018-07-09T12:12:08.922694,0.933,0.249,0.085,-2.134,-2.073,5.671,9_7_1.csv
2018-07-09T12:12:08.976848,0.933,0.249,0.085,0.671,-0.793,3.476,9_7_1.csv
2018-07-09T12:12:09.018960,0.942,0.249,0.083,2.866,-0.061,0.244,9_7_1.csv
2018-07-09T12:12:09.065587,0.932,0.248,0.087,7.683,3.476,-5.915,9_7_1.csv
2018-07-09T12:12:09.113216,0.932,0.248,0.087,5.915,2.012,-5.793,9_7_1.csv
2018-07-09T12:12:09.159341,0.962,0.253,0.107,0.854,0.0,-3.415,9_7_1.csv
2018-07-09T12:12:09.264119,0.956,0.24,0.142,-15.0,-0.244,1.585,9_7_1.csv
2018-07-09T12:12:09.339820,0.919,0.22,0.134,-10.366,7.561,-3.232,9_7_1.csv
2018-07-09T12:12:09.381932,0.919,0.22,0.134,-5.854,12.378,-4.756,9_7_1.csv
2018-07-09T12:12:09.423543,0.898,0.23,0.098,5.549,13.476,1.646,9_7_1.csv
2018-07-09T12:12:09.474177,0.895,0.26,0.081,6.524,7.5,4.39,9_7_1.csv
2018-07-09T12:12:09.523810,0.895,0.26,0.081,3.659,3.293,6.28,9_7_1.csv
2018-07-09T12:12:09.575447,0.92,0.274,0.086,-1.768,1.524,7.073,9_7_1.csv
2018-07-09T12:12:09.630594,0.937,0.255,0.091,-4.512,-2.988,1.098,9_7_1.csv
2018-07-09T12:12:09.674711,0.937,0.255,0.091,2.073,0.427,-7.256,9_7_1.csv
2018-07-09T12:12:09.723341,0.931,0.243,0.099,6.22,2.988,-14.207,9_7_1.csv
2018-07-09T12:12:09.790018,0.933,0.224,0.118,2.805,-2.134,-14.268,9_7_1.csv
2018-07-09T12:12:09.898310,0.943,0.208,0.145,3.049,-4.207,-3.598,9_7_1.csv
2018-07-09T12:12:09.955966,0.934,0.209,0.138,9.207,-1.585,5.122,9_7_1.csv
2018-07-09T12:12:10.014123,0.934,0.209,0.138,14.695,2.561,7.927,9_7_1.csv
2018-07-09T12:12:10.070776,0.932,0.245,0.116,8.78,0.305,18.293,9_7_1.csv
2018-07-09T12:12:10.116400,0.938,0.257,0.099,6.768,-1.159,21.585,9_7_1.csv
2018-07-09T12:12:10.165032,0.938,0.257,0.099,9.878,1.159,23.049,9_7_1.csv
2018-07-09T12:12:10.239733,0.953,0.266,0.108,13.659,25.183,30.305,9_7_1.csv
2018-07-09T12:12:10.303907,0.931,0.187,0.208,-33.171,35.244,33.049,9_7_1.csv
2018-07-09T12:12:10.351536,0.928,0.19,0.227,29.024,9.207,1.89,9_7_1.csv
2018-07-09T12:12:10.413704,0.928,0.19,0.227,39.695,0.305,-5.793,9_7_1.csv
2018-07-09T12:12:10.471861,0.932,0.219,0.167,33.11,-5.244,-28.293,9_7_1.csv
2018-07-09T12:12:10.520493,0.933,0.259,0.116,24.085,-8.476,-34.451,9_7_1.csv
2018-07-09T12:12:10.600709,0.927,0.224,0.128,-15.671,1.524,-21.463,9_7_1.csv
2018-07-09T12:12:10.648840,0.927,0.224,0.128,-15.488,1.159,-17.5,9_7_1.csv
2018-07-09T12:12:10.706997,0.923,0.218,0.152,-4.939,-4.085,-15.427,9_7_1.csv
2018-07-09T12:12:10.752620,0.93,0.229,0.148,-13.354,-12.744,1.402,9_7_1.csv
2018-07-09T12:12:10.803257,0.93,0.229,0.148,-17.866,-10.244,5.61,9_7_1.csv
2018-07-09T12:12:10.846374,0.93,0.226,0.135,-16.585,-6.402,7.744,9_7_1.csv
2018-07-09T12:12:10.895507,0.93,0.226,0.135,-15.732,-3.293,11.89,9_7_1.csv
2018-07-09T12:12:10.996279,0.936,0.222,0.117,-6.89,0.671,10.549,9_7_1.csv
2018-07-09T12:12:11.075493,0.926,0.231,0.122,4.268,0.793,3.476,9_7_1.csv
2018-07-09T12:12:11.114599,0.926,0.231,0.122,2.683,-2.073,3.78,9_7_1.csv
2018-07-09T12:12:11.205598,0.934,0.229,0.135,0.671,-3.11,3.537,9_7_1.csv
2018-07-09T12:12:11.269270,0.947,0.219,0.145,2.622,-1.28,1.098,9_7_1.csv
2018-07-09T12:12:11.315482,0.94,0.211,0.145,7.988,3.902,-5.671,9_7_1.csv
2018-07-09T12:12:11.367122,0.94,0.211,0.145,8.293,5.549,-5.732,9_7_1.csv
2018-07-09T12:12:11.428287,0.935,0.217,0.137,4.634,3.963,-2.988,9_7_1.csv
2018-07-09T12:12:11.473911,0.935,0.217,0.137,2.561,2.134,1.098,9_7_1.csv
2018-07-09T12:12:11.521539,0.931,0.226,0.133,-2.683,-1.829,6.22,9_7_1.csv
2018-07-09T12:12:11.570672,0.937,0.225,0.132,-3.537,-2.5,4.634,9_7_1.csv
2018-07-09T12:12:11.615794,0.937,0.225,0.132,-2.683,-0.61,1.524,9_7_1.csv
2018-07-09T12:12:11.664426,0.941,0.219,0.129,-0.061,1.829,-1.89,9_7_1.csv
2018-07-09T12:12:11.707542,0.941,0.219,0.129,1.28,2.195,-3.476,9_7_1.csv
2018-07-09T12:12:11.775727,0.93,0.214,0.133,0.244,0.915,-3.11,9_7_1.csv
2018-07-09T12:12:11.815334,0.937,0.213,0.141,-0.488,0.305,-1.524,9_7_1.csv
2018-07-09T12:12:11.860456,0.937,0.213,0.141,-0.732,0.549,0.366,9_7_1.csv
2018-07-09T12:12:11.914602,0.945,0.216,0.141,-0.732,0.61,1.098,9_7_1.csv
2018-07-09T12:12:12.062053,0.927,0.222,0.137,-1.768,0.0,1.951,9_7_1.csv
2018-07-09T12:12:12.110689,0.927,0.222,0.137,-2.988,-0.976,3.049,9_7_1.csv
2018-07-09T12:12:12.159822,0.933,0.225,0.132,-1.098,-0.732,0.976,9_7_1.csv
2018-07-09T12:12:12.203946,0.938,0.225,0.136,-1.951,-0.305,-0.488,9_7_1.csv
2018-07-09T12:12:12.253079,0.938,0.225,0.136,-1.402,-0.305,-1.159,9_7_1.csv
2018-07-09T12:12:12.303217,0.935,0.22,0.142,-0.976,-0.61,-1.585,9_7_1.csv
2018-07-09T12:12:12.362377,0.935,0.216,0.144,-1.89,-0.305,-2.134,9_7_1.csv
2018-07-09T12:12:12.429057,0.935,0.216,0.144,-1.341,0.732,-1.341,9_7_1.csv
2018-07-09T12:12:12.472675,0.938,0.217,0.142,-2.317,1.22,0.061,9_7_1.csv
2018-07-09T12:12:12.525317,0.934,0.219,0.135,-0.793,1.463,0.122,9_7_1.csv
2018-07-09T12:12:12.575954,0.934,0.219,0.135,-0.305,1.22,-0.427,9_7_1.csv
2018-07-09T12:12:12.627237,0.933,0.218,0.135,0.061,1.159,-0.488,9_7_1.csv
2018-07-09T12:12:12.675868,0.933,0.218,0.135,0.732,1.22,-0.183,9_7_1.csv
2018-07-09T12:12:12.722996,0.934,0.218,0.137,2.195,0.732,-0.61,9_7_1.csv
2018-07-09T12:12:12.771627,0.934,0.22,0.139,2.866,0.549,-0.61,9_7_1.csv
2018-07-09T12:12:12.815245,0.934,0.22,0.139,3.415,0.793,0.244,9_7_1.csv
2018-07-09T12:12:12.871608,0.933,0.225,0.141,1.402,0.0,1.585,9_7_1.csv
2018-07-09T12:12:12.911216,0.933,0.225,0.141,0.732,-1.098,1.829,9_7_1.csv
2018-07-09T12:12:12.955836,0.936,0.224,0.146,2.439,-0.366,1.22,9_7_1.csv
2018-07-09T12:12:13.003465,0.934,0.225,0.145,2.805,1.524,0.183,9_7_1.csv
2018-07-09T12:12:13.049592,0.934,0.225,0.145,2.988,1.646,0.122,9_7_1.csv
2018-07-09T12:12:13.096719,0.938,0.226,0.14,3.476,1.341,-0.183,9_7_1.csv
2018-07-09T12:12:13.145856,0.938,0.226,0.14,2.988,1.646,-0.732,9_7_1.csv
2018-07-09T12:12:13.210030,0.934,0.222,0.142,1.89,0.854,-0.671,9_7_1.csv
2018-07-09T12:12:13.257162,0.932,0.223,0.143,0.61,-0.305,0.671,9_7_1.csv
2018-07-09T12:12:13.425620,0.935,0.227,0.141,1.524,1.28,0.122,9_7_1.csv
2018-07-09T12:12:13.472246,0.935,0.227,0.141,1.28,1.037,-0.549,9_7_1.csv
2018-07-09T12:12:13.518872,0.931,0.22,0.14,1.707,1.768,-1.037,9_7_1.csv
2018-07-09T12:12:13.576528,0.934,0.22,0.142,2.073,1.402,-0.549,9_7_1.csv
2018-07-09T12:12:13.660255,0.938,0.223,0.144,0.671,0.305,0.854,9_7_1.csv
2018-07-09T12:12:13.704374,0.938,0.223,0.144,1.402,0.732,0.488,9_7_1.csv
2018-07-09T12:12:13.752504,0.936,0.223,0.145,1.402,0.976,0.0,9_7_1.csv
2018-07-09T12:12:13.797626,0.936,0.223,0.145,0.671,0.854,0.183,9_7_1.csv
2018-07-09T12:12:13.847260,0.931,0.223,0.143,2.195,1.463,0.183,9_7_1.csv
2018-07-09T12:12:13.908981,0.928,0.225,0.136,1.22,0.671,0.305,9_7_1.csv
2018-07-09T12:12:13.956610,0.928,0.225,0.136,1.89,0.732,0.0,9_7_1.csv
2018-07-09T12:12:14.002236,0.935,0.227,0.138,1.037,-0.061,0.061,9_7_1.csv
2018-07-09T12:12:14.056382,0.936,0.223,0.146,0.671,-1.22,-0.183,9_7_1.csv
2018-07-09T12:12:14.100505,0.936,0.223,0.146,2.5,0.366,-0.854,9_7_1.csv
2018-07-09T12:12:14.157661,0.935,0.225,0.145,1.768,0.183,-0.854,9_7_1.csv
2018-07-09T12:12:14.210810,0.937,0.229,0.139,-0.549,-0.122,0.671,9_7_1.csv
2018-07-09T12:12:14.250919,0.937,0.229,0.139,-0.488,-0.366,0.793,9_7_1.csv
2018-07-09T12:12:14.305073,0.931,0.23,0.134,-1.159,-0.061,0.305,9_7_1.csv
2018-07-09T12:12:14.350195,0.931,0.23,0.134,-0.366,-0.488,-0.793,9_7_1.csv
2018-07-09T12:12:14.396325,0.932,0.225,0.136,0.305,0.0,-1.524,9_7_1.csv
2018-07-09T12:12:14.439441,0.932,0.225,0.136,0.549,0.305,-1.22,9_7_1.csv
2018-07-09T12:12:14.493089,0.934,0.224,0.135,1.402,0.061,-0.122,9_7_1.csv
2018-07-09T12:12:14.548739,0.933,0.226,0.138,1.098,-0.122,0.427,9_7_1.csv
2018-07-09T12:12:14.596869,0.933,0.226,0.138,0.549,-0.122,0.793,9_7_1.csv
2018-07-09T12:12:14.647507,0.936,0.226,0.145,0.061,-0.183,1.28,9_7_1.csv
2018-07-09T12:12:14.772852,0.933,0.232,0.148,0.854,1.707,1.341,9_7_1.csv
2018-07-09T12:12:14.816971,0.933,0.232,0.148,0.671,2.012,1.646,9_7_1.csv
2018-07-09T12:12:14.878142,0.934,0.234,0.143,-0.427,0.915,1.829,9_7_1.csv
2018-07-09T12:12:14.945323,0.934,0.235,0.142,-0.244,2.256,-0.61,9_7_1.csv
2018-07-09T12:12:15.006497,0.934,0.235,0.142,-1.951,1.341,-1.402,9_7_1.csv
2018-07-09T12:12:15.054627,0.922,0.227,0.141,-0.915,2.317,-1.951,9_7_1.csv
2018-07-09T12:12:15.098746,0.927,0.23,0.138,-2.256,1.585,-0.854,9_7_1.csv
2018-07-09T12:12:15.141863,0.927,0.23,0.138,-3.049,-2.134,-0.427,9_7_1.csv
2018-07-09T12:12:15.211554,0.939,0.23,0.12,-1.707,-4.024,-0.488,9_7_1.csv
2018-07-09T12:12:15.252665,0.938,0.22,0.131,-3.354,2.927,-2.195,9_7_1.csv
2018-07-09T12:12:15.298795,0.938,0.22,0.131,-1.646,3.232,-2.744,9_7_1.csv
2018-07-09T12:12:15.346925,0.938,0.211,0.136,2.439,0.305,-2.805,9_7_1.csv
2018-07-09T12:12:15.392053,0.938,0.211,0.136,4.695,1.646,-2.317,9_7_1.csv
2018-07-09T12:12:15.440183,0.929,0.22,0.133,5.244,2.744,-0.549,9_7_1.csv
2018-07-09T12:12:15.492329,0.929,0.22,0.133,6.037,1.098,1.098,9_7_1.csv
2018-07-09T12:12:15.533440,0.923,0.231,0.136,4.878,-1.463,2.622,9_7_1.csv
2018-07-09T12:12:15.580572,0.927,0.236,0.139,6.22,-0.488,2.195,9_7_1.csv
2018-07-09T12:12:15.627700,0.927,0.236,0.139,6.89,-0.305,1.28,9_7_1.csv
2018-07-09T12:12:15.672826,0.931,0.237,0.142,7.439,-0.183,0.061,9_7_1.csv
2018-07-09T12:12:15.722962,0.931,0.237,0.142,8.598,0.732,-0.976,9_7_1.csv
2018-07-09T12:12:15.777113,0.929,0.238,0.143,5.244,-1.22,0.366,9_7_1.csv
2018-07-09T12:12:15.816218,0.937,0.245,0.139,4.817,-1.646,2.378,9_7_1.csv
2018-07-09T12:12:15.861343,0.937,0.245,0.139,2.256,-2.195,4.207,9_7_1.csv
2018-07-09T12:12:15.910478,0.934,0.25,0.138,-1.768,-4.695,5.244,9_7_1.csv
2018-07-09T12:12:15.955600,0.934,0.25,0.138,-3.049,-4.451,4.085,9_7_1.csv
2018-07-09T12:12:16.003435,0.929,0.247,0.133,-4.451,-2.866,1.829,9_7_1.csv
2018-07-09T12:12:16.089670,0.942,0.237,0.125,-5.427,-0.549,-2.5,9_7_1.csv
2018-07-09T12:12:16.143817,0.939,0.225,0.123,-4.268,1.098,-5.061,9_7_1.csv
2018-07-09T12:12:16.189942,0.939,0.225,0.123,-4.39,1.402,-5.183,9_7_1.csv
2018-07-09T12:12:16.240077,0.926,0.219,0.119,-5.0,1.159,-4.024,9_7_1.csv
2018-07-09T12:12:16.284196,0.926,0.219,0.119,-5.366,0.488,-1.646,9_7_1.csv
2018-07-09T12:12:16.330822,0.937,0.224,0.111,-4.939,-0.61,1.159,9_7_1.csv
2018-07-09T12:12:16.381960,0.936,0.227,0.109,-3.659,-1.098,1.951,9_7_1.csv
2018-07-09T12:12:16.429589,0.936,0.227,0.109,-2.378,-1.28,1.037,9_7_1.csv
2018-07-09T12:12:16.473208,0.933,0.225,0.115,-1.098,-0.976,0.915,9_7_1.csv
2018-07-09T12:12:16.517828,0.933,0.225,0.115,-0.488,-0.244,1.22,9_7_1.csv
2018-07-09T12:12:16.566961,0.94,0.228,0.114,0.122,-0.122,1.341,9_7_1.csv
2018-07-09T12:12:16.612584,0.94,0.228,0.114,2.134,0.122,0.793,9_7_1.csv
2018-07-09T12:12:16.658208,0.931,0.231,0.118,3.049,0.122,0.305,9_7_1.csv
2018-07-09T12:12:16.708344,0.921,0.234,0.127,0.305,-1.768,1.524,9_7_1.csv
2018-07-09T12:12:16.750959,0.921,0.234,0.127,-1.341,-2.378,3.293,9_7_1.csv
