time,accel_x_list,accel_y_list,accel_z_list,gyro_x_list,gyro_y_list,gyro_z_list,filename
2018-07-06T11:54:48.423016,0.893,0.35,0.159,-8.598,1.037,13.537,6_7_2.csv
2018-07-06T11:54:48.502234,0.89,0.351,0.125,8.963,1.098,10.671,6_7_2.csv
2018-07-06T11:54:48.558388,0.89,0.351,0.125,6.524,1.768,2.5,6_7_2.csv
2018-07-06T11:54:48.613536,0.875,0.352,0.092,-4.512,0.61,-2.866,6_7_2.csv
2018-07-06T11:54:48.684730,0.872,0.354,0.099,1.037,-0.183,-8.049,6_7_2.csv
2018-07-06T11:54:48.763945,0.866,0.406,0.102,9.451,-2.683,-9.146,6_7_2.csv
2018-07-06T11:54:48.823103,0.883,0.418,0.128,-6.28,-5.976,-7.439,6_7_2.csv
2018-07-06T11:54:48.899310,0.883,0.418,0.128,-13.841,-6.89,-7.317,6_7_2.csv
2018-07-06T11:54:48.954459,0.897,0.398,0.154,-27.805,-4.695,-8.476,6_7_2.csv
2018-07-06T11:54:49.013619,0.899,0.381,0.173,-22.317,-6.037,-4.756,6_7_2.csv
2018-07-06T11:54:49.110884,0.883,0.402,0.147,-1.89,1.829,2.378,6_7_2.csv
2018-07-06T11:54:49.163028,0.876,0.398,0.119,-2.927,0.427,4.695,6_7_2.csv
2018-07-06T11:54:49.224191,0.876,0.375,0.116,-2.683,0.976,3.11,6_7_2.csv
2018-07-06T11:54:49.303408,0.883,0.377,0.133,1.159,1.037,0.183,6_7_2.csv
2018-07-06T11:54:49.355049,0.883,0.377,0.133,1.037,1.22,-0.122,6_7_2.csv
2018-07-06T11:54:49.413708,0.875,0.38,0.144,0.061,1.951,-1.463,6_7_2.csv
2018-07-06T11:54:49.483899,0.874,0.399,0.149,3.78,1.037,-0.305,6_7_2.csv
2018-07-06T11:54:49.565120,0.873,0.405,0.142,0.732,0.854,-0.122,6_7_2.csv
2018-07-06T11:54:49.623275,0.873,0.405,0.142,2.5,1.524,-1.646,6_7_2.csv
2018-07-06T11:54:49.698479,0.866,0.399,0.126,1.646,-0.122,-0.976,6_7_2.csv
2018-07-06T11:54:49.754130,0.872,0.408,0.132,1.707,-0.854,-1.707,6_7_2.csv
2018-07-06T11:54:49.814794,0.879,0.403,0.145,-0.549,-1.707,-1.037,6_7_2.csv
2018-07-06T11:54:49.885989,0.88,0.391,0.134,-1.768,-1.28,0.671,6_7_2.csv
2018-07-06T11:54:49.966210,0.878,0.385,0.117,-2.317,-0.976,3.293,6_7_2.csv
2018-07-06T11:54:50.023361,0.878,0.385,0.117,-0.671,-0.549,3.72,6_7_2.csv
2018-07-06T11:54:50.103580,0.882,0.395,0.121,-0.122,-1.341,2.317,6_7_2.csv
2018-07-06T11:54:50.154717,0.877,0.397,0.136,0.183,-0.061,0.61,6_7_2.csv
2018-07-06T11:54:50.223524,0.879,0.4,0.13,0.0,-0.549,1.28,6_7_2.csv
2018-07-06T11:54:50.283688,0.88,0.388,0.123,-1.707,-0.122,1.037,6_7_2.csv
2018-07-06T11:54:50.362903,0.885,0.389,0.129,-0.305,-0.427,0.305,6_7_2.csv
2018-07-06T11:54:50.564551,0.878,0.354,0.127,5.732,7.134,-6.28,6_7_2.csv
2018-07-06T11:54:50.618695,0.842,0.36,0.107,0.0,3.232,1.037,6_7_2.csv
2018-07-06T11:54:50.660307,0.842,0.36,0.107,-5.061,-2.378,6.28,6_7_2.csv
2018-07-06T11:54:50.706431,0.887,0.408,0.121,-1.22,-5.61,7.317,6_7_2.csv
2018-07-06T11:54:50.764588,0.891,0.407,0.146,2.866,1.341,-0.122,6_7_2.csv
2018-07-06T11:54:50.823745,0.891,0.407,0.146,-0.854,0.183,-2.988,6_7_2.csv
2018-07-06T11:54:50.892934,0.878,0.359,0.152,-1.463,-1.707,1.707,6_7_2.csv
2018-07-06T11:54:50.961122,0.889,0.38,0.133,-0.793,-0.244,2.317,6_7_2.csv
2018-07-06T11:54:51.014264,0.884,0.375,0.126,-1.402,-0.305,1.159,6_7_2.csv
2018-07-06T11:54:51.083453,0.88,0.375,0.135,0.183,-0.61,0.183,6_7_2.csv
2018-07-06T11:54:51.164675,0.887,0.395,0.144,0.549,-1.098,-0.061,6_7_2.csv
2018-07-06T11:54:51.223833,0.887,0.395,0.144,-0.244,-0.366,-0.183,6_7_2.csv
2018-07-06T11:54:51.293712,0.88,0.385,0.138,-5.122,-1.646,0.61,6_7_2.csv
2018-07-06T11:54:51.365910,0.891,0.369,0.124,-2.744,-0.915,1.159,6_7_2.csv
2018-07-06T11:54:51.424065,0.888,0.365,0.127,-2.744,-1.159,1.22,6_7_2.csv
2018-07-06T11:54:51.483228,0.88,0.381,0.138,-0.427,-1.951,0.305,6_7_2.csv
2018-07-06T11:54:51.565452,0.875,0.386,0.129,-2.927,-1.037,-0.061,6_7_2.csv
2018-07-06T11:54:51.623608,0.875,0.386,0.129,-4.146,-1.89,-1.951,6_7_2.csv
2018-07-06T11:54:51.693442,0.888,0.378,0.124,-4.207,-5.61,0.244,6_7_2.csv
2018-07-06T11:54:51.761629,0.88,0.409,0.152,-9.207,-5.793,0.976,6_7_2.csv
2018-07-06T11:54:51.847360,0.874,0.419,0.132,-18.78,-4.024,2.5,6_7_2.csv
2018-07-06T11:54:51.891978,0.884,0.368,0.11,-22.622,-4.207,3.78,6_7_2.csv
2018-07-06T11:54:51.964486,0.889,0.363,0.125,-19.573,-7.988,-3.841,6_7_2.csv
2018-07-06T11:54:52.023650,0.889,0.363,0.125,-19.695,-7.439,-2.927,6_7_2.csv
2018-07-06T11:54:52.093837,0.888,0.375,0.133,-17.683,-6.585,0.427,6_7_2.csv
2018-07-06T11:54:52.161020,0.896,0.364,0.115,-18.841,-5.976,-3.659,6_7_2.csv
2018-07-06T11:54:52.223191,0.896,0.351,0.116,-15.549,-5.366,-4.146,6_7_2.csv
2018-07-06T11:54:52.284355,0.896,0.351,0.103,-9.573,-2.683,-2.988,6_7_2.csv
2018-07-06T11:54:52.366578,0.903,0.341,0.093,-5.732,-2.744,0.061,6_7_2.csv
2018-07-06T11:54:52.423736,0.903,0.341,0.093,-2.317,-2.073,1.89,6_7_2.csv
2018-07-06T11:54:52.503450,0.923,0.346,0.112,1.829,0.671,2.5,6_7_2.csv
2018-07-06T11:54:52.566120,0.91,0.323,0.125,8.659,6.22,1.037,6_7_2.csv
2018-07-06T11:54:52.624279,0.884,0.339,0.121,14.695,9.085,-0.122,6_7_2.csv
2018-07-06T11:54:52.683437,0.868,0.384,0.11,18.78,6.341,-2.256,6_7_2.csv
2018-07-06T11:54:52.766663,0.874,0.423,0.119,24.512,5.793,-3.415,6_7_2.csv
2018-07-06T11:54:52.824823,0.874,0.423,0.119,20.0,7.195,-1.951,6_7_2.csv
2018-07-06T11:54:52.893004,0.869,0.426,0.141,16.341,8.415,-1.707,6_7_2.csv
2018-07-06T11:54:52.959811,0.871,0.409,0.133,12.012,8.11,1.585,6_7_2.csv
2018-07-06T11:54:53.023986,0.876,0.398,0.123,9.085,6.585,1.159,6_7_2.csv
2018-07-06T11:54:53.084146,0.883,0.396,0.145,6.829,2.927,4.939,6_7_2.csv
2018-07-06T11:54:53.311956,0.86,0.389,0.142,-5.976,-0.244,5.732,6_7_2.csv
2018-07-06T11:54:53.366604,0.858,0.375,0.086,-11.037,-2.866,-6.646,6_7_2.csv
2018-07-06T11:54:53.415738,0.892,0.38,0.121,-15.183,-6.341,-7.378,6_7_2.csv
2018-07-06T11:54:53.487933,0.901,0.394,0.152,-13.963,-8.476,-7.5,6_7_2.csv
2018-07-06T11:54:53.563991,0.901,0.394,0.152,-17.683,-6.768,-5.732,6_7_2.csv
2018-07-06T11:54:53.623154,0.893,0.38,0.126,-20.183,-5.854,-0.854,6_7_2.csv
2018-07-06T11:54:53.695347,0.887,0.348,0.078,-10.61,-5.061,-4.695,6_7_2.csv
2018-07-06T11:54:53.752505,0.892,0.345,0.081,-11.768,-8.11,-0.549,6_7_2.csv
2018-07-06T11:54:53.814173,0.899,0.359,0.114,-6.098,-6.159,0.122,6_7_2.csv
2018-07-06T11:54:53.887871,0.894,0.387,0.122,-2.073,-2.866,1.098,6_7_2.csv
2018-07-06T11:54:53.964081,0.894,0.387,0.122,-4.573,-2.256,0.061,6_7_2.csv
2018-07-06T11:54:54.024246,0.897,0.364,0.1,-5.305,0.488,2.683,6_7_2.csv
2018-07-06T11:54:54.087415,0.902,0.347,0.094,-0.61,1.28,0.366,6_7_2.csv
2018-07-06T11:54:54.154094,0.895,0.353,0.099,3.415,2.378,1.768,6_7_2.csv
2018-07-06T11:54:54.225287,0.896,0.392,0.127,3.171,0.671,3.415,6_7_2.csv
2018-07-06T11:54:54.288959,0.884,0.357,0.106,1.524,5.854,1.28,6_7_2.csv
2018-07-06T11:54:54.364663,0.884,0.357,0.106,1.829,3.659,1.89,6_7_2.csv
2018-07-06T11:54:54.423825,0.884,0.359,0.108,5.0,0.976,3.11,6_7_2.csv
2018-07-06T11:54:54.495019,0.904,0.374,0.129,0.122,2.073,2.683,6_7_2.csv
2018-07-06T11:54:54.565206,0.906,0.355,0.128,-1.89,2.683,2.439,6_7_2.csv
2018-07-06T11:54:54.615344,0.872,0.323,0.107,1.585,6.341,1.829,6_7_2.csv
2018-07-06T11:54:54.688541,0.872,0.323,0.107,9.39,5.244,-0.183,6_7_2.csv
2018-07-06T11:54:54.763744,0.887,0.357,0.111,7.195,-0.61,0.244,6_7_2.csv
2018-07-06T11:54:54.822907,0.901,0.364,0.146,7.622,0.793,0.366,6_7_2.csv
2018-07-06T11:54:54.895605,0.895,0.361,0.139,5.061,3.598,-0.732,6_7_2.csv
2018-07-06T11:54:54.954763,0.885,0.361,0.112,5.183,2.805,0.183,6_7_2.csv
2018-07-06T11:54:55.023951,0.887,0.365,0.117,4.878,0.671,-0.061,6_7_2.csv
2018-07-06T11:54:55.091631,0.887,0.365,0.117,6.037,0.305,0.305,6_7_2.csv
2018-07-06T11:54:55.163824,0.89,0.366,0.123,3.902,0.915,-1.463,6_7_2.csv
2018-07-06T11:54:55.223483,0.892,0.369,0.122,-0.671,-1.098,0.549,6_7_2.csv
2018-07-06T11:54:55.294213,0.896,0.356,0.109,-2.744,-0.671,1.463,6_7_2.csv
2018-07-06T11:54:55.353378,0.9,0.339,0.104,-1.585,-1.768,0.488,6_7_2.csv
2018-07-06T11:54:55.425072,0.901,0.34,0.106,0.732,-1.037,-1.463,6_7_2.csv
2018-07-06T11:54:55.494761,0.896,0.359,0.111,7.5,-1.463,-1.402,6_7_2.csv
2018-07-06T11:54:55.562948,0.896,0.359,0.111,2.439,-1.098,-2.317,6_7_2.csv
2018-07-06T11:54:55.625116,0.892,0.382,0.115,-2.622,-2.073,0.244,6_7_2.csv
2018-07-06T11:54:55.694875,0.889,0.391,0.109,-6.89,0.122,1.037,6_7_2.csv
2018-07-06T11:54:55.752033,0.892,0.363,0.103,-9.573,-0.671,1.646,6_7_2.csv
2018-07-06T11:54:55.813195,0.892,0.363,0.103,-14.634,-0.244,-0.366,6_7_2.csv
2018-07-06T11:54:56.298016,0.909,0.323,0.075,-0.854,4.634,1.402,6_7_2.csv
2018-07-06T11:54:56.346149,0.909,0.323,0.075,1.646,4.268,1.098,6_7_2.csv
2018-07-06T11:54:56.392272,0.918,0.296,0.081,4.146,4.817,3.72,6_7_2.csv
2018-07-06T11:54:56.440405,0.918,0.296,0.081,10.427,6.341,5.549,6_7_2.csv
2018-07-06T11:54:56.493547,0.902,0.289,0.08,17.561,9.329,4.634,6_7_2.csv
2018-07-06T11:54:56.553712,0.879,0.34,0.095,30.122,10.793,3.171,6_7_2.csv
2018-07-06T11:54:56.628914,0.894,0.391,0.13,26.159,6.646,-0.244,6_7_2.csv
2018-07-06T11:54:56.683062,0.894,0.391,0.13,24.817,7.195,1.098,6_7_2.csv
2018-07-06T11:54:56.763283,0.895,0.394,0.155,19.817,7.683,-0.732,6_7_2.csv
2018-07-06T11:54:56.825951,0.891,0.377,0.135,10.305,7.134,1.707,6_7_2.csv
2018-07-06T11:54:56.894637,0.876,0.346,0.113,5.854,4.634,3.232,6_7_2.csv
2018-07-06T11:54:56.953800,0.89,0.352,0.115,7.378,2.195,1.341,6_7_2.csv
2018-07-06T11:54:57.028502,0.911,0.377,0.127,1.098,-1.463,1.159,6_7_2.csv
2018-07-06T11:54:57.087161,0.911,0.377,0.127,3.963,1.89,1.89,6_7_2.csv
2018-07-06T11:54:57.163369,0.872,0.379,0.143,-2.866,-0.854,0.732,6_7_2.csv
2018-07-06T11:54:57.225537,0.892,0.369,0.134,-14.695,-3.049,3.293,6_7_2.csv
2018-07-06T11:54:57.299738,0.9,0.335,0.112,-16.402,-1.707,0.183,6_7_2.csv
2018-07-06T11:54:57.352885,0.887,0.348,0.11,-1.646,-1.159,-3.72,6_7_2.csv
2018-07-06T11:54:57.428590,0.896,0.354,0.122,-9.451,-5.061,0.0,6_7_2.csv
2018-07-06T11:54:57.484242,0.896,0.354,0.122,-10.488,-4.268,0.305,6_7_2.csv
2018-07-06T11:54:57.562454,0.903,0.337,0.126,-7.073,-1.707,-0.061,6_7_2.csv
2018-07-06T11:54:57.625626,0.898,0.338,0.119,1.951,-1.22,-7.622,6_7_2.csv
2018-07-06T11:54:57.693809,0.89,0.37,0.107,2.073,-0.488,-7.317,6_7_2.csv
2018-07-06T11:54:57.752971,0.894,0.373,0.108,-1.585,-1.829,-3.537,6_7_2.csv
2018-07-06T11:54:57.825166,0.9,0.361,0.109,-2.988,-1.951,-3.11,6_7_2.csv
2018-07-06T11:54:57.883324,0.9,0.361,0.109,-1.707,-1.037,-0.427,6_7_2.csv
2018-07-06T11:54:57.964545,0.894,0.357,0.112,-2.683,-0.61,1.768,6_7_2.csv
2018-07-06T11:54:58.025208,0.89,0.37,0.1,-1.037,-0.976,-0.305,6_7_2.csv
2018-07-06T11:54:58.094897,0.889,0.375,0.105,-0.671,-1.646,1.098,6_7_2.csv
2018-07-06T11:54:58.155062,0.892,0.367,0.106,-1.28,-1.402,0.549,6_7_2.csv
2018-07-06T11:54:58.229262,0.896,0.36,0.105,0.183,-0.061,0.427,6_7_2.csv
2018-07-06T11:54:58.284412,0.896,0.36,0.105,0.488,-0.122,-0.915,6_7_2.csv
2018-07-06T11:54:58.364631,0.893,0.374,0.109,0.732,-0.061,-0.122,6_7_2.csv
2018-07-06T11:54:58.426297,0.888,0.378,0.109,-0.854,0.793,-0.061,6_7_2.csv
2018-07-06T11:54:58.492978,0.881,0.374,0.105,-1.951,-0.183,0.488,6_7_2.csv
2018-07-06T11:54:58.555148,0.878,0.373,0.101,-1.585,-0.793,-0.61,6_7_2.csv
2018-07-06T11:54:58.763118,0.884,0.401,0.115,-11.28,-3.659,-1.341,6_7_2.csv
2018-07-06T11:54:58.822956,0.872,0.422,0.131,-15.122,1.159,-2.866,6_7_2.csv
2018-07-06T11:54:58.863068,0.872,0.422,0.131,-12.622,1.22,-6.037,6_7_2.csv
2018-07-06T11:54:58.913201,0.867,0.419,0.122,-19.39,0.427,-8.72,6_7_2.csv
2018-07-06T11:54:58.961334,0.878,0.395,0.116,-16.524,-3.476,-7.683,6_7_2.csv
2018-07-06T11:54:59.014475,0.878,0.395,0.116,-19.573,-6.585,-3.049,6_7_2.csv
2018-07-06T11:54:59.086672,0.886,0.389,0.133,-11.402,-8.476,4.695,6_7_2.csv
2018-07-06T11:54:59.164887,0.882,0.378,0.104,-14.268,-9.878,12.561,6_7_2.csv
2018-07-06T11:54:59.227052,0.902,0.348,0.079,-8.78,-5.366,6.89,6_7_2.csv
2018-07-06T11:54:59.294234,0.905,0.323,0.086,-4.878,-2.134,4.573,6_7_2.csv
2018-07-06T11:54:59.355402,0.905,0.332,0.094,3.598,1.768,-0.061,6_7_2.csv
2018-07-06T11:54:59.414559,0.905,0.332,0.094,5.732,1.22,2.744,6_7_2.csv
2018-07-06T11:54:59.486756,0.894,0.354,0.106,6.402,1.159,2.073,6_7_2.csv
2018-07-06T11:54:59.562963,0.901,0.36,0.112,11.098,2.744,2.5,6_7_2.csv
2018-07-06T11:54:59.623124,0.893,0.358,0.104,10.671,4.817,0.61,6_7_2.csv
2018-07-06T11:54:59.696322,0.886,0.364,0.096,12.988,3.78,1.037,6_7_2.csv
2018-07-06T11:54:59.753480,0.886,0.364,0.096,12.012,2.744,1.341,6_7_2.csv
2018-07-06T11:54:59.814643,0.886,0.373,0.104,8.841,0.793,-0.976,6_7_2.csv
2018-07-06T11:54:59.887843,0.89,0.376,0.111,5.122,0.793,-0.915,6_7_2.csv
2018-07-06T11:54:59.964052,0.895,0.383,0.114,-1.037,0.671,-0.244,6_7_2.csv
2018-07-06T11:55:00.069334,0.893,0.359,0.099,-2.5,0.793,-1.22,6_7_2.csv
2018-07-06T11:55:00.113451,0.89,0.343,0.084,-2.866,0.061,-1.037,6_7_2.csv
2018-07-06T11:55:00.163593,0.897,0.361,0.088,-0.305,-3.537,-2.561,6_7_2.csv
2018-07-06T11:55:00.223252,0.897,0.361,0.088,-2.683,-3.293,-3.78,6_7_2.csv
2018-07-06T11:55:00.284919,0.893,0.376,0.097,1.28,-2.683,-9.146,6_7_2.csv
2018-07-06T11:55:00.364134,0.877,0.399,0.104,-0.793,-2.622,-4.878,6_7_2.csv
2018-07-06T11:55:00.424295,0.879,0.394,0.073,-4.512,-2.805,-0.854,6_7_2.csv
2018-07-06T11:55:00.500503,0.881,0.384,0.075,0.488,0.549,3.78,6_7_2.csv
2018-07-06T11:55:00.557481,0.881,0.384,0.075,2.317,0.183,2.134,6_7_2.csv
2018-07-06T11:55:00.615636,0.888,0.374,0.091,5.0,1.341,-2.134,6_7_2.csv
2018-07-06T11:55:00.686830,0.887,0.378,0.093,9.817,1.341,-3.415,6_7_2.csv
2018-07-06T11:55:00.763597,0.885,0.394,0.097,12.927,1.22,-4.634,6_7_2.csv
2018-07-06T11:55:00.836795,0.882,0.387,0.077,18.049,0.0,-6.341,6_7_2.csv
2018-07-06T11:55:00.899965,0.872,0.407,0.046,28.78,3.78,-8.171,6_7_2.csv
2018-07-06T11:55:00.953112,0.872,0.407,0.046,29.024,4.146,-5.244,6_7_2.csv
2018-07-06T11:55:01.023299,0.856,0.435,0.02,15.854,1.524,0.061,6_7_2.csv
2018-07-06T11:55:01.086473,0.854,0.442,0.022,9.146,0.732,0.793,6_7_2.csv
2018-07-06T11:55:01.163682,0.869,0.447,0.037,-4.939,-0.854,1.341,6_7_2.csv
2018-07-06T11:55:01.241393,0.87,0.417,0.044,-10.244,1.646,1.646,6_7_2.csv
2018-07-06T11:55:01.304561,0.871,0.398,0.039,-7.744,1.28,2.073,6_7_2.csv
2018-07-06T11:55:01.490059,0.866,0.413,0.028,4.329,0.976,-0.915,6_7_2.csv
2018-07-06T11:55:01.537187,0.864,0.425,0.032,14.634,-0.183,-2.256,6_7_2.csv
2018-07-06T11:55:01.584315,0.864,0.425,0.032,9.085,1.037,-0.427,6_7_2.csv
2018-07-06T11:55:01.630940,0.865,0.378,0.014,-5.61,-1.037,6.098,6_7_2.csv
2018-07-06T11:55:01.692104,0.865,0.426,0.062,11.341,-2.5,6.524,6_7_2.csv
2018-07-06T11:55:01.752769,0.865,0.426,0.062,7.866,-4.39,11.402,6_7_2.csv
2018-07-06T11:55:01.814462,0.847,0.513,0.087,-9.817,-2.927,5.305,6_7_2.csv
2018-07-06T11:55:01.884626,0.862,0.484,0.035,-17.195,-2.378,-1.159,6_7_2.csv
2018-07-06T11:55:01.965847,0.877,0.433,0.009,-30.671,-1.585,-16.037,6_7_2.csv
2018-07-06T11:55:02.036033,0.879,0.382,-0.008,-31.524,-1.707,-16.463,6_7_2.csv
2018-07-06T11:55:02.095196,0.882,0.375,0.008,-33.11,1.402,-27.317,6_7_2.csv
2018-07-06T11:55:02.154857,0.882,0.375,0.008,-17.378,-0.427,-27.5,6_7_2.csv
2018-07-06T11:55:02.229055,0.862,0.372,0.058,-17.5,-8.415,3.963,6_7_2.csv
2018-07-06T11:55:02.286207,0.854,0.414,0.099,-11.28,-11.159,16.098,6_7_2.csv
2018-07-06T11:55:02.365244,0.851,0.498,0.098,-10.732,-7.378,21.585,6_7_2.csv
2018-07-06T11:55:02.425405,0.835,0.5,0.097,-16.402,-4.207,4.512,6_7_2.csv
