time,accel_x_list,accel_y_list,accel_z_list,gyro_x_list,gyro_y_list,gyro_z_list,filename
2018-07-06T12:04:33.959254,0.031,0.152,1.074,0.366,0.549,0.366,6_11_1.csv
2018-07-06T12:04:34.029446,0.019,0.147,1.067,0.183,0.61,0.549,6_11_1.csv
2018-07-06T12:04:34.089607,0.027,0.155,1.071,1.524,-0.244,0.122,6_11_1.csv
2018-07-06T12:04:34.171398,0.031,0.157,1.073,-0.305,0.305,0.488,6_11_1.csv
2018-07-06T12:04:34.240588,0.023,0.149,1.068,-0.549,0.854,0.0,6_11_1.csv
2018-07-06T12:04:34.301774,0.023,0.149,1.068,0.244,0.854,0.305,6_11_1.csv
2018-07-06T12:04:34.359487,0.017,0.14,1.067,1.159,-0.061,-0.122,6_11_1.csv
2018-07-06T12:04:34.430655,0.032,0.158,1.073,2.256,0.0,-0.122,6_11_1.csv
2018-07-06T12:04:34.490817,0.023,0.153,1.07,-1.098,1.098,0.427,6_11_1.csv
2018-07-06T12:04:34.569657,0.023,0.146,1.068,0.183,0.732,-0.366,6_11_1.csv
2018-07-06T12:04:34.639851,0.02,0.152,1.071,-0.671,0.793,-0.061,6_11_1.csv
2018-07-06T12:04:34.706030,0.02,0.152,1.071,-0.61,0.61,-0.122,6_11_1.csv
2018-07-06T12:04:34.760178,0.027,0.145,1.071,0.549,1.341,-0.244,6_11_1.csv
2018-07-06T12:04:34.831373,0.016,0.152,1.064,0.671,0.61,0.305,6_11_1.csv
2018-07-06T12:04:34.890532,0.027,0.144,1.072,0.305,-0.366,0.061,6_11_1.csv
2018-07-06T12:04:34.969750,0.025,0.154,1.073,0.122,0.61,0.122,6_11_1.csv
2018-07-06T12:04:35.029922,0.025,0.154,1.073,-0.915,0.671,0.244,6_11_1.csv
2018-07-06T12:04:35.103112,0.017,0.142,1.067,0.854,0.244,0.0,6_11_1.csv
2018-07-06T12:04:35.159266,0.023,0.148,1.069,-0.061,0.305,0.122,6_11_1.csv
2018-07-06T12:04:35.230461,0.024,0.148,1.073,0.366,0.244,0.366,6_11_1.csv
2018-07-06T12:04:35.316695,0.021,0.151,1.068,0.549,0.854,0.122,6_11_1.csv
2018-07-06T12:04:35.368837,0.019,0.144,1.066,-0.793,0.549,0.061,6_11_1.csv
2018-07-06T12:04:35.430025,0.019,0.144,1.066,1.22,-0.244,0.366,6_11_1.csv
2018-07-06T12:04:35.503222,0.025,0.149,1.075,-0.549,0.305,0.61,6_11_1.csv
2018-07-06T12:04:35.560304,0.016,0.149,1.069,-0.854,0.732,0.427,6_11_1.csv
2018-07-06T12:04:35.630496,0.025,0.142,1.068,-0.854,0.244,-0.183,6_11_1.csv
2018-07-06T12:04:35.690657,0.03,0.154,1.075,0.305,0.61,0.122,6_11_1.csv
2018-07-06T12:04:35.769725,0.011,0.146,1.071,-1.159,1.037,0.244,6_11_1.csv
2018-07-06T12:04:35.829891,0.011,0.146,1.071,0.366,0.976,-0.061,6_11_1.csv
2018-07-06T12:04:35.904090,0.025,0.143,1.065,-0.976,0.122,0.366,6_11_1.csv
2018-07-06T12:04:35.959929,0.026,0.146,1.076,1.768,-0.183,0.366,6_11_1.csv
2018-07-06T12:04:36.030123,0.027,0.146,1.071,-0.366,0.305,0.366,6_11_1.csv
2018-07-06T12:04:36.092290,0.016,0.145,1.068,0.732,0.488,0.305,6_11_1.csv
2018-07-06T12:04:36.170505,0.024,0.15,1.071,0.427,0.122,0.183,6_11_1.csv
2018-07-06T12:04:36.239696,0.024,0.15,1.071,0.488,0.244,0.183,6_11_1.csv
2018-07-06T12:04:36.302866,0.029,0.149,1.074,0.244,1.22,0.122,6_11_1.csv
2018-07-06T12:04:36.358679,0.019,0.146,1.066,0.0,0.549,0.549,6_11_1.csv
2018-07-06T12:04:36.430879,0.025,0.145,1.072,0.854,-0.122,0.0,6_11_1.csv
2018-07-06T12:04:36.492043,0.026,0.148,1.073,-0.549,0.549,0.183,6_11_1.csv
2018-07-06T12:04:36.570258,0.021,0.147,1.067,0.305,0.793,0.0,6_11_1.csv
2018-07-06T12:04:36.716942,0.021,0.148,1.07,-0.183,0.549,0.305,6_11_1.csv
2018-07-06T12:04:36.768583,0.028,0.144,1.075,0.549,0.671,0.122,6_11_1.csv
2018-07-06T12:04:36.830756,0.02,0.152,1.067,1.28,0.976,0.122,6_11_1.csv
2018-07-06T12:04:36.888912,0.025,0.151,1.073,-0.549,0.122,0.122,6_11_1.csv
2018-07-06T12:04:36.971137,0.025,0.151,1.073,0.122,0.427,0.0,6_11_1.csv
2018-07-06T12:04:37.030299,0.025,0.151,1.073,-0.61,0.427,0.122,6_11_1.csv
2018-07-06T12:04:37.102492,0.02,0.146,1.068,0.61,0.671,-0.122,6_11_1.csv
2018-07-06T12:04:37.167671,0.026,0.151,1.071,0.549,-0.061,-0.061,6_11_1.csv
2018-07-06T12:04:37.229840,0.024,0.148,1.072,-0.244,0.854,0.061,6_11_1.csv
2018-07-06T12:04:37.290002,0.015,0.14,1.068,-0.671,0.732,0.0,6_11_1.csv
2018-07-06T12:04:37.370220,0.015,0.14,1.068,-0.61,0.61,0.122,6_11_1.csv
2018-07-06T12:04:37.429383,0.015,0.14,1.068,0.549,0.366,-0.183,6_11_1.csv
2018-07-06T12:04:37.498570,0.03,0.154,1.071,-0.793,0.549,0.244,6_11_1.csv
2018-07-06T12:04:37.562746,0.022,0.146,1.072,-0.793,0.732,0.244,6_11_1.csv
2018-07-06T12:04:37.630931,0.018,0.145,1.069,0.183,0.671,0.0,6_11_1.csv
2018-07-06T12:04:37.690591,0.018,0.145,1.069,0.732,0.0,0.122,6_11_1.csv
2018-07-06T12:04:37.772311,0.027,0.145,1.075,-0.549,-0.061,0.305,6_11_1.csv
2018-07-06T12:04:37.840995,0.027,0.145,1.075,-0.305,0.549,0.061,6_11_1.csv
2018-07-06T12:04:37.902661,0.02,0.146,1.068,-0.732,0.427,0.427,6_11_1.csv
2018-07-06T12:04:38.010951,0.02,0.144,1.069,1.524,-0.244,0.244,6_11_1.csv
2018-07-06T12:04:38.056073,0.028,0.147,1.072,0.0,0.427,0.305,6_11_1.csv
2018-07-06T12:04:38.098186,0.022,0.147,1.07,0.671,0.427,0.122,6_11_1.csv
2018-07-06T12:04:38.170881,0.022,0.147,1.07,0.366,0.244,0.244,6_11_1.csv
2018-07-06T12:04:38.229039,0.021,0.144,1.07,0.671,0.061,0.0,6_11_1.csv
2018-07-06T12:04:38.294217,0.026,0.15,1.071,0.976,0.244,0.183,6_11_1.csv
2018-07-06T12:04:38.370424,0.023,0.148,1.07,-0.122,0.61,0.183,6_11_1.csv
2018-07-06T12:04:38.428584,0.02,0.143,1.068,-0.854,0.549,0.122,6_11_1.csv
2018-07-06T12:04:38.489249,0.02,0.143,1.068,0.427,0.427,0.061,6_11_1.csv
2018-07-06T12:04:38.570970,0.025,0.149,1.073,-0.061,0.427,0.122,6_11_1.csv
2018-07-06T12:04:38.629132,0.025,0.149,1.069,0.671,0.427,-0.061,6_11_1.csv
2018-07-06T12:04:38.700825,0.024,0.149,1.067,-0.488,0.427,0.305,6_11_1.csv
2018-07-06T12:04:38.764499,0.02,0.144,1.072,0.0,0.244,0.183,6_11_1.csv
2018-07-06T12:04:38.829195,0.029,0.15,1.07,0.61,0.488,-0.183,6_11_1.csv
2018-07-06T12:04:38.889860,0.029,0.15,1.07,0.976,0.732,-0.061,6_11_1.csv
2018-07-06T12:04:38.970935,0.021,0.15,1.068,-2.195,0.671,0.427,6_11_1.csv
2018-07-06T12:04:39.030152,0.021,0.142,1.072,1.646,-0.122,0.061,6_11_1.csv
2018-07-06T12:04:39.100315,0.025,0.15,1.07,-0.244,0.488,0.427,6_11_1.csv
2018-07-06T12:04:39.162512,0.02,0.148,1.068,0.488,0.488,0.183,6_11_1.csv
2018-07-06T12:04:39.229718,0.021,0.145,1.07,-0.427,0.183,0.122,6_11_1.csv
2018-07-06T12:04:39.289874,0.021,0.145,1.07,0.061,0.61,-0.061,6_11_1.csv
2018-07-06T12:04:39.372096,0.026,0.148,1.072,-0.061,0.305,0.122,6_11_1.csv
2018-07-06T12:04:39.428250,0.021,0.149,1.072,0.305,0.549,0.122,6_11_1.csv
2018-07-06T12:04:39.500447,0.02,0.145,1.068,0.488,0.305,0.305,6_11_1.csv
2018-07-06T12:04:39.566626,0.026,0.148,1.072,0.366,0.305,0.183,6_11_1.csv
2018-07-06T12:04:39.630803,0.022,0.145,1.071,-0.305,0.488,0.305,6_11_1.csv
2018-07-06T12:04:39.691467,0.022,0.145,1.071,-0.244,0.61,0.244,6_11_1.csv
2018-07-06T12:04:39.772185,0.021,0.147,1.069,0.366,0.183,0.244,6_11_1.csv
2018-07-06T12:04:39.829839,0.021,0.146,1.072,0.244,0.366,0.244,6_11_1.csv
2018-07-06T12:04:39.899528,0.024,0.146,1.072,0.122,0.122,0.183,6_11_1.csv
2018-07-06T12:04:39.962703,0.016,0.146,1.069,0.366,0.549,0.0,6_11_1.csv
2018-07-06T12:04:40.029883,0.022,0.145,1.069,0.976,0.061,-0.183,6_11_1.csv
2018-07-06T12:04:40.090051,0.022,0.145,1.069,0.427,0.549,-0.244,6_11_1.csv
2018-07-06T12:04:40.170272,0.02,0.146,1.073,1.768,-0.122,-0.427,6_11_1.csv
2018-07-06T12:04:40.229430,0.024,0.15,1.068,0.061,0.366,-0.305,6_11_1.csv
2018-07-06T12:04:40.300155,0.027,0.149,1.074,0.305,0.0,0.244,6_11_1.csv
2018-07-06T12:04:40.363829,0.017,0.15,1.071,0.122,0.854,0.366,6_11_1.csv
2018-07-06T12:04:40.429004,0.024,0.143,1.072,-1.28,1.037,-0.549,6_11_1.csv
2018-07-06T12:04:40.489126,0.024,0.143,1.072,1.951,0.549,-0.183,6_11_1.csv
2018-07-06T12:04:40.571352,0.018,0.148,1.067,0.183,0.061,0.488,6_11_1.csv
2018-07-06T12:04:40.629508,0.021,0.147,1.069,0.0,0.671,-0.183,6_11_1.csv
2018-07-06T12:04:40.733333,0.022,0.143,1.074,-1.28,0.732,0.305,6_11_1.csv
2018-07-06T12:04:40.776455,0.016,0.149,1.069,-0.671,0.305,0.61,6_11_1.csv
2018-07-06T12:04:40.831603,0.02,0.139,1.071,-3.293,0.549,0.427,6_11_1.csv
2018-07-06T12:04:40.889260,0.02,0.139,1.071,-1.463,0.549,0.122,6_11_1.csv
2018-07-06T12:04:40.971982,0.025,0.141,1.076,-4.268,0.305,0.549,6_11_1.csv
2018-07-06T12:04:41.039664,0.017,0.139,1.073,-1.098,0.183,0.488,6_11_1.csv
2018-07-06T12:04:41.100329,0.02,0.129,1.069,-1.951,0.671,0.183,6_11_1.csv
2018-07-06T12:04:41.167514,0.022,0.132,1.076,-1.037,0.122,0.061,6_11_1.csv
2018-07-06T12:04:41.229681,0.018,0.129,1.071,-0.732,0.61,0.183,6_11_1.csv
2018-07-06T12:04:41.288846,0.018,0.129,1.071,-0.671,0.366,0.122,6_11_1.csv
2018-07-06T12:04:41.370066,0.021,0.131,1.073,-0.732,-0.61,0.244,6_11_1.csv
2018-07-06T12:04:41.440256,0.02,0.13,1.076,1.585,0.122,-0.305,6_11_1.csv
2018-07-06T12:04:41.499473,0.025,0.128,1.075,0.732,0.305,-0.366,6_11_1.csv
2018-07-06T12:04:41.563641,0.018,0.129,1.069,2.683,0.244,-0.183,6_11_1.csv
2018-07-06T12:04:41.629818,0.018,0.129,1.069,2.317,0.488,-0.305,6_11_1.csv
2018-07-06T12:04:41.689002,0.021,0.139,1.069,1.341,0.244,-0.183,6_11_1.csv
2018-07-06T12:04:41.771227,0.002,0.148,1.068,-3.293,0.854,-0.793,6_11_1.csv
2018-07-06T12:04:41.831388,0.038,0.116,1.073,-3.354,-2.805,0.183,6_11_1.csv
2018-07-06T12:04:41.900494,0.028,0.126,1.079,4.024,0.427,-0.793,6_11_1.csv
2018-07-06T12:04:41.969684,0.017,0.142,1.074,0.183,1.098,0.0,6_11_1.csv
2018-07-06T12:04:42.029846,0.017,0.142,1.074,0.549,-0.366,0.183,6_11_1.csv
2018-07-06T12:04:42.099037,0.03,0.133,1.069,4.268,0.427,-0.183,6_11_1.csv
2018-07-06T12:04:42.171235,0.022,0.145,1.069,1.524,0.244,0.671,6_11_1.csv
2018-07-06T12:04:42.230394,0.021,0.147,1.076,1.037,-0.61,1.402,6_11_1.csv
2018-07-06T12:04:42.300547,0.024,0.146,1.071,0.244,0.0,0.488,6_11_1.csv
2018-07-06T12:04:42.362716,0.026,0.141,1.067,0.0,0.183,0.061,6_11_1.csv
2018-07-06T12:04:42.429896,0.026,0.141,1.067,0.0,0.427,-0.183,6_11_1.csv
2018-07-06T12:04:42.490063,0.023,0.138,1.074,-0.549,1.159,-0.183,6_11_1.csv
2018-07-06T12:04:42.572289,0.024,0.139,1.069,1.098,0.0,-0.427,6_11_1.csv
2018-07-06T12:04:42.630445,0.025,0.143,1.068,1.463,0.671,-0.488,6_11_1.csv
2018-07-06T12:04:42.700639,0.018,0.14,1.072,-4.451,2.805,1.159,6_11_1.csv
2018-07-06T12:04:42.773840,0.025,0.133,1.077,-0.366,0.61,-0.183,6_11_1.csv
2018-07-06T12:04:42.836007,0.025,0.133,1.077,0.366,0.549,0.366,6_11_1.csv
2018-07-06T12:04:42.890158,0.02,0.142,1.072,0.488,0.732,0.244,6_11_1.csv
2018-07-06T12:04:42.971381,0.025,0.135,1.064,-0.183,1.159,0.488,6_11_1.csv
2018-07-06T12:04:43.030540,0.014,0.133,1.076,0.305,-0.427,1.768,6_11_1.csv
2018-07-06T12:04:43.098726,0.022,0.142,1.077,1.707,0.915,0.976,6_11_1.csv
2018-07-06T12:04:43.165911,0.02,0.143,1.069,1.159,1.707,0.549,6_11_1.csv
2018-07-06T12:04:43.230084,0.02,0.143,1.069,-0.061,2.012,0.244,6_11_1.csv
2018-07-06T12:04:43.289247,0.018,0.135,1.068,2.317,0.427,0.427,6_11_1.csv
2018-07-06T12:04:43.373103,0.025,0.158,1.076,-3.537,1.707,1.22,6_11_1.csv
2018-07-06T12:04:43.558704,0.021,0.14,1.071,-1.037,-0.122,-0.122,6_11_1.csv
2018-07-06T12:04:43.600318,0.018,0.136,1.072,-3.78,0.122,0.976,6_11_1.csv
2018-07-06T12:04:43.661485,0.022,0.114,1.077,-4.634,0.0,1.463,6_11_1.csv
2018-07-06T12:04:43.705605,0.022,0.114,1.077,-0.61,-0.061,1.524,6_11_1.csv
2018-07-06T12:04:43.769783,0.01,0.122,1.069,-5.061,0.671,1.524,6_11_1.csv
2018-07-06T12:04:43.830947,0.025,0.117,1.067,-2.622,-0.183,2.317,6_11_1.csv
2018-07-06T12:04:43.899071,0.024,0.118,1.085,-7.927,-1.585,3.78,6_11_1.csv
2018-07-06T12:04:43.960739,0.024,0.118,1.085,-8.598,0.915,2.622,6_11_1.csv
2018-07-06T12:04:44.035442,0.012,0.095,1.079,-4.634,-0.915,1.829,6_11_1.csv
2018-07-06T12:04:44.094606,0.023,0.086,1.075,-4.268,0.427,1.159,6_11_1.csv
2018-07-06T12:04:44.169813,0.025,0.088,1.077,-2.256,-0.183,0.488,6_11_1.csv
2018-07-06T12:04:44.242007,0.03,0.073,1.086,-3.354,0.732,1.037,6_11_1.csv
2018-07-06T12:04:44.300167,0.015,0.066,1.095,0.732,0.061,0.854,6_11_1.csv
2018-07-06T12:04:44.360332,0.015,0.066,1.095,5.671,1.22,1.524,6_11_1.csv
2018-07-06T12:04:44.436538,0.025,0.106,1.07,-5.0,1.037,0.732,6_11_1.csv
2018-07-06T12:04:44.490688,0.019,0.071,1.071,1.524,1.037,0.244,6_11_1.csv
2018-07-06T12:04:44.570908,0.017,0.081,1.078,2.744,1.402,-1.22,6_11_1.csv
2018-07-06T12:04:44.631070,0.014,0.068,1.071,-14.939,-0.427,-6.646,6_11_1.csv
2018-07-06T12:04:44.699257,0.015,0.042,1.096,-57.866,-1.829,1.037,6_11_1.csv
2018-07-06T12:04:44.759922,0.015,0.042,1.096,-41.463,-2.378,-0.244,6_11_1.csv
2018-07-06T12:04:44.833534,0.033,-0.101,1.049,5.0,1.341,3.232,6_11_1.csv
2018-07-06T12:04:44.889689,0.026,-0.026,1.102,22.988,1.707,2.622,6_11_1.csv
2018-07-06T12:04:44.969908,0.022,0.009,1.089,5.671,1.707,1.951,6_11_1.csv
2018-07-06T12:04:45.042102,0.015,-0.004,1.082,8.598,2.439,2.012,6_11_1.csv
2018-07-06T12:04:45.100263,0.02,-0.008,1.077,1.402,1.098,1.829,6_11_1.csv
2018-07-06T12:04:45.160929,0.02,-0.008,1.077,5.488,2.073,0.488,6_11_1.csv
2018-07-06T12:04:45.236634,0.005,0.0,1.073,11.585,2.622,-2.378,6_11_1.csv
2018-07-06T12:04:45.289781,0.001,0.002,1.079,-8.902,4.573,-8.293,6_11_1.csv
2018-07-06T12:04:45.369999,-0.007,0.034,1.089,0.488,6.402,-7.561,6_11_1.csv
2018-07-06T12:04:45.431165,0.008,0.006,1.102,-10.488,-4.146,-4.146,6_11_1.csv
2018-07-06T12:04:45.500356,0.02,-0.003,1.111,6.28,7.012,7.622,6_11_1.csv
2018-07-06T12:04:45.561021,0.02,-0.003,1.111,31.159,9.878,15.854,6_11_1.csv
2018-07-06T12:04:45.633228,-0.018,0.111,1.041,-13.293,3.963,0.427,6_11_1.csv
2018-07-06T12:04:45.689884,-0.016,0.006,1.083,-9.756,-0.61,1.28,6_11_1.csv
2018-07-06T12:04:45.770101,-0.007,0.042,1.079,1.707,0.0,1.037,6_11_1.csv
2018-07-06T12:04:45.831266,-0.015,0.019,1.091,-9.39,0.549,-0.061,6_11_1.csv
2018-07-06T12:04:45.900506,-0.007,0.005,1.084,-6.585,-0.671,0.488,6_11_1.csv
2018-07-06T12:04:45.961142,-0.007,0.005,1.084,-7.195,-0.305,0.488,6_11_1.csv
2018-07-06T12:04:46.030831,-0.005,0.008,1.084,1.402,1.22,1.098,6_11_1.csv
2018-07-06T12:04:46.089995,-0.013,0.009,1.091,-0.793,2.195,0.122,6_11_1.csv
2018-07-06T12:04:46.187260,-0.011,0.006,1.084,-0.61,0.976,0.183,6_11_1.csv
2018-07-06T12:04:46.238397,-0.016,0.007,1.081,1.037,0.61,0.0,6_11_1.csv
2018-07-06T12:04:46.299567,-0.015,0.002,1.086,-2.927,0.488,0.61,6_11_1.csv
2018-07-06T12:04:46.360734,-0.015,0.002,1.086,-1.22,0.793,0.305,6_11_1.csv
2018-07-06T12:04:46.433908,-0.013,0.006,1.084,-1.829,0.61,-0.976,6_11_1.csv
2018-07-06T12:04:46.491066,-0.01,0.014,1.082,0.671,-0.793,0.122,6_11_1.csv
2018-07-06T12:04:46.570282,-0.006,0.014,1.088,-1.159,-0.366,1.585,6_11_1.csv
2018-07-06T12:04:46.632451,0.001,0.02,1.093,9.085,-0.305,5.793,6_11_1.csv
2018-07-06T12:04:46.699636,-0.015,-0.007,1.073,4.695,3.659,0.305,6_11_1.csv
2018-07-06T12:04:46.759801,-0.015,-0.007,1.073,20.854,3.049,1.341,6_11_1.csv
2018-07-06T12:04:46.836007,-0.029,0.025,1.085,5.183,-0.671,-1.951,6_11_1.csv
2018-07-06T12:04:46.889154,-0.011,0.077,1.071,7.683,-2.866,-0.793,6_11_1.csv
2018-07-06T12:04:46.969874,-0.014,0.075,1.087,3.171,0.549,0.183,6_11_1.csv
2018-07-06T12:04:47.030539,-0.015,0.076,1.083,12.683,-0.793,0.305,6_11_1.csv
2018-07-06T12:04:47.100732,-0.026,0.069,1.067,-3.659,2.927,0.183,6_11_1.csv
2018-07-06T12:04:47.159392,-0.026,0.069,1.067,1.159,1.341,0.366,6_11_1.csv
2018-07-06T12:04:47.235097,-0.011,0.086,1.084,0.915,0.732,0.183,6_11_1.csv
2018-07-06T12:04:47.290169,-0.025,0.072,1.086,-0.427,1.22,0.244,6_11_1.csv
2018-07-06T12:04:47.369885,-0.021,0.092,1.075,2.927,0.488,-0.061,6_11_1.csv
2018-07-06T12:04:47.431553,-0.018,0.083,1.072,-2.073,0.549,-0.793,6_11_1.csv
2018-07-06T12:04:47.501745,-0.027,0.076,1.089,-2.012,0.183,0.122,6_11_1.csv
2018-07-06T12:04:47.598009,-0.014,0.096,1.067,1.402,0.793,-1.22,6_11_1.csv
2018-07-06T12:04:47.651151,-0.014,0.096,1.067,-4.756,0.183,-1.951,6_11_1.csv
2018-07-06T12:04:47.692268,-0.022,0.051,1.079,-18.415,-1.89,-1.89,6_11_1.csv
2018-07-06T12:04:47.770981,-0.016,0.049,1.066,-14.207,-8.659,-5.122,6_11_1.csv
2018-07-06T12:04:47.831646,0.021,0.002,1.114,-22.927,-8.354,-3.476,6_11_1.csv
2018-07-06T12:04:47.898829,0.021,0.002,1.114,-13.78,-1.037,2.134,6_11_1.csv
2018-07-06T12:04:47.958991,0.013,-0.018,1.089,15.671,1.341,1.646,6_11_1.csv
2018-07-06T12:04:48.033193,-0.007,0.043,1.066,3.963,0.549,0.427,6_11_1.csv
2018-07-06T12:04:48.089349,0.006,0.032,1.088,1.951,0.061,0.793,6_11_1.csv
2018-07-06T12:04:48.169566,0.003,0.038,1.075,1.341,3.78,2.195,6_11_1.csv
2018-07-06T12:04:48.231334,-0.006,0.022,1.089,-1.28,1.585,0.427,6_11_1.csv
2018-07-06T12:04:48.301528,-0.006,0.022,1.089,-0.061,0.61,0.366,6_11_1.csv
2018-07-06T12:04:48.393780,-0.029,0.006,1.083,-2.927,1.829,2.561,6_11_1.csv
2018-07-06T12:04:48.446924,-0.029,0.006,1.083,3.72,-1.22,0.549,6_11_1.csv
2018-07-06T12:04:48.490542,0.008,0.027,1.076,7.439,-1.098,-0.854,6_11_1.csv
2018-07-06T12:04:48.570760,0.008,0.04,1.086,4.756,0.488,-0.915,6_11_1.csv
2018-07-06T12:04:48.641958,-0.002,0.05,1.084,1.22,1.159,0.305,6_11_1.csv
2018-07-06T12:04:48.701116,-0.002,0.05,1.084,0.671,-0.122,0.488,6_11_1.csv
2018-07-06T12:04:48.760280,-0.002,0.044,1.082,1.159,0.488,-0.305,6_11_1.csv
2018-07-06T12:04:48.834483,0.0,0.04,1.087,2.5,0.427,-0.915,6_11_1.csv
2018-07-06T12:04:48.939771,-0.003,0.049,1.082,-0.915,1.524,-0.427,6_11_1.csv
2018-07-06T12:04:48.990907,-0.002,0.035,1.069,2.5,-0.305,-0.122,6_11_1.csv
2018-07-06T12:04:49.051072,0.004,0.053,1.091,2.317,-1.098,0.244,6_11_1.csv
2018-07-06T12:04:49.099202,0.004,0.053,1.091,0.0,0.671,0.183,6_11_1.csv
2018-07-06T12:04:49.159329,-0.003,0.035,1.086,1.402,0.61,0.671,6_11_1.csv
2018-07-06T12:04:49.234535,-0.008,0.048,1.077,3.171,-1.098,-0.061,6_11_1.csv
2018-07-06T12:04:49.290685,0.004,0.063,1.085,2.866,-0.366,0.061,6_11_1.csv
2018-07-06T12:04:49.369957,-0.004,0.052,1.08,-0.305,1.402,-0.671,6_11_1.csv
2018-07-06T12:04:49.441152,0.003,0.059,1.081,1.037,-0.122,0.061,6_11_1.csv
2018-07-06T12:04:49.500304,0.003,0.059,1.081,0.671,0.671,0.549,6_11_1.csv
2018-07-06T12:04:49.561612,-0.007,0.061,1.082,-1.707,0.488,-0.61,6_11_1.csv
2018-07-06T12:04:49.633831,-0.004,0.044,1.08,0.122,0.183,-0.244,6_11_1.csv
2018-07-06T12:04:49.689983,0.003,0.045,1.072,0.122,0.183,-0.305,6_11_1.csv
2018-07-06T12:04:49.770201,0.002,0.039,1.08,-8.232,-0.732,0.305,6_11_1.csv
2018-07-06T12:04:49.831368,0.002,0.039,1.08,-8.293,-2.317,0.0,6_11_1.csv
2018-07-06T12:04:49.900556,0.005,0.044,1.107,-1.585,0.976,0.366,6_11_1.csv
2018-07-06T12:04:49.961722,0.0,0.025,1.083,8.72,1.524,-0.732,6_11_1.csv
